Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-31,6.75,6.849999904632568,6.650000095367432,6.760000228881836,3.8527235984802246,172110349,65.546220507747,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.013138638978646866
2018-02-01,6.739999771118164,6.849999904632568,6.670000076293945,6.710000038146973,3.8242273330688477,115364000,58.92855622331629,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.007396477668926593
2018-02-02,6.800000190734863,7.0,6.71999979019165,6.96999979019165,3.9724085330963135,159219494,68.65671429344128,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.03874809993540307
2018-02-05,6.829999923706055,6.840000152587891,6.699999809265137,6.760000228881836,3.8527235984802246,147275073,58.000010808312354,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.030129062787825456
2018-02-06,6.130000114440918,6.590000152587891,6.130000114440918,6.449999809265137,3.6760454177856445,280641468,50.28901017151529,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.04585804868648291
2018-02-07,6.570000171661377,6.710000038146973,6.309999942779541,6.389999866485596,3.641849994659424,206290061,47.727275190274256,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.009302316985087988
2018-02-08,6.269999980926514,6.329999923706055,6.210000038146973,6.25,3.5620601177215576,167513886,42.391297305688184,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.021909212740342965
2018-02-09,6.0,6.150000095367432,5.980000019073486,6.079999923706055,3.4651718139648438,244315416,39.195970989128114,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.027200012207031277
2018-02-12,6.079999923706055,6.179999828338623,5.949999809265137,6.059999942779541,3.453772783279419,163329836,37.563444158853116,6.485333315531412,6.797276439428952,6.173390191633873,False,True,False,False,False,False,0.0,0.0,0.0,-0.003289470588401344
2018-02-13,6.059999942779541,6.190000057220459,5.980000019073486,5.989999771118164,3.4138782024383545,162556514,25.287356006845627,6.487999979654948,6.795160515667278,6.1808394436426175,False,True,False,False,False,False,0.0,0.0,0.0,-0.011551183551541389
2018-02-14,6.039999961853027,6.150000095367432,5.949999809265137,6.099999904632568,3.4765701293945312,132012367,24.418605295885726,6.494666639963786,6.790589924239726,6.198743355687845,False,True,False,False,False,False,0.0,0.0,0.0,0.01836396289108211
2018-02-15,6.199999809265137,6.360000133514404,6.139999866485596,6.269999980926514,3.573458671569824,134937761,31.720436034222544,6.498999977111817,6.790468930226984,6.2075310239966495,False,False,False,False,False,False,0.0,0.0,0.0,0.02786886540192257
2018-02-20,6.150000095367432,6.309999942779541,6.150000095367432,6.190000057220459,3.527864694595337,69764789,28.57142857142857,6.497666645050049,6.790496889396033,6.204836400704064,False,True,False,False,False,False,0.0,0.0,0.0,-0.012759158524627834
2018-02-21,6.340000152587891,6.46999979019165,6.239999771118164,6.420000076293945,3.6589484214782715,101780382,39.08629761080354,6.503999980290731,6.792869378491579,6.215130582089882,False,False,False,False,False,False,0.0,0.0,0.0,0.0371567070997354
2018-02-22,6.300000190734863,6.400000095367432,6.230000019073486,6.28000020980835,3.5791573524475098,132806096,38.118811296886136,6.502999989191691,6.7926150863433366,6.213384892040046,False,False,False,False,False,False,0.0,0.0,0.0,-0.021806832526770514
2018-02-23,6.380000114440918,6.46999979019165,6.329999923706055,6.46999979019165,3.687443971633911,100127698,44.44443708584418,6.5056666533152265,6.794572847548399,6.216760459082054,False,False,False,False,False,False,0.0,0.0,0.0,0.030254709241339217
2018-02-26,6.5,6.590000152587891,6.460000038146973,6.570000171661377,3.7444369792938232,92156775,40.00000953674317,6.511666663487753,6.799956321181835,6.223377005793671,False,False,False,False,False,False,0.0,0.0,0.0,0.015456010001936082
2018-02-27,6.570000171661377,6.650000095367432,6.46999979019165,6.5,3.7045421600341797,118174226,43.010748828929344,6.511333322525024,6.79963075489452,6.223035890155528,False,False,False,False,False,False,0.0,0.0,0.0,-0.010654515956226462
2018-02-28,6.369999885559082,6.420000076293945,6.179999828338623,6.300000190734863,3.5905556678771973,149177859,45.71429661342076,6.505666669209798,6.796464429168782,6.214868909250815,False,False,False,False,False,False,0.0,0.0,0.0,-0.030769201425405623
2018-03-01,6.130000114440918,6.300000190734863,6.110000133514404,6.28000020980835,3.5791573524475098,118579276,46.783635841422374,6.497666676839192,6.791343527714074,6.203989825964311,False,False,False,False,False,False,0.0,0.0,0.0,-0.003174600050953491
2018-03-02,6.150000095367432,6.239999771118164,6.130000114440918,6.190000057220459,3.527864694595337,146829154,48.19277316085237,6.4893333435058596,6.788204014759351,6.190462672252368,False,True,False,False,False,False,0.0,0.0,0.0,-0.014331234009725802
2018-03-05,6.130000114440918,6.25,6.090000152587891,6.130000114440918,3.493668556213379,88016166,51.61290918006783,6.478000020980835,6.7839907760345906,6.172009265927079,False,True,False,False,False,False,0.0,0.0,0.0,-0.00969304397817461
2018-03-06,6.210000038146973,6.300000190734863,6.199999809265137,6.25,3.5620601177215576,185948919,55.75757715875005,6.46866668065389,6.777275716649837,6.160057644657944,False,False,False,False,False,False,0.0,0.0,0.0,0.019575837409266716
2018-03-07,6.139999866485596,6.300000190734863,6.119999885559082,6.179999828338623,3.5221645832061768,128727751,55.75757715875005,6.457666667302449,6.7706025237053895,6.144730810899509,False,True,False,False,False,False,0.0,0.0,0.0,-0.011200027465820273
2018-03-08,6.260000228881836,6.440000057220459,6.210000038146973,6.400000095367432,3.6475491523742676,117968971,58.52273158297995,6.4526666641235355,6.76527452741027,6.140058800836801,False,False,False,False,False,False,0.0,0.0,0.0,0.03559874969898691
2018-03-09,6.380000114440918,6.429999828338623,6.300000190734863,6.400000095367432,3.6475491523742676,107741677,54.08805352091726,6.437666670481364,6.74121673898938,6.134116601973348,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-12,6.599999904632568,6.619999885559082,6.429999828338623,6.460000038146973,3.6817450523376465,84899667,58.59872456704254,6.420333337783814,6.706177318877034,6.134489356690593,False,False,False,False,False,False,0.0,0.0,0.0,0.00937499091960503
2018-03-13,6.360000133514404,6.480000019073486,6.360000133514404,6.409999847412109,3.6532480716705322,91716497,49.64027962547367,6.402333339055379,6.670104270216666,6.134562407894092,False,False,False,False,False,False,0.0,0.0,0.0,-0.007739967560310701
2018-03-14,6.320000171661377,6.480000019073486,6.309999942779541,6.46999979019165,3.687443971633911,80603854,57.25189005813044,6.384666665395101,6.628015913917255,6.141317416872947,False,False,False,False,False,False,0.0,0.0,0.0,0.009360365711048368
2018-03-15,6.400000095367432,6.5,6.320000171661377,6.46999979019165,3.687443971633911,75186623,50.0,6.371999994913737,6.599677945654238,6.144322044173236,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-16,6.349999904632568,6.489999771118164,6.349999904632568,6.460000038146973,3.6817450523376465,123807372,44.66018878118132,6.361999988555908,6.578355383489041,6.145644593622776,False,False,False,False,False,False,0.0,0.0,0.0,-0.0015455567803629444
2018-03-19,6.5,6.599999904632568,6.420000076293945,6.510000228881836,3.7102413177490234,98061255,50.49506072354593,6.35533332824707,6.563523125308544,6.147143531185597,False,False,False,False,False,False,0.0,0.0,0.0,0.007739967560310701
2018-03-20,6.409999847412109,6.670000076293945,6.409999847412109,6.590000152587891,3.7558364868164062,134284790,66.29212640358838,6.342666673660278,6.521685752904356,6.1636475944162,True,False,False,False,False,False,0.0,0.0,0.0,0.012288774330780017
2018-03-21,6.659999847412109,6.949999809265137,6.659999847412109,6.739999771118164,3.841324806213379,239234623,72.5489985250772,6.341999991734823,6.519441584975942,6.164558398493703,True,False,False,False,False,False,0.0,0.0,0.0,0.022761701829607572
2018-03-22,6.829999923706055,6.900000095367432,6.699999809265137,6.739999771118164,3.841324806213379,146140249,79.56988254934625,6.351666657129924,6.542582470184394,6.160750844075453,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-23,6.369999885559082,6.670000076293945,6.369999885559082,6.590000152587891,3.7558364868164062,172952707,72.5490324408371,6.358333333333333,6.554065087274257,6.16260157939241,True,False,False,False,False,False,0.0,0.0,0.0,-0.02225513703621218
2018-03-26,6.820000171661377,6.929999828338623,6.559999942779541,6.929999828338623,3.9496121406555176,337233827,77.41936352201355,6.380999994277954,6.6015533587151225,6.160446629840786,True,False,False,False,False,False,0.0,0.0,0.0,0.051593272819153935
2018-03-27,7.0,7.0,6.809999942779541,6.880000114440918,3.9211151599884033,210457783,78.68856367521418,6.40766666730245,6.638686635412731,6.176646699192168,True,False,False,False,False,False,0.0,0.0,0.0,-0.007214966109124976
2018-03-28,6.800000190734863,6.860000133514404,6.730000019073486,6.75,3.8470242023468018,198241023,65.48673948077015,6.430666669209798,6.660222950416928,6.201110388002668,True,False,False,False,False,False,0.0,0.0,0.0,-0.018895365156760935
2018-03-29,6.800000190734863,6.949999809265137,6.75,6.889999866485596,3.9268147945404053,211238977,69.2913515908357,6.4606666723887125,6.68945555009731,6.231877794680115,True,False,False,False,False,False,0.0,0.0,0.0,0.020740720960829018
2018-04-03,6.849999904632568,7.170000076293945,6.849999904632568,7.139999866485596,4.069296836853027,259756716,73.28768756293195,6.495333337783814,6.745391669384274,6.245275006183354,True,False,False,False,False,False,0.0,0.0,0.0,0.036284470949854875
2018-04-04,7.090000152587891,7.239999771118164,7.010000228881836,7.019999980926514,4.0009050369262695,193447961,69.93466700367352,6.520333337783813,6.784196930521151,6.256469745046475,True,False,False,False,False,False,0.0,0.0,0.0,-0.016806706975212804
2018-04-06,7.099999904632568,7.199999809265137,7.070000171661377,7.199999809265137,4.103492259979248,152528843,72.12123699208479,6.553999996185302,6.837932904188405,6.270067088182199,True,False,False,False,False,False,0.0,0.0,0.0,0.025641001257505236
2018-04-09,7.21999979019165,7.340000152587891,7.150000095367432,7.269999980926514,4.143388271331787,159321759,73.2558416766054,6.582333326339722,6.893534318208055,6.271132334471388,True,False,False,False,False,False,0.0,0.0,0.0,0.009722246321631767
2018-04-10,7.25,7.400000095367432,7.210000038146973,7.380000114440918,4.206080436706543,141657937,75.27474485264412,6.618999989827474,6.95699964948878,6.281000330166168,True,False,False,False,False,False,0.0,0.0,0.0,0.01513069240756515
2018-04-11,7.480000019073486,7.559999942779541,7.349999904632568,7.400000095367432,4.2174787521362305,197514047,74.86035186348913,6.65,7.015400083727064,6.284599916272937,True,False,False,False,False,False,0.0,0.0,0.0,0.0027100244737636725
2018-04-12,7.5,7.599999904632568,7.420000076293945,7.429999828338623,4.23457670211792,180995313,74.13794473671302,6.678666655222575,7.07036260787785,6.2869707025673,True,False,False,False,False,False,0.0,0.0,0.0,0.004054017916833796
2018-04-13,7.429999828338623,7.5,7.340000152587891,7.400000095367432,4.2174787521362305,102355362,70.37039980479092,6.708666658401489,7.120171299215389,6.297162017587588,True,False,False,False,False,False,0.0,0.0,0.0,-0.004037649214576056
2018-04-16,7.449999809265137,7.489999771118164,7.28000020980835,7.320000171661377,4.171884059906006,91663923,67.05885157868312,6.742666657765707,7.161317462666011,6.3240158528654025,True,False,False,False,False,False,0.0,0.0,0.0,-0.010810800361494066
2018-04-17,7.369999885559082,7.409999847412109,7.239999771118164,7.360000133514404,4.1946821212768555,135443087,74.21385533948583,6.778666655222575,7.202562656642497,6.354770653802653,True,False,False,False,False,False,0.0,0.0,0.0,0.005464475534834312
2018-04-18,7.5,7.539999961853027,7.369999885559082,7.5,4.274471759796143,170723597,70.50361933408095,6.822333319981893,7.250945228795259,6.393721411168527,True,False,False,False,False,False,0.0,0.0,0.0,0.019021720644826434
2018-04-19,7.71999979019165,7.760000228881836,7.550000190734863,7.699999809265137,4.388458251953125,181798276,76.62338386159081,6.8746666431427,7.311597426757893,6.437735859527508,True,False,False,False,False,False,0.0,0.0,0.0,0.026666641235351562
2018-04-20,7.630000114440918,7.679999828338623,7.46999979019165,7.5,4.274471759796143,110216711,73.29194422955493,6.9163333098093664,7.351237058148243,6.48142956147049,True,False,False,False,False,False,0.0,0.0,0.0,-0.025974001846660322
2018-04-23,7.369999885559082,7.559999942779541,7.320000171661377,7.429999828338623,4.23457670211792,120534168,67.53247758554278,6.957999976476033,7.379601185425698,6.536398767526369,True,False,False,False,False,False,0.0,0.0,0.0,-0.009333356221516875
2018-04-24,7.460000038146973,7.639999866485596,7.429999828338623,7.599999904632568,4.331464767456055,122947944,65.75343584249993,6.9979999701182045,7.421754935827745,6.574245004408664,True,False,False,False,False,False,0.0,0.0,0.0,0.02288022614018792
2018-04-25,7.570000171661377,7.639999866485596,7.449999809265137,7.480000019073486,4.263073444366455,118725361,65.75343584249993,7.033999967575073,7.451022255097613,6.616977680052533,True,False,False,False,False,False,0.0,0.0,0.0,-0.015789458824326585
2018-04-26,7.5,7.559999942779541,7.300000190734863,7.360000133514404,4.1946821212768555,92475747,55.71430079791936,7.063999970753987,7.470546411410861,6.657453530097114,False,False,False,False,False,False,0.0,0.0,0.0,-0.01604276540816718
2018-04-27,7.650000095367432,7.699999809265137,7.559999942779541,7.690000057220459,4.382758140563965,184779086,62.650613138308714,7.106666644414266,7.509358742056444,6.703974546772088,True,False,False,False,False,False,0.0,0.0,0.0,0.04483694534234739
2018-04-30,7.78000020980835,7.800000190734863,7.650000095367432,7.670000076293945,4.371359825134277,113866630,59.23567498024313,7.1466666539510095,7.5434931464325,6.749840161469519,True,False,False,False,False,False,0.0,0.0,0.0,-0.0026007777344208005
2018-05-02,7.78000020980835,7.78000020980835,7.610000133514404,7.690000057220459,4.382758140563965,124803606,59.23567498024313,7.187333329518636,7.574826887928564,6.799839771108708,True,False,False,False,False,False,0.0,0.0,0.0,0.0026075594168935012
2018-05-03,7.650000095367432,7.71999979019165,7.590000152587891,7.679999828338623,4.377059459686279,112128703,58.06452009854229,7.227999989191691,7.600247576549592,6.85575240183379,True,False,False,False,False,False,0.0,0.0,0.0,-0.0013004198709265502
2018-05-04,7.679999828338623,7.730000019073486,7.519999980926514,7.570000171661377,4.314367294311523,109801246,55.21472895157789,7.263333320617676,7.614806420693681,6.91186022054167,True,False,False,False,False,False,0.0,0.0,0.0,-0.014322872283324184
2018-05-07,7.590000152587891,7.769999980926514,7.590000152587891,7.659999847412109,4.365660667419434,102111367,60.36585064461739,7.298999977111817,7.633677914372355,6.964322039851278,True,False,False,False,False,False,0.0,0.0,0.0,0.011888992564049072
2018-05-08,7.980000019073486,7.980000019073486,7.679999828338623,7.710000038146973,4.3941569328308105,121071315,60.606063233263946,7.33133331934611,7.656875138167725,7.005791500524496,True,False,False,False,False,False,0.0,0.0,0.0,0.00652744017374296
2018-05-09,7.809999942779541,7.960000038146973,7.800000190734863,7.880000114440918,4.4910454750061035,159917804,61.30953158110748,7.369333330790202,7.689967758940139,7.048698902640264,True,False,False,False,False,False,0.0,0.0,0.0,0.02204929642708575
2018-05-10,7.920000076293945,8.15999984741211,7.920000076293945,8.0,4.559436798095703,169476159,59.37500931322908,7.416333325703939,7.721772349376797,7.110894302031081,True,False,False,False,False,False,0.0,0.0,0.0,0.01522841165181843
2018-05-11,8.149999618530273,8.199999809265137,8.050000190734863,8.130000114440918,4.6335272789001465,139339510,70.58824262725477,7.456333335240682,7.77420865834291,7.138458012138455,True,False,False,False,False,False,0.0,0.0,0.0,0.016250014305114746
2018-05-14,8.149999618530273,8.239999771118164,8.109999656677246,8.220000267028809,4.684821128845215,142414245,75.4838898229088,7.501000006993611,7.829080672244251,7.172919341742972,True,False,False,False,False,False,0.0,0.0,0.0,0.011070129313778043
2018-05-15,8.199999809265137,8.239999771118164,8.029999732971191,8.100000381469727,4.616429805755615,132694293,66.666687859436,7.546000019709269,7.859793338917598,7.2322067005009405,True,False,False,False,False,False,0.0,0.0,0.0,-0.014598525749495717
2018-05-16,7.96999979019165,8.079999923706055,7.909999847412109,8.050000190734863,4.58793306350708,112861591,69.93007832468079,7.584666697184245,7.886062746695535,7.283270647672955,True,False,False,False,False,False,0.0,0.0,0.0,-0.006172862762975684
2018-05-17,8.140000343322754,8.149999618530273,8.020000457763672,8.020000457763672,4.570835113525391,107653284,74.62688372963612,7.6140000502268474,7.913443286798365,7.31455681365533,True,False,False,False,False,False,0.0,0.0,0.0,-0.003726674814954589
2018-05-18,7.980000019073486,8.289999961853027,7.980000019073486,8.210000038146973,4.679122447967529,167580347,71.66667792532806,7.653666718800863,7.950517887322286,7.356815550279439,True,False,False,False,False,False,0.0,0.0,0.0,0.02369071939383427
2018-05-21,8.270000457763672,8.350000381469727,8.180000305175781,8.199999809265137,4.673422813415527,138600951,72.26890419576776,7.687000052134196,7.987277551315268,7.386722552953124,True,False,False,False,False,False,0.0,0.0,0.0,-0.0012180546693508765
2018-05-23,8.199999809265137,8.199999809265137,7.699999809265137,7.699999809265137,4.388458251953125,281911994,50.29939384560124,7.701333379745483,7.9910982859286355,7.411568473562331,False,False,False,False,False,False,0.0,0.0,0.0,-0.060975611174411526
2018-05-24,7.71999979019165,7.980000019073486,7.71999979019165,7.889999866485596,4.496744155883789,188681122,55.67567846216103,7.718333371480306,8.00352038266242,7.433146360298191,False,False,False,False,False,False,0.0,0.0,0.0,0.024675332717779996
2018-05-25,7.400000095367432,7.400000095367432,7.25,7.320000171661377,4.450055122375488,130310912,44.588743337695746,7.715666707356771,8.004286325750675,7.427047088962867,False,True,False,False,False,False,0.0,0.0,0.0,-0.07224330855129801
2018-05-28,7.230000019073486,7.420000076293945,7.03000020980835,7.340000152587891,4.462213516235352,215623942,42.85714893925009,7.71266671816508,8.00480432367759,7.420529112652571,False,True,False,False,False,False,0.0,0.0,0.0,0.002732237767417267
2018-05-29,7.400000095367432,7.46999979019165,7.21999979019165,7.25,4.407500267028809,105666647,39.91227868374525,7.707666714986165,8.006546065008024,7.408787364964306,False,True,False,False,False,False,0.0,0.0,0.0,-0.012261600915111526
2018-05-30,7.099999904632568,7.269999980926514,7.099999904632568,7.230000019073486,4.3953423500061035,158051339,34.74177920286694,7.704666709899902,8.007990096725795,7.401343323074008,False,True,False,False,False,False,0.0,0.0,0.0,-0.0027586180588294873
2018-05-31,7.449999809265137,7.679999828338623,7.440000057220459,7.670000076293945,4.6628313064575195,329746432,43.26530715516594,7.7150000413258875,8.011377632928912,7.4186224497228626,False,False,False,False,False,False,0.0,0.0,0.0,0.06085754578972247
2018-06-01,7.75,7.769999980926514,7.539999961853027,7.690000057220459,4.674990177154541,239644169,40.59828807285421,7.721333376566569,8.014975621642566,7.427691131490571,False,False,False,False,False,False,0.0,0.0,0.0,0.0026075594168935012
2018-06-04,7.650000095367432,7.809999942779541,7.650000095367432,7.789999961853027,4.735782623291016,139399692,40.85105510899689,7.724333381652832,8.018209807279288,7.430456956026377,False,False,False,False,False,False,0.0,0.0,0.0,0.013003888672104003
2018-06-05,7.75,7.75,7.510000228881836,7.590000152587891,4.61419677734375,186218895,39.506165329494564,7.727333386739095,8.019293894343743,7.435372879134446,False,False,False,False,False,False,0.0,0.0,0.0,-0.02567391659108076
2018-06-06,7.5,7.670000076293945,7.5,7.550000190734863,4.589879512786865,95342009,39.669417742210705,7.73133339881897,8.01988190765402,7.442784889983922,False,False,False,False,False,False,0.0,0.0,0.0,-0.005270087094713549
2018-06-07,7.619999885559082,7.630000114440918,7.5,7.619999885559082,4.632434844970703,112253818,41.86990404327047,7.732000064849854,8.020257633327137,7.44374249637257,False,False,False,False,False,False,0.0,0.0,0.0,0.009271482523950159
2018-06-08,7.619999885559082,7.699999809265137,7.429999828338623,7.46999979019165,4.541244029998779,125706618,34.710736148026044,7.731666723887126,8.020231372420495,7.443102075353758,False,True,False,False,False,False,0.0,0.0,0.0,-0.019685052181129592
2018-06-11,7.559999942779541,7.559999942779541,7.369999885559082,7.420000076293945,4.5108489990234375,90999214,34.14634099064314,7.733666721979777,8.019763955280286,7.447569488679267,False,True,False,False,False,False,0.0,0.0,0.0,-0.006693402316203079
2018-06-12,7.460000038146973,7.670000076293945,7.460000038146973,7.53000020980835,4.577721118927002,87574510,45.893727930436114,7.728333393732707,8.01675460863867,7.439912178826744,False,False,False,False,False,False,0.0,0.0,0.0,0.014824815685088977
2018-06-13,7.460000038146973,7.570000171661377,7.420000076293945,7.440000057220459,4.523007392883301,92546357,38.5786810631197,7.720666726430257,8.013711804898671,7.4276216479618435,False,True,False,False,False,False,0.0,0.0,0.0,-0.011952211166031512
2018-06-14,7.550000190734863,7.550000190734863,7.199999809265137,7.28000020980835,4.425738334655762,161290182,48.717949501705,7.707000064849853,8.01088470309788,7.403115426601828,False,True,False,False,False,False,0.0,0.0,0.0,-0.021505355669564907
2018-06-15,7.210000038146973,7.320000171661377,7.170000076293945,7.199999809265137,4.377102851867676,148982951,45.679001444051394,7.69100006421407,8.00867863595253,7.373321492475612,False,True,False,False,False,False,0.0,0.0,0.0,-0.010989065691980104
2018-06-19,7.099999904632568,7.110000133514404,6.869999885559082,6.989999771118164,4.2494378089904785,205758868,42.52872807233895,7.6716667175292965,8.013679908513746,7.329653526544847,False,True,False,False,False,False,0.0,0.0,0.0,-0.02916667273751028
2018-06-20,7.099999904632568,7.340000152587891,7.059999942779541,7.170000076293945,4.358865737915039,215160578,48.42105421663313,7.655333391825358,8.009410513690806,7.301256269959908,False,True,False,False,False,False,0.0,0.0,0.0,0.025751117463482798
2018-06-21,7.199999809265137,7.269999980926514,7.059999942779541,7.099999904632568,4.316310882568359,118711717,31.372545964134986,7.635000054041544,8.003068223310537,7.266931884772551,False,True,False,False,False,False,0.0,0.0,0.0,-0.00976292481402019
2018-06-22,7.159999847412109,7.159999847412109,6.96999979019165,7.050000190734863,4.285914421081543,115711131,29.48718301408168,7.60733338991801,7.9873509766709,7.227315803165119,False,True,False,False,False,False,0.0,0.0,0.0,-0.007042213319620072
2018-06-25,7.0,7.179999828338623,6.909999847412109,6.96999979019165,4.237278938293457,171460743,23.376625387236558,7.573000049591064,7.962722821258572,7.1832772779235565,False,True,False,False,False,False,0.0,0.0,0.0,-0.011347574238132596
2018-06-26,6.900000095367432,7.039999961853027,6.809999942779541,6.900000095367432,4.1947245597839355,148095961,25.5319184913011,7.532000048955282,7.925782817203522,7.138217280707042,False,True,False,False,False,False,0.0,0.0,0.0,-0.010042998125010527
2018-06-27,7.039999961853027,7.130000114440918,6.820000171661377,6.849999904632568,4.164327621459961,139251609,25.352112203097633,7.48633337020874,7.877004663332686,7.0956620770847945,False,True,False,False,False,False,0.0,0.0,0.0,-0.007246404354172786
2018-06-28,7.0,7.170000076293945,6.860000133514404,6.980000019073486,4.243359565734863,144165384,28.378397100058734,7.449000024795533,7.832453956760055,7.06554609283101,False,True,False,False,False,False,0.0,0.0,0.0,0.018978119160702578
2018-06-29,7.010000228881836,7.099999904632568,6.929999828338623,7.010000228881836,4.2615966796875,126848187,33.088264941733,7.414333359400431,7.788477758543662,7.0401889602572005,False,True,True,False,False,False,0.0,0.0,0.0,0.004298024316099047
2018-07-03,6.869999885559082,6.96999979019165,6.710000038146973,6.900000095367432,4.1947245597839355,154682382,31.69016094580215,7.377000013987224,7.744443634947897,7.00955639302655,False,True,False,False,False,False,0.0,0.0,0.0,-0.0156918872928411
2018-07-04,6.96999979019165,6.980000019073486,6.769999980926514,6.829999923706055,4.1521687507629395,54775034,24.637699187269988,7.331000010172526,7.676276993983822,6.985723026361231,False,True,False,False,False,False,0.0,0.0,0.0,-0.010144952274475205
2018-07-05,6.800000190734863,6.889999866485596,6.599999904632568,6.809999942779541,4.140010356903076,100991135,25.954219312831057,7.284666681289673,7.601392755115057,6.967940607464289,False,True,False,False,False,False,0.0,0.0,0.0,-0.002928254926782059
2018-07-06,6.820000171661377,6.949999809265137,6.769999980926514,6.880000114440918,4.182565689086914,108663822,33.60657627879144,7.257333358128865,7.572358637676359,6.942308078581371,False,True,True,False,False,False,0.0,0.0,0.0,0.01027902676204806
