Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-04-25,42.349998474121094,43.0,41.900001525878906,42.400001525878906,38.26499557495117,3410750,47.929002363758826,45.023333358764646,46.80144407902353,43.24522263850576,False,True,False,False,False,False,0.0,0.0,0.0,-0.01624122907249037
2018-04-26,43.54999923706055,44.54999923706055,43.45000076293945,44.54999923706055,40.20531463623047,4287406,55.329948255636744,44.83833338419596,46.33676268885846,43.33990407953347,False,False,False,False,False,False,0.0,0.0,0.0,0.050707491363399804
2018-04-27,46.400001525878906,46.70000076293945,44.54999923706055,46.70000076293945,42.14563751220703,4019428,63.865545679726296,44.77833340962728,46.15628071063657,43.40038610861799,True,False,False,False,False,False,0.0,0.0,0.0,0.04826041667112646
2018-04-30,47.150001525878906,47.5,46.099998474121094,46.400001525878906,41.87490463256836,8854475,57.798170274822745,44.74500007629395,46.06835467730594,43.421645475281956,True,False,False,False,False,False,0.0,0.0,0.0,-0.006423966427397176
2018-05-02,46.150001525878906,46.5,45.400001525878906,46.29999923706055,41.78464889526367,1557308,56.88073298172795,44.76500002543131,46.107678135880406,43.42232191498222,True,False,False,False,False,False,0.0,0.0,0.0,-0.002155221670899876
2018-05-03,46.04999923706055,47.5,45.0,46.25,41.73952865600586,11158235,55.81395348837209,44.78000005086263,46.13707604387625,43.422924057849016,True,False,False,False,False,False,0.0,0.0,0.0,-0.0010798971465322271
2018-05-04,45.849998474121094,46.95000076293945,45.0,45.099998474121094,40.70167922973633,4168625,52.4017432332439,44.740000025431314,46.06810476368537,43.41189528717726,False,False,False,False,False,False,0.0,0.0,0.0,-0.024864897856841206
2018-05-07,44.599998474121094,45.900001525878906,44.599998474121094,44.849998474121094,40.47605895996094,1830634,56.33802009718343,44.67333335876465,45.94067753471742,43.40598918281188,False,False,False,False,False,False,0.0,0.0,0.0,-0.005543237438100035
2018-05-08,44.70000076293945,46.29999923706055,44.70000076293945,45.349998474121094,40.92729949951172,1544143,57.727258855646305,44.61833330790202,45.81505907662694,43.4216075391771,False,False,False,False,False,False,0.0,0.0,0.0,0.011148272397121906
2018-05-09,45.400001525878906,46.5,45.25,46.349998474121094,41.829769134521484,1593802,58.84955513215053,44.62999992370605,45.84226486718555,43.417734980226555,True,False,False,False,False,False,0.0,0.0,0.0,0.02205071739022535
2018-05-10,46.349998474121094,47.099998474121094,46.349998474121094,46.900001525878906,42.326141357421875,1378186,58.66666711877878,44.740000025431314,46.00418854965824,43.47581150120439,True,False,False,False,False,False,0.0,0.0,0.0,0.011866301399446666
2018-05-11,47.20000076293945,48.0,47.20000076293945,47.900001525878906,43.22861099243164,2272287,65.23606260424927,44.88166669209798,46.253079700380326,43.510253683815634,True,False,False,False,False,False,0.0,0.0,0.0,0.02132196092676475
2018-05-14,48.75,49.900001525878906,48.45000076293945,49.900001525878906,45.03356170654297,4730152,79.0123545941194,44.99833335876465,46.627935024101895,43.3687316934274,True,False,False,False,False,False,0.0,0.0,0.0,0.04175365211459248
2018-05-15,50.0,50.0,49.0,49.349998474121094,44.537200927734375,4315360,75.10039237747166,45.146666590372725,46.959263163222545,43.334070017522905,True,False,False,False,False,False,0.0,0.0,0.0,-0.011022104908605557
2018-05-16,48.900001525878906,49.25,47.650001525878906,48.599998474121094,43.86034393310547,5265140,74.79997265626669,45.24166653951009,47.158654334043916,43.32467874497627,True,False,False,False,False,False,0.0,0.0,0.0,-0.01519756885895951
2018-05-17,49.20000076293945,49.20000076293945,48.04999923706055,48.29999923706055,43.589599609375,3812947,67.60561866814527,45.35499979654948,47.350008698268354,43.3599908948306,True,False,False,False,False,False,0.0,0.0,0.0,-0.006172824001636434
2018-05-18,49.349998474121094,49.45000076293945,47.79999923706055,48.20000076293945,43.49935531616211,2423040,58.72092404322138,45.53666648864746,47.5344210727294,43.53891190456552,True,False,False,False,False,False,0.0,0.0,0.0,-0.0020703618157484893
2018-05-21,48.650001525878906,50.5,48.54999923706055,49.150001525878906,44.35670852661133,4013334,64.86485260434323,45.724999872843426,47.789342247594675,43.66065749809218,True,False,False,False,False,False,0.0,0.0,0.0,0.019709559085109074
2018-05-23,50.29999923706055,50.29999923706055,48.599998474121094,48.95000076293945,44.17621612548828,3422366,64.17112190377341,45.90999984741211,48.00722327848698,43.812776416337236,True,False,False,False,False,False,0.0,0.0,0.0,-0.0040691913882067166
2018-05-24,48.5,49.0,48.20000076293945,48.54999923706055,44.17393493652344,2009756,61.85565591303127,46.038333129882815,48.1763587541193,43.90030750564633,True,False,False,False,False,False,0.0,0.0,0.0,-0.008171634722051957
2018-05-25,49.0,49.349998474121094,48.70000076293945,49.099998474121094,44.67436218261719,4829928,71.97800723702082,46.181666437784834,48.37717473854295,43.98615813702672,True,False,False,False,False,False,0.0,0.0,0.0,0.011328511754964188
2018-05-28,49.04999923706055,49.95000076293945,48.849998474121094,48.900001525878906,44.49238586425781,5516926,72.37569992294735,46.31166648864746,48.549841961310506,44.073491015984416,True,False,False,False,False,False,0.0,0.0,0.0,-0.004073257728258395
2018-05-29,48.54999923706055,49.5,48.400001525878906,48.75,44.35591125488281,938856,69.54022837308948,46.451666514078774,48.70713842387206,44.19619460428549,True,False,False,False,False,False,0.0,0.0,0.0,-0.0030675157709253442
2018-05-30,47.75,48.20000076293945,46.75,47.04999923706055,42.80914306640625,3459882,53.72340619806789,46.569999821980794,48.757369808063245,44.38262983589834,False,False,False,False,False,False,0.0,0.0,0.0,-0.03487181052183497
2018-05-31,47.099998474121094,47.849998474121094,46.349998474121094,47.04999923706055,42.80914306640625,5596620,50.847444476772374,46.68333307902018,48.80116958730681,44.56549657073355,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-01,47.099998474121094,48.0,46.849998474121094,47.099998474121094,42.85463333129883,2421356,44.93669052381095,46.77499974568685,48.847386252199044,44.70261323917465,False,False,False,False,False,False,0.0,0.0,0.0,0.0010626830578386315
2018-06-04,48.0,48.04999923706055,47.29999923706055,47.900001525878906,43.5825309753418,2688864,35.074637063117834,46.8733331044515,48.92603286896575,44.820633339937245,False,False,False,False,False,False,0.0,0.0,0.0,0.016985203347668287
2018-06-05,47.650001525878906,47.849998474121094,46.95000076293945,47.29999923706055,43.03660583496094,2568633,34.81482904797079,46.971666463216145,48.9692378871913,44.97409503924099,False,False,False,False,False,False,0.0,0.0,0.0,-0.012526143417640578
2018-06-06,47.5,47.599998474121094,47.0,47.25,42.991111755371094,4665114,38.84299344502929,47.118333180745445,48.958146186489316,45.278520175001574,False,False,False,False,False,False,0.0,0.0,0.0,-0.001057066339683388
2018-06-07,47.29999923706055,47.599998474121094,47.0,47.349998474121094,43.08209228515625,1686571,41.88033853631754,47.25999984741211,48.936068900464356,45.583930794359866,False,False,False,False,False,False,0.0,0.0,0.0,0.0021163698226687178
2018-06-08,47.150001525878906,47.349998474121094,46.20000076293945,46.20000076293945,42.0357551574707,2556400,35.507249581765535,47.386666488647464,48.80683765221586,45.966495325079066,False,False,False,False,False,False,0.0,0.0,0.0,-0.024287175253240312
2018-06-11,46.650001525878906,47.20000076293945,46.099998474121094,46.79999923706055,42.581668853759766,1463455,32.06104914087766,47.46166648864746,48.7828264446235,46.14050653267142,False,False,False,False,False,False,0.0,0.0,0.0,0.012986979744866067
2018-06-12,47.099998474121094,47.25,46.70000076293945,46.70000076293945,42.490684509277344,1717252,32.55813128242494,47.46166648864746,48.7828264446235,46.14050653267142,False,False,False,False,False,False,0.0,0.0,0.0,-0.002136719567335077
2018-06-13,47.20000076293945,47.20000076293945,46.70000076293945,47.099998474121094,42.85463333129883,1544210,38.75967204214269,47.48499972025554,48.79287748684203,46.177121953669044,False,False,False,False,False,False,0.0,0.0,0.0,0.008565261341474617
2018-06-14,46.95000076293945,47.25,46.5,47.25,42.991111755371094,990600,34.71074484384951,47.516666412353516,48.80623595640356,46.22709686830347,False,False,False,False,False,False,0.0,0.0,0.0,0.003184745875550732
2018-06-15,48.0,48.0,46.45000076293945,46.45000076293945,42.26322555541992,3437123,31.578935291812968,47.523333104451496,48.80663027383188,46.24003593507111,False,False,False,False,False,False,0.0,0.0,0.0,-0.016931200784350176
2018-06-19,47.54999923706055,47.54999923706055,44.5,44.70000076293945,40.670963287353516,4765086,25.45453872890529,47.50999984741211,48.82111964560283,46.198880049221394,False,True,False,False,False,False,0.0,0.0,0.0,-0.03767491864922101
2018-06-20,44.70000076293945,45.45000076293945,44.0,44.150001525878906,40.17052459716797,4470151,29.577465545467206,47.48666661580403,48.85187048910875,46.12146274249932,False,True,False,False,False,False,0.0,0.0,0.0,-0.012304233281278831
2018-06-21,44.75,44.79999923706055,43.599998474121094,43.599998474121094,39.670101165771484,3167460,27.45096865913601,47.4283332824707,48.91955381956679,45.93711274537462,False,True,False,False,False,False,0.0,0.0,0.0,-0.012457599835764999
2018-06-22,43.29999923706055,44.150001525878906,42.75,44.04999923706055,40.07954788208008,2604179,31.055903564443994,47.351666641235354,48.9551372711029,45.74819601136781,False,True,True,False,False,False,0.0,0.0,0.0,0.010321118777252947
2018-06-25,43.75,45.70000076293945,42.75,43.25,39.351654052734375,3155901,21.117986521079416,47.22999992370605,48.99886872178158,45.46113112563053,False,True,False,False,False,False,0.0,0.0,0.0,-0.018161163471428265
2018-06-26,42.900001525878906,43.79999923706055,42.54999923706055,43.650001525878906,39.71560287475586,2213885,26.751591118601198,47.08833325703939,48.96838654835623,45.20827996572255,False,True,False,False,False,False,0.0,0.0,0.0,0.009248590193732031
2018-06-27,44.5,44.5,42.70000076293945,43.099998474121094,39.21517562866211,2711684,25.149686920657018,46.86166648864746,48.80005732622905,44.923275651065865,False,True,False,False,False,False,0.0,0.0,0.0,-0.012600298568872459
2018-06-28,42.849998474121094,43.349998474121094,41.45000076293945,41.79999923706055,38.032352447509766,4276372,20.94241005003046,46.60999984741211,48.69849054549946,44.521509149324764,False,True,False,False,False,False,0.0,0.0,0.0,-0.03016239635927409
2018-06-29,42.54999923706055,44.25,41.900001525878906,43.75,39.806583404541016,3907613,38.16425013941149,46.448333231608075,48.564994804714146,44.331671658502,False,True,True,False,False,False,0.0,0.0,0.0,0.046650736806965076
2018-07-03,44.5,45.5,42.599998474121094,44.25,40.26152038574219,6845818,37.56098396078567,46.31333325703939,48.43696614339475,44.18970037068403,False,False,False,False,False,False,0.0,0.0,0.0,0.011428571428571344
2018-07-04,44.70000076293945,45.04999923706055,42.849998474121094,43.400001525878906,39.488136291503906,1939378,35.0000086697635,46.153333282470705,48.310475950257455,43.996190614683954,False,True,False,False,False,False,0.0,0.0,0.0,-0.019209005064883433
2018-07-05,44.0,44.150001525878906,42.349998474121094,42.400001525878906,38.57827377319336,1937521,29.741403123840797,45.9283332824707,48.11397134838779,43.742695216553614,False,True,False,False,False,False,0.0,0.0,0.0,-0.02304147384427424
2018-07-06,41.900001525878906,43.45000076293945,41.900001525878906,43.45000076293945,39.533626556396484,5257172,34.800007690427336,45.74499994913737,47.89887955453509,43.591120343739654,False,True,True,False,False,False,0.0,0.0,0.0,0.02476413205833672
2018-07-09,44.45000076293945,45.0,44.25,44.95000076293945,40.89841842651367,2707358,44.318183788582616,45.625,47.716598352266516,43.533401647733484,False,False,False,True,False,False,1.5,0.0,0.0,0.03452243897955043
2018-07-10,44.70000076293945,45.0,43.70000076293945,43.79999923706055,39.85207748413086,8824376,46.42856710351993,45.44833335876465,47.45854356114391,43.43812315638539,False,False,False,False,False,False,0.0,0.0,0.0,-0.025584015714345987
2018-07-11,43.70000076293945,43.70000076293945,41.900001525878906,43.599998474121094,39.670101165771484,2224872,47.755090982808646,45.271666590372725,47.19926471143212,43.34406846931333,False,False,False,False,False,False,0.0,0.0,0.0,-0.004566227543908896
2018-07-12,43.0,43.599998474121094,41.650001525878906,41.75,37.98685836791992,3055400,43.17343890235841,45.03833325703939,46.953998261813105,43.122668252265676,False,True,False,False,False,False,0.0,0.0,0.0,-0.042431159148300535
