Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-07,23.5,23.899999618530273,21.600000381469727,21.850000381469727,19.620075225830078,132801466,31.818179566293523,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.02017932156889779
2018-02-08,22.399999618530273,22.399999618530273,21.600000381469727,21.899999618530273,19.66497039794922,63704833,29.054039599157562,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.0022882945623630135
2018-02-09,21.0,21.700000762939453,20.0,21.5,19.3057918548584,120294624,28.666650729701104,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.0182648230820891
2018-02-12,21.899999618530273,22.549999237060547,21.600000381469727,22.100000381469727,19.844558715820312,65358081,19.548867436069386,25.27333329518636,27.144380122308377,23.402286468064347,False,True,False,False,False,False,0.0,0.0,0.0,0.0279069944869641
2018-02-13,22.600000381469727,22.799999237060547,22.149999618530273,22.399999618530273,20.113941192626953,41405088,24.060135711487177,25.108333269755047,27.00797407634328,23.208692463166813,False,True,False,False,False,False,0.0,0.0,0.0,0.013574625877024404
2018-02-14,22.75,22.75,22.100000381469727,22.5,20.2037353515625,29125755,26.984120256262997,24.913333257039387,26.76847213335181,23.058194380726963,False,True,False,False,False,False,0.0,0.0,0.0,0.00446430282021093
2018-02-15,22.799999237060547,23.0,22.600000381469727,22.700000762939453,20.383323669433594,23214896,30.645160794133986,24.754999923706055,26.58875189639034,22.92124795102177,False,True,True,False,False,False,0.0,0.0,0.0,0.008888922797309018
2018-02-20,23.25,23.799999237060547,22.75,23.25,20.877193450927734,54404126,38.58266841441919,24.611666615804037,26.38652370685984,22.836809524748233,False,False,False,False,False,False,0.0,0.0,0.0,0.024229040465870266
2018-02-21,23.399999618530273,23.799999237060547,23.149999618530273,23.75,21.3261661529541,34773917,43.38235314742099,24.478333282470704,26.15693504779104,22.799731517150366,False,False,False,True,False,False,1.0499992370605469,0.0,0.0,0.021505376344086002
2018-02-22,23.600000381469727,24.25,23.25,23.700000762939453,21.28127098083496,54039662,39.534890597979214,24.368333307902017,25.98289432813985,22.753772287664184,False,False,False,False,False,False,0.0,0.0,0.0,-0.0021052310341282965
2018-02-23,24.049999237060547,24.149999618530273,23.700000762939453,23.899999618530273,21.46085548400879,26976260,45.0819613183226,24.27499993642171,25.829955763833283,22.72004410901014,False,False,False,False,False,False,0.0,0.0,0.0,0.00843877000643678
2018-02-26,25.299999237060547,26.0,25.049999237060547,25.450000762939453,22.852672576904297,153820745,54.72973634763243,24.24666665395101,25.77089243434257,22.72244087355945,False,False,False,False,False,False,0.0,0.0,0.0,0.06485360540371832
2018-02-27,25.899999618530273,26.25,24.850000381469727,25.049999237060547,22.493492126464844,76088750,54.36241421730208,24.181666628519693,25.6237964146841,22.739536842355285,False,False,False,False,False,False,0.0,0.0,0.0,-0.015717151822698283
2018-02-28,25.100000381469727,25.950000762939453,24.600000381469727,25.549999237060547,22.94246482849121,68642732,77.77778502316859,24.161666615804037,25.579513582850332,22.743819648757743,True,False,False,False,False,False,0.0,0.0,0.0,0.01996008044823694
2018-03-01,25.399999618530273,25.799999237060547,25.100000381469727,25.350000381469727,22.762874603271484,35876745,81.25000851495157,24.129999987284343,25.508504900981716,22.75149507358697,False,False,False,False,False,False,0.0,0.0,0.0,-0.007827744092481992
2018-03-02,24.799999237060547,25.100000381469727,24.700000762939453,24.850000381469727,22.313905715942383,35503706,74.3801746690198,24.1,25.45156357301158,22.748436426988423,False,False,False,False,False,False,0.0,0.0,0.0,-0.019723865580904998
2018-03-05,25.0,25.100000381469727,23.850000381469727,24.25,21.77513885498047,45943333,72.0,24.086666679382326,25.434585455218752,22.7387479035459,False,False,False,False,False,False,0.0,0.0,0.0,-0.024144884195540617
2018-03-06,24.899999618530273,24.950000762939453,24.25,24.450000762939453,21.954727172851562,29971072,70.08547203615159,24.068333371480307,25.40711068753742,22.729556055423195,False,False,False,False,False,False,0.0,0.0,0.0,0.008247454141833144
2018-03-07,24.549999237060547,25.049999237060547,24.350000381469727,24.450000762939453,21.954727172851562,36735761,68.46847497026427,24.060000038146974,25.39548392731535,22.724516148978598,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-08,24.950000762939453,24.950000762939453,24.549999237060547,24.700000762939453,22.179210662841797,24082025,69.29824972343448,24.01166674296061,25.294086583671856,22.729246902249365,False,False,False,False,False,False,0.0,0.0,0.0,0.010224948556195601
2018-03-09,24.899999618530273,26.0,24.75,25.850000381469727,23.21184730529785,73397753,73.68420901674021,24.01166674296061,25.294086583671856,22.729246902249365,True,False,False,False,False,False,0.0,0.0,0.0,0.04655868757120696
2018-03-12,26.299999237060547,26.899999618530273,26.0,26.649999618530273,23.930200576782227,72448807,74.63767975725256,24.053333409627278,25.401060329209574,22.705606490044982,True,False,False,False,False,False,0.0,0.0,0.0,0.030947745657830428
2018-03-13,26.799999237060547,27.200000762939453,26.299999237060547,26.5,23.79551124572754,45588713,70.99236885739029,24.10000006357829,25.508104683515995,22.691895443640583,True,False,False,False,False,False,0.0,0.0,0.0,-0.0056285035901454394
2018-03-14,26.399999618530273,26.450000762939453,25.850000381469727,26.200000762939453,23.5261287689209,32711539,68.38235500362116,24.150000063578286,25.605962857936323,22.69403726922025,True,False,False,False,False,False,0.0,0.0,0.0,-0.011320725926813102
2018-03-15,25.799999237060547,26.399999618530273,25.75,26.299999237060547,23.615921020507812,25903174,67.910447973641,24.20500005086263,25.710813487022577,22.699186614702683,True,False,False,False,False,False,0.0,0.0,0.0,0.003816735542334193
2018-03-16,26.5,26.649999618530273,26.049999237060547,26.450000762939453,23.750614166259766,40179792,59.43396362217793,24.251666768391928,25.80549874048961,22.697834796294245,True,False,False,False,False,False,0.0,0.0,0.0,0.005703480236894265
2018-03-19,26.5,27.350000381469727,26.200000762939453,26.899999618530273,24.15468978881836,52800720,67.28973428655667,24.33166675567627,25.95877989291756,22.704553618434982,True,False,False,False,False,False,0.0,0.0,0.0,0.017013188756551445
2018-03-20,26.799999237060547,27.5,26.350000381469727,27.5,24.693456649780273,65643899,67.88992527388842,24.423333422342935,26.14928810259823,22.69737874208764,True,False,False,False,False,False,0.0,0.0,0.0,0.02230484721109116
2018-03-21,27.850000381469727,27.950000762939453,25.700000762939453,25.799999237060547,23.166946411132812,119262207,53.23740237186389,24.470000076293946,26.21413308086949,22.7258670717184,False,False,False,False,False,False,0.0,0.0,0.0,-0.06181820956143469
2018-03-22,26.149999618530273,26.299999237060547,25.100000381469727,25.25,22.673080444335938,70787660,52.85714091086821,24.568333435058594,26.26851000750296,22.868156862614228,False,False,False,False,False,False,0.0,0.0,0.0,-0.021317800516462704
2018-03-23,23.899999618530273,24.649999618530273,23.350000381469727,24.100000381469727,21.64044952392578,101227760,49.00662469150836,24.643333435058594,26.26738395030426,23.019282919812927,False,False,False,False,False,False,0.0,0.0,0.0,-0.045544539347733615
2018-03-26,23.950000762939453,24.299999237060547,23.450000762939453,24.25,21.77513885498047,51401993,48.66666090223231,24.721666781107583,26.263423611246857,23.17990995096831,False,False,False,False,False,False,0.0,0.0,0.0,0.006224050462904085
2018-03-27,24.799999237060547,25.0,23.799999237060547,24.0,21.550649642944336,65392570,47.09676784233233,24.80500011444092,26.229741377536886,23.38025885134495,False,False,False,False,False,False,0.0,0.0,0.0,-0.010309278350515427
2018-03-28,23.799999237060547,23.850000381469727,22.5,22.600000381469727,20.29353141784668,107102479,38.202239485521396,24.821666781107584,26.21627968340003,23.42705387881514,False,True,False,False,False,False,0.0,0.0,0.0,-0.058333317438761356
2018-03-29,22.5,23.350000381469727,21.700000762939453,22.600000381469727,20.29353141784668,66987435,29.032247743790037,24.828333473205568,26.211401099041712,23.445265847369424,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-03,22.450000762939453,23.100000381469727,21.899999618530273,23.0,20.652708053588867,46360942,25.170059024033904,24.845000139872234,26.201805958633468,23.488194321111,False,True,False,False,False,False,0.0,0.0,0.0,0.017699097866309854
2018-04-04,23.149999618530273,23.299999237060547,22.100000381469727,22.149999618530273,19.889455795288086,43665598,22.981355127819654,24.826666768391927,26.216763031153935,23.43657050562992,False,True,False,False,False,False,0.0,0.0,0.0,-0.03695653832477075
2018-04-06,22.5,22.600000381469727,22.0,22.299999237060547,20.024147033691406,49468748,25.31643888732492,24.795000076293945,26.232271776981026,23.357728375606865,False,True,False,False,False,False,0.0,0.0,0.0,0.006771991923863796
2018-04-09,22.700000762939453,23.799999237060547,22.399999618530273,23.450000762939453,21.05678367614746,85696462,34.07822217221204,24.78500010172526,26.230811487275453,23.339188716175066,False,False,False,False,False,False,0.0,0.0,0.0,0.05156957691584618
2018-04-10,23.200000762939453,24.5,23.200000762939453,24.149999618530273,21.685344696044922,86853448,37.894728388480814,24.80000006357829,26.23647081532195,23.363529311834625,False,False,False,False,False,False,0.0,0.0,0.0,0.029850696495375084
2018-04-11,24.25,24.399999618530273,23.399999618530273,23.75,21.3261661529541,47469081,33.33333333333333,24.795000076293945,26.23496831988628,23.35503183270161,False,False,False,False,False,False,0.0,0.0,0.0,-0.016563131463710468
2018-04-12,23.700000762939453,23.950000762939453,23.25,23.450000762939453,21.05678367614746,32321993,27.8688510921085,24.72833340962728,26.183151939063784,23.273514880190774,False,False,False,False,False,False,0.0,0.0,0.0,-0.012631546823602013
2018-04-13,23.600000381469727,23.799999237060547,23.25,23.399999618530273,21.011886596679688,21178075,33.9999984741207,24.673333422342935,26.146643833395444,23.200023011290426,False,False,False,False,False,False,0.0,0.0,0.0,-0.0021322448947721506
2018-04-16,23.5,23.549999237060547,22.649999618530273,22.950000762939453,20.607812881469727,33031599,34.45945980777013,24.5866668065389,26.0829226265383,23.090410986539503,False,True,False,False,False,False,0.0,0.0,0.0,-0.01923072063789566
2018-04-17,22.950000762939453,23.0,22.200000762939453,22.399999618530273,20.113941192626953,41486713,37.49999298768807,24.488333447774252,26.028971634490695,22.94769526105781,False,True,False,False,False,False,0.0,0.0,0.0,-0.023965190680836135
2018-04-18,22.799999237060547,22.799999237060547,21.100000381469727,21.850000381469727,19.620075225830078,81767690,33.33333333333333,24.38833344777425,26.000393738493766,22.776273157054735,False,True,False,False,False,False,0.0,0.0,0.0,-0.02455353778691871
2018-04-19,22.0,22.450000762939453,21.75,21.950000762939453,19.709869384765625,46393493,35.460996745332395,24.3116668065389,25.984094424366855,22.639239188710942,False,True,False,False,False,False,0.0,0.0,0.0,0.004576676417568093
2018-04-20,22.149999618530273,22.399999618530273,21.700000762939453,21.899999618530273,19.66497039794922,30502401,43.85964325223645,24.226666768391926,25.955665503129616,22.497668033654236,False,True,False,False,False,False,0.0,0.0,0.0,-0.0022779563859333107
2018-04-23,21.700000762939453,21.899999618530273,21.200000762939453,21.299999237060547,19.12619972229004,46189743,39.68253247411835,24.121666717529298,25.930442418558776,22.31289101649982,False,True,False,False,False,False,0.0,0.0,0.0,-0.02739727816990678
2018-04-24,21.299999237060547,21.850000381469727,21.049999237060547,21.649999618530273,19.44048309326172,40802091,39.20000024414055,24.02000001271566,25.880135352402178,22.15986467302914,False,True,False,False,False,False,0.0,0.0,0.0,0.01643194338057774
2018-04-25,21.649999618530273,21.850000381469727,21.0,21.200000762939453,19.03641128540039,48821943,41.88035219108698,23.865000025431314,25.76078250889772,21.96921754196491,False,True,False,False,False,False,0.0,0.0,0.0,-0.02078516690622323
2018-04-26,21.399999618530273,21.450000762939453,20.450000762939453,20.700000762939453,18.587438583374023,52568696,37.096788086824965,23.666666730244955,25.572254341967405,21.761079118522506,False,True,False,False,False,False,0.0,0.0,0.0,-0.023584904811610685
2018-04-27,21.25,21.350000381469727,20.450000762939453,20.75,18.632333755493164,25415195,23.529396365116,23.47500006357829,25.374943295915685,21.575056831240893,False,True,False,False,False,False,0.0,0.0,0.0,0.0024154219911944885
2018-04-30,21.0,21.149999618530273,20.75,21.0,18.856821060180664,19077749,16.129033581233983,23.301666704813638,25.181527367317095,21.42180604231018,False,True,False,False,False,False,0.0,0.0,0.0,0.012048192771084265
2018-05-02,21.100000381469727,21.950000762939453,20.950000762939453,21.649999618530273,19.44048309326172,76144783,28.57142301064495,23.146666717529296,24.961354526821776,21.331978908236817,False,False,False,False,False,False,0.0,0.0,0.0,0.030952362787155963
2018-05-03,21.5,21.899999618530273,21.149999618530273,21.5,19.3057918548584,42087459,29.4736761795847,22.98166669209798,24.70855754704341,21.254775837152554,False,False,False,False,False,False,0.0,0.0,0.0,-0.006928388968741039
2018-05-04,21.399999618530273,21.5,20.700000762939453,20.899999618530273,18.767024993896484,42953224,26.41509094455516,22.781666692097982,24.381908199784295,21.18142518441167,False,True,False,False,False,False,0.0,0.0,0.0,-0.027906994486963987
2018-05-07,21.450000762939453,22.200000762939453,20.850000381469727,21.799999237060547,19.57517433166504,75568795,39.999986731487766,22.591666666666665,23.92919417334673,21.2541391599866,False,False,False,False,False,False,0.0,0.0,0.0,0.04306218349077473
2018-05-08,22.700000762939453,23.100000381469727,22.5,22.950000762939453,20.607812881469727,100615937,54.33071741234983,22.496666717529298,23.692127541024835,21.30120589403376,False,False,False,False,False,False,0.0,0.0,0.0,0.05275236541861328
2018-05-09,23.100000381469727,23.200000762939453,22.75,22.850000381469727,20.518016815185547,31318427,58.474574079462066,22.416666730244955,23.496204808499023,21.337128651990888,False,False,False,False,False,False,0.0,0.0,0.0,-0.00435731495186753
2018-05-10,23.100000381469727,23.149999618530273,22.549999237060547,22.700000762939453,20.383323669433594,39575549,56.30252020026197,22.370000076293945,23.40354109535918,21.33645905722871,False,False,False,False,False,False,0.0,0.0,0.0,-0.0065645346182101605
2018-05-11,23.100000381469727,23.899999618530273,22.850000381469727,23.549999237060547,21.146575927734375,76876011,62.2222228501561,22.346666717529295,23.34355271457312,21.34978072048547,True,False,False,False,False,False,0.0,0.0,0.0,0.0374448654428603
2018-05-14,23.850000381469727,24.399999618530273,23.5,23.799999237060547,21.371063232421875,69003801,69.53125698492181,22.340000025431316,23.326058010853934,21.353942040008697,True,False,False,False,False,False,0.0,0.0,0.0,0.010615711596566602
2018-05-15,23.799999237060547,23.799999237060547,22.950000762939453,23.200000762939453,20.83229637145996,39387974,61.65415129672541,22.36000003814697,23.357531495363705,21.362468580930237,False,False,False,False,False,False,0.0,0.0,0.0,-0.02521002072919387
2018-05-16,23.049999237060547,23.649999618530273,22.75,23.200000762939453,20.83229637145996,29689059,66.12904019708458,22.38000005086263,23.38846426857139,21.37153583315387,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-17,23.600000381469727,23.600000381469727,22.899999618530273,23.049999237060547,20.69760513305664,21157696,70.08546228274153,22.381666692097983,23.391231602059708,21.37210178213626,False,False,False,False,False,False,0.0,0.0,0.0,-0.006465582799399017
2018-05-18,23.049999237060547,23.149999618530273,22.799999237060547,22.899999618530273,20.56291389465332,24766105,68.06722716013685,22.406666692097982,23.41957761007583,21.393755774120134,False,False,False,False,False,False,0.0,0.0,0.0,-0.0065075758566229824
2018-05-21,22.950000762939453,23.700000762939453,22.950000762939453,23.299999237060547,20.922090530395508,39246111,68.85245747862206,22.440000025431313,23.46565371205394,21.414346338808688,False,False,False,False,False,False,0.0,0.0,0.0,0.01746723254120064
2018-05-23,23.399999618530273,23.399999618530273,22.700000762939453,22.75,20.428224563598633,42636483,59.166672759587854,22.416666666666668,23.42638947238295,21.406943860950385,False,False,False,False,False,False,0.0,0.0,0.0,-0.023605118243339995
2018-05-24,23.049999237060547,23.100000381469727,22.350000381469727,22.700000762939453,20.383323669433594,42170334,60.16950193612126,22.368333371480308,23.32556386029022,21.411102882670395,False,False,False,False,False,False,0.0,0.0,0.0,-0.002197768662002053
2018-05-25,22.700000762939453,22.700000762939453,21.899999618530273,22.200000762939453,19.934354782104492,44707013,61.20691157692094,22.316666730244954,23.23790401655123,21.395429443938678,False,False,False,False,False,False,0.0,0.0,0.0,-0.02202643097776069
2018-05-28,22.299999237060547,23.0,22.299999237060547,22.850000381469727,20.518016815185547,34975992,59.45947432071722,22.2966667175293,23.198765128158914,21.394568306899682,False,False,False,False,False,False,0.0,0.0,0.0,0.029279261089728337
2018-05-29,22.600000381469727,23.100000381469727,22.5,22.75,20.428224563598633,27261104,47.777767416862844,22.275000063578286,23.157272775133904,21.392727352022668,False,False,False,False,False,False,0.0,0.0,0.0,-0.004376384236335573
2018-05-30,22.25,22.350000381469727,21.899999618530273,22.149999618530273,19.889455795288086,40822422,42.999987030019405,22.248333358764647,23.12154413558441,21.375122581944883,False,False,False,False,False,False,0.0,0.0,0.0,-0.02637364314152646
2018-05-31,22.450000762939453,22.649999618530273,22.100000381469727,22.25,19.979249954223633,55271851,45.45453494573108,22.243333371480308,23.116075085632687,21.370591657327928,False,False,False,False,False,False,0.0,0.0,0.0,0.004514689986092391
2018-06-01,22.149999618530273,22.450000762939453,22.0,22.200000762939453,19.934354782104492,32303875,33.73494917257791,22.25500005086263,23.124636289137904,21.385363812587357,False,False,False,False,False,False,0.0,0.0,0.0,-0.0022471567218222965
2018-06-04,22.399999618530273,23.450000762939453,22.299999237060547,23.200000762939453,20.83229637145996,59159414,43.87756373077567,22.2966667175293,23.181006854689517,21.41232658036908,True,False,False,False,False,False,0.0,0.0,0.0,0.04504504349699823
2018-06-05,23.350000381469727,23.5,22.899999618530273,23.350000381469727,20.966989517211914,29833273,51.685389405682876,22.345000076293946,23.246373558545105,21.443626594042787,True,False,False,False,False,False,0.0,0.0,0.0,0.006465500586098516
2018-06-06,23.399999618530273,23.5,23.0,23.25,20.877193450927734,34480808,50.54944225763044,22.41000010172526,23.303694458360894,21.516305745089625,False,False,False,False,False,False,0.0,0.0,0.0,-0.004282671513319736
2018-06-07,23.600000381469727,24.200000762939453,23.600000381469727,24.049999237060547,21.59554672241211,71570315,59.61539025843122,22.4900000890096,23.419998142026994,21.56000203599221,True,False,False,False,False,False,0.0,0.0,0.0,0.0344085693359375
2018-06-08,24.0,24.049999237060547,23.5,23.600000381469727,21.450124740600586,44423076,56.36364771315676,22.570000076293944,23.488356881509826,21.65164327107806,True,False,False,False,False,False,0.0,0.0,0.0,-0.018710971720006575
2018-06-11,23.700000762939453,24.5,23.600000381469727,24.299999237060547,22.086355209350586,55492945,58.620696459037354,22.690000025431313,23.59061279497752,21.789387255885106,True,False,False,False,False,False,0.0,0.0,0.0,0.029660967977799046
2018-06-12,24.399999618530273,24.549999237060547,24.049999237060547,24.399999618530273,22.177248001098633,37352631,65.42056707828584,22.811666679382324,23.687361728031604,21.935971630733043,True,False,False,False,False,False,0.0,0.0,0.0,0.004115242164996147
2018-06-13,24.600000381469727,24.600000381469727,23.75,23.850000381469727,21.677349090576172,34865910,59.82906233708054,22.906666692097982,23.732200236934585,22.08113314726138,True,False,False,False,False,False,0.0,0.0,0.0,-0.022540952690952354
2018-06-14,23.799999237060547,23.899999618530273,23.200000762939453,23.450000762939453,21.31378936767578,33330983,60.86957242854404,22.966666730244956,23.762597393861842,22.17073606662807,False,False,False,False,False,False,0.0,0.0,0.0,-0.016771472206811966
2018-06-15,23.450000762939453,23.600000381469727,22.950000762939453,23.200000762939453,21.086563110351562,45722913,53.27103370162416,23.023333422342937,23.770250374535106,22.276416470150767,False,False,False,False,False,False,0.0,0.0,0.0,-0.010660980463382375
2018-06-19,22.950000762939453,23.0,21.850000381469727,22.0,19.995878219604492,81121990,44.18604376080832,23.06000010172526,23.721164032575214,22.39883617087531,False,True,False,False,False,False,0.0,0.0,0.0,-0.051724169115389795
2018-06-20,22.049999237060547,22.600000381469727,21.850000381469727,22.450000762939453,20.404884338378906,41195367,52.38096247274837,23.081666819254558,23.709948772629446,22.45338486587967,False,True,False,False,False,False,0.0,0.0,0.0,0.020454580133611566
2018-06-21,22.399999618530273,22.649999618530273,21.850000381469727,21.899999618530273,19.90498924255371,46062635,47.407403849115404,23.046666781107586,23.71076221250108,22.38257134971409,False,True,False,False,False,False,0.0,0.0,0.0,-0.024498936557593498
2018-06-22,21.600000381469727,21.950000762939453,21.399999618530273,21.700000762939453,19.72320556640625,42378129,46.37681039234451,23.008333460489908,23.715937672519747,22.30072924846007,False,True,False,False,False,False,0.0,0.0,0.0,-0.009132367994271307
2018-06-25,22.049999237060547,22.049999237060547,21.25,21.299999237060547,19.359643936157227,37165540,34.920620984349455,22.961666742960613,23.733552280222792,22.189781205698434,False,True,False,False,False,False,0.0,0.0,0.0,-0.018433249392417195
2018-06-26,21.049999237060547,21.149999618530273,20.5,20.850000381469727,18.950637817382812,67656684,31.060601681935097,22.871666781107585,23.72563139115184,22.01770217106333,False,True,False,False,False,False,0.0,0.0,0.0,-0.021126707591982097
2018-06-27,21.049999237060547,21.049999237060547,19.68000030517578,19.780000686645508,17.97811508178711,90216212,27.080579078269096,22.737666829427084,23.74293449974134,21.732399159112827,False,True,False,False,False,False,0.0,0.0,0.0,-0.05131892926847004
2018-06-28,19.65999984741211,20.299999237060547,19.3799991607666,19.8799991607666,18.069002151489258,53386892,19.650641321962524,22.627000109354654,23.754882282995318,21.49911793571399,False,True,False,False,False,False,0.0,0.0,0.0,0.0050555344110077005
2018-06-29,19.760000228881836,20.5,19.559999465942383,20.350000381469727,18.496187210083008,64349683,26.415092250350455,22.532000096639,23.727928183367773,21.336072009910225,False,True,False,False,False,False,0.0,0.0,0.0,0.02364191350825995
2018-07-03,20.100000381469727,20.100000381469727,19.459999084472656,19.979999542236328,18.159893035888672,58620647,17.073179950746223,22.42966677347819,23.708234076731376,21.151099470225002,False,True,False,False,False,False,0.0,0.0,0.0,-0.018181859080961704
2018-07-04,20.0,20.100000381469727,18.940000534057617,19.200000762939453,17.45094871520996,64207887,14.08840455814186,22.30633347829183,23.710274883677645,20.902392072906014,False,True,False,False,False,False,0.0,0.0,0.0,-0.0390389788372123
2018-07-05,19.280000686645508,19.34000015258789,18.5,18.979999542236328,17.250988006591797,45351776,14.761218505638269,22.162333488464355,23.67794806194249,20.64671891498622,False,True,False,False,False,False,0.0,0.0,0.0,-0.011458396456305309
2018-07-06,19.139999389648438,19.899999618530273,18.8799991607666,19.299999237060547,17.541839599609375,56685482,19.619323475070985,22.04733346303304,23.645461611484816,20.449205314581267,False,True,False,False,False,False,0.0,0.0,0.0,0.01685983680411174
2018-07-09,19.81999969482422,20.350000381469727,19.700000762939453,19.920000076293945,18.105358123779297,53728917,27.22222590151992,21.95466677347819,23.5937198333662,20.31561371359018,False,True,False,False,False,False,0.0,0.0,0.0,0.032124397085096845
2018-07-10,20.75,20.850000381469727,20.149999618530273,20.25,18.405298233032227,46163423,36.17693922761142,21.889666748046874,23.557075464503523,20.222258031590226,False,True,True,False,False,False,0.0,0.0,0.0,0.01656626116677451
2018-07-11,19.5,19.959999084472656,19.219999313354492,19.84000015258789,18.03264808654785,46962893,29.252780362014107,21.789333407084147,23.48724482276567,20.091421991402623,False,True,False,False,False,False,0.0,0.0,0.0,-0.020246906045042423
