Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-05,76.4000015258789,76.69999694824219,75.0,75.80000305175781,57.50116729736328,2779343,29.130440839976984,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.007203607509562726
2018-02-06,73.1500015258789,74.8499984741211,72.55000305175781,73.9000015258789,56.05984878540039,6128534,24.43609863605883,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.02506598218184164
2018-02-07,73.9000015258789,76.8499984741211,73.80000305175781,75.19999694824219,57.0460090637207,6394756,32.9709922583734,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.01759127734128718
2018-02-08,75.80000305175781,76.05000305175781,74.19999694824219,74.5,56.514991760253906,3926880,38.39661550783479,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.009308470434167382
2018-02-09,73.44999694824219,74.25,71.5999984741211,72.25,54.808170318603516,5958512,34.86589791919032,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.030201342281879207
2018-02-12,72.4000015258789,73.5999984741211,71.9000015258789,72.8499984741211,55.26333236694336,4688620,34.362900470136324,78.49333292643229,82.45068664120483,74.53597921165975,False,True,False,False,False,False,0.0,0.0,0.0,0.008304477150465006
2018-02-13,73.0,74.5999984741211,73.0,73.25,55.56675720214844,2452386,37.890612194294754,78.0999994913737,81.96861808828164,74.23138089446574,False,True,False,False,False,False,0.0,0.0,0.0,0.005490755446220019
2018-02-14,71.94999694824219,75.1500015258789,71.94999694824219,74.94999694824219,56.85636520385742,2549470,45.48609381837988,77.69666595458985,81.2148928769331,74.17843903224659,False,False,False,False,False,False,0.0,0.0,0.0,0.02320814946405725
2018-02-15,75.5,75.5,74.25,75.0,56.8942985534668,1121262,40.754717850270225,77.34833272298177,80.57792373051457,74.11874171544896,False,False,False,False,False,False,0.0,0.0,0.0,0.0006671521520187351
2018-02-20,74.0,74.94999694824219,73.25,74.1500015258789,56.249488830566406,5218487,44.08163773721219,77.04833272298177,80.13527656232222,73.96138888364132,False,False,False,False,False,False,0.0,0.0,0.0,-0.011333312988281219
2018-02-21,74.3499984741211,76.0,74.3499984741211,75.0999984741211,56.97015380859375,3556218,48.65900763934482,76.73499933878581,79.49974521223807,73.97025346533356,False,False,False,False,False,False,0.0,0.0,0.0,0.012811826415278338
2018-02-22,75.0999984741211,76.1500015258789,75.0999984741211,76.05000305175781,57.69082260131836,2173942,53.87455349702481,76.53666610717774,79.11802954286652,73.95530267148895,False,False,False,False,False,False,0.0,0.0,0.0,0.012649861477215474
2018-02-23,76.5,76.69999694824219,75.0,76.5,58.03217697143555,2583705,51.17188803852848,76.3849993387858,78.82165000917185,73.94834866839976,False,False,False,False,False,False,0.0,0.0,0.0,0.0059171193975617875
2018-02-26,76.4000015258789,77.5,76.25,77.30000305175781,58.63905715942383,2143914,53.53161833483936,76.2566660563151,78.52958481789373,73.98374729473646,False,False,False,False,False,False,0.0,0.0,0.0,0.010457556232128296
2018-02-27,78.0,78.55000305175781,76.6500015258789,77.30000305175781,58.63905715942383,2359973,55.81395623919168,76.121666208903,78.19296764394242,74.05036477386356,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-02-28,77.1500015258789,77.30000305175781,76.1500015258789,76.5,58.03217697143555,2846508,61.016946960816576,76.02666625976562,78.00820743061925,74.04512508891199,False,False,False,False,False,False,0.0,0.0,0.0,-0.010349327557233834
2018-03-01,76.3499984741211,77.5,75.5,77.0999984741211,58.487342834472656,1585660,58.558566608403744,75.90999959309896,77.70747865257152,74.1125205336264,False,False,False,False,False,False,0.0,0.0,0.0,0.007843117308772518
2018-03-02,76.3499984741211,77.5,75.94999694824219,76.5999984741211,58.108028411865234,4781314,59.633019174975594,75.77333297729493,77.33437472699951,74.21229122759034,False,False,False,False,False,False,0.0,0.0,0.0,-0.006485084434441735
2018-03-05,76.1500015258789,77.9000015258789,74.19999694824219,74.5999984741211,56.59085464477539,3134015,61.032855105282046,75.59666620890299,76.96224900882885,74.23108340897713,False,False,False,False,False,False,0.0,0.0,0.0,-0.026109661094519288
2018-03-06,76.05000305175781,76.05000305175781,74.0999984741211,75.5,57.273590087890625,3011534,62.10045852990338,75.53833287556967,76.86775358838193,74.2089121627574,False,False,False,False,False,False,0.0,0.0,0.0,0.012064363864445982
2018-03-07,74.55000305175781,77.19999694824219,74.55000305175781,76.4000015258789,57.95631408691406,2518574,63.75545967916577,75.54499969482421,76.87834864986658,74.21165073978185,False,False,False,False,False,False,0.0,0.0,0.0,0.011920550011641051
2018-03-08,77.0,77.1500015258789,76.19999694824219,76.5,58.03217697143555,1505420,57.868030920329026,75.53166631062825,76.85294346039225,74.21038916086425,False,False,False,False,False,False,0.0,0.0,0.0,0.0013088805251819657
2018-03-09,77.0,78.4000015258789,76.6500015258789,77.5999984741211,58.86662292480469,1532041,61.92659683555158,75.57333297729492,76.94022818761098,74.20643776697887,True,False,False,False,False,False,0.0,0.0,0.0,0.014379065021190796
2018-03-12,79.4000015258789,79.4000015258789,76.75,76.9000015258789,58.33561325073242,2219322,62.7906976744186,75.59499969482422,76.97804681475225,74.2119525748962,False,False,False,False,False,False,0.0,0.0,0.0,-0.009020579407300278
2018-03-13,77.0,77.0,75.4000015258789,75.94999694824219,57.61495590209961,2172694,53.9534784691542,75.54499969482421,76.88512023729278,74.20487915235564,False,False,False,False,False,False,0.0,0.0,0.0,-0.012353765393840921
2018-03-14,75.80000305175781,76.9000015258789,75.1500015258789,76.30000305175781,57.880470275878906,1263760,51.231525982762854,75.56833318074544,76.91551978480209,74.2211465766888,False,False,False,False,False,False,0.0,0.0,0.0,0.004608375478331483
2018-03-15,76.6500015258789,76.6500015258789,75.44999694824219,76.0,57.652889251708984,1685876,47.500003814691446,75.58666661580403,76.93592809926812,74.23740513233994,False,False,False,False,False,False,0.0,0.0,0.0,-0.003931887808108048
2018-03-16,75.25,76.30000305175781,75.19999694824219,76.1500015258789,57.76666259765625,2609160,43.85026825238163,75.625,76.97335500063679,74.27664499936321,False,False,False,False,False,False,0.0,0.0,0.0,0.00197370428788024
2018-03-19,75.4000015258789,76.80000305175781,75.4000015258789,75.80000305175781,57.50116729736328,972281,42.268050967437475,75.61166687011719,76.95611197333709,74.2672217668973,False,False,False,False,False,False,0.0,0.0,0.0,-0.004596171596951915
2018-03-20,76.5,76.5,74.80000305175781,75.69999694824219,57.42530059814453,2939757,45.55554613656593,75.59000015258789,76.92735512928711,74.25264517588867,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013193416819170523
2018-03-21,75.19999694824219,77.69999694824219,75.19999694824219,76.69999694824219,58.18388748168945,2570033,47.87233610831773,75.61999994913737,76.972239773208,74.26776012506673,False,False,False,False,False,False,0.0,0.0,0.0,0.013210040162666248
2018-03-22,77.0,77.3499984741211,73.94999694824219,74.5,56.514991760253906,4762475,40.54055911708082,75.63999989827474,76.97018045489835,74.30981934165112,False,False,False,False,False,False,0.0,0.0,0.0,-0.0286831425785683
2018-03-23,70.0,71.9000015258789,70.0,71.5,54.23922348022461,8672988,37.190103488520926,75.51666666666667,77.04571519958394,73.9876181337494,False,True,False,False,False,False,0.0,0.0,0.0,-0.04026845637583898
2018-03-26,71.8499984741211,74.19999694824219,71.8499984741211,73.75,55.9460563659668,5201283,43.494429696185875,75.49166666666666,77.04386691886127,73.93946641447205,False,True,False,False,False,False,0.0,0.0,0.0,0.03146853146853146
2018-03-27,75.0999984741211,75.4000015258789,73.8499984741211,74.1500015258789,56.249488830566406,3145348,41.31274950158597,75.55500005086263,77.00582350444046,74.1041765972848,False,True,False,False,False,False,0.0,0.0,0.0,0.005423749503442821
2018-03-28,73.0,74.0,72.4000015258789,72.80000305175781,55.22540283203125,3505121,36.97185293118937,75.55333353678385,77.0073963790311,74.0992706945366,False,True,False,False,False,False,0.0,0.0,0.0,-0.018206317550107376
2018-03-29,73.8499984741211,74.1500015258789,72.19999694824219,72.69999694824219,55.149539947509766,3473682,31.43941605164399,75.53500010172526,77.02219561779506,74.04780458565546,False,True,False,False,False,False,0.0,0.0,0.0,-0.001373710155541108
2018-04-03,73.80000305175781,79.0,73.69999694824219,78.69999694824219,59.70108413696289,5724381,54.86484647408998,75.66000010172526,77.25034804604873,74.06965215740179,True,False,False,False,False,False,0.0,0.0,0.0,0.08253095257035037
2018-04-04,79.0,79.5999984741211,77.19999694824219,77.3499984741211,58.67697525024414,2691783,53.70370445124317,75.73833338419597,77.35274479830913,74.1239219700828,True,False,False,False,False,False,0.0,0.0,0.0,-0.017153729688311636
2018-04-06,76.4000015258789,78.5,76.1500015258789,76.8499984741211,58.297691345214844,3572788,51.44355672962282,75.82833328247071,77.426321283978,74.23034528096342,False,False,False,False,False,False,0.0,0.0,0.0,-0.006464124238700353
2018-04-09,78.5,79.19999694824219,76.80000305175781,79.05000305175781,59.966590881347656,3916329,57.27923931885388,75.96000010172526,77.65565381460804,74.26434638884247,True,False,False,False,False,False,0.0,0.0,0.0,0.02862725597031157
2018-04-10,76.5,82.75,76.5,81.5,61.82513427734375,3607860,61.50536928718508,76.14166666666667,78.11629382504648,74.16703950828685,True,False,False,False,False,False,0.0,0.0,0.0,0.030993002576332085
2018-04-11,79.80000305175781,81.19999694824219,79.0999984741211,80.0,60.68724822998047,3904829,58.60654789413156,76.25833333333334,78.35451557751395,74.16215108915273,True,False,False,False,False,False,0.0,0.0,0.0,-0.018404907975460127
2018-04-12,80.0,80.80000305175781,79.0,79.19999694824219,60.08036804199219,1880010,56.97210985839117,76.32166646321615,78.47823938693736,74.16509353949493,True,False,False,False,False,False,0.0,0.0,0.0,-0.0100000381469727
2018-04-13,79.4000015258789,79.5,77.4000015258789,78.25,59.359710693359375,2667042,53.093818089672936,76.35333302815755,78.53163227846689,74.17503377784821,False,False,False,False,False,False,0.0,0.0,0.0,-0.011994911424845323
2018-04-16,78.5999984741211,78.5999984741211,76.05000305175781,76.1500015258789,57.76666259765625,2678796,53.3066156776537,76.34166641235352,78.52009031504339,74.16324250966365,False,False,False,False,False,False,0.0,0.0,0.0,-0.026837041202825485
2018-04-17,76.0,77.0999984741211,74.75,75.0999984741211,56.97015380859375,3404438,57.82608104338238,76.27499974568686,78.46000924392317,74.08999024745054,False,False,False,False,False,False,0.0,0.0,0.0,-0.013788614979882596
2018-04-18,74.69999694824219,76.4000015258789,74.5,75.19999694824219,57.0460090637207,2026051,53.47720988915609,76.22833302815755,78.42109857909045,74.03556747722465,False,False,False,False,False,False,0.0,0.0,0.0,0.001331537631862334
2018-04-19,76.0,76.9000015258789,75.5,76.55000305175781,58.07011413574219,1649254,55.504587958651506,76.29333318074545,78.46496572784075,74.12170063365015,False,False,False,False,False,False,0.0,0.0,0.0,0.017952209551880705
2018-04-20,75.5999984741211,76.0999984741211,74.0,74.0999984741211,56.21156311035156,2293954,52.838415872327346,76.24666646321614,78.45073523828965,74.04259768814264,False,False,False,False,False,False,0.0,0.0,0.0,-0.03200528386628798
2018-04-23,73.05000305175781,75.0,73.05000305175781,73.5,55.756412506103516,1591750,51.709407561444316,76.14999974568686,78.40999659633118,73.89000289504253,False,True,False,False,False,False,0.0,0.0,0.0,-0.008097145566482555
2018-04-24,73.1500015258789,73.5,69.19999694824219,70.75,53.67027282714844,8258029,30.272969389292797,75.95833307902018,78.42224782875464,73.49441832928572,False,True,False,False,False,False,0.0,0.0,0.0,-0.0374149659863946
2018-04-25,70.0,70.80000305175781,68.0,68.5,51.96345901489258,7653500,28.978636618828034,75.65499979654948,78.44801284987473,72.86198674322422,False,True,False,False,False,False,0.0,0.0,0.0,-0.03180212014134276
2018-04-26,68.5,69.5,67.19999694824219,69.1500015258789,52.456546783447266,4226919,31.8396402958476,75.39666646321615,78.419508386076,72.3738245403563,False,True,True,False,False,False,0.0,0.0,0.0,0.009489073370494872
2018-04-27,69.80000305175781,70.0,68.1500015258789,69.55000305175781,52.75997543334961,2631245,25.515475472294696,75.18333333333334,78.38625007043531,71.98041659623136,False,True,False,False,False,False,0.0,0.0,0.0,0.005784548330475481
2018-04-30,70.05000305175781,71.05000305175781,69.8499984741211,70.0,53.10133743286133,4357928,16.954040376137726,74.97333323160807,78.30447461734903,71.6421918458671,False,True,False,False,False,False,0.0,0.0,0.0,0.006470121186153088
2018-05-02,69.05000305175781,69.55000305175781,68.4000015258789,68.5,51.96345901489258,2975599,16.954040376137726,74.72333323160807,78.25043804950349,71.19622841371265,False,True,False,False,False,False,0.0,0.0,0.0,-0.021428571428571463
2018-05-03,67.4000015258789,69.4000015258789,66.9000015258789,67.3499984741211,51.0910758972168,4458678,16.619736955782628,74.42999979654948,78.19244091258133,70.66755868051763,False,True,False,False,False,False,0.0,0.0,0.0,-0.016788343443487674
2018-05-04,67.0,68.9000015258789,66.94999694824219,68.19999694824219,51.73587417602539,4740294,21.529751165157066,74.17666625976562,78.09626168901795,70.2570708305133,False,True,False,False,False,False,0.0,0.0,0.0,0.012620616085800007
2018-05-07,69.0,69.5,68.1500015258789,68.6500015258789,52.077247619628906,2339071,26.562522351720474,73.94166641235351,77.97643068947988,69.90690213522714,False,True,False,False,False,False,0.0,0.0,0.0,0.006598307885236965
2018-05-08,68.9000015258789,69.80000305175781,68.5999984741211,69.0,52.342750549316406,2497884,30.065378380305603,73.68499984741212,77.78266826858429,69.58733142623994,False,True,True,False,False,False,0.0,0.0,0.0,0.005098302495873286
2018-05-09,69.3499984741211,69.3499984741211,68.0,69.0,52.342750549316406,1720494,29.605289575444615,73.50166651407878,77.68378103119717,69.31955199696039,False,True,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-10,69.1500015258789,70.5,68.9000015258789,68.9000015258789,52.26689910888672,2451529,22.580648689740798,73.41499989827474,77.66639192975902,69.16360786679047,False,True,False,False,False,False,0.0,0.0,0.0,-0.001449253248131832
2018-05-11,69.6500015258789,70.1500015258789,68.80000305175781,69.25,52.53239822387695,2249771,29.53586878212313,73.26499989827474,77.58302822802858,68.9469715685209,False,False,False,False,False,False,0.0,0.0,0.0,0.005079803575760877
2018-05-14,70.1500015258789,71.94999694824219,69.19999694824219,71.9000015258789,54.542667388916016,5542270,44.24461043712035,73.18999989827473,77.51166518121724,68.86833461533223,False,False,False,True,False,False,2.9000015258789062,0.0,0.0,0.038267170048792876
2018-05-15,71.0999984741211,72.80000305175781,70.3499984741211,71.05000305175781,53.897865295410156,3742190,51.250012715657554,73.13166656494141,77.47055383428228,68.79277929560054,False,False,False,False,False,False,0.0,0.0,0.0,-0.011821953492103243
2018-05-16,70.75,72.5,70.3499984741211,72.5,54.99781799316406,2714162,67.85714772282947,73.125,77.46472695011089,68.78527304988911,False,False,False,False,False,False,0.0,0.0,0.0,0.020408119436474914
2018-05-17,72.3499984741211,73.80000305175781,71.30000305175781,73.5999984741211,55.8322639465332,3319640,69.09870935462493,72.95500005086264,77.16681308966257,68.7431870120627,False,False,False,False,False,False,0.0,0.0,0.0,0.015172392746497954
2018-05-18,73.4000015258789,73.4000015258789,72.0999984741211,72.19999694824219,54.77023696899414,2652617,60.47428922958156,72.78333333333333,76.91400764510362,68.65265902156304,False,False,False,False,False,False,0.0,0.0,0.0,-0.01902176025684521
2018-05-21,70.0,72.75,70.0,71.8499984741211,55.60065841674805,2560662,57.37051453749742,72.61666666666666,76.67788634538915,68.55544698794417,False,False,False,False,False,False,0.0,0.0,0.0,-0.004847624500205927
2018-05-23,72.0,73.0,70.44999694824219,70.5999984741211,54.63335418701172,3633882,58.53658234011605,72.3349998474121,76.22402375087496,68.44597594394925,False,False,False,False,False,False,0.0,0.0,0.0,-0.01739735597141623
2018-05-24,71.69999694824219,72.44999694824219,70.44999694824219,72.4000015258789,56.026268005371094,2236518,69.49808587577812,72.0316665649414,75.51491398822772,68.54841914165509,False,False,False,False,False,False,0.0,0.0,0.0,0.025495794485287604
2018-05-25,72.5,73.4000015258789,72.4000015258789,72.69999694824219,56.25843048095703,2049700,68.14517022172015,71.78833312988282,74.93439448082866,68.64227177893697,False,False,False,False,False,False,0.0,0.0,0.0,0.004143583094484482
2018-05-28,73.0999984741211,73.0999984741211,71.9000015258789,72.55000305175781,56.1423454284668,2809500,66.11573113976377,71.56666666666666,74.39025364058776,68.74307969274557,False,False,False,False,False,False,0.0,0.0,0.0,-0.002063189859432324
2018-05-29,73.25,74.1500015258789,72.05000305175781,73.3499984741211,56.76142501831055,2923394,67.33069860439612,71.4033332824707,73.9556794150809,68.8509871498605,False,False,False,False,False,False,0.0,0.0,0.0,0.011026814455025624
2018-05-30,73.3499984741211,73.5,71.69999694824219,72.4000015258789,56.026268005371094,2775703,62.592619593787745,71.2783332824707,73.67742356130051,68.87924300364088,False,False,False,False,False,False,0.0,0.0,0.0,-0.012951560572661225
2018-05-31,72.4000015258789,74.69999694824219,71.5999984741211,74.69999694824219,57.80610656738281,6767243,68.4713535199995,71.26499989827474,73.64313822292442,68.88686157362505,True,False,False,False,False,False,0.0,0.0,0.0,0.03176789190454876
2018-06-01,74.69999694824219,75.44999694824219,74.05000305175781,74.8499984741211,57.92219161987305,7163420,68.06453788196866,71.2533332824707,73.61228281893304,68.89438374600837,True,False,False,False,False,False,0.0,0.0,0.0,0.002008052637309188
2018-06-04,74.8499984741211,76.6500015258789,74.8499984741211,76.6500015258789,59.31512451171875,3927852,66.21162773499873,71.25666656494141,73.62341632745998,68.88991680242285,True,False,False,False,False,False,0.0,0.0,0.0,0.024048137454273366
2018-06-05,75.44999694824219,78.5999984741211,75.44999694824219,78.5,60.74671936035156,3644562,73.80193967261322,71.4033332824707,74.0697246048506,68.73694196009079,True,False,False,False,False,False,0.0,0.0,0.0,0.02413566128236133
2018-06-06,79.0,79.1500015258789,77.4000015258789,78.0,60.35979461669922,3048748,68.70750629555585,71.5533332824707,74.45769764580741,68.64896891913399,True,False,False,False,False,False,0.0,0.0,0.0,-0.006369426751592355
2018-06-07,78.4000015258789,78.9000015258789,77.55000305175781,78.30000305175781,60.59196090698242,2775281,66.90650798974038,71.80500005086263,74.95414751096874,68.65585259075652,True,False,False,False,False,False,0.0,0.0,0.0,0.003846192971254103
2018-06-08,76.80000305175781,78.05000305175781,76.0999984741211,76.75,59.39249038696289,2341657,66.19219574708399,72.08000005086264,75.29021011596288,68.8697899857624,True,False,False,False,False,False,0.0,0.0,0.0,-0.01979569593034669
2018-06-11,75.69999694824219,77.9000015258789,75.5999984741211,77.4000015258789,59.89549255371094,2210130,69.33800206498866,72.35500005086263,75.65759456666184,69.05240553506341,True,False,False,False,False,False,0.0,0.0,0.0,0.008469075255751246
2018-06-12,76.44999694824219,79.75,76.44999694824219,79.25,61.32709884643555,3374877,78.92979165869279,72.6783332824707,76.16645831142831,69.19020825351309,True,False,False,False,False,False,0.0,0.0,0.0,0.02390178860012737
2018-06-13,79.0,79.8499984741211,77.1500015258789,77.5,59.972877502441406,2049835,67.11410461292053,72.9283332824707,76.48595487791374,69.37071168702766,True,False,False,False,False,False,0.0,0.0,0.0,-0.02208201892744477
2018-06-14,77.4000015258789,78.44999694824219,77.05000305175781,78.0,60.35979461669922,2291318,67.54968961987403,73.24499994913737,76.81762964502515,69.67237025324958,True,False,False,False,False,False,0.0,0.0,0.0,0.006451612903225712
2018-06-15,77.3499984741211,78.4000015258789,77.05000305175781,77.55000305175781,60.01157760620117,3356897,66.2337726677328,73.58500010172526,77.06132798785478,70.10867221559573,True,False,False,False,False,False,0.0,0.0,0.0,-0.005769191644130589
2018-06-19,74.94999694824219,76.5999984741211,74.80000305175781,74.9000015258789,57.96088409423828,4356949,54.492762468863226,73.80833358764649,77.13894110181204,70.47772607348094,False,False,False,False,False,False,0.0,0.0,0.0,-0.03417152058795225
2018-06-20,74.0,76.94999694824219,74.0,76.5,59.19902801513672,2229927,61.45250872798398,74.07000020345052,77.28782792365303,70.85217248324801,False,False,False,False,False,False,0.0,0.0,0.0,0.021361794946936907
2018-06-21,75.55000305175781,77.55000305175781,75.0999984741211,76.0999984741211,58.88949203491211,2977585,54.37500268220773,74.30666681925456,77.39732962159334,71.21600401691578,False,False,False,False,False,False,0.0,0.0,0.0,-0.005228778116064148
2018-06-22,75.3499984741211,78.94999694824219,75.0,78.55000305175781,60.78541564941406,3491023,60.109296224202346,74.62500025431315,77.64115677493767,71.60884373368863,True,False,False,False,False,False,0.0,0.0,0.0,0.032194541744568816
2018-06-25,76.4000015258789,79.05000305175781,76.4000015258789,77.69999694824219,60.12763595581055,3142090,53.02592101230332,74.9183334350586,77.78260483022316,72.05406203989403,False,False,False,False,False,False,0.0,0.0,0.0,-0.01082121031816563
2018-06-26,77.3499984741211,78.0,75.9000015258789,77.3499984741211,59.856788635253906,3499390,46.372238077336476,75.18833338419596,77.87619537190876,72.50047139648315,False,False,False,False,False,False,0.0,0.0,0.0,-0.004504485043342221
2018-06-27,77.80000305175781,77.9000015258789,75.5,76.0,58.81211853027344,5859436,44.01198042490672,75.325,77.94323053734098,72.70676946265903,False,False,False,False,False,False,0.0,0.0,0.0,-0.01745311571754926
2018-06-28,75.75,76.5,75.30000305175781,75.9000015258789,58.7347297668457,5836330,42.727271466216365,75.48666661580404,77.97851365448007,72.99481957712801,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013157693963301575
2018-06-29,76.9000015258789,76.9000015258789,74.5999984741211,75.5,58.42518615722656,5550240,45.928340381201174,75.58666661580403,78.01388120050787,73.1594520311002,False,False,False,False,False,False,0.0,0.0,0.0,-0.005270112224471046
2018-07-03,74.69999694824219,75.0,72.5999984741211,73.5999984741211,56.95488357543945,5246759,38.554211883834704,75.58666661580403,78.01388120050787,73.1594520311002,False,False,False,False,False,False,0.0,0.0,0.0,-0.0251655831242239
2018-07-04,74.30000305175781,74.80000305175781,72.69999694824219,73.9000015258789,57.18703842163086,2411848,32.22593130508179,75.6433334350586,78.00778804449179,73.2788788256254,False,False,False,False,False,False,0.0,0.0,0.0,0.004076128505128951
2018-07-05,73.25,74.75,72.9000015258789,74.69999694824219,57.80610656738281,2714485,40.07091546201646,75.73833338419597,78.00014884584003,73.4765179225519,False,False,False,False,False,False,0.0,0.0,0.0,0.010825377616306753
2018-07-06,74.44999694824219,77.0,74.19999694824219,74.5,57.651344299316406,5596967,37.31884338404484,75.86833343505859,77.92764743046833,73.80901943964885,False,False,False,False,False,False,0.0,0.0,0.0,-0.0026773354272123795
2018-07-09,75.5,76.30000305175781,74.75,75.05000305175781,58.07696533203125,1970507,41.0072001677368,75.95666681925455,77.91651115332732,73.99682248518178,False,False,False,False,False,False,0.0,0.0,0.0,0.00738259129876262
2018-07-10,75.1500015258789,75.94999694824219,73.94999694824219,74.05000305175781,57.3031120300293,1999415,46.53062063373137,76.00166702270508,77.89864667399037,74.10468737141979,False,True,False,False,False,False,0.0,0.0,0.0,-0.01332444982461034
2018-07-11,71.80000305175781,73.44999694824219,71.0999984741211,72.9000015258789,56.413204193115234,3288503,34.74578298530179,76.01333363850911,77.88931323100583,74.13735404601239,False,True,False,False,False,False,0.0,0.0,0.0,-0.015530067231396383
2018-07-12,73.0,74.69999694824219,72.30000305175781,73.0,56.49057388305664,3078223,36.52175470650401,76.00166702270508,77.89578155183013,74.10755249358003,False,True,False,False,False,False,0.0,0.0,0.0,0.0013717211526476092
