Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2019-02-21,260.3999938964844,266.0,258.6000061035156,264.0,234.86695861816406,8224236,73.91305934279688,244.09333241780598,252.84881928645103,235.33784554916093,True,False,False,False,False,False,0.0,0.0,0.0,0.01538461538461533
2019-02-22,264.6000061035156,266.79998779296875,262.6000061035156,266.79998779296875,237.3579864501953,5309204,76.66668256125377,245.34666544596354,254.57509491864755,236.11823597327952,True,False,False,False,False,False,0.0,0.0,0.0,0.010606014367305905
2019-02-25,269.3999938964844,275.0,268.20001220703125,273.79998779296875,243.5854949951172,11793378,78.54407631038627,246.61333160400392,257.0190211956825,236.20764201232532,True,False,False,False,False,False,0.0,0.0,0.0,0.026236882759649305
2019-02-26,276.0,276.79998779296875,269.6000061035156,270.0,240.20486450195312,9302240,73.74102516110936,247.8133316040039,258.77519814683825,236.8514650611696,True,False,False,False,False,False,0.0,0.0,0.0,-0.013878699643485981
2019-02-27,273.0,277.6000061035156,267.20001220703125,268.0,238.42556762695312,12288419,71.08015576738885,248.9133316040039,260.1961124105374,237.6305507974704,True,False,False,False,False,False,0.0,0.0,0.0,-0.007407407407407418
2019-02-28,266.20001220703125,274.6000061035156,266.0,270.6000061035156,240.7386474609375,7309971,76.14037454735569,250.15999857584634,261.70975711609515,238.6102400355975,True,False,False,False,False,False,0.0,0.0,0.0,0.009701515311625553
2019-03-01,273.79998779296875,275.3999938964844,270.6000061035156,275.3999938964844,245.0089569091797,6925893,77.63159776990577,251.43999837239582,263.59308874806743,239.2869079967242,True,False,False,False,False,False,0.0,0.0,0.0,0.017738313690697227
2019-03-04,275.6000061035156,281.0,275.20001220703125,279.20001220703125,248.3896484375,9818688,75.00002804926348,252.7933319091797,265.7042176950245,239.88244612333492,True,False,False,False,False,False,0.0,0.0,0.0,0.013798178630226143
2019-03-05,278.3999938964844,280.6000061035156,275.3999938964844,277.6000061035156,246.96621704101562,5117149,69.10571677568021,254.1066655476888,267.4776305960358,240.73570049934185,True,False,False,False,False,False,0.0,0.0,0.0,-0.005730680635963603
2019-03-06,276.3999938964844,279.3999938964844,276.0,278.6000061035156,247.85586547851562,3972790,71.13823785731786,255.4133326212565,269.2062776678503,241.62038757466266,True,False,False,False,False,False,0.0,0.0,0.0,0.003602305396301464
2019-03-07,275.79998779296875,277.3999938964844,270.20001220703125,271.6000061035156,241.62828063964844,5616006,70.85021118290226,256.36666615804035,270.2600618669138,242.47327044916688,True,False,False,False,False,False,0.0,0.0,0.0,-0.02512562759025605
2019-03-08,269.0,269.79998779296875,264.3999938964844,266.6000061035156,237.18006896972656,6030242,62.97710657217088,257.2199996948242,270.9218852424589,243.51811414718946,False,False,False,False,False,False,0.0,0.0,0.0,-0.01840942521221567
2019-03-11,267.79998779296875,272.20001220703125,267.3999938964844,272.20001220703125,242.16213989257812,5018939,63.80598565787863,258.2866668701172,271.8628824754866,244.7104512647478,True,False,False,False,False,False,0.0,0.0,0.0,0.0210052737258426
2019-03-12,273.0,278.20001220703125,272.20001220703125,277.3999938964844,249.60340881347656,7856320,65.48042665977397,259.5266667683919,273.0927997058962,245.9605338308876,True,False,False,False,False,False,0.0,0.0,0.0,0.01910353216846339
2019-03-13,277.3999938964844,277.79998779296875,273.79998779296875,275.3999938964844,247.80380249023438,4898352,60.516603088357435,260.6133331298828,274.0988487888425,247.12781747092313,True,False,False,False,False,False,0.0,0.0,0.0,-0.007209805493890276
2019-03-14,277.0,277.6000061035156,272.0,272.3999938964844,245.10440063476562,3801515,55.147065010863464,261.55999959309895,274.83423190107646,248.28576728512144,False,False,False,False,False,False,0.0,0.0,0.0,-0.010893246428783976
2019-03-15,272.20001220703125,277.3999938964844,272.0,274.79998779296875,247.26390075683594,4627171,51.00401631036263,262.65333251953126,275.60788764228903,249.6987773967735,False,False,False,False,False,False,0.0,0.0,0.0,0.008810550478192791
2019-03-18,277.3999938964844,281.79998779296875,276.20001220703125,280.6000061035156,252.48269653320312,6892674,60.23166250634065,263.96666615804037,276.66595555255464,251.26737676352607,True,False,False,False,False,False,0.0,0.0,0.0,0.021106326667367004
2019-03-19,281.0,281.0,275.3999938964844,278.3999938964844,250.50318908691406,4220149,59.99998826247684,265.1133326212565,277.49671199324325,252.7299532492698,True,False,False,False,False,False,0.0,0.0,0.0,-0.007840385456797327
2019-03-20,276.20001220703125,278.0,273.3999938964844,274.0,246.54408264160156,4526182,53.15984455326649,266.12666575113934,277.9185957410531,254.3347357612256,False,False,False,False,False,False,0.0,0.0,0.0,-0.01580457612409425
2019-03-21,275.79998779296875,276.0,271.3999938964844,272.0,244.74452209472656,4597321,46.66667464511369,267.06666564941406,278.1181860119268,256.0151452869013,False,False,False,False,False,False,0.0,0.0,0.0,-0.007299270072992692
2019-03-22,275.20001220703125,275.3999938964844,270.6000061035156,272.79998779296875,245.46435546875,3678448,43.333307902018234,268.13333180745445,278.0480493341128,258.2186142807961,False,False,False,False,False,False,0.0,0.0,0.0,0.002941131591796875
2019-03-25,266.0,269.20001220703125,264.6000061035156,265.3999938964844,238.80584716796875,7259875,38.66169611972877,268.9199981689453,277.5227417153285,260.31725462256213,False,False,False,False,False,False,0.0,0.0,0.0,-0.027126078546969468
2019-03-26,266.6000061035156,268.3999938964844,264.20001220703125,265.79998779296875,239.165771484375,4033667,37.96990346231221,269.3799977620443,277.3957340892684,261.3642614348202,False,False,False,False,False,False,0.0,0.0,0.0,0.0015071360425138458
2019-03-27,265.79998779296875,269.20001220703125,265.79998779296875,268.20001220703125,241.32525634765625,3657578,46.50206433180013,269.6933319091797,277.46112404099864,261.9255397773607,False,False,False,False,False,False,0.0,0.0,0.0,0.009029437638393922
2019-03-28,267.3999938964844,268.6000061035156,263.20001220703125,267.3999938964844,240.6054229736328,3917147,50.90088665887691,270.0133321126302,277.46560555551656,262.5610586697439,False,False,False,False,False,False,0.0,0.0,0.0,-0.0029829167566529646
2019-03-29,269.0,274.0,268.20001220703125,273.6000061035156,246.18418884277344,5012767,51.55554771894822,270.76666564941405,277.31854638577477,264.21478491305334,False,False,False,False,False,False,0.0,0.0,0.0,0.023186284025987547
2019-04-01,275.3999938964844,278.0,275.3999938964844,277.6000061035156,249.78338623046875,5464137,50.22832418271509,271.5866658528646,277.32749127043354,265.84584043529566,True,False,False,False,False,False,0.0,0.0,0.0,0.014619882714792753
2019-04-02,279.20001220703125,280.79998779296875,277.6000061035156,278.6000061035156,250.68319702148438,5712247,53.73832775271093,272.2933329264323,277.5083614331904,267.0783044196742,True,False,False,False,False,False,0.0,0.0,0.0,0.003602305396301464
2019-04-03,280.0,281.0,278.6000061035156,280.79998779296875,252.66275024414062,6455536,59.999985467830506,272.9866658528646,277.8839380479667,268.08939365776246,True,False,False,False,False,False,0.0,0.0,0.0,0.007896560090654425
2019-04-04,280.6000061035156,280.6000061035156,277.0,280.0,251.94288635253906,3775903,56.43565478294764,273.51999918619794,278.2739751374583,268.76602323493756,True,False,False,False,False,False,0.0,0.0,0.0,-0.0028489595005202206
2019-04-08,281.0,286.20001220703125,280.6000061035156,285.3999938964844,256.8017578125,9742701,55.99998474121094,274.13999938964844,279.19095370928517,269.0890450700117,True,False,False,False,False,False,0.0,0.0,0.0,0.019285692487444273
2019-04-09,284.20001220703125,285.79998779296875,281.6000061035156,282.3999938964844,254.10235595703125,6048539,54.90196225094134,274.4266662597656,279.6969427400059,269.15638977952534,True,False,False,False,False,False,0.0,0.0,0.0,-0.01051156294378941
2019-04-10,280.0,281.3999938964844,277.6000061035156,281.0,252.8426513671875,3513667,59.25926224942073,274.7933329264323,280.12727957976983,269.45938627309476,True,False,False,False,False,False,0.0,0.0,0.0,-0.004957485576283505
2019-04-11,282.0,282.6000061035156,276.79998779296875,277.0,249.2434539794922,4360055,56.281408961742606,275.0933329264323,280.2831725606669,269.9034932921977,False,False,False,False,False,False,0.0,0.0,0.0,-0.014234875444839812
2019-04-12,277.0,278.0,274.0,276.6000061035156,248.88360595703125,3702156,54.8223590091545,275.2933329264323,280.4192599429055,270.1674059099591,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014440212869472058
2019-04-15,278.6000061035156,282.0,274.0,274.3999938964844,246.90402221679688,4516909,63.1578900403867,275.25999959309894,280.3884599061534,270.1315392800445,False,False,False,False,False,False,0.0,0.0,0.0,-0.007953767745789264
2019-04-16,276.20001220703125,279.0,274.0,278.0,250.1432647705078,2819680,66.3101661003783,275.2199991861979,280.3212767548818,270.11872161751404,False,False,False,False,False,False,0.0,0.0,0.0,0.013119556062649584
2019-04-17,279.0,279.0,275.20001220703125,278.0,250.1432647705078,2441744,63.99998256138393,275.23333231608075,280.3415629652142,270.1251016669473,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2019-04-18,278.0,278.0,276.0,277.20001220703125,249.42344665527344,2404346,64.00003836498881,275.18666585286456,280.2694108186064,270.10392088712274,False,False,False,False,False,False,0.0,0.0,0.0,-0.002877653931542268
2019-04-23,275.20001220703125,279.3999938964844,273.20001220703125,277.0,249.2434539794922,2924776,55.862064611042534,275.3666656494141,280.4135036830172,270.31982761581094,False,False,False,False,False,False,0.0,0.0,0.0,-0.0007215447266354369
2019-04-24,277.20001220703125,278.6000061035156,273.0,273.3999938964844,246.00424194335938,4319162,42.657315048380006,275.5933319091797,280.37879409049754,270.8078697278619,False,False,False,False,False,False,0.0,0.0,0.0,-0.012996411926049167
2019-04-25,273.0,274.6000061035156,270.3999938964844,270.3999938964844,243.3048095703125,3151898,36.60127655330607,275.5333312988281,280.37377492088746,270.69288767676875,False,True,False,False,False,False,0.0,0.0,0.0,-0.010972933675835628
2019-04-26,270.3999938964844,273.0,270.3999938964844,272.79998779296875,245.46435546875,2767078,37.01298186581376,275.3799977620443,280.2321154708894,270.52788005319917,False,False,False,False,False,False,0.0,0.0,0.0,0.008875717273141515
2019-04-29,273.79998779296875,274.6000061035156,271.79998779296875,273.79998779296875,246.36410522460938,2269043,39.999980311239916,275.3266642252604,280.1873404916292,270.4659879588916,False,False,False,False,False,False,0.0,0.0,0.0,0.0036656893135893487
2019-04-30,273.79998779296875,273.79998779296875,270.0,272.0,244.74452209472656,2682273,25.54745094632358,275.3133310953776,280.1828527801319,270.44380941062326,False,False,False,False,False,False,0.0,0.0,0.0,-0.006574097418622915
2019-05-02,270.0,278.79998779296875,270.0,276.79998779296875,249.0634765625,5042004,40.41094243984009,275.3799977620443,280.25593549738096,270.50406002670763,False,False,False,False,False,False,0.0,0.0,0.0,0.017647013944738
2019-05-03,277.3999938964844,279.79998779296875,274.0,278.20001220703125,250.32325744628906,2822914,45.20550235884058,275.2999979654948,280.106531918244,270.4934640127456,False,False,False,False,False,False,0.0,0.0,0.0,0.005057891892356725
2019-05-06,267.20001220703125,269.20001220703125,265.0,266.0,239.34573364257812,10175617,35.29412724679402,274.88666483561195,279.9440423406561,269.8292873305678,False,True,False,False,False,False,0.0,0.0,0.0,-0.0438533848731546
2019-05-07,268.0,268.0,262.3999938964844,265.20001220703125,238.62588500976562,4986155,34.92065029859579,274.5933319091797,279.9502439380657,269.23641988029374,False,True,False,False,False,False,0.0,0.0,0.0,-0.0030074729058975347
2019-05-08,261.0,266.20001220703125,260.3999938964844,261.0,234.84677124023438,5314692,33.1658445582506,274.22666524251304,280.1170977444608,268.33623274056526,False,True,False,False,False,False,0.0,0.0,0.0,-0.01583714937295122
2019-05-09,258.79998779296875,259.6000061035156,247.39999389648438,248.0,223.14939880371094,15028277,19.51220268629055,273.3999989827474,280.99200908590467,265.8079888795901,False,True,False,False,False,False,0.0,0.0,0.0,-0.04980842911877392
2019-05-10,251.0,255.0,246.0,252.0,226.74859619140625,8571879,25.56391538142948,272.9533325195313,281.38049396740496,264.5261710716576,False,True,False,False,False,False,0.0,0.0,0.0,0.016129032258064502
2019-05-14,245.0,250.0,244.60000610351562,247.1999969482422,222.4295654296875,7973803,23.77622303003659,272.33333282470704,281.9106523251803,262.7560133242338,False,True,False,False,False,False,0.0,0.0,0.0,-0.019047631157769085
2019-05-15,248.0,251.60000610351562,248.0,248.0,223.14939880371094,3573988,24.91350275687688,271.65999908447264,282.1996644146098,261.1203337543355,False,True,False,False,False,False,0.0,0.0,0.0,0.003236258339943676
2019-05-16,247.39999389648438,249.39999389648438,245.8000030517578,247.60000610351562,222.78948974609375,2492994,26.373640193322686,270.99999949137367,282.40042211969035,259.599576863057,False,True,False,False,False,False,0.0,0.0,0.0,-0.0016128786148563723
2019-05-17,249.60000610351562,249.60000610351562,243.1999969482422,244.60000610351562,220.090087890625,5062871,26.373640193322686,270.03333282470703,282.3946821124379,257.67198353697614,False,True,False,False,False,False,0.0,0.0,0.0,-0.012116316341065692
2019-05-20,243.0,244.8000030517578,239.0,242.1999969482422,217.93055725097656,6929731,21.97804132559142,268.85333251953125,282.12366987210544,255.58299516695706,False,True,False,False,False,False,0.0,0.0,0.0,-0.009811975042460674
2019-05-21,242.0,247.8000030517578,242.0,244.60000610351562,220.090087890625,3884374,23.92860198505838,267.7199991861979,281.56849793844464,253.87150043395124,False,True,False,False,False,False,0.0,0.0,0.0,0.009909203903855968
2019-05-22,247.60000610351562,250.60000610351562,245.8000030517578,249.60000610351562,224.5890655517578,5474427,31.081099889837816,266.67999979654945,280.6830126478383,252.67698694526058,False,True,True,False,False,False,0.0,0.0,0.0,0.020441536693519113
2019-05-23,246.0,247.8000030517578,245.39999389648438,246.39999389648438,221.709716796875,3954349,23.611147168199878,265.55999959309895,279.8025668242748,251.31743236192312,False,True,False,False,False,False,0.0,0.0,0.0,-0.01282056141338439
2019-05-24,248.8000030517578,249.39999389648438,246.0,248.0,223.14939880371094,4139230,23.87544403566646,264.31333312988284,278.39532678323485,250.2313394765308,False,True,False,False,False,False,0.0,0.0,0.0,0.006493531425117771
2019-05-27,248.0,251.39999389648438,246.0,249.1999969482422,224.22915649414062,3333694,32.05129166534891,263.20666656494143,277.1218258979318,249.2915072319511,False,True,True,False,False,False,0.0,0.0,0.0,0.004838697371944312
2019-05-28,252.60000610351562,258.0,252.39999389648438,254.60000610351562,229.08807373046875,8357125,39.688721035791616,262.32666676839193,275.9085487401167,248.74478479666715,False,False,False,False,False,False,0.0,0.0,0.0,0.0216693788980864
2019-05-29,257.0,257.79998779296875,253.60000610351562,255.39999389648438,229.807861328125,5094020,44.16666401757303,261.6066665649414,274.9543747487995,248.25895838108332,False,False,False,False,False,False,0.0,0.0,0.0,0.0031421357965069063
2019-05-30,256.0,256.20001220703125,250.8000030517578,251.60000610351562,226.38870239257812,5822690,54.6391809337588,260.7733332316081,273.9317549334472,247.614911529769,False,False,False,False,False,False,0.0,0.0,0.0,-0.014878574329602046
2019-05-31,250.0,253.0,247.60000610351562,249.39999389648438,224.4091033935547,3699876,46.48648113644069,259.9399998982747,272.9969196150806,246.8830801814688,False,False,False,False,False,False,0.0,0.0,0.0,-0.008744086461294098
2019-06-03,247.39999389648438,248.39999389648438,243.60000610351562,246.60000610351562,221.8896942138672,3565386,49.14287059549796,258.8933334350586,271.70891922152157,246.07774764859562,False,False,False,False,False,False,0.0,0.0,0.0,-0.011226895996360398
2019-06-04,249.39999389648438,249.39999389648438,244.1999969482422,244.60000610351562,220.090087890625,4049820,45.30387741716841,257.7800003051758,270.3264479569677,245.2335526533839,False,True,False,False,False,False,0.0,0.0,0.0,-0.0081102998803676
2019-06-05,249.0,250.39999389648438,246.8000030517578,248.8000030517578,223.86923217773438,4742195,51.49999561309983,256.8333333333333,268.92722641953145,244.73944024713518,False,False,False,False,False,False,0.0,0.0,0.0,0.017170878346032037
2019-06-06,250.0,254.0,249.39999389648438,250.60000610351562,225.48883056640625,4017953,57.73195511401221,255.95333353678384,267.476224074652,244.43044299891568,False,False,False,False,False,False,0.0,0.0,0.0,0.007234738865269819
2019-06-10,257.0,258.0,253.1999969482422,258.0,232.1473388671875,6555626,68.03653190741468,255.44000040690105,266.49227547761166,244.38772533619044,False,False,False,True,False,False,8.800003051757812,0.0,0.0,0.029529105012980894
2019-06-11,259.79998779296875,266.79998779296875,259.0,264.79998779296875,238.26597595214844,8382651,70.95434581241054,255.25333353678386,266.0894057447125,244.41726132885518,False,False,False,False,False,False,0.0,0.0,0.0,0.02635654183321212
2019-06-12,262.0,262.20001220703125,258.3999938964844,259.20001220703125,233.22711181640625,4844931,59.836080438903195,254.8000010172526,265.15027879415146,244.44972324035373,False,False,False,False,False,False,0.0,0.0,0.0,-0.021147945030555615
2019-06-13,258.20001220703125,262.79998779296875,255.0,262.3999938964844,236.1064453125,5744564,66.39346722732378,254.4200012207031,264.2445792157389,244.59542322566736,False,False,False,False,False,False,0.0,0.0,0.0,0.012345607788387003
2019-06-14,261.6000061035156,262.3999938964844,258.20001220703125,260.3999938964844,234.30685424804688,3299767,62.6016401363865,254.03333435058593,263.35769301005973,244.70897569111213,False,False,False,False,False,False,0.0,0.0,0.0,-0.007621951396801441
2019-06-17,263.3999938964844,264.79998779296875,261.6000061035156,263.79998779296875,237.36618041992188,5284843,64.20234849170785,253.6000010172526,262.0950298781346,245.1049721563706,True,False,False,False,False,False,0.0,0.0,0.0,0.0130568125045194
2019-06-18,265.3999938964844,271.20001220703125,264.20001220703125,271.0,243.8447265625,11479952,65.41355108690352,253.36000061035156,261.2135553804306,245.5064458402725,True,False,False,False,False,False,0.0,0.0,0.0,0.02729345163079322
2019-06-19,278.0,278.6000061035156,275.6000061035156,277.79998779296875,249.9633026123047,9060410,68.91893912095854,253.75333353678386,262.50581775252675,245.00084932104096,True,False,False,False,False,False,0.0,0.0,0.0,0.02509220587811356
2019-06-20,277.79998779296875,279.0,276.0,278.20001220703125,250.32325744628906,5070032,73.83514916708278,254.1866668701172,263.8044552217927,244.5688785184417,True,False,False,False,False,False,0.0,0.0,0.0,0.00143997275608454
2019-06-21,278.0,278.6000061035156,274.3999938964844,276.79998779296875,249.0634765625,6527586,74.90909918162907,254.7133331298828,265.11753185940273,244.30913440036286,True,False,False,False,False,False,0.0,0.0,0.0,-0.005032438363160918
2019-06-24,275.20001220703125,279.0,275.20001220703125,276.3999938964844,248.70364379882812,3057332,78.32699774193024,255.65999959309895,266.70462736599427,244.6153718202036,True,False,False,False,False,False,0.0,0.0,0.0,-0.0014450647186572407
2019-06-25,276.3999938964844,277.0,271.6000061035156,272.20001220703125,244.9245147705078,4373997,75.18250695417069,256.3333333333333,267.75639733905854,244.91026932760812,True,False,False,False,False,False,0.0,0.0,0.0,-0.015195303119384551
2019-06-26,271.0,275.6000061035156,270.79998779296875,273.20001220703125,245.8242950439453,2404531,73.64343790244718,257.2000005086263,268.8894284023749,245.51057261487773,True,False,False,False,False,False,0.0,0.0,0.0,0.003673769122535475
2019-06-27,275.0,277.0,274.0,277.0,249.2434539794922,3463492,74.62688521678035,258.16666717529296,270.2611310658186,246.07220328476734,True,False,False,False,False,False,0.0,0.0,0.0,0.013909178708561454
2019-06-28,277.0,277.0,272.6000061035156,275.79998779296875,248.16372680664062,3182699,68.77637293796943,259.1066665649414,271.4449687890102,246.76836434087258,True,False,False,False,False,False,0.0,0.0,0.0,-0.004332174032603775
2019-07-02,280.0,282.0,279.0,280.0,251.94288635253906,5599283,66.96430396061052,260.28666636149086,272.8798960013316,247.6934367216501,True,False,False,False,False,False,0.0,0.0,0.0,0.015228471330404947
2019-07-03,280.0,280.0,278.0,279.6000061035156,251.5830078125,2247413,75.75756408112434,261.53333333333336,274.1255390170605,248.94112764960624,True,False,False,False,False,False,0.0,0.0,0.0,-0.0014285496303013678
2019-07-04,278.3999938964844,281.20001220703125,278.0,278.0,250.1432647705078,2148082,70.52630733585772,262.64666646321615,275.166407971721,250.12692495471128,True,False,False,False,False,False,0.0,0.0,0.0,-0.005722482362619297
2019-07-05,278.0,279.0,275.6000061035156,278.3999938964844,250.50318908691406,1782118,74.72525814164842,263.6066660563151,276.1954923797813,251.01783973284884,True,False,False,False,False,False,0.0,0.0,0.0,0.0014388269657710229
2019-07-08,276.0,276.0,272.20001220703125,274.20001220703125,246.7240753173828,2939232,63.97852285125967,264.53333333333336,276.8317295652699,252.23493710139684,False,False,False,False,False,False,0.0,0.0,0.0,-0.015086141456650992
2019-07-09,272.3999938964844,274.0,270.20001220703125,270.6000061035156,243.4847869873047,3525973,49.404771095499115,265.2866668701172,277.2242834683037,253.34905027193062,False,False,False,False,False,False,0.0,0.0,0.0,-0.013129124519503987
2019-07-10,272.20001220703125,274.20001220703125,270.79998779296875,270.79998779296875,243.66473388671875,2564475,37.037037037037045,266.0066665649414,277.5866102592245,254.42672287065824,False,False,False,False,False,False,0.0,0.0,0.0,0.0007390306169343663
2019-07-11,273.20001220703125,274.6000061035156,272.20001220703125,273.3999938964844,246.00424194335938,2098834,41.78078541008021,266.63333282470705,278.08266024213947,255.18400540727467,False,False,False,False,False,False,0.0,0.0,0.0,0.00960120465553116
2019-07-12,274.79998779296875,276.0,272.79998779296875,275.3999938964844,247.80380249023438,2715160,47.65101358443806,267.2999994913737,278.65456557970356,255.9454334030438,False,False,False,False,False,False,0.0,0.0,0.0,0.007315289117223678
2019-07-15,272.0,273.3999938964844,269.3999938964844,272.20001220703125,244.9245147705078,6003246,43.55829943785777,267.9866663614909,278.9760561520439,256.9972765709379,False,False,False,False,False,False,0.0,0.0,0.0,-0.011619396370269763
2019-07-16,272.20001220703125,274.79998779296875,272.20001220703125,273.6000061035156,246.18418884277344,2521320,52.34898641556194,268.79333343505857,279.2464434949522,258.34022337516495,False,False,False,False,False,False,0.0,0.0,0.0,0.00514325434864249
2019-07-17,272.0,273.79998779296875,270.79998779296875,273.6000061035156,246.18418884277344,1778548,50.6944348782527,269.6933334350586,279.2976035196938,260.08906335042343,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2019-07-18,271.6000061035156,273.3999938964844,271.6000061035156,273.0,245.64430236816406,1401058,42.1874925494123,270.63999989827477,279.00534664032324,262.2746531562263,False,False,False,False,False,False,0.0,0.0,0.0,-0.002193004715389524
2019-07-19,274.0,274.79998779296875,271.0,273.3999938964844,246.00424194335938,4145022,45.16129429209557,271.459999593099,278.74686041135703,264.17313877484094,False,False,False,False,False,False,0.0,0.0,0.0,0.0014651791080013687
2019-07-22,272.0,272.3999938964844,265.3999938964844,266.6000061035156,239.88560485839844,6150997,25.547396476659003,271.9933329264323,278.2073292305367,265.7793366223279,False,False,False,False,False,False,0.0,0.0,0.0,-0.02487193834957946
2019-07-23,266.20001220703125,268.0,266.0,267.3999938964844,240.6054229736328,2320258,28.05747419172114,272.3066660563151,278.0064507452337,266.60688136739657,False,False,False,False,False,False,0.0,0.0,0.0,0.0030007043310349424
2019-07-24,267.3999938964844,270.3999938964844,265.3999938964844,266.79998779296875,240.0655517578125,4683963,29.10439773167232,272.3733327229818,277.993428356952,266.7532370890116,False,True,False,False,False,False,0.0,0.0,0.0,-0.00224385234559088
2019-07-25,265.79998779296875,270.0,265.0,268.79998779296875,241.86512756347656,3011046,33.098540847982335,272.6933319091797,277.78605562089456,267.6006081974648,False,False,False,False,False,False,0.0,0.0,0.0,0.007496252217042754
2019-07-26,268.0,270.20001220703125,267.3999938964844,268.6000061035156,241.6852264404297,2074046,38.524546081044406,272.8999989827474,277.67659559121546,268.1234023742793,False,False,False,False,False,False,0.0,0.0,0.0,-0.0007439795332400134
2019-07-29,267.0,268.0,263.20001220703125,265.0,238.44593811035156,3426922,38.524546081044406,273.05333251953124,277.47551368367436,268.6311513553881,False,True,False,False,False,False,0.0,0.0,0.0,-0.013402851905104596
2019-07-30,267.0,267.79998779296875,265.3999938964844,266.3999938964844,239.7056427001953,2813202,41.40624348072799,273.13999938964844,277.3969697103133,268.8830290689836,False,True,False,False,False,False,0.0,0.0,0.0,0.005282995835790061
2019-07-31,264.0,266.3999938964844,262.20001220703125,265.6000061035156,238.98582458496094,2547077,33.61342059506896,272.959999593099,277.4199052538614,268.5000939323366,False,True,False,False,False,False,0.0,0.0,0.0,-0.003002957249614635
2019-08-01,261.79998779296875,266.79998779296875,261.79998779296875,264.6000061035156,238.08599853515625,3779697,26.31574016072642,272.52000020345054,277.13440051965847,267.9055998872426,False,True,False,False,False,False,0.0,0.0,0.0,-0.0037650601544423346
2019-08-02,259.6000061035156,261.0,254.1999969482422,256.20001220703125,230.5277557373047,8133449,21.428509147663988,271.7866668701172,277.1539822479146,266.4193514923198,False,True,False,False,False,False,0.0,0.0,0.0,-0.03174600794679561
2019-08-05,250.39999389648438,252.0,247.1999969482422,247.8000030517578,222.9694366455078,8476649,13.142804577817088,270.8200007120768,277.6621306164065,263.97787080774714,False,True,False,False,False,False,0.0,0.0,0.0,-0.03278691941858891
2019-08-06,238.0,245.60000610351562,238.0,244.8000030517578,220.27005004882812,11988318,12.105213492801255,269.76666768391925,278.0092111218575,261.524124245981,False,True,False,False,False,False,0.0,0.0,0.0,-0.012106537381169402
2019-08-07,243.1999969482422,246.8000030517578,241.8000030517578,246.60000610351562,221.8896942138672,4839857,16.326496453105634,268.9133341471354,278.1593469819879,259.6673213122829,False,True,False,False,False,False,0.0,0.0,0.0,0.007352953551137187
2019-08-08,244.8000030517578,248.8000030517578,244.8000030517578,246.8000030517578,222.06967163085938,4542579,15.897407606945649,268.03333384195963,278.0790322422817,257.98763544163756,False,True,False,False,False,False,0.0,0.0,0.0,0.0008110176127011925
2019-08-09,249.1999969482422,249.39999389648438,241.8000030517578,242.1999969482422,217.93055725097656,4886283,16.847788904447157,266.8733337402344,277.81701057957116,255.92965690089764,False,True,False,False,False,False,0.0,0.0,0.0,-0.018638598244064553
2019-08-12,240.8000030517578,241.8000030517578,239.39999389648438,239.8000030517578,215.7710723876953,4997493,14.062491928533191,265.67333424886067,277.5393069537508,253.80736154397056,False,True,False,False,False,False,0.0,0.0,0.0,-0.009909140903074598
2019-08-13,236.1999969482422,237.1999969482422,233.39999389648438,234.0,210.55226135253906,7937918,12.385314037253877,264.14000091552737,277.01961773934755,251.26038409170715,False,True,False,False,False,False,0.0,0.0,0.0,-0.024186834770414722
2019-08-14,240.0,240.8000030517578,231.1999969482422,235.1999969482422,211.63201904296875,6228560,10.747649057608754,262.6600006103516,276.2341283824683,249.08587283823485,False,True,False,False,False,False,0.0,0.0,0.0,0.005128192086505168
2019-08-15,231.1999969482422,239.39999389648438,230.0,238.0,214.15145874023438,9130954,16.299548218788203,261.3266672770182,275.3006802443623,247.35265430967408,False,True,False,False,False,False,0.0,0.0,0.0,0.011904775034389026
2019-08-16,237.1999969482422,245.1999969482422,236.0,245.0,220.45001220703125,8368065,29.508191595406856,260.2133341471354,274.1104863941324,246.31618190013845,False,True,False,False,False,False,0.0,0.0,0.0,0.02941176470588225
2019-08-19,245.39999389648438,253.60000610351562,245.39999389648438,252.8000030517578,227.46841430664062,8629233,37.68116703205755,259.50000050862633,273.20232770222657,245.79767331502606,False,False,False,False,False,False,0.0,0.0,0.0,0.03183674715003182
2019-08-20,251.0,253.39999389648438,250.1999969482422,252.39999389648438,227.10850524902344,4690382,37.956197266004594,258.8933334350586,272.4897553358625,245.29691153425463,False,False,False,False,False,False,0.0,0.0,0.0,-0.0015823146773915608
2019-08-21,251.0,254.39999389648438,249.8000030517578,254.39999389648438,228.9080810546875,3249303,40.86020711474989,258.34666697184247,271.77652860640995,244.91680533727498,False,False,False,False,False,False,0.0,0.0,0.0,0.00792393046102946
2019-08-22,255.1999969482422,255.60000610351562,250.60000610351562,251.60000610351562,226.38870239257812,3724510,45.41832172814559,257.62000071207683,270.7946207588978,244.44538066525587,False,False,False,False,False,False,0.0,0.0,0.0,-0.01100624158862229
