Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-08,19.360000610351562,19.860000610351562,19.040000915527344,19.219999313354492,14.521007537841797,7362775,36.93180504580528,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.011316934910454157
2018-02-09,19.0,19.0,18.459999084472656,18.6200008392334,14.06770133972168,10479026,34.031407687117465,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.03121740351490032
2018-02-12,18.540000915527344,18.600000381469727,18.280000686645508,18.3799991607666,13.886373519897461,5754265,29.10052198109942,20.18000005086263,20.939941066950233,19.42005903477503,False,True,False,False,False,False,0.0,0.0,0.0,-0.012889455835098595
2018-02-13,18.420000076293945,18.81999969482422,18.31999969482422,18.5,13.977035522460938,5796393,26.775970332920835,20.162666702270506,20.95520926842295,19.37012413611806,False,True,False,False,False,False,0.0,0.0,0.0,0.006528881649219498
2018-02-14,18.6200008392334,18.65999984741211,18.31999969482422,18.540000915527344,14.007259368896484,6158928,26.64234681784373,20.140000089009604,20.96930384859852,19.310696329420686,False,True,False,False,False,False,0.0,0.0,0.0,0.002162211650126755
2018-02-15,18.440000534057617,18.6200008392334,18.3799991607666,18.6200008392334,14.06770133972168,4953199,19.760504118500734,20.108666801452635,20.97745789164773,19.23987571125754,False,True,False,False,False,False,0.0,0.0,0.0,0.004314990278077913
2018-02-20,18.68000030517578,18.700000762939453,18.18000030517578,18.3799991607666,13.886373519897461,8098243,20.41238808100836,20.04800008138021,20.9719846533027,19.124015509457717,False,True,False,False,False,False,0.0,0.0,0.0,-0.012889455835098595
2018-02-21,18.399999618530273,18.860000610351562,18.299999237060547,18.860000610351562,14.249024391174316,4328611,35.16748823993498,20.001666768391928,20.949710356154622,19.053623180629234,False,True,True,False,False,False,0.0,0.0,0.0,0.026115422823824508
2018-02-22,18.799999237060547,18.799999237060547,18.479999542236328,18.479999542236328,13.961922645568848,4023115,21.969729079888864,19.941000111897786,20.926775988251546,18.955224235544026,False,True,False,False,False,False,0.0,0.0,0.0,-0.020148518336031485
2018-02-23,18.5,18.959999084472656,18.5,18.81999969482422,14.218798637390137,2643390,30.25002920623416,19.901666768391927,20.908327617087053,18.8950059196968,False,True,True,False,False,False,0.0,0.0,0.0,0.01839827711092812
2018-02-26,18.84000015258789,19.18000030517578,18.81999969482422,19.18000030517578,14.490787506103516,4001315,33.72925478512687,19.857666778564454,20.866119600354484,18.849213956774424,False,False,False,False,False,False,0.0,0.0,0.0,0.019128619351177045
2018-02-27,19.3799991607666,19.399999618530273,18.8799991607666,18.959999084472656,14.324572563171387,5345187,33.56975988651526,19.806333414713542,20.820143191025764,18.79252363840132,False,False,False,False,False,False,0.0,0.0,0.0,-0.011470345005352156
2018-02-28,18.8799991607666,19.139999389648438,18.520000457763672,18.700000762939453,14.12813949584961,7984199,38.58697905652788,19.75466677347819,20.784456612379483,18.724876934576894,False,True,False,False,False,False,0.0,0.0,0.0,-0.013712992304210081
2018-03-01,18.3799991607666,18.979999542236328,18.3799991607666,18.899999618530273,14.279244422912598,6263714,42.857142857142854,19.70633341471354,20.741232988230212,18.67143384119687,False,False,False,False,False,False,0.0,0.0,0.0,0.010695125531074101
2018-03-02,18.84000015258789,18.959999084472656,18.719999313354492,18.780000686645508,14.188582420349121,6783152,44.02176448209842,19.645666758219402,20.679716964930826,18.61161655150798,False,False,False,False,False,False,0.0,0.0,0.0,-0.0063491499633213655
2018-03-05,18.780000686645508,18.940000534057617,18.479999542236328,18.5,13.977035522460938,5361349,48.21427659114299,19.579000091552736,20.620515379727358,18.537484803378113,False,True,False,False,False,False,0.0,0.0,0.0,-0.014909514185727168
2018-03-06,18.579999923706055,18.700000762939453,18.5,18.6200008392334,14.06770133972168,1452767,53.703723326598755,19.513000106811525,20.550311399228637,18.475688814394413,False,False,False,False,False,False,0.0,0.0,0.0,0.006486531850453892
2018-03-07,18.399999618530273,18.760000228881836,18.299999237060547,18.459999084472656,13.946815490722656,4153030,49.390231137638196,19.446666717529297,20.485619508786257,18.407713926272336,False,False,False,False,False,False,0.0,0.0,0.0,-0.008593004701890727
2018-03-08,18.579999923706055,18.979999542236328,18.5,18.920000076293945,14.294351577758789,2746212,55.13511479383402,19.38566672007243,20.39886129726738,18.372472142877477,False,False,False,False,False,False,0.0,0.0,0.0,0.02491879819258558
2018-03-09,18.84000015258789,19.0,18.739999771118164,18.739999771118164,14.158360481262207,3619944,51.5789304612061,19.30866673787435,20.27783537290296,18.33949810284574,False,False,False,False,False,False,0.0,0.0,0.0,-0.00951375816331601
2018-03-12,19.15999984741211,19.15999984741211,18.799999237060547,18.920000076293945,14.294351577758789,2588619,57.21925297321556,19.236000061035156,20.14615578139929,18.325844340671022,False,False,False,False,False,False,0.0,0.0,0.0,0.009605139134163387
2018-03-13,18.760000228881836,19.079999923706055,18.760000228881836,19.0,14.354791641235352,2528125,52.09579675682591,19.14766674041748,19.93588468951962,18.35944879131534,False,False,False,False,False,False,0.0,0.0,0.0,0.004228325760225138
2018-03-14,18.799999237060547,18.899999618530273,18.760000228881836,18.8799991607666,14.264131546020508,2024926,56.493492419227294,19.068666712443033,19.750498656282748,18.38683476860332,False,False,False,False,False,False,0.0,0.0,0.0,-0.006315833643863122
2018-03-15,18.860000610351562,18.959999084472656,18.600000381469727,18.860000610351562,14.249024391174316,1086064,50.72465370592023,19.027333386739095,19.681513270269207,18.373153503208982,False,False,False,False,False,False,0.0,0.0,0.0,-0.0010592453021183168
2018-03-16,18.8799991607666,18.959999084472656,18.700000762939453,18.700000762939453,14.12813949584961,5075569,40.62501396983113,18.960666720072428,19.535620554570404,18.385712885574453,False,False,False,False,False,False,0.0,0.0,0.0,-0.008483554731397613
2018-03-19,18.700000762939453,18.799999237060547,18.520000457763672,18.520000457763672,13.992147445678711,2072364,41.26987010352663,18.898000081380207,19.409633024171146,18.386367138589268,False,False,False,False,False,False,0.0,0.0,0.0,-0.009625684376041055
2018-03-20,18.459999084472656,18.600000381469727,18.34000015258789,18.360000610351562,13.871264457702637,4146090,42.975209217057674,18.825000127156574,19.239884913709442,18.410115340603706,False,True,False,False,False,False,0.0,0.0,0.0,-0.008639300402664807
2018-03-21,18.3799991607666,18.639999389648438,18.3799991607666,18.3799991607666,13.886373519897461,4776000,38.39285562233162,18.759333419799805,19.06642145547878,18.452245384120832,False,True,False,False,False,False,0.0,0.0,0.0,0.0010892456290967356
2018-03-22,18.65999984741211,18.780000686645508,18.459999084472656,18.780000686645508,14.188582420349121,5182375,50.0,18.734000078837077,19.00351566217269,18.464484495501466,False,False,False,False,False,False,0.0,0.0,0.0,0.021762869648696004
2018-03-23,18.0,18.940000534057617,18.0,18.940000534057617,14.309465408325195,10096022,59.16666467984801,18.71733341217041,18.95529798875819,18.479368835582633,True,False,False,False,False,False,0.0,0.0,0.0,0.008519693373913784
2018-03-26,18.940000534057617,18.979999542236328,18.479999542236328,18.940000534057617,14.309465408325195,4918214,57.017529183237436,18.70800011952718,18.930562112442043,18.48543812661232,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-27,18.979999542236328,18.979999542236328,18.6200008392334,18.700000762939453,14.12813949584961,3349932,55.08478000840527,18.710666783650716,18.932616464454952,18.48871710284648,False,False,False,False,False,False,0.0,0.0,0.0,-0.01267158206709662
2018-03-28,19.559999465942383,19.559999465942383,18.399999618530273,18.399999618530273,13.901484489440918,6011516,38.181811876535626,18.71133346557617,18.932283439644294,18.490383491508048,False,True,False,False,False,False,0.0,0.0,0.0,-0.016042841292484677
2018-03-29,18.299999237060547,18.520000457763672,18.239999771118164,18.280000686645508,13.810824394226074,5593260,39.25235477407717,18.704000155131023,18.935600334499775,18.472399975762272,False,True,False,False,False,False,0.0,0.0,0.0,-0.006521681215901576
2018-04-03,18.0,18.360000610351562,18.0,18.239999771118164,13.78060245513916,2387854,32.99999237060547,18.69400011698405,18.939013926046734,18.448986307921366,False,True,False,False,False,False,0.0,0.0,0.0,-0.0021882338087966247
2018-04-04,18.15999984741211,18.440000534057617,18.0,18.0,13.599278450012207,3326416,26.851850216607716,18.673333422342935,18.94903116623045,18.39763567845542,False,True,False,False,False,False,0.0,0.0,0.0,-0.013157882353605488
2018-04-06,17.899999618530273,18.399999618530273,17.899999618530273,18.299999237060547,13.825932502746582,6303605,37.60682994343973,18.6706667582194,18.949666710358493,18.39166680608031,False,True,True,False,False,False,0.0,0.0,0.0,0.016666624281141518
2018-04-09,18.399999618530273,18.68000030517578,18.239999771118164,18.5,13.977035522460938,4829382,42.85713204451085,18.65866673787435,18.936983603041913,18.380349872706784,False,False,False,False,False,False,0.0,0.0,0.0,0.010929003894951883
2018-04-10,18.299999237060547,18.520000457763672,18.239999771118164,18.5,13.977035522460938,3199149,45.76269679630169,18.659333419799804,18.93723118558546,18.381435654014147,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-11,18.280000686645508,18.559999465942383,18.280000686645508,18.5,13.977035522460938,2932184,49.54127396871949,18.648666763305663,18.926326194893647,18.371007331717678,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-12,18.5,18.760000228881836,18.3799991607666,18.6200008392334,14.06770133972168,4043456,56.074768021091344,18.630000114440918,18.88889705357085,18.371103175310985,False,False,False,False,False,False,0.0,0.0,0.0,0.006486531850453892
2018-04-13,18.600000381469727,18.639999389648438,18.420000076293945,18.440000534057617,13.931706428527832,2670859,51.30437594952665,18.612666829427084,18.866056835821567,18.3592768230326,False,False,False,False,False,False,0.0,0.0,0.0,-0.009667040658586368
2018-04-16,18.5,18.600000381469727,18.239999771118164,18.260000228881836,13.79571533203125,3935312,37.5,18.598000144958498,18.858786854681455,18.33721343523554,False,True,False,False,False,False,0.0,0.0,0.0,-0.009761404553287889
2018-04-17,18.239999771118164,18.3799991607666,18.079999923706055,18.100000381469727,13.67483139038086,5749296,29.80770641528811,18.571333503723146,18.84092759969027,18.30173940775602,False,True,False,False,False,False,0.0,0.0,0.0,-0.008762313549100509
2018-04-18,18.1200008392334,18.299999237060547,18.100000381469727,18.219999313354492,13.765493392944336,2843926,33.63634156787471,18.55266679128011,18.8266658257813,18.27866775677892,False,True,True,False,False,False,0.0,0.0,0.0,0.0066297751025252705
2018-04-19,18.219999313354492,18.459999084472656,18.139999389648438,18.360000610351562,13.871264457702637,3054097,41.904767094820556,18.548000144958497,18.824111179286522,18.27188911063047,False,False,False,False,False,False,0.0,0.0,0.0,0.007683935360768945
2018-04-20,18.219999313354492,18.3799991607666,18.18000030517578,18.219999313354492,13.765493392944336,2759111,45.3608227151172,18.534666760762533,18.816773910043427,18.25255961148164,False,True,False,False,False,False,0.0,0.0,0.0,-0.00762534272020321
2018-04-23,18.219999313354492,18.3799991607666,18.18000030517578,18.280000686645508,13.810824394226074,2866073,50.0,18.528666814168293,18.814308767116387,18.2430248612202,False,True,False,False,False,False,0.0,0.0,0.0,0.003293160019333108
2018-04-24,18.239999771118164,18.459999084472656,18.239999771118164,18.459999084472656,13.946815490722656,2351700,55.44552118240369,18.51333344777425,18.789431169388852,18.23723572615965,False,False,False,False,False,False,0.0,0.0,0.0,0.0098467391173922
2018-04-25,18.3799991607666,18.440000534057617,18.280000686645508,18.3799991607666,13.886373519897461,2211916,60.2150173763327,18.5013334274292,18.775052954144208,18.22761390071419,False,False,False,False,False,False,0.0,0.0,0.0,-0.004333690556536651
2018-04-26,18.3799991607666,18.479999542236328,18.260000228881836,18.399999618530273,13.901484489440918,3109840,53.164561546252486,18.484000078837077,18.746529054485773,18.22147110318838,False,False,False,False,False,False,0.0,0.0,0.0,0.001088164237045497
2018-04-27,18.3799991607666,18.6200008392334,18.3799991607666,18.579999923706055,14.037480354309082,2775302,52.56409472655891,18.470000076293946,18.71465341852204,18.22534673406585,False,False,False,False,False,False,0.0,0.0,0.0,0.009782625484106244
2018-04-30,18.299999237060547,18.700000762939453,17.65999984741211,18.639999389648438,14.536587715148926,5776939,54.320961490460924,18.46200008392334,18.696497565637088,18.22750260220959,False,False,False,False,False,False,0.0,0.0,0.0,0.003229250063980338
2018-05-02,18.200000762939453,18.739999771118164,18.200000762939453,18.739999771118164,14.614574432373047,4180146,56.976724844390574,18.458000055948894,18.686419090068963,18.229581021828825,True,False,False,False,False,False,0.0,0.0,0.0,0.005364827507733816
2018-05-03,18.3799991607666,18.700000762939453,18.15999984741211,18.219999313354492,14.209047317504883,5465384,40.56601397041094,18.442000007629396,18.6696932650074,18.214306750251392,False,True,False,False,False,False,0.0,0.0,0.0,-0.02774815710324019
2018-05-04,18.059999465942383,18.299999237060547,18.020000457763672,18.15999984741211,14.162253379821777,4156953,42.999989509592524,18.429999987284344,18.662868336187067,18.19713163838162,False,True,False,False,False,False,0.0,0.0,0.0,-0.003293055334991468
2018-05-07,18.200000762939453,18.219999313354492,18.020000457763672,18.200000762939453,14.193450927734375,2396298,48.38711331378816,18.42466665903727,18.660999910628462,18.18833340744608,False,True,False,False,False,False,0.0,0.0,0.0,0.0022026936048153978
2018-05-08,18.18000030517578,18.31999969482422,18.18000030517578,18.31999969482422,14.287032127380371,3251476,56.04393185950608,18.422666676839192,18.659643960673737,18.185689393004647,False,False,False,False,False,False,0.0,0.0,0.0,0.006593347629364921
2018-05-09,18.299999237060547,18.579999923706055,18.280000686645508,18.559999465942383,14.474198341369629,4823969,58.762879502910174,18.415333302815757,18.644134383995073,18.18653222163644,False,False,False,False,False,False,0.0,0.0,0.0,0.013100424405900535
2018-05-10,18.65999984741211,18.65999984741211,18.360000610351562,18.5,14.427407264709473,3162551,53.76342321796271,18.400666618347167,18.60774710451469,18.193586132179643,False,False,False,False,False,False,0.0,0.0,0.0,-0.003232729939054213
2018-05-11,18.780000686645508,18.780000686645508,18.5,18.639999389648438,14.536587715148926,3950784,61.29033250442229,18.390666580200197,18.577009477392345,18.20432368300805,True,False,False,False,False,False,0.0,0.0,0.0,0.007567534575591228
2018-05-14,18.6200008392334,19.0,18.600000381469727,18.920000076293945,14.754949569702148,4341181,65.38461538461539,18.397999890645345,18.600559339126292,18.195440442164397,True,False,False,True,False,False,0.7000007629394531,0.0,0.0,0.015021496556539837
2018-05-15,18.959999084472656,19.200000762939453,18.959999084472656,19.139999389648438,14.926518440246582,3443470,66.03775112686574,18.422666549682617,18.666358378141094,18.17897472122414,True,False,False,False,False,False,0.0,0.0,0.0,0.011627870637809457
2018-05-16,19.020000457763672,19.18000030517578,18.84000015258789,18.979999542236328,14.801743507385254,4425912,63.636379399583674,18.44599984486898,18.708357770076113,18.183641919661845,True,False,False,False,False,False,0.0,0.0,0.0,-0.008359448929692426
2018-05-17,18.959999084472656,19.200000762939453,18.600000381469727,18.81999969482422,14.676960945129395,5153882,58.97436733442939,18.46533317565918,18.73329774316048,18.197368608157877,True,False,False,False,False,False,0.0,0.0,0.0,-0.00842991840205587
2018-05-18,18.940000534057617,19.020000457763672,18.579999923706055,18.579999923706055,14.489798545837402,2844143,50.0,18.484666506449383,18.738447938476067,18.230885074422698,False,False,False,False,False,False,0.0,0.0,0.0,-0.012752379118484702
2018-05-21,18.5,18.84000015258789,18.479999542236328,18.600000381469727,14.50539493560791,2373925,49.152562920314004,18.494666544596353,18.746825862151017,18.24250722704169,False,False,False,False,False,False,0.0,0.0,0.0,0.0010764509066629735
2018-05-23,18.360000610351562,18.579999923706055,18.040000915527344,18.059999465942383,14.084269523620605,4739772,37.85713409890695,18.479999860127766,18.744340223007832,18.2156594972477,False,True,False,False,False,False,0.0,0.0,0.0,-0.029032306690989107
2018-05-24,18.059999465942383,18.34000015258789,18.059999465942383,18.299999237060547,14.271435737609863,2309549,51.58730098659935,18.473333168029786,18.739666241272424,18.207000094787148,False,False,False,False,False,False,0.0,0.0,0.0,0.013289024264411253
2018-05-25,18.479999542236328,18.479999542236328,18.18000030517578,18.31999969482422,14.287032127380371,2028674,53.2258039706699,18.467333157857258,18.73506861025184,18.199597705462676,False,False,False,False,False,False,0.0,0.0,0.0,0.001092921234836286
2018-05-28,18.239999771118164,18.360000610351562,18.100000381469727,18.239999771118164,14.224644660949707,1933178,50.79363157117934,18.45466645558675,18.723914808381394,18.185418102792106,False,False,False,False,False,False,0.0,0.0,0.0,-0.004366808135300104
2018-05-29,18.100000381469727,18.219999313354492,17.899999618530273,17.959999084472656,14.006280899047852,5182659,43.28357146720642,18.438666407267252,18.722673829547638,18.154658984986867,False,True,False,False,False,False,0.0,0.0,0.0,-0.015350915030649892
2018-05-30,17.079999923706055,17.920000076293945,17.079999923706055,17.860000610351562,13.928299903869629,3134113,36.22048958805007,18.425333086649577,18.726866263154452,18.1237999101447,False,True,False,False,False,False,0.0,0.0,0.0,-0.00556784405448818
2018-05-31,17.780000686645508,17.940000534057617,17.700000762939453,17.799999237060547,13.88150405883789,7957732,36.2204623892011,18.415333048502603,18.732592132824294,18.098073964180912,False,True,False,False,False,False,0.0,0.0,0.0,-0.0033595392631867727
2018-06-01,17.959999084472656,17.979999542236328,17.81999969482422,17.940000534057617,13.990687370300293,3700334,36.220510282775386,18.405999755859376,18.733167270245026,18.078832241473727,False,True,False,False,False,False,0.0,0.0,0.0,0.007865241741447981
2018-06-04,18.260000228881836,18.280000686645508,17.920000076293945,18.219999313354492,14.209047317504883,2578296,36.2204623892011,18.401333045959472,18.730173526592985,18.07249256532596,False,False,False,False,False,False,0.0,0.0,0.0,0.015607512316698102
2018-06-05,18.040000915527344,18.34000015258789,18.040000915527344,18.139999389648438,14.146657943725586,4006471,29.166679912134867,18.398666381835938,18.729347278847833,18.067985484824042,False,False,False,False,False,False,0.0,0.0,0.0,-0.0043907753414358375
2018-06-06,18.299999237060547,18.3799991607666,18.139999389648438,18.260000228881836,14.240242958068848,3312172,34.74579353296356,18.397999699910482,18.728948140244473,18.06705125957649,False,False,False,False,False,False,0.0,0.0,0.0,0.006615261481313972
2018-06-07,18.399999618530273,18.5,18.079999923706055,18.079999923706055,14.09986686706543,4092066,34.45380575681976,18.38533306121826,18.721064165471645,18.049601956964878,False,True,False,False,False,False,0.0,0.0,0.0,-0.009857628856492329
2018-06-08,18.020000457763672,18.219999313354492,17.940000534057617,17.979999542236328,14.021881103515625,4274815,36.60715578159871,18.371999740600586,18.715795958533693,18.02820352266748,False,True,False,False,False,False,0.0,0.0,0.0,-0.005530994573656467
2018-06-11,17.84000015258789,18.139999389648438,17.84000015258789,17.959999084472656,14.006280899047852,4105353,35.71427963218885,18.357333056132,18.709184638428642,18.005481473835356,False,True,False,False,False,False,0.0,0.0,0.0,-0.0011123725402044649
2018-06-12,17.84000015258789,18.020000457763672,17.780000686645508,17.799999237060547,13.88150405883789,5058529,43.010755996090964,18.331333033243816,18.694790897767284,17.967875168720347,False,True,False,False,False,False,0.0,0.0,0.0,-0.008908677926962594
2018-06-13,17.81999969482422,18.020000457763672,17.559999465942383,17.600000381469727,13.725533485412598,4327298,30.7692791381307,18.296666399637857,18.678786899798276,17.91454589947744,False,True,False,False,False,False,0.0,0.0,0.0,-0.011235891245119367
2018-06-14,17.299999237060547,17.68000030517578,17.200000762939453,17.299999237060547,13.491575241088867,10870447,25.714301284461655,18.24866638183594,18.662319039978545,17.835013723693333,False,True,False,False,False,False,0.0,0.0,0.0,-0.01704551919925168
2018-06-15,17.299999237060547,17.459999084472656,17.0,17.020000457763672,13.273213386535645,17012051,23.47828899302823,18.20866641998291,18.67928396621334,17.738048873752483,False,True,False,False,False,False,0.0,0.0,0.0,-0.01618490125115457
2018-06-19,17.020000457763672,17.020000457763672,16.700000762939453,16.719999313354492,13.03925609588623,12279173,23.275885457216646,18.16066640218099,18.70420482951207,17.61712797484991,False,True,False,False,False,False,0.0,0.0,0.0,-0.01762638873915745
2018-06-20,16.84000015258789,16.899999618530273,16.639999389648438,16.739999771118164,13.054853439331055,5684182,25.000021287339052,18.111999702453613,18.71410175854083,17.509897646366394,False,True,False,False,False,False,0.0,0.0,0.0,0.0011961996761384874
2018-06-21,16.860000610351562,17.15999984741211,16.65999984741211,16.780000686645508,13.08604907989502,5723141,27.027092044906823,18.06066640218099,18.70834618263262,17.412986621729356,False,True,False,False,False,False,0.0,0.0,0.0,0.002389540984125915
2018-06-22,16.81999969482422,16.81999969482422,16.559999465942383,16.6200008392334,12.961272239685059,7231033,20.53574317569904,17.99599978129069,18.68747283265545,17.30452672992593,False,True,False,False,False,False,0.0,0.0,0.0,-0.00953515142221939
2018-06-25,16.700000762939453,16.700000762939453,16.399999618530273,16.540000915527344,12.898882865905762,4422775,8.823625659039479,17.930666478474937,18.664193097061773,17.1971398598881,False,True,False,False,False,False,0.0,0.0,0.0,-0.004813472904117155
2018-06-26,16.34000015258789,16.520000457763672,16.200000762939453,16.299999237060547,12.711714744567871,5101598,8.181901726667107,17.852666473388673,18.631196922699782,17.074136024077564,False,True,False,False,False,False,0.0,0.0,0.0,-0.014510378789730827
2018-06-27,16.299999237060547,16.399999618530273,16.239999771118164,16.239999771118164,12.664923667907715,4530179,2.803798291945114,17.763333129882813,18.568473075728498,16.95819318403713,False,True,False,False,False,False,0.0,0.0,0.0,-0.0036809490031118886
2018-06-28,16.200000762939453,16.219999313354492,16.059999465942383,16.100000381469727,12.555743217468262,5991541,2.8572051378466625,17.66199982961019,18.479115706851125,16.84488395236925,False,True,False,False,False,False,0.0,0.0,0.0,-0.0086206521934451
2018-06-29,16.100000381469727,16.299999237060547,16.059999465942383,16.18000030517578,12.618132591247559,5636233,6.73082566115248,17.56866652170817,18.38994681964004,16.7473862237763,False,True,False,False,False,False,0.0,0.0,0.0,0.004968939242891546
2018-07-03,16.059999465942383,16.18000030517578,15.760000228881836,15.960000038146973,12.446563720703125,4695121,6.140403345386716,17.473333199818928,18.310196357228996,16.63647004240886,False,True,False,True,False,False,0.0,0.0,0.0,-0.013597049621713153
2018-07-04,15.899999618530273,15.979999542236328,15.699999809265137,15.760000228881836,12.290592193603516,2977533,6.0345344962671135,17.379333209991454,18.24546963851389,16.51319678146902,False,True,False,False,False,False,0.0,0.0,0.0,-0.012531316340044119
2018-07-05,15.880000114440918,15.9399995803833,15.479999542236328,15.579999923706055,12.150216102600098,5629425,6.08700483636629,17.278666528066,18.173077055919265,16.384256000212737,False,True,False,False,False,False,0.0,0.0,0.0,-0.011421338995028174
2018-07-06,15.5600004196167,15.739999771118164,15.460000038146973,15.680000305175781,12.228203773498535,9873968,11.428638899333876,17.199333222707114,18.126984593567816,16.271681851846413,False,True,False,False,False,False,0.0,0.0,0.0,0.006418509753493007
2018-07-09,16.020000457763672,16.1200008392334,15.819999694824219,16.0,12.477758407592773,2177347,26.168249288310477,17.122666581471762,18.051257954383175,16.19407520856035,False,True,False,False,False,False,0.0,0.0,0.0,0.020408143405366452
