Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-05,67.0999984741211,67.5,66.80000305175781,67.1500015258789,52.039039611816406,6582177,24.427534265243906,70.39499969482422,71.87423311775727,68.91576627189117,False,True,False,False,False,False,0.0,0.0,0.0,-0.01249997756060428
2018-02-06,65.05000305175781,66.5999984741211,64.8499984741211,66.1500015258789,51.26406478881836,8792567,18.49320723599982,69.98999977111816,71.46706981201042,68.5129297302259,False,True,False,False,False,False,0.0,0.0,0.0,-0.014892032424073887
2018-02-07,66.1500015258789,66.9000015258789,66.0,66.19999694824219,51.30281066894531,13256654,19.444453274756583,69.69749946594239,71.31747934754148,68.07751958434329,False,True,False,False,False,False,0.0,0.0,0.0,0.0007557886804239189
2018-02-08,66.5999984741211,66.8499984741211,66.0,66.0999984741211,51.225311279296875,6011596,16.90136910051568,69.43999938964843,71.20319014583015,67.67680863346672,False,True,False,False,False,False,0.0,0.0,0.0,-0.0015105510382316112
2018-02-09,65.0,65.0999984741211,64.3499984741211,65.0999984741211,50.450355529785156,12582631,15.384585288366821,69.17249946594238,71.16528091150462,67.17971802038014,False,True,False,False,False,False,0.0,0.0,0.0,-0.015128593390081768
2018-02-12,65.0,66.05000305175781,65.0,66.0,51.147823333740234,7212675,13.157897378599742,68.94249954223633,71.0252783041529,66.85972078031976,False,True,False,False,False,False,0.0,0.0,0.0,0.013824908555668758
2018-02-13,66.0,66.0,65.19999694824219,65.5,50.76033401489258,6214482,13.333333333333329,68.69249954223633,70.8761273237177,66.50887176075497,False,True,False,False,False,False,0.0,0.0,0.0,-0.007575757575757569
2018-02-14,65.80000305175781,66.0,65.05000305175781,65.44999694824219,50.721588134765625,5600362,14.285714285714292,68.42749938964843,70.66911991241898,66.18587886687789,False,True,False,False,False,False,0.0,0.0,0.0,-0.0007634053703482468
2018-02-15,65.30000305175781,65.5,64.4000015258789,64.69999694824219,50.14036178588867,6378578,12.337627594242889,68.13249931335449,70.45975667899239,65.80524194771658,False,True,False,False,False,False,0.0,0.0,0.0,-0.011459129640496335
2018-02-20,64.9000015258789,65.5999984741211,64.1500015258789,65.0,50.37284851074219,5981262,16.778530362954513,67.84249916076661,70.18120532642128,65.50379299511194,False,True,False,False,False,False,0.0,0.0,0.0,0.00463683254881464
2018-02-21,65.1500015258789,65.6500015258789,64.94999694824219,65.55000305175781,50.79908752441406,3475315,24.65756574340581,67.59499931335449,69.89933719366525,65.29066143304374,False,False,False,False,False,False,0.0,0.0,0.0,0.008461585411658756
2018-02-22,65.55000305175781,65.55000305175781,64.9000015258789,65.0,50.37284851074219,6194625,23.0769531731422,67.26499938964844,69.43422787767088,65.095770901626,False,True,False,False,False,False,0.0,0.0,0.0,-0.00839058773686907
2018-02-23,65.4000015258789,65.80000305175781,65.05000305175781,65.19999694824219,50.5278434753418,5044440,25.47768719701122,66.97499923706054,69.00163108358223,64.94836739053886,False,False,False,False,False,False,0.0,0.0,0.0,0.003076876126802963
2018-02-26,66.19999694824219,67.5,65.8499984741211,67.25,52.116512298583984,7544348,45.76271478670469,66.81499938964843,68.67206999580613,64.95792878349074,False,False,False,False,False,False,0.0,0.0,0.0,0.031441766069179033
2018-02-27,67.55000305175781,68.0,67.05000305175781,67.5,52.310264587402344,7217554,52.12120091182741,66.66499938964844,68.31879104308788,65.011207736209,False,False,False,False,False,False,0.0,0.0,0.0,0.0037174721189590088
2018-02-28,66.69999694824219,66.9000015258789,66.1500015258789,66.9000015258789,51.84529113769531,6360498,54.7770663494396,66.51249961853027,67.97725041944771,65.04774881761283,False,False,False,False,False,False,0.0,0.0,0.0,-0.008888866283275454
2018-03-01,66.5,68.75,66.5,68.6500015258789,53.20148468017578,6433916,62.82723475101439,66.48249969482421,67.89338611689894,65.07161327274949,True,False,False,False,False,False,0.0,0.0,0.0,0.0261584448443255
2018-03-02,68.55000305175781,68.80000305175781,67.75,68.80000305175781,53.31772994995117,8926573,64.06250372528496,66.4625,67.83515474930698,65.08984525069303,True,False,False,False,False,False,0.0,0.0,0.0,0.0021850185367056074
2018-03-05,68.80000305175781,68.80000305175781,66.75,67.05000305175781,51.96154022216797,5696240,59.42029946992364,66.3625,67.60324315481263,65.12175684518736,False,False,False,False,False,False,0.0,0.0,0.0,-0.025436045383362638
2018-03-06,67.4000015258789,67.5999984741211,66.5,66.75,51.72904586791992,4102096,53.84614782691708,66.3,67.484106435207,65.115893564793,False,False,False,False,False,False,0.0,0.0,0.0,-0.004474318241659558
2018-03-07,66.80000305175781,67.1500015258789,66.1500015258789,66.3499984741211,51.41905212402344,5436647,54.4041295113164,66.2599998474121,67.42727399906788,65.09272569575633,False,False,False,False,False,False,0.0,0.0,0.0,-0.005992532222904967
2018-03-08,66.5999984741211,68.5,66.5999984741211,68.0,52.69775390625,3958655,61.33333152488671,66.35249977111816,67.5822285846099,65.12277095762643,True,False,False,False,False,False,0.0,0.0,0.0,0.024868147156362985
2018-03-09,68.0,68.0,67.3499984741211,67.44999694824219,52.271522521972656,5150201,62.44341829449828,66.41499977111816,67.66811261273581,65.16188692950051,False,False,False,False,False,False,0.0,0.0,0.0,-0.008088280172908968
2018-03-12,68.0,68.30000305175781,67.5999984741211,68.05000305175781,52.736507415771484,3548859,63.43611150322316,66.5125,67.81471325969262,65.21028674030738,True,False,False,False,False,False,0.0,0.0,0.0,0.00889556902391031
2018-03-13,68.19999694824219,68.69999694824219,68.0,68.5,53.08523941040039,4732329,63.111079764703014,66.68250007629395,68.01224922698005,65.35275092560785,True,False,False,False,False,False,0.0,0.0,0.0,0.006612739574749504
2018-03-14,68.5999984741211,68.5999984741211,67.80000305175781,68.5,53.08523941040039,3368645,66.35512152827293,66.80750007629395,68.18631388552097,65.42868626706692,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-15,67.80000305175781,68.80000305175781,67.80000305175781,68.80000305175781,53.31772994995117,3472971,66.66666666666666,66.97250022888184,68.38368550039972,65.56131495736396,True,False,False,False,False,False,0.0,0.0,0.0,0.0043796065950045815
2018-03-16,68.0999984741211,68.69999694824219,68.0,68.69999694824219,53.24022674560547,9672569,58.19205337977052,67.13500022888184,68.5487585127009,65.72124194506277,True,False,False,False,False,False,0.0,0.0,0.0,-0.0014535770215067245
2018-03-19,68.80000305175781,69.19999694824219,68.19999694824219,69.19999694824219,53.62770462036133,2752915,59.340620645596175,67.36000022888183,68.72300788786555,65.99699256989811,True,False,False,False,False,False,0.0,0.0,0.0,0.007278020701757759
2018-03-20,68.69999694824219,68.69999694824219,68.0999984741211,68.19999694824219,52.852745056152344,6513757,56.842064685866454,67.52000007629394,68.7749272512683,66.26507290131958,False,False,False,False,False,False,0.0,0.0,0.0,-0.01445086768931425
2018-03-21,68.0,69.0,68.0,68.0999984741211,52.775245666503906,5638288,46.49680538196435,67.6474998474121,68.81847308427177,66.47652661055244,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014662533518438048
2018-03-22,68.80000305175781,68.80000305175781,67.19999694824219,68.25,52.89149856567383,4700482,46.49680538196435,67.80999984741212,68.80678452297259,66.81321517185164,False,False,False,False,False,False,0.0,0.0,0.0,0.0022026656276050716
2018-03-23,66.55000305175781,67.8499984741211,66.5,67.80000305175781,52.54276657104492,4288996,55.725174834949286,67.94000015258788,68.72566103143762,67.15433927373815,False,False,False,False,False,False,0.0,0.0,0.0,-0.0065933618790063875
2018-03-26,67.5,67.5,66.69999694824219,67.4000015258789,52.2327766418457,2157604,54.88721718250039,67.94750022888184,68.7269187232511,67.16808173451257,False,False,False,False,False,False,0.0,0.0,0.0,-0.0058997272547841595
2018-03-27,67.4000015258789,67.9000015258789,67.25,67.80000305175781,52.54276657104492,2709122,60.902262539996855,67.96250038146972,68.73571545568188,67.18928530725756,False,False,False,False,False,False,0.0,0.0,0.0,0.005934740605685551
2018-03-28,67.1500015258789,68.44999694824219,66.8499984741211,67.30000305175781,52.1552848815918,3780166,43.63640903428779,67.98250045776368,68.7315829949031,67.23341792062425,False,False,False,False,False,False,0.0,0.0,0.0,-0.0073746309364957074
2018-03-29,67.0,67.30000305175781,66.5999984741211,67.0,51.922786712646484,4704518,45.714327234679494,67.90000038146972,68.66244080272443,67.13755996021501,False,True,False,False,False,False,0.0,0.0,0.0,-0.004457697446567654
2018-04-03,66.5999984741211,67.25,66.30000305175781,66.69999694824219,51.69028854370117,3711753,36.36360834021775,67.79500007629395,68.57144591521539,67.0185542373725,False,True,False,False,False,False,0.0,0.0,0.0,-0.004477657488922593
2018-04-04,67.0,67.0,65.80000305175781,65.80000305175781,50.992828369140625,4940331,25.000070642422173,67.73250007629395,68.61512064316257,66.84987950942532,False,True,False,False,False,False,0.0,0.0,0.0,-0.0134931624836917
2018-04-06,65.80000305175781,67.0,65.80000305175781,66.80000305175781,51.767799377441406,6074012,36.71879284077714,67.73500022888183,68.61475741792299,66.85524303984067,False,True,True,False,False,False,0.0,0.0,0.0,0.015197567684205326
2018-04-09,66.94999694824219,68.5,66.8499984741211,68.1500015258789,52.814002990722656,4547201,45.6375763323014,67.82500038146972,68.64570217320602,67.00429858973342,False,False,False,False,False,False,0.0,0.0,0.0,0.02020955707255112
2018-04-10,67.5,68.44999694824219,67.30000305175781,68.19999694824219,52.852745056152344,3149032,46.62161883513484,67.83500022888184,68.65915768726184,67.01084277050184,False,False,False,False,False,False,0.0,0.0,0.0,0.0007336085288904837
2018-04-11,67.5,68.3499984741211,67.5,67.94999694824219,52.65900802612305,2934409,41.25873379685946,67.86000022888183,68.67943429312581,67.04056616463785,False,False,False,False,False,False,0.0,0.0,0.0,-0.0036656893135893487
2018-04-12,68.4000015258789,68.5,67.55000305175781,68.30000305175781,52.93024444580078,2388713,50.76927771935096,67.87250022888183,68.69687712080058,67.04812333696309,False,False,False,False,False,False,0.0,0.0,0.0,0.005150936265416295
2018-04-13,68.5,68.5,67.80000305175781,68.0999984741211,52.775245666503906,1607316,50.0,67.8525001525879,68.66562755784624,67.03937274732955,False,False,False,False,False,False,0.0,0.0,0.0,-0.0029283245783335854
2018-04-16,68.0999984741211,68.0999984741211,67.05000305175781,67.69999694824219,52.465267181396484,2002260,45.985382761370566,67.8125,68.61165574851336,67.01334425148664,False,False,False,False,False,False,0.0,0.0,0.0,-0.005873737662871026
2018-04-17,68.0,69.30000305175781,67.5,68.69999694824219,53.24022674560547,5530286,56.08103231766285,67.80749969482422,68.60044015160943,67.014559238039,True,False,False,False,False,False,0.0,0.0,0.0,0.01477104941030527
2018-04-18,69.0,69.19999694824219,67.94999694824219,68.75,53.27897262573242,2731801,59.574442757442974,67.80999984741212,68.60597549021476,67.01402420460947,True,False,False,False,False,False,0.0,0.0,0.0,0.0007278464916888883
2018-04-19,68.80000305175781,69.4000015258789,68.5999984741211,69.4000015258789,53.78271484375,3124451,60.958877623645655,67.82000007629395,68.6353779531876,67.0046221994003,True,False,False,True,False,False,2.5999984741210938,0.0,0.0,0.00945456764914776
2018-04-20,69.44999694824219,69.69999694824219,68.1500015258789,68.3499984741211,52.968994140625,2653572,56.68785723241039,67.82750015258789,68.64723554688305,67.00776475829272,False,False,False,False,False,False,0.0,0.0,0.0,-0.015129726637920449
2018-04-23,67.80000305175781,68.30000305175781,66.69999694824219,67.5,52.310264587402344,3465118,52.97618723240382,67.79750022888183,68.61771705909726,66.9772833986664,False,False,False,False,False,False,0.0,0.0,0.0,-0.01243596917478973
2018-04-24,66.80000305175781,67.5999984741211,66.80000305175781,67.4000015258789,52.2327766418457,3589122,54.26831821256412,67.75500030517578,68.57255383242807,66.9374467779235,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014814588758680358
2018-04-25,67.0,67.3499984741211,66.5999984741211,66.94999694824219,51.8840446472168,3735526,57.41930085350606,67.7125,68.54945441827732,66.87554558172269,False,False,False,False,False,False,0.0,0.0,0.0,-0.006676625629807087
2018-04-26,66.5999984741211,67.30000305175781,66.5,66.5999984741211,51.61279296875,4594083,48.59151978319667,67.67249984741211,68.54359611291892,66.8014035819053,False,True,False,False,False,False,0.0,0.0,0.0,-0.005227759373785612
2018-04-27,67.0,67.69999694824219,66.8499984741211,67.5,52.310264587402344,4739214,45.11278281749961,67.65749969482422,68.52886777858386,66.78613161106459,False,False,False,False,False,False,0.0,0.0,0.0,0.013513536734218068
2018-04-30,67.80000305175781,69.8499984741211,67.44999694824219,69.5999984741211,53.93769836425781,6636586,58.04596743571373,67.77249946594239,68.74060567806684,66.80439325381793,True,False,False,False,False,False,0.0,0.0,0.0,0.031111088505497708
2018-05-02,68.0,68.44999694824219,67.4000015258789,68.44999694824219,53.04649353027344,9978491,52.604160871783535,67.84499931335449,68.80648079023415,66.88351783647484,False,False,False,False,False,False,0.0,0.0,0.0,-0.016523010791537618
2018-05-03,67.80000305175781,68.4000015258789,67.0999984741211,67.4000015258789,52.2327766418457,3661356,45.6310650845936,67.87999954223633,68.80982630231985,66.95017278215282,False,False,False,False,False,False,0.0,0.0,0.0,-0.015339597796581672
2018-05-04,66.80000305175781,67.55000305175781,66.80000305175781,67.0,51.922786712646484,4026771,44.76191583403391,67.93999938964843,68.76087800852754,67.11912077076933,False,True,False,False,False,False,0.0,0.0,0.0,-0.005934740605685662
2018-05-07,66.94999694824219,67.0,66.25,66.5,51.535308837890625,3019244,44.339640295847595,67.92499923706055,68.77018681922813,67.07981165489296,False,True,False,False,False,False,0.0,0.0,0.0,-0.007462686567164201
2018-05-08,66.19999694824219,66.80000305175781,66.19999694824219,66.55000305175781,51.57405471801758,4401702,38.86014582012355,67.84499931335449,68.74190885100144,66.94808977570754,False,True,False,False,False,False,0.0,0.0,0.0,0.0007519255903429833
2018-05-09,66.3499984741211,67.4000015258789,66.3499984741211,67.0,51.922786712646484,3804513,41.2935349820918,67.78499946594238,68.69692307021967,66.87307586166509,False,False,False,False,False,False,0.0,0.0,0.0,0.00676178704142516
2018-05-10,66.6500015258789,67.1500015258789,66.6500015258789,66.94999694824219,51.8840446472168,4249156,37.03701909608269,67.73499946594238,68.6646426792272,66.80535625265756,False,False,False,False,False,False,0.0,0.0,0.0,-0.000746314205340437
2018-05-11,67.5,68.0999984741211,67.1500015258789,67.6500015258789,52.426517486572266,4045151,46.15386550141018,67.70249938964844,68.62266425115774,66.78233452813913,False,False,False,False,False,False,0.0,0.0,0.0,0.01045563270417893
2018-05-14,67.55000305175781,68.80000305175781,67.55000305175781,68.6500015258789,53.20148468017578,3745990,56.21621933707627,67.72999954223633,68.67065982777292,66.78933925669973,True,False,False,False,False,False,0.0,0.0,0.0,0.014781965668063668
2018-05-15,68.19999694824219,68.6500015258789,68.19999694824219,68.30000305175781,52.93024444580078,4323421,54.73684633207114,67.7599998474121,68.70918224244971,66.8108174523745,False,False,False,False,False,False,0.0,0.0,0.0,-0.005098302495873286
2018-05-16,67.69999694824219,68.0999984741211,67.0,67.75,52.504005432128906,3440484,54.16667991213487,67.7125,68.63557774375309,66.78942225624692,False,False,False,False,False,False,0.0,0.0,0.0,-0.008052752960216125
2018-05-17,68.0999984741211,68.0999984741211,67.0,67.3499984741211,52.19402313232422,3022282,53.88600667591153,67.64249992370605,68.53534808053413,66.74965176687797,False,False,False,False,False,False,0.0,0.0,0.0,-0.005904081562788321
2018-05-18,67.3499984741211,67.75,67.0999984741211,67.3499984741211,52.19402313232422,2144432,49.142849170925324,67.53999977111816,68.33249743449286,66.74750210774346,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-21,68.0999984741211,69.55000305175781,68.0999984741211,68.80000305175781,53.31772994995117,5246716,45.06176502446583,67.5625,68.38502446916073,66.73997553083927,True,False,False,False,False,False,0.0,0.0,0.0,0.021529392880296427
2018-05-23,69.0,69.69999694824219,68.4000015258789,69.3499984741211,53.74396514892578,6439053,56.00000406900628,67.65499992370606,68.5690569118024,66.74094293560971,True,False,False,False,False,False,0.0,0.0,0.0,0.00799411915649939
2018-05-24,69.30000305175781,70.4000015258789,68.5,70.0999984741211,54.3251838684082,5431440,68.74994701818336,67.78999977111816,68.85185014031929,66.72814940191704,True,False,False,False,False,False,0.0,0.0,0.0,0.010814708240835413
2018-05-25,70.55000305175781,70.8499984741211,69.44999694824219,69.75,54.053951263427734,5147663,69.23074460661185,67.92999992370605,69.05780620665126,66.80219364076083,True,False,False,False,False,False,0.0,0.0,0.0,-0.0049928456738883575
2018-05-28,70.5,70.5,69.75,70.0,54.24769592285156,2761552,75.3622851886006,68.1,69.27215476718202,66.92784523281797,True,False,False,False,False,False,0.0,0.0,0.0,0.0035842293906809264
2018-05-29,69.5,69.9000015258789,69.19999694824219,69.5,53.860206604003906,4741586,70.06798978596193,68.2,69.4031753856998,66.99682461430021,True,False,False,False,False,False,0.0,0.0,0.0,-0.0071428571428571175
2018-05-30,68.94999694824219,69.19999694824219,68.6500015258789,68.94999694824219,53.43396759033203,6718817,63.087206396801605,68.16749992370606,69.33923646140897,66.99576338600315,False,False,False,False,False,False,0.0,0.0,0.0,-0.007913712974932596
2018-05-31,68.9000015258789,69.4000015258789,68.55000305175781,69.4000015258789,53.78271484375,10722302,65.6050973985268,68.21500015258789,69.41763966101973,67.01236064415605,True,False,False,False,False,False,0.0,0.0,0.0,0.00652653513494017
2018-06-01,68.8499984741211,70.94999694824219,68.8499984741211,70.4000015258789,54.55767059326172,8685004,66.8711466920293,68.3650001525879,69.64522427353681,67.08477603163898,True,False,False,False,False,False,0.0,0.0,0.0,0.014409221585205634
2018-06-04,71.5,72.55000305175781,71.0,72.4000015258789,56.10761260986328,7327803,70.49178277509569,68.63500022888184,70.15850919866611,67.11149125909756,True,False,False,True,False,False,0.0,0.0,0.0,0.02840909029334049
2018-06-05,72.4000015258789,73.25,72.25,72.9000015258789,56.49510192871094,5671811,74.73114618805533,68.95500030517579,70.66694781342093,67.24305279693064,True,False,False,False,False,False,0.0,0.0,0.0,0.006906077202516014
2018-06-06,73.19999694824219,73.30000305175781,72.1500015258789,72.4000015258789,56.10761260986328,5322527,75.13512265169491,69.24750022888183,71.02539695584359,67.46960350192008,True,False,False,False,False,False,0.0,0.0,0.0,-0.006858710418853775
2018-06-07,72.8499984741211,73.8499984741211,72.8499984741211,73.6500015258789,57.076324462890625,5481535,81.1881150723508,69.58000030517579,71.52904937209094,67.63095123826064,True,False,False,False,False,False,0.0,0.0,0.0,0.017265193006290147
2018-06-08,73.5,74.19999694824219,73.0,73.30000305175781,56.80507278442383,4530189,78.46890895325483,69.89750061035156,71.91169271613458,67.88330850456853,True,False,False,False,False,False,0.0,0.0,0.0,-0.004752185565102929
2018-06-11,73.30000305175781,73.9000015258789,73.0,73.5,56.96006774902344,4081546,75.54347014832543,70.19000053405762,72.28382670378068,68.09617436433456,True,False,False,False,False,False,0.0,0.0,0.0,0.00272847121303621
2018-06-12,73.80000305175781,73.80000305175781,73.0,73.0,56.57258987426758,4230353,69.94536020325037,70.40750045776367,72.55809925159429,68.25690166393306,True,False,False,False,False,False,0.0,0.0,0.0,-0.006802721088435382
2018-06-13,73.0,73.05000305175781,71.05000305175781,71.05000305175781,55.0614128112793,8122556,54.58939477146828,70.54500045776368,72.64098116698908,68.44901974853828,False,False,False,False,False,False,0.0,0.0,0.0,-0.02671228696222172
2018-06-14,70.75,71.80000305175781,70.75,71.4000015258789,55.3326416015625,5590736,57.971023039300604,70.72750053405761,72.72384510464931,68.73115596346591,False,False,False,False,False,False,0.0,0.0,0.0,0.004926086686669606
2018-06-15,71.25,71.55000305175781,71.0,71.55000305175781,55.44889450073242,10160985,57.560990496379574,70.93750076293945,72.77439501755607,69.10060650832283,False,False,False,False,False,False,0.0,0.0,0.0,0.0021008616620903364
2018-06-19,70.55000305175781,71.0999984741211,70.0,70.94999694824219,54.98391342163086,9215832,57.00481204426373,71.11750068664551,72.7492806895857,69.48572068370532,False,False,False,False,False,False,0.0,0.0,0.0,-0.00838582918132924
2018-06-20,68.9000015258789,71.4000015258789,68.8499984741211,70.75,55.80951690673828,5986803,59.00001525878906,71.21500053405762,72.75679631963368,69.67320474848157,False,False,False,False,False,False,0.0,0.0,0.0,-0.00281884364826801
2018-06-21,70.0,70.4000015258789,69.05000305175781,69.44999694824219,54.78403854370117,4450708,50.23039368384487,71.22000045776367,72.7555794782263,69.68442143730105,False,True,False,False,False,False,0.0,0.0,0.0,-0.018374601438272964
2018-06-22,69.30000305175781,70.30000305175781,69.30000305175781,70.0,55.21790313720703,4808895,48.07691602312,71.21500053405762,72.75457587404509,69.67542519407016,False,False,False,False,False,False,0.0,0.0,0.0,0.007919410740474309
2018-06-25,69.30000305175781,71.19999694824219,69.30000305175781,70.55000305175781,55.651763916015625,6597700,39.664818279849456,71.2550006866455,72.76461107843517,69.74539029485584,False,False,False,False,False,False,0.0,0.0,0.0,0.00785718645368294
2018-06-26,71.0,71.25,70.44999694824219,71.25,56.20392990112305,4936364,40.9835997228404,71.3175006866455,72.7980130525864,69.8369883207046,False,False,False,False,False,False,0.0,0.0,0.0,0.00992199741973998
2018-06-27,71.5999984741211,71.5999984741211,70.30000305175781,70.5,55.612300872802734,3462927,39.89361054544481,71.36750068664551,72.79949265727655,69.93550871601448,False,False,False,False,False,False,0.0,0.0,0.0,-0.010526315789473717
2018-06-28,70.80000305175781,71.0,70.05000305175781,71.0,56.00672149658203,3436589,34.68207480686169,71.47000083923339,72.7887328035194,70.15126887494739,False,False,False,False,False,False,0.0,0.0,0.0,0.007092198581560183
2018-06-29,71.25,72.0,71.05000305175781,71.6500015258789,56.51945877075195,6556399,40.78211909521394,71.5825008392334,72.8080276640567,70.35697401441011,False,False,False,False,False,False,0.0,0.0,0.0,0.009154951068716999
2018-07-03,71.0999984741211,72.1500015258789,70.44999694824219,72.1500015258789,56.91387939453125,5444743,42.702716969491526,71.6700008392334,72.86883868376465,70.47116299470214,False,False,False,False,False,False,0.0,0.0,0.0,0.006978366913494183
2018-07-04,72.75,72.80000305175781,71.69999694824219,72.05000305175781,56.83500671386719,3111822,44.632789304716944,71.65250091552734,72.84264480564609,70.4623570254086,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013859802079868588
2018-07-05,71.80000305175781,72.4000015258789,71.25,72.4000015258789,57.111087799072266,3370783,59.310324506747016,71.62750091552735,72.79509868544916,70.45990314560554,False,False,False,False,False,False,0.0,0.0,0.0,0.00485771629835563
2018-07-06,73.0999984741211,74.0999984741211,72.44999694824219,74.0,58.37321472167969,7991892,65.29409494369062,71.7075008392334,72.98083879518292,70.43416288328389,True,False,False,False,False,False,0.0,0.0,0.0,0.022099425972376352
2018-07-09,74.1500015258789,75.6500015258789,73.30000305175781,75.5,59.55644607543945,7646535,70.05073350580143,71.80000076293945,73.27336100581172,70.32664052006717,True,False,False,False,False,False,0.0,0.0,0.0,0.020270270270270174
2018-07-10,75.55000305175781,75.75,74.0999984741211,74.19999694824219,58.530975341796875,4886668,65.40283914637587,71.84500045776367,73.37907815209371,70.31092276343364,True,False,False,False,False,False,0.0,0.0,0.0,-0.0172185834669909
