Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-08,418.79998779296875,424.0,414.0,420.20001220703125,410.9842834472656,35437925,37.40220590851466,449.8500015258789,468.58930774428245,431.11069530747534,False,True,False,False,False,False,0.0,0.0,0.0,0.01301838132347699
2018-02-09,403.0,411.0,398.0,407.3999938964844,398.46502685546875,69156760,30.225575227269744,448.11000061035156,469.0799027269709,427.14009849373224,False,True,False,False,False,False,0.0,0.0,0.0,-0.030461727602807298
2018-02-12,412.79998779296875,419.79998779296875,409.6000061035156,409.6000061035156,400.61676025390625,33853960,23.05143144026657,446.9300003051758,469.3938461224656,424.46615448788594,False,True,False,False,False,False,0.0,0.0,0.0,0.005400128227763812
2018-02-13,419.20001220703125,425.6000061035156,418.0,422.3999938964844,413.13604736328125,23705127,31.768397037743142,445.8399993896484,468.96252127522894,422.7174775040679,False,True,True,False,False,False,0.0,0.0,0.0,0.03124996973201677
2018-02-14,428.6000061035156,435.0,426.3999938964844,433.6000061035156,424.0904235839844,22285259,40.46875920146045,445.0699996948242,468.337713026279,421.80228636336943,False,False,False,False,False,False,0.0,0.0,0.0,0.026515180797507254
2018-02-15,444.3999938964844,447.0,441.79998779296875,447.0,437.1965026855469,16354787,40.56162309622315,445.0300003051758,468.2934607629736,421.766539847378,False,False,False,True,False,False,24.600006103515625,0.0,0.0,0.030904044529199926
2018-02-20,450.0,453.0,444.79998779296875,445.79998779296875,436.0228271484375,20482027,40.0,444.7,467.9001376222393,421.4998623777607,False,False,False,False,False,False,0.0,0.0,0.0,-0.0026845910671839945
2018-02-21,448.6000061035156,458.0,447.20001220703125,458.0,447.9552917480469,20404622,48.55403907083557,444.6,467.7349374984949,421.46506250150514,False,False,False,False,False,False,0.0,0.0,0.0,0.02736656020882844
2018-02-22,455.0,455.20001220703125,446.3999938964844,446.3999938964844,436.6097412109375,22385045,43.90934727862016,443.18999938964845,465.23392551994164,421.14607325935526,False,False,False,False,False,False,0.0,0.0,0.0,-0.025327524243483945
2018-02-23,454.0,454.6000061035156,449.3999938964844,453.3999938964844,443.4561462402344,14992072,47.717841272789244,442.40999908447264,463.7575969430761,421.06240122586917,False,False,False,False,False,False,0.0,0.0,0.0,0.01568100379863191
2018-02-26,456.0,457.0,448.3999938964844,453.0,443.0649108886719,21252148,50.218342745137235,442.15999908447264,463.3440655187742,420.9759326501711,False,False,False,False,False,False,0.0,0.0,0.0,-0.0008822097526884898
2018-02-27,458.0,458.0,442.20001220703125,446.0,436.2184753417969,22008908,51.87969838550613,440.8999984741211,460.986914819785,420.8130821284572,False,False,False,False,False,False,0.0,0.0,0.0,-0.015452538631346546
2018-02-28,439.0,440.0,431.0,432.20001220703125,422.7211608886719,32560086,59.585493456907514,438.92999877929685,457.7389849770062,420.1210125815875,False,False,False,False,False,False,0.0,0.0,0.0,-0.030941676665849238
2018-03-01,430.0,447.3999938964844,428.0,447.0,437.1965026855469,27113483,62.79809209415518,438.18999938964845,456.3311387582216,420.0488600210753,False,False,False,False,False,False,0.0,0.0,0.0,0.034243376619525145
2018-03-02,437.0,440.6000061035156,436.0,436.0,426.437744140625,25891511,56.01217079807401,436.8099990844727,453.937934796716,419.6820633722294,False,False,False,False,False,False,0.0,0.0,0.0,-0.02460850111856827
2018-03-05,436.0,439.6000061035156,425.0,425.0,415.67901611328125,24038693,56.79012549176037,435.0599990844727,451.46668480354714,418.6533133653982,False,False,False,False,False,False,0.0,0.0,0.0,-0.025229357798165153
2018-03-06,435.0,444.0,430.0,438.6000061035156,428.98077392578125,24812525,60.28368794326241,434.36999969482423,450.292082400209,418.4479169894395,False,False,False,False,False,False,0.0,0.0,0.0,0.032000014361213136
2018-03-07,435.20001220703125,441.20001220703125,430.0,434.20001220703125,424.6772766113281,19256638,54.449478796152945,434.0300003051758,449.8754739007044,418.18452670964723,False,False,False,False,False,False,0.0,0.0,0.0,-0.010031905689134701
2018-03-08,440.0,444.0,438.0,443.0,433.2842712402344,17506389,53.609829192950585,435.6800003051758,450.58155729857623,420.77844331177533,False,False,False,False,False,False,0.0,0.0,0.0,0.020267129308077614
2018-03-09,445.0,448.20001220703125,445.0,447.0,437.1965026855469,13025075,50.0,437.29000091552734,451.54223443762174,423.03776739343294,False,False,False,False,False,False,0.0,0.0,0.0,0.009029345372460584
2018-03-12,455.3999938964844,460.0,454.79998779296875,460.0,449.9114074707031,25513013,55.354455060901685,439.2800003051758,453.796545203547,424.7634554068046,True,False,False,False,False,False,0.0,0.0,0.0,0.029082774049216997
2018-03-13,460.0,462.79998779296875,455.79998779296875,462.79998779296875,452.6499938964844,18501646,51.94804776597369,442.05,455.40205183633486,428.69794816366516,True,False,False,False,False,False,0.0,0.0,0.0,0.006086929984714606
2018-03-14,457.3999938964844,463.79998779296875,453.6000061035156,463.6000061035156,453.4324951171875,22611788,57.65125347463375,444.75,456.56628923795,432.93371076205,True,False,False,False,False,False,0.0,0.0,0.0,0.0017286480804852289
2018-03-15,459.20001220703125,470.0,458.0,468.6000061035156,458.3228454589844,24702582,56.88406578309403,447.06000061035155,458.792652075515,435.3273491451881,True,False,False,False,False,False,0.0,0.0,0.0,0.010785159478370554
2018-03-16,467.0,472.79998779296875,465.20001220703125,465.20001220703125,454.9974060058594,23898970,55.37919583195412,448.64000091552737,460.5903535792809,436.68964825177386,True,False,False,False,False,False,0.0,0.0,0.0,-0.007255642023472952
2018-03-19,465.0,470.3999938964844,461.79998779296875,461.79998779296875,451.67193603515625,16287008,57.19489505898675,449.38000030517577,461.6766650576314,437.08333555272014,True,False,False,False,False,False,0.0,0.0,0.0,-0.007308736725805121
2018-03-20,456.3999938964844,468.3999938964844,456.0,466.6000061035156,456.3666687011719,21953314,67.06348593633393,450.4200012207031,463.26529810459834,437.5747043368079,True,False,False,False,False,False,0.0,0.0,0.0,0.010394149929468632
2018-03-21,472.20001220703125,475.6000061035156,460.6000061035156,462.6000061035156,452.4544372558594,28243967,58.66666711877878,450.6500015258789,463.6780472316395,437.62195582011833,False,False,False,False,False,False,0.0,0.0,0.0,-0.008572653124039209
2018-03-22,451.6000061035156,459.0,438.6000061035156,439.3999938964844,429.7632141113281,71848311,51.6634014066149,450.3000015258789,463.5405286860947,437.05947436566305,False,False,False,False,False,False,0.0,0.0,0.0,-0.0501513443599908
2018-03-23,405.0,424.79998779296875,405.0,420.0,410.7886657714844,308436765,47.739602918428695,448.6300018310547,463.46882323106036,433.79118043104904,False,True,False,False,False,False,0.0,0.0,0.0,-0.044151101879748134
2018-03-26,419.3999938964844,431.0,412.3999938964844,426.6000061035156,417.24395751953125,47299723,44.208496255706585,447.3100021362305,462.89507872648204,431.7249255459789,False,True,False,False,False,False,0.0,0.0,0.0,0.015714300246465696
2018-03-27,435.20001220703125,438.6000061035156,430.20001220703125,432.20001220703125,422.7211608886719,42644182,49.04580197129485,446.62000274658203,462.5674020413448,430.67260345181927,False,False,False,False,False,False,0.0,0.0,0.0,0.013127065221271383
2018-03-28,420.0,427.3999938964844,411.3999938964844,412.20001220703125,403.1597595214844,48964699,36.72415017797526,445.62000274658203,463.07501403522656,428.1649914579375,False,True,False,False,False,False,0.0,0.0,0.0,-0.04627487143711517
2018-03-29,414.0,417.0,405.20001220703125,409.6000061035156,400.61676025390625,41115421,33.68238569562595,443.7500030517578,462.9641271757915,424.5358789277241,False,True,False,False,False,False,0.0,0.0,0.0,-0.006307632281703501
2018-04-03,404.6000061035156,412.3999938964844,400.6000061035156,409.3999938964844,400.4211730957031,32886586,25.147364113694366,442.42000274658204,463.06608217133567,421.7739233218284,False,True,False,False,False,False,0.0,0.0,0.0,-0.000488311045045986
2018-04-04,408.20001220703125,412.0,397.6000061035156,397.6000061035156,388.8799743652344,35861711,20.577646661233373,441.0500030517578,463.7224868810127,418.37751922250294,False,True,False,False,False,False,0.0,0.0,0.0,-0.028822637930845607
2018-04-06,404.79998779296875,409.6000061035156,400.3999938964844,405.79998779296875,396.9001159667969,26586340,25.549916489787833,439.41000213623045,463.41609562518545,415.40390864727544,False,True,False,False,False,False,0.0,0.0,0.0,0.02062369608545289
2018-04-09,408.0,414.6000061035156,404.20001220703125,410.0,401.0080261230469,21220762,25.042598515972983,438.2000015258789,463.0766235766256,413.32337947513224,False,True,False,False,False,False,0.0,0.0,0.0,0.010349956464695609
2018-04-10,413.0,418.6000061035156,409.3999938964844,417.20001220703125,408.05010986328125,25584002,30.198031768477477,436.91000213623045,462.1902812881624,411.6297229842985,False,False,False,False,False,False,0.0,0.0,0.0,0.017561005383003092
2018-04-11,421.0,425.6000061035156,417.20001220703125,419.6000061035156,410.3974609375,23911389,32.44593731711993,435.5400024414063,460.9865901440701,410.09341473874247,False,False,False,False,False,False,0.0,0.0,0.0,0.005752621827090021
2018-04-12,422.3999938964844,423.6000061035156,408.79998779296875,413.20001220703125,404.1378173828125,20604298,28.078823535012404,433.2000030517578,458.42980938924217,407.9701967142734,False,False,False,False,False,False,0.0,0.0,0.0,-0.01525260677642959
2018-04-13,416.6000061035156,416.79998779296875,407.20001220703125,408.0,399.0518798828125,19567202,27.804881074516217,430.4600036621094,455.2783421203581,405.64166520386067,False,False,False,False,False,False,0.0,0.0,0.0,-0.012584733914349
2018-04-16,406.79998779296875,407.79998779296875,399.20001220703125,403.0,394.1614990234375,24901230,32.63359373248261,427.4300033569336,451.6822116720703,403.17779504179686,False,True,True,False,False,False,0.0,0.0,0.0,-0.01225490196078427
2018-04-17,403.20001220703125,406.6000061035156,395.0,397.20001220703125,388.4887390136719,28414345,37.50000836556306,423.86000366210936,446.9607074989644,400.75929982525435,False,True,False,False,False,False,0.0,0.0,0.0,-0.014392029262949801
2018-04-18,404.20001220703125,405.0,393.3999938964844,400.0,391.2273254394531,28121104,34.782604141242615,420.6000030517578,442.10515448611187,399.0948516174038,False,False,False,False,False,False,0.0,0.0,0.0,0.007049314468573931
2018-04-19,404.0,407.20001220703125,400.6000061035156,405.79998779296875,396.9001159667969,21812372,34.931488714763674,417.8000030517578,437.20125224520694,398.3987538583087,False,False,False,False,False,False,0.0,0.0,0.0,0.014499969482421937
2018-04-20,406.0,406.79998779296875,398.3999938964844,400.20001220703125,391.4229431152344,18108773,41.80327322089071,414.4800033569336,430.47281811769767,398.4871885961695,False,False,False,False,False,False,0.0,0.0,0.0,-0.013799841681598313
2018-04-23,397.6000061035156,400.20001220703125,393.6000061035156,394.0,385.3589172363281,19316986,39.843740376328036,411.0500030517578,423.03295187337625,399.0670542301394,False,True,False,False,False,False,0.0,0.0,0.0,-0.015492283902839743
2018-04-24,396.6000061035156,399.3999938964844,394.20001220703125,396.6000061035156,387.9018859863281,14521724,41.91919464369935,408.9100036621094,419.27624103949853,398.5437662847202,False,True,False,False,False,False,0.0,0.0,0.0,0.0065990002627300814
2018-04-25,390.79998779296875,393.0,384.79998779296875,386.79998779296875,378.31683349609375,34823644,43.005167828930745,407.2500030517578,418.3771897968787,396.1228163066369,False,True,False,False,False,False,0.0,0.0,0.0,-0.0247100810885742
2018-04-26,388.0,390.6000061035156,377.20001220703125,382.20001220703125,373.81768798828125,34961200,33.967402571770236,405.0300033569336,416.5167986653062,393.543208048561,False,True,False,False,False,False,0.0,0.0,0.0,-0.011892388136267473
2018-04-27,390.0,390.79998779296875,383.0,388.3999938964844,379.8817138671875,26446726,35.71427129742993,402.8400024414062,412.96919063616673,392.7108142466457,False,True,False,False,False,False,0.0,0.0,0.0,0.016221824938338125
2018-04-30,392.3999938964844,393.6000061035156,389.20001220703125,391.0,382.4247131347656,12881205,31.549271316976473,401.7800018310547,411.9871006645385,391.57290299757085,False,True,False,False,False,False,0.0,0.0,0.0,0.006694145582835764
2018-05-02,391.0,396.79998779296875,391.0,393.3999938964844,384.7720642089844,19203910,31.549271316976473,400.9700012207031,411.16665317824186,390.7733492631644,False,False,False,False,False,False,0.0,0.0,0.0,0.00613809180686542
2018-05-03,389.3999938964844,390.6000061035156,384.3999938964844,385.0,376.5563049316406,23905086,30.68490699655777,399.75000152587893,410.3371603045437,389.16284274721414,False,True,False,False,False,False,0.0,0.0,0.0,-0.021352297983753044
2018-05-04,389.6000061035156,389.6000061035156,382.0,382.79998779296875,374.4045715332031,19325968,31.999975585916204,399.01000061035154,410.2523059255872,387.76769529511586,False,True,False,False,False,False,0.0,0.0,0.0,-0.005714317420860371
2018-05-07,388.0,388.79998779296875,375.3999938964844,380.0,371.66595458984375,34266791,33.03832975944201,397.7200012207031,409.60407587187564,385.8359265695306,False,True,False,False,False,False,0.0,0.0,0.0,-0.007314492900357905
2018-05-08,384.0,393.6000061035156,382.0,390.6000061035156,382.033447265625,33393975,45.454537811770294,396.75000152587893,408.36775415815015,385.1322488936077,False,False,False,False,False,False,0.0,0.0,0.0,0.027894752903988573
2018-05-09,395.0,396.79998779296875,390.6000061035156,394.6000061035156,385.94580078125,20938751,46.34146543179297,395.6200012207031,406.1964220607536,385.0435803806526,False,False,False,False,False,False,0.0,0.0,0.0,0.01024065524192519
2018-05-10,399.0,406.6000061035156,398.0,406.20001220703125,397.2913513183594,31117306,50.2512716939408,394.9500015258789,404.278144807033,385.6218582447248,True,False,False,False,False,False,0.0,0.0,0.0,0.029396872590196077
2018-05-11,412.0,415.0,408.0,408.79998779296875,399.8343200683594,24703301,55.61356287658943,394.7300003051758,403.64793641109316,385.81206419925843,True,False,False,False,False,False,0.0,0.0,0.0,0.006400727493361957
2018-05-14,415.0,416.79998779296875,409.0,411.79998779296875,402.7685241699219,20833909,62.12533833367288,394.91999969482424,404.16984091385035,385.67015847579813,True,False,False,False,False,False,0.0,0.0,0.0,0.00733855207823364
2018-05-15,411.79998779296875,412.6000061035156,398.0,398.0,389.2711486816406,33138167,50.82742009782224,394.66999969482424,403.75608415611055,385.58391523353794,False,False,False,False,False,False,0.0,0.0,0.0,-0.03351138465770587
2018-05-16,398.6000061035156,398.79998779296875,390.6000061035156,396.20001220703125,387.51068115234375,29613558,56.13579301568987,394.61999969482423,403.6941725899745,385.54582679967393,False,False,False,False,False,False,0.0,0.0,0.0,-0.004522582394393848
2018-05-17,424.0,424.20001220703125,409.20001220703125,411.0,401.986083984375,69097901,66.58986871804969,395.16999969482424,404.89728542973774,385.44271395991075,True,False,False,False,False,False,0.0,0.0,0.0,0.03735483931594419
2018-05-18,414.20001220703125,415.0,408.0,411.0,402.8486022949219,21407723,64.01986445793966,395.4300003051758,405.51913443930323,385.34086617104833,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-21,416.6000061035156,418.0,408.0,408.0,399.9081115722656,21440433,60.49383506781312,395.8199996948242,406.24828060542444,385.391718784224,True,False,False,False,False,False,0.0,0.0,0.0,-0.007299270072992692
2018-05-23,412.79998779296875,414.3999938964844,407.0,407.0,398.9279479980469,24572225,58.54272329700486,396.4699996948242,407.18020589508984,385.75979349455855,False,False,False,False,False,False,0.0,0.0,0.0,-0.002450980392156854
2018-05-24,411.0,411.3999938964844,402.6000061035156,407.0,398.9279479980469,17158987,65.449448797298,396.98999938964846,407.9562582424356,386.02374053686134,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-25,403.0,407.6000061035156,401.6000061035156,404.0,395.9874572753906,16752353,64.72224317952744,397.85,408.6482200836426,387.0517799163574,False,False,False,False,False,False,0.0,0.0,0.0,-0.0073710073710073765
2018-05-28,407.6000061035156,407.6000061035156,401.20001220703125,405.20001220703125,397.1636962890625,13391312,67.89774525265014,399.0,409.2548580119101,388.7451419880899,False,False,False,False,False,False,0.0,0.0,0.0,0.0029703272451269136
2018-05-29,403.79998779296875,406.20001220703125,402.0,402.0,394.0271301269531,12131694,59.047618586279775,399.6800003051758,409.64169537956985,389.7183052307817,False,False,False,False,False,False,0.0,0.0,0.0,-0.007897364537581164
2018-05-30,400.20001220703125,400.20001220703125,395.0,395.0,387.1659240722656,23245403,50.30302581927019,399.88000030517577,409.69736409514536,390.0626365152062,False,False,False,False,False,False,0.0,0.0,0.0,-0.01741293532338306
2018-05-31,396.79998779296875,401.79998779296875,395.20001220703125,399.20001220703125,391.2826843261719,36770396,44.02730126590716,400.1700012207031,409.8708473423575,390.46915509904875,False,False,False,False,False,False,0.0,0.0,0.0,0.010632942296281644
2018-06-01,401.6000061035156,404.0,398.20001220703125,404.0,395.9874572753906,23154943,46.052640825099104,401.1200012207031,410.1652437843169,392.0747586570893,False,False,False,False,False,False,0.0,0.0,0.0,0.012024017149777633
2018-06-04,413.0,415.0,408.79998779296875,415.0,406.7693176269531,31279329,52.32559067936222,402.73000183105466,411.18950686345784,394.2704967986515,True,False,False,False,False,False,0.0,0.0,0.0,0.027227722772277252
2018-06-05,418.79998779296875,420.0,415.3999938964844,420.0,411.6701354980469,25879169,68.33333333333333,404.73000183105466,412.2038197660632,397.25618389604614,True,False,False,True,False,False,17.0,0.0,0.0,0.012048192771084265
2018-06-06,421.20001220703125,425.0,420.79998779296875,425.0,416.5709533691406,23218762,72.78479606825506,406.4500015258789,414.4412770432373,398.45872600852056,True,False,False,False,False,False,0.0,0.0,0.0,0.011904761904761862
2018-06-07,431.0,431.6000061035156,425.79998779296875,429.20001220703125,420.68768310546875,24688648,67.30037978693407,408.1800018310547,417.1554999900975,399.2045036720119,True,False,False,False,False,False,0.0,0.0,0.0,0.00988238166360289
2018-06-08,426.6000061035156,426.6000061035156,412.6000061035156,415.0,406.7693176269531,28928220,52.99400978754664,408.6200012207031,417.708315880378,399.5316865610282,False,False,False,False,False,False,0.0,0.0,0.0,-0.033084836447259125
2018-06-11,420.0,421.0,415.6000061035156,419.0,410.6899719238281,15480976,58.11208855312576,409.1300018310547,418.5104455719693,399.7495580901401,True,False,False,False,False,False,0.0,0.0,0.0,0.009638554216867545
2018-06-12,420.3999938964844,422.3999938964844,416.20001220703125,417.3999938964844,409.1217041015625,12361698,57.6023286142666,409.41000213623045,418.95644735796577,399.8635569144951,False,False,False,False,False,False,0.0,0.0,0.0,-0.003818630318653038
2018-06-13,420.0,420.0,415.0,415.20001220703125,406.96533203125,12210371,55.80737107194451,410.270002746582,419.50409791479126,401.03590757837276,False,False,False,False,False,False,0.0,0.0,0.0,-0.005270679735560169
2018-06-14,417.6000061035156,417.6000061035156,408.6000061035156,412.0,403.82879638671875,17691467,55.64971361772708,411.0600021362305,419.6826407418407,402.43736353062025,False,False,False,False,False,False,0.0,0.0,0.0,-0.007707158268183356
2018-06-15,416.0,417.0,408.3999938964844,410.0,401.86846923828125,23180404,53.35194506838747,411.01000213623047,419.63590571425055,402.3840985582104,False,False,False,False,False,False,0.0,0.0,0.0,-0.004854368932038833
2018-06-19,410.0,410.0,395.20001220703125,396.79998779296875,388.93023681640625,34554216,46.81371944036172,410.3000015258789,419.4925626731146,401.10744037864316,False,True,False,False,False,False,0.0,0.0,0.0,-0.03219515172446641
2018-06-20,400.0,404.6000061035156,397.3999938964844,400.20001220703125,392.2628173828125,22963740,53.33333855000927,409.91000213623045,419.36693558604713,400.45306868641376,False,True,False,False,False,False,0.0,0.0,0.0,0.008568610178073977
2018-06-21,404.3999938964844,405.0,396.20001220703125,396.79998779296875,388.93023681640625,20161454,48.445581517433745,409.4000015258789,419.28736870885126,399.51263434290655,False,True,False,False,False,False,0.0,0.0,0.0,-0.008495812869449892
2018-06-22,395.6000061035156,400.3999938964844,391.20001220703125,397.3999938964844,389.51837158203125,20167800,45.47945354373436,408.9200012207031,419.1568611841916,398.68314125721463,False,True,False,False,False,False,0.0,0.0,0.0,0.0015121122025554268
2018-06-25,395.0,397.79998779296875,388.3999938964844,388.79998779296875,381.0888977050781,21688209,31.4447762277905,408.1600006103516,419.3052834125891,397.014717808114,False,True,False,False,False,False,0.0,0.0,0.0,-0.0216406800090585
2018-06-26,384.0,390.3999938964844,380.0,386.0,378.3444519042969,29827048,25.14622987917018,407.2,419.39145800693143,395.00854199306855,False,True,False,False,False,False,0.0,0.0,0.0,-0.007201614919956523
2018-06-27,386.0,387.6000061035156,377.3999938964844,377.3999938964844,369.91497802734375,28081870,16.944482238156326,405.9699996948242,419.8392076696218,392.10079172002656,False,True,False,False,False,False,0.0,0.0,0.0,-0.02227980855833067
2018-06-28,375.0,382.3999938964844,373.3999938964844,379.0,371.4832763671875,27513679,13.832888762245503,405.16999969482424,420.12428733442425,390.21571205522423,False,True,False,False,False,False,0.0,0.0,0.0,0.004239549892400163
2018-06-29,380.0,393.79998779296875,380.0,393.79998779296875,385.98974609375,28307465,34.857147341354505,404.8999984741211,420.015626608797,389.7843703394452,False,False,False,False,False,False,0.0,0.0,0.0,0.03905009971759554
2018-07-03,395.0,395.0,381.6000061035156,390.79998779296875,383.0492858886719,25640221,29.565226621565557,404.23999786376953,419.6816543607639,388.79834136677516,False,False,False,False,False,False,0.0,0.0,0.0,-0.007618080479924183
2018-07-04,389.20001220703125,390.79998779296875,381.79998779296875,383.0,375.4039611816406,15074945,27.127676627484874,402.6399978637695,418.5585573981347,386.7214383294043,False,True,False,False,False,False,0.0,0.0,0.0,-0.01995902772929692
2018-07-05,383.0,388.0,379.20001220703125,385.6000061035156,377.952392578125,13984065,30.423293772199386,400.9199981689453,416.72211974760677,385.11787659028386,False,False,False,False,False,False,0.0,0.0,0.0,0.006788527685419377
2018-07-06,387.0,389.20001220703125,380.3999938964844,386.6000061035156,378.9325256347656,18000963,32.69756479055769,398.99999847412107,414.03665821895635,383.9633387292858,False,False,False,False,False,False,0.0,0.0,0.0,0.002593360954801227
2018-07-09,394.20001220703125,398.0,392.20001220703125,396.0,388.1461181640625,18373223,41.33663889870889,397.33999786376955,410.59413070523783,384.0858650223013,False,False,False,False,False,False,0.0,0.0,0.0,0.024314520817590113
2018-07-10,396.0,398.0,386.20001220703125,386.79998779296875,379.1285705566406,26791391,43.48958747254214,395.929997253418,408.6976018439505,383.16239266288545,False,False,False,False,False,False,0.0,0.0,0.0,-0.02323235405815971
2018-07-11,378.0,382.20001220703125,375.0,379.3999938964844,371.8753662109375,24515081,37.12870445734055,393.9499969482422,406.0021441094365,381.8978497870479,False,True,False,False,False,False,0.0,0.0,0.0,-0.019131318847003587
2018-07-12,378.0,384.79998779296875,376.79998779296875,380.0,372.46343994140625,15496184,39.23077705578926,392.07999725341796,403.1648205754132,380.9951739314227,False,True,False,False,False,False,0.0,0.0,0.0,0.0015814604985979752
2018-07-13,386.79998779296875,386.79998779296875,380.0,381.0,373.4436340332031,12236915,39.54081940482155,390.36999664306643,400.2757155108124,380.46427777532045,False,False,False,False,False,False,0.0,0.0,0.0,0.002631578947368318
