Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-01-18,67.5,67.94999694824219,66.5,66.5,60.26194763183594,26491595,,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.022058823529411797
2018-01-19,66.0,66.6500015258789,64.55000305175781,66.6500015258789,60.39787673950195,32716914,,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.0022556620432918617
2018-01-22,67.0,67.0,65.5,66.19999694824219,59.99007797241211,29725370,39.097712444170625,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.006751756449127622
2018-01-23,67.25,67.5,66.5999984741211,67.05000305175781,60.760353088378906,27701120,42.553235237143944,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.012839971944110351
2018-01-24,67.30000305175781,67.75,66.6500015258789,66.9000015258789,60.624420166015625,24326464,42.2535468556747,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.002237159120829779
2018-01-25,66.5,67.19999694824219,66.05000305175781,66.3499984741211,60.12601852416992,22093981,42.2535468556747,,,,False,False,False,False,False,False,0.0,0.0,0.0,-0.008221271139210007
2018-01-26,67.05000305175781,67.0999984741211,66.55000305175781,66.5999984741211,60.35256576538086,18393323,48.148152334363395,,,,False,False,False,False,False,False,0.0,0.0,0.0,0.0037678975998396425
2018-01-29,66.94999694824219,67.4000015258789,65.4000015258789,65.4000015258789,59.26512908935547,24227793,43.918922402016634,67.00750007629395,67.75464840921124,66.26035174337666,False,True,False,False,False,False,0.0,0.0,0.0,-0.01801797260864013
2018-01-30,65.5,66.6500015258789,65.4000015258789,66.5999984741211,60.35256576538086,22717956,50.0,66.95499992370605,67.69143894175741,66.2185609056547,False,False,False,False,False,False,0.0,0.0,0.0,0.018348576762148072
2018-01-31,66.80000305175781,67.4000015258789,66.55000305175781,67.0,60.71503448486328,26131314,51.74419945671749,66.9,67.58575772970377,66.21424227029624,False,False,False,False,False,False,0.0,0.0,0.0,0.006006029054705486
2018-02-01,66.69999694824219,67.0,65.30000305175781,65.30000305175781,59.17451477050781,23426111,40.00003130003115,66.76500015258789,67.48758690467263,66.04241340050315,False,True,False,False,False,False,0.0,0.0,0.0,-0.0253730887797341
2018-02-02,65.4000015258789,66.0,65.0999984741211,65.19999694824219,59.083892822265625,12796343,39.28570316416869,66.65250015258789,67.43545642921327,65.8695438759625,False,True,False,False,False,False,0.0,0.0,0.0,-0.001531486965419604
2018-02-05,63.599998474121094,64.69999694824219,63.349998474121094,63.79999923706055,57.815216064453125,28410329,27.941192420133646,66.50000019073487,67.50734221726354,65.49265816420619,False,True,False,False,False,False,0.0,0.0,0.0,-0.02147235853849816
2018-02-06,61.54999923706055,62.29999923706055,60.900001525878906,61.0,55.27787780761719,41554227,22.440971371175095,66.23500003814698,67.82585420849333,64.64414586780063,False,True,False,False,False,False,0.0,0.0,0.0,-0.043887135901940044
2018-02-07,62.5,62.79999923706055,60.79999923706055,60.79999923706055,55.09663009643555,36755438,25.000025096663975,65.94500007629395,67.94249236106808,63.94750779151983,False,True,False,False,False,False,0.0,0.0,0.0,-0.0032787010317942844
2018-02-08,62.599998474121094,62.599998474121094,61.29999923706055,61.95000076293945,56.138763427734375,29961037,31.04840384311889,65.7075002670288,67.88479227384468,63.53020826021293,False,True,True,False,False,False,0.0,0.0,0.0,0.01891449901824882
2018-02-09,61.0,61.099998474121094,59.04999923706055,59.29999923706055,53.73733901977539,43769542,26.369886904754125,65.31000022888183,67.88097227106675,62.73902818669692,False,True,False,False,False,False,0.0,0.0,0.0,-0.04277645671094532
2018-02-12,61.0,61.0,60.0,60.0,54.37167739868164,34277613,25.605533500423178,64.94500007629395,67.72802698351603,62.16197316907187,False,True,False,False,False,False,0.0,0.0,0.0,0.011804397503296649
2018-02-13,60.900001525878906,61.849998474121094,60.79999923706055,61.29999923706055,55.54973220825195,40289235,32.051277348746666,64.59499988555908,67.37405235606306,61.81594741505509,False,True,True,False,False,False,0.0,0.0,0.0,0.021666653951009085
2018-02-14,62.29999923706055,62.5,61.150001525878906,62.400001525878906,56.54655075073242,23355910,37.77090843640888,64.31499996185303,67.01388387266368,61.61611605104238,False,False,False,False,False,False,0.0,0.0,0.0,0.017944572634730482
2018-02-15,63.45000076293945,63.5,62.5,63.29999923706055,57.362117767333984,14809889,40.17857325320349,64.15499992370606,66.81206116121032,61.4979386862018,False,False,False,True,False,False,2.0,0.0,0.0,0.014423039890606226
2018-02-20,62.400001525878906,64.0,61.849998474121094,63.25,57.31681823730469,25243029,43.13098621005354,63.98499984741211,66.5821187503644,61.38788094445983,False,False,False,False,False,False,0.0,0.0,0.0,-0.0007898773722460062
2018-02-21,63.45000076293945,64.44999694824219,62.75,64.3499984741211,58.313629150390625,17280947,42.765274731744654,63.892499923706055,66.43902895924971,61.345970888162405,False,False,False,True,False,False,0.0,0.0,0.0,0.01739128022325831
2018-02-22,63.5,64.0,62.75,63.0,57.09026336669922,24927027,37.87878787878788,63.68999977111817,66.13107369702031,61.24892584521602,False,False,False,False,False,False,0.0,0.0,0.0,-0.020978997764296903
2018-02-23,63.75,63.79999923706055,63.099998474121094,63.650001525878906,57.679283142089844,16287292,44.66019081875478,63.527499771118165,65.84888048454489,61.20611905769144,False,False,False,False,False,False,0.0,0.0,0.0,0.01031748453776049
2018-02-26,63.5,63.79999923706055,63.099998474121094,63.20000076293945,57.27150344848633,22473288,43.670897842160855,63.36999988555908,65.594646425309,61.14535334580917,False,False,False,False,False,False,0.0,0.0,0.0,-0.00706992540693796
2018-02-27,65.0999984741211,66.5,64.5999984741211,65.55000305175781,59.401065826416016,42629635,55.22389079446575,63.31750011444092,65.4732316511976,61.16176857768424,True,False,False,False,False,False,0.0,0.0,0.0,0.03718358007040412
2018-02-28,65.55000305175781,66.5999984741211,65.0,65.55000305175781,59.401065826416016,29107828,66.30824931431181,63.32500019073486,65.48860491830821,61.161395463161504,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-01,64.3499984741211,65.6500015258789,64.19999694824219,65.5999984741211,59.44636917114258,25299626,67.391302545039,63.275000190734865,65.36938524505719,61.18061513641255,True,False,False,False,False,False,0.0,0.0,0.0,0.0007627066366999724
2018-03-02,64.6500015258789,64.6500015258789,63.79999923706055,64.4000015258789,58.35893630981445,31294395,58.84477150780857,63.145000267028806,65.06983151296596,61.22016902109164,False,False,False,False,False,False,0.0,0.0,0.0,-0.018292636831624076
2018-03-05,64.0999984741211,64.3499984741211,62.20000076293945,62.54999923706055,56.68247985839844,25358211,62.452111647604866,63.007500076293944,64.8674151048541,61.147585047733784,False,False,False,False,False,False,0.0,0.0,0.0,-0.028726742934547023
2018-03-06,63.099998474121094,64.75,63.099998474121094,64.55000305175781,58.49486541748047,23416389,65.85367085565662,62.97500038146973,64.79993790957646,61.150062853362996,False,False,False,False,False,False,0.0,0.0,0.0,0.03197448183999785
2018-03-07,63.650001525878906,63.849998474121094,62.70000076293945,62.79999923706055,56.909027099609375,22738854,55.0675665226361,62.92500038146973,64.73981579817008,61.11018496476938,False,False,False,False,False,False,0.0,0.0,0.0,-0.027110824662456956
2018-03-08,63.900001525878906,64.9000015258789,63.650001525878906,64.69999694824219,58.63079071044922,19125724,57.37178092093648,63.11000022888184,64.90675215812757,61.31324829963609,False,False,False,False,False,False,0.0,0.0,0.0,0.030254740991467743
2018-03-09,65.05000305175781,66.0,64.94999694824219,66.0,59.80885314941406,19322956,58.43750037252894,63.37000026702881,65.19096048376579,61.54904005029183,True,False,False,False,False,False,0.0,0.0,0.0,0.02009278381879631
2018-03-12,68.30000305175781,68.30000305175781,67.0,67.75,61.394683837890625,26855129,62.71186111919309,63.660000228881835,65.69247377528255,61.62752668248112,True,False,False,False,False,False,0.0,0.0,0.0,0.026515151515151603
2018-03-13,68.1500015258789,68.1500015258789,67.0,67.80000305175781,61.440006256103516,19238959,60.36036841020001,64.0850004196167,66.04520364621554,62.124797193017876,True,False,False,False,False,False,0.0,0.0,0.0,0.0007380524244695597
2018-03-14,67.3499984741211,67.3499984741211,66.19999694824219,67.0,60.71503448486328,15151348,62.422349652483746,64.4350004196167,66.24673891630357,62.62326192292982,True,False,False,False,False,False,0.0,0.0,0.0,-0.011799454509568319
2018-03-15,66.19999694824219,67.30000305175781,66.0,67.1500015258789,60.850975036621094,14042245,61.21793884263165,64.72750053405761,66.47764945224151,62.97735161587372,True,False,False,False,False,False,0.0,0.0,0.0,0.002238828744461241
2018-03-16,66.5,67.1500015258789,66.4000015258789,67.1500015258789,60.850975036621094,21544824,63.036294987894955,64.96500053405762,66.70494212265504,63.22505894546021,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-19,67.1500015258789,68.0999984741211,66.55000305175781,68.0,61.62123489379883,19682682,58.974341776524284,65.20000057220459,67.01883521911994,63.38116592528924,True,False,False,False,False,False,0.0,0.0,0.0,0.012658204837024734
2018-03-20,67.5999984741211,68.80000305175781,67.25,68.80000305175781,62.346195220947266,24480848,61.24566524040228,65.47750072479248,67.40339653701295,63.551604912572,True,False,False,False,False,False,0.0,0.0,0.0,0.01176475076114425
2018-03-21,69.5,69.8499984741211,67.8499984741211,67.94999694824219,61.575931549072266,29345167,57.704901465892156,65.65750064849854,67.63987556271871,63.67512573427837,True,False,False,False,False,False,0.0,0.0,0.0,-0.012354739328662157
2018-03-22,68.80000305175781,68.80000305175781,66.8499984741211,67.19999694824219,60.89628601074219,23678708,59.459427414944,65.86750049591065,67.7745701980805,63.9604307937408,False,False,False,False,False,False,0.0,0.0,0.0,-0.011037528089534399
2018-03-23,65.05000305175781,66.1500015258789,65.0,66.05000305175781,59.854156494140625,29980310,62.4113455989676,65.9875005722046,67.82181368420589,64.1531874602033,False,False,False,False,False,False,0.0,0.0,0.0,-0.017113005189123842
2018-03-26,66.05000305175781,67.6500015258789,65.1500015258789,67.6500015258789,61.30406951904297,25218912,61.313852963321025,66.21000061035156,67.95616959233445,64.46383162836867,False,False,False,False,False,False,0.0,0.0,0.0,0.024224048451100044
2018-03-27,68.80000305175781,69.0,66.8499984741211,67.30000305175781,60.986907958984375,19796119,68.29268822186515,66.29750061035156,68.05267940922177,64.54232181148136,False,False,False,False,False,False,0.0,0.0,0.0,-0.005173665428332641
2018-03-28,67.5,67.5,65.25,65.30000305175781,59.17451477050781,22363662,52.419377663364294,66.28500061035156,68.04666136213878,64.52333985856434,False,False,False,False,False,False,0.0,0.0,0.0,-0.029717680673236768
2018-03-29,65.9000015258789,66.5999984741211,65.05000305175781,66.4000015258789,60.171329498291016,22568029,51.639349900786634,66.32500076293945,68.0793565529834,64.57064497289551,False,False,False,False,False,False,0.0,0.0,0.0,0.01684530509515003
2018-04-03,67.4000015258789,68.1500015258789,66.44999694824219,67.69999694824219,61.34938430786133,29056750,49.787221056349736,66.49000053405761,68.20859871557352,64.77140235254171,False,False,False,False,False,False,0.0,0.0,0.0,0.019578243862789835
2018-04-04,68.19999694824219,68.6500015258789,66.5999984741211,66.5999984741211,60.35256576538086,26014980,45.31248044221894,66.69250049591065,68.13957338746859,65.24542760435271,False,False,False,False,False,False,0.0,0.0,0.0,-0.016248131812503064
2018-04-06,67.19999694824219,67.69999694824219,66.75,67.55000305175781,61.21345138549805,32745878,52.12356440683359,66.84250049591064,68.20904424318807,65.47595674863321,False,False,False,False,False,False,0.0,0.0,0.0,0.014264333324359724
2018-04-09,67.9000015258789,68.55000305175781,67.6500015258789,67.80000305175781,61.440006256103516,25510436,52.490428175802364,67.09250068664551,68.08739256811693,66.09760880517409,False,False,False,False,False,False,0.0,0.0,0.0,0.003700962082983761
2018-04-10,68.75,68.75,67.05000305175781,68.4000015258789,61.98371505737305,32768631,54.57875662611814,67.27750091552734,68.13918133843218,66.4158204926225,True,False,False,False,False,False,0.0,0.0,0.0,0.008849534618207366
2018-04-11,68.1500015258789,72.0999984741211,68.0999984741211,71.5999984741211,64.883544921875,54657403,61.25000059604673,67.5575008392334,68.80547492977287,66.30952674869393,True,False,False,False,False,False,0.0,0.0,0.0,0.0467835800709957
2018-04-12,71.80000305175781,72.05000305175781,70.19999694824219,70.5999984741211,63.97733688354492,34606054,55.55554508998689,67.70000076293945,69.12172985566191,66.278271670217,True,False,False,False,False,False,0.0,0.0,0.0,-0.013966480744569298
2018-04-13,71.4000015258789,71.5999984741211,70.30000305175781,70.5,63.886722564697266,27536749,58.25244684108125,67.83500061035156,69.38878130920601,66.2812199114971,True,False,False,False,False,False,0.0,0.0,0.0,-0.0014164090124980655
2018-04-16,70.5,71.0,67.55000305175781,67.69999694824219,61.34938430786133,29221614,51.428572674187954,67.87000045776367,69.41182021181436,66.32818070371297,False,False,False,False,False,False,0.0,0.0,0.0,-0.039716355344082466
2018-04-17,68.0,68.8499984741211,66.80000305175781,67.44999694824219,61.12282943725586,26050461,54.21685141148473,67.88500022888184,69.42089461171345,66.34910584605022,False,False,False,False,False,False,0.0,0.0,0.0,-0.0036927623525763176
2018-04-18,68.4000015258789,69.0999984741211,67.5,69.05000305175781,62.57273864746094,18993276,54.21687245351699,67.98000030517578,69.52676207948868,66.43323853086288,False,False,False,False,False,False,0.0,0.0,0.0,0.02372136658128232
2018-04-19,69.5999984741211,70.05000305175781,68.0999984741211,68.69999694824219,62.25557327270508,35394757,54.216847535338786,68.01500015258789,69.57013533261316,66.45986497256261,False,False,False,False,False,False,0.0,0.0,0.0,-0.005068878900023721
2018-04-20,68.69999694824219,69.30000305175781,67.80000305175781,68.0999984741211,61.711856842041016,29674940,59.21050848393436,67.97999992370606,69.52437780863025,66.43562203878187,False,False,False,False,False,False,0.0,0.0,0.0,-0.0087336026313527
2018-04-23,67.69999694824219,68.5,67.5,68.1500015258789,61.75716781616211,20787186,56.18374158206042,67.9900001525879,69.5348210117657,66.44517929341009,False,False,False,False,False,False,0.0,0.0,0.0,0.0007342592199441889
2018-04-24,68.6500015258789,69.05000305175781,68.1500015258789,68.75,62.30088424682617,18259909,53.90335352710276,68.06750030517578,69.60948002181884,66.52552058853273,False,False,False,False,False,False,0.0,0.0,0.0,0.00880408599687632
2018-04-25,68.0,69.44999694824219,68.0,68.8499984741211,62.39150619506836,25654299,59.03613571852281,68.20750007629394,69.68231205329882,66.73268809928906,False,False,False,False,False,False,0.0,0.0,0.0,0.001454523259943219
2018-04-26,69.0999984741211,69.30000305175781,67.5999984741211,67.8499984741211,61.485313415527344,21826370,51.199980957042875,68.21749992370606,69.6890072033293,66.74599264408282,False,False,False,False,False,False,0.0,0.0,0.0,-0.01452432857171193
2018-04-27,68.5999984741211,69.05000305175781,67.9000015258789,69.0,62.52743148803711,24299910,54.47759749391642,68.30249977111816,69.76730344368,66.83769609855632,False,False,False,False,False,False,0.0,0.0,0.0,0.016949175412546813
2018-04-30,70.0,71.0,68.94999694824219,70.69999694824219,64.06796264648438,27846946,57.93101452478105,68.57249946594239,69.94980338539607,67.1951955464887,True,False,False,False,False,False,0.0,0.0,0.0,0.024637636931046147
2018-05-02,70.69999694824219,70.69999694824219,69.1500015258789,69.69999694824219,63.161766052246094,22307829,42.276423268516616,68.73749923706055,70.03627113526888,67.43872733885222,False,False,False,False,False,False,0.0,0.0,0.0,-0.014144272180550144
2018-05-03,69.30000305175781,69.6500015258789,67.9000015258789,69.3499984741211,62.8446044921875,23479913,44.63519734903307,68.81999931335449,70.10169185166104,67.53830677504793,False,False,False,False,False,False,0.0,0.0,0.0,-0.005021499131212193
2018-05-04,70.4000015258789,70.5,67.80000305175781,68.0,61.62123489379883,33462355,40.3100843964207,68.88999938964844,70.07893908592685,67.70105969337003,False,False,False,False,False,False,0.0,0.0,0.0,-0.01946645283092352
2018-05-07,68.6500015258789,68.94999694824219,67.05000305175781,68.3499984741211,61.93840026855469,23114987,53.11005378538267,68.9299991607666,70.0844410536255,67.7755572679077,False,False,False,False,False,False,0.0,0.0,0.0,0.0051470363841337186
2018-05-08,67.80000305175781,69.55000305175781,67.80000305175781,69.4000015258789,62.889915466308594,19994983,58.666681134249444,69.00999908447265,70.13712857445901,67.8828695944863,False,False,False,False,False,False,0.0,0.0,0.0,0.015362151795151435
2018-05-09,70.25,70.25,69.25,69.69999694824219,63.161766052246094,21533283,53.266301989163956,69.07499885559082,70.2025835468283,67.94741416435335,False,False,False,False,False,False,0.0,0.0,0.0,0.0043227005153798626
2018-05-10,70.4000015258789,71.4000015258789,70.0,71.0999984741211,64.43043518066406,25349584,60.90910541125586,69.04999885559081,70.12287001241644,67.97712769876519,True,False,False,False,False,False,0.0,0.0,0.0,0.020086105985320568
2018-05-11,72.0999984741211,73.6500015258789,71.80000305175781,72.80000305175781,65.97097778320312,24983061,69.42150896832288,69.15999908447266,70.48363103980903,67.83636712913629,True,False,False,False,False,False,0.0,0.0,0.0,0.023910050831512875
2018-05-14,75.0,75.0,73.5999984741211,74.3499984741211,67.37557220458984,24123797,72.79412177195051,69.35249900817871,71.09496242331929,67.61003559303813,True,False,False,False,False,False,0.0,0.0,0.0,0.02129114501906404
2018-05-15,75.0,75.0,73.0999984741211,73.0999984741211,66.2428207397461,16077640,65.2631607126126,69.62249908447265,71.50793334513254,67.73706482381276,True,False,False,False,False,False,0.0,0.0,0.0,-0.016812374252234696
2018-05-16,72.4000015258789,73.44999694824219,71.3499984741211,72.6500015258789,65.83504486083984,21685307,63.01371724191989,69.88249931335449,71.81063432438614,67.95436430232283,True,False,False,False,False,False,0.0,0.0,0.0,-0.00615590913317865
2018-05-17,72.19999694824219,72.5,71.69999694824219,71.69999694824219,64.97415924072266,15590218,63.230239468679365,70.0149990081787,71.9737245879376,68.05627342841981,False,False,False,False,False,False,0.0,0.0,0.0,-0.013076456403078196
2018-05-18,72.1500015258789,72.44999694824219,71.0999984741211,72.0,65.24602508544922,19071004,60.948907548424394,70.1799991607666,72.16098787658832,68.19901044494488,False,False,False,False,False,False,0.0,0.0,0.0,0.004184143159369658
2018-05-21,72.55000305175781,74.19999694824219,72.5,74.19999694824219,67.23963928222656,20448813,62.32394631054221,70.48499908447266,72.59432037513635,68.37567779380898,True,False,False,False,False,False,0.0,0.0,0.0,0.030555513170030357
2018-05-23,72.0,72.69999694824219,70.3499984741211,70.3499984741211,64.39632415771484,36782359,51.90616334426209,70.59499893188476,72.63227655391447,68.55772130985505,False,False,False,False,False,False,0.0,0.0,0.0,-0.051886774022465776
2018-05-24,70.3499984741211,71.3499984741211,70.30000305175781,70.69999694824219,64.71669006347656,18157818,53.95894086971541,70.69249877929687,72.6829547069031,68.70204285169063,False,False,False,False,False,False,0.0,0.0,0.0,0.004975102796197506
2018-05-25,71.0,71.5,70.5,70.5,64.53362274169922,18239433,57.861638237964264,70.77499885559082,72.71871348090846,68.83128423027318,False,False,False,False,False,False,0.0,0.0,0.0,-0.0028288112712169244
2018-05-28,72.4000015258789,72.94999694824219,71.55000305175781,72.80000305175781,66.63896942138672,19256712,62.4649998824603,71.02249908447266,72.88772648482905,69.15727168411627,False,False,False,False,False,False,0.0,0.0,0.0,0.03262415676252206
2018-05-29,71.8499984741211,72.1500015258789,71.1500015258789,71.25,65.22016143798828,11173402,55.040868196065894,71.13499908447265,72.9386579529899,69.33134021595541,False,False,False,False,False,False,0.0,0.0,0.0,-0.02129124981843511
2018-05-30,70.0,70.55000305175781,69.8499984741211,70.4000015258789,64.44209289550781,22273208,51.85186381249291,71.1199993133545,72.92870655240935,69.31129207429964,False,False,False,False,False,False,0.0,0.0,0.0,-0.011929803145559248
2018-05-31,71.55000305175781,72.0,70.19999694824219,72.0,65.90669250488281,34446735,52.35602512507614,71.23499946594238,73.021653342905,69.44834558897976,False,False,False,False,False,False,0.0,0.0,0.0,0.022727250560256484
2018-06-01,72.4000015258789,72.4000015258789,70.80000305175781,70.94999694824219,64.94554901123047,25167087,44.98643249452709,71.31499938964843,73.04781740762886,69.58218137166801,False,False,False,False,False,False,0.0,0.0,0.0,-0.014583375718858482
2018-06-04,72.4000015258789,72.4000015258789,71.6500015258789,71.94999694824219,65.86090087890625,15819882,43.29608569471598,71.51249923706055,73.06312533364573,69.96187314047538,False,False,False,False,False,False,0.0,0.0,0.0,0.014094433305324783
2018-06-05,72.0,72.5999984741211,71.80000305175781,72.05000305175781,65.95244598388672,18020541,46.86568673401483,71.69749946594239,73.06030195999844,70.33469697188633,False,False,False,False,False,False,0.0,0.0,0.0,0.0013899389542373353
2018-06-06,72.19999694824219,73.5,72.0,73.0999984741211,66.91358184814453,18190425,51.29682072028495,71.88249931335449,73.16582127588599,70.59917735082298,False,False,False,False,False,False,0.0,0.0,0.0,0.014573148895066668
2018-06-07,74.19999694824219,74.19999694824219,73.05000305175781,73.75,67.50858306884766,17678176,56.011738078681645,72.08499946594239,73.32459842349482,70.84540050838996,True,False,False,False,False,False,0.0,0.0,0.0,0.008891949924034748
2018-06-08,73.9000015258789,73.9000015258789,71.5,71.94999694824219,65.86090087890625,16054164,49.86522090692305,72.12749938964843,73.34594058083736,70.9090581984595,False,False,False,False,False,False,0.0,0.0,0.0,-0.024406821040783844
2018-06-11,72.4000015258789,72.8499984741211,71.8499984741211,72.4000015258789,66.27284240722656,9455616,44.642874172744826,72.1074993133545,73.31757490840494,70.89742371830405,False,False,False,False,False,False,0.0,0.0,0.0,0.00625440718170478
2018-06-12,72.6500015258789,73.0,71.80000305175781,71.80000305175781,65.7236099243164,14150872,55.35056617945561,71.97999954223633,73.06971229050752,70.89028679396513,False,False,False,False,False,False,0.0,0.0,0.0,-0.008287271567344212
2018-06-13,72.0,72.30000305175781,70.80000305175781,71.1500015258789,65.12862396240234,14908277,51.624563651397054,71.88249969482422,72.95380923031847,70.81119015932997,False,False,False,False,False,False,0.0,0.0,0.0,-0.009052945658098999
2018-06-14,71.0,71.44999694824219,70.0,70.1500015258789,64.21324157714844,21073563,48.80546732722045,71.75749969482422,72.8792081929528,70.63579119669564,False,True,False,False,False,False,0.0,0.0,0.0,-0.014054813472298755
2018-06-15,70.4000015258789,70.75,69.5999984741211,69.5999984741211,63.70979309082031,24994458,37.59689762016428,71.65249977111816,72.87374534779731,70.431254194439,False,True,False,False,False,False,0.0,0.0,0.0,-0.007840385456797327
2018-06-19,69.9000015258789,69.9000015258789,67.4000015258789,67.4000015258789,61.69597625732422,42409942,35.79337476288367,71.42249984741211,72.96560607957748,69.87939361524674,False,True,False,False,False,False,0.0,0.0,0.0,-0.03160915224818861
2018-06-20,67.69999694824219,69.44999694824219,67.5999984741211,69.05000305175781,63.206329345703125,31854410,45.296177065583485,71.1650001525879,72.64878069166586,69.68121961350992,False,True,False,False,False,False,0.0,0.0,0.0,0.024480734251101977
2018-06-21,69.5,69.5,67.6500015258789,67.6500015258789,61.924827575683594,22706247,34.62899888983006,71.03000030517578,72.70264361991698,69.35735699043457,False,True,False,False,False,False,0.0,0.0,0.0,-0.020275184127501178
2018-06-22,67.3499984741211,69.30000305175781,67.0,68.5999984741211,62.79441452026367,27819297,41.63702246406992,70.92500038146973,72.6831765374306,69.16682422550886,False,True,False,False,False,False,0.0,0.0,0.0,0.014042822273681255
2018-06-25,68.5999984741211,69.05000305175781,66.8499984741211,67.19999694824219,61.512916564941406,27204912,33.56402772556589,70.76000022888184,72.7050750990228,68.81492535874087,False,True,False,False,False,False,0.0,0.0,0.0,-0.02040818596238081
2018-06-26,66.94999694824219,68.1500015258789,66.5999984741211,67.6500015258789,61.924827575683594,21096520,35.135140708100096,70.50250015258788,72.50338631663641,68.50161398853936,False,True,False,False,False,False,0.0,0.0,0.0,0.006696496995131085
2018-06-27,68.0,68.30000305175781,66.19999694824219,66.19999694824219,60.5975227355957,18995490,27.302656180278348,70.25,72.45937017279778,68.04062982720222,False,True,False,False,False,False,0.0,0.0,0.0,-0.021433917885161247
2018-06-28,67.0,68.0999984741211,66.1500015258789,68.0999984741211,62.33674240112305,32664146,32.82676379098359,70.1349998474121,72.39542039573273,67.87457929909148,False,False,False,False,False,False,0.0,0.0,0.0,0.028700930717027173
2018-06-29,68.5,69.0,67.6500015258789,68.5999984741211,62.79441452026367,27649944,38.943911674370746,69.96499977111816,72.2055415662414,67.72445797599492,False,False,False,False,False,False,0.0,0.0,0.0,0.0073421440705319085
2018-07-03,69.0,69.0,66.25,67.3499984741211,61.650203704833984,29124999,34.169281545967664,69.78499984741211,72.08603549607415,67.48396419875007,False,True,False,False,False,False,0.0,0.0,0.0,-0.018221574749328284
2018-07-04,67.5,68.4000015258789,66.8499984741211,67.25,61.55866241455078,15819097,35.27508266405408,69.55,71.85828085135556,67.24171914864444,False,True,False,False,False,False,0.0,0.0,0.0,-0.0014847583724818536
2018-07-05,66.8499984741211,67.55000305175781,66.19999694824219,67.0,61.32981872558594,19565936,36.21262930040275,69.29749984741211,71.59409237463728,67.00090732018694,False,True,False,False,False,False,0.0,0.0,0.0,-0.0037174721189591198
2018-07-06,67.30000305175781,68.4000015258789,66.05000305175781,67.6500015258789,61.924827575683594,19283980,41.4966057007619,69.025,71.16463276561981,66.8853672343802,False,False,False,False,False,False,0.0,0.0,0.0,0.009701515311625553
2018-07-09,68.69999694824219,68.80000305175781,67.9000015258789,68.55000305175781,62.74864959716797,17818667,46.511645590796064,68.76500015258789,70.5935822571636,66.93641804801217,False,False,False,False,False,False,0.0,0.0,0.0,0.013303791656746888
2018-07-10,68.69999694824219,69.44999694824219,67.94999694824219,67.94999694824219,62.19943618774414,15729418,52.04458963277425,68.56500015258788,70.23911521159484,66.89088509358093,False,False,False,False,False,False,0.0,0.0,0.0,-0.008752823877521854
