Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2019-03-07,18.589332580566406,18.979999542236328,18.28333282470703,18.439332962036133,18.439332962036133,141637500,35.72778515585095,19.975633335113525,21.70626875494369,18.24499791528336,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-08,18.46066665649414,19.03933334350586,18.392667770385742,18.94266700744629,18.94266700744629,132294000,37.96878393767343,19.897733306884767,21.668651013610134,18.1268156001594,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-11,18.90133285522461,19.41866683959961,18.700000762939453,19.39466667175293,19.39466667175293,110884500,42.868220213406836,19.848133277893066,21.616958437712583,18.07930811807355,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-12,19.099332809448242,19.204666137695312,18.737333297729492,18.890666961669922,18.890666961669922,112561500,41.084691110237856,19.749866580963136,21.50121759910275,17.998515562823524,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-13,18.926666259765625,19.465999603271484,18.84666633605957,19.263999938964844,19.263999938964844,102670500,48.88671244678552,19.673699951171876,21.366598308246918,17.980801594096835,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-14,19.496667861938477,19.69266700744629,19.21933364868164,19.33066749572754,19.33066749572754,106551000,47.612352763863036,19.613000011444093,21.26086608118424,17.965133941703947,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-15,18.900667190551758,18.9146671295166,18.293333053588867,18.36199951171875,18.36199951171875,221782500,39.385122162073266,19.518533325195314,21.2277960853652,17.80927056502543,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-18,18.399999618530273,18.536666870117188,17.81999969482422,17.965999603271484,17.965999603271484,154215000,37.66200413936269,19.390566635131837,21.16445360734054,17.616679662923133,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-19,17.833332061767578,18.219999313354492,17.56399917602539,17.83133316040039,17.83133316040039,177009000,26.39095172268732,19.263333320617676,21.10341747610893,17.42324916512642,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-20,17.979333877563477,18.33133316040039,17.753332138061523,18.239999771118164,18.239999771118164,103623000,27.111773180583185,19.16679992675781,21.00903273222643,17.324567121289192,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-21,18.17333221435547,18.43000030517578,17.89666748046875,18.26799964904785,18.26799964904785,89206500,36.4124050786435,19.109433269500734,20.990133464196333,17.228733074805135,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-22,18.172000885009766,18.18666648864746,17.600000381469727,17.635332107543945,17.635332107543945,131184000,36.38383105419073,19.00883321762085,20.981389046022237,17.036277389219464,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-25,17.31399917602539,17.545333862304688,16.964000701904297,17.3613338470459,17.3613338470459,153225000,38.77124293463292,18.880999946594237,20.935160434496716,16.826839458691758,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-26,17.62933349609375,18.017332077026367,17.6286678314209,17.851333618164062,17.851333618164062,110263500,44.62767864790434,18.78070001602173,20.830026951607756,16.731373080435702,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-27,17.916667938232422,18.357999801635742,17.8786678314209,18.32200050354004,18.32200050354004,131688000,48.97124929762128,18.647666645050048,20.422137907798792,16.873195382301304,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-28,18.477333068847656,18.68866729736328,18.34000015258789,18.57466697692871,18.57466697692871,101611500,46.62509122178772,18.510133361816408,19.759443059929076,17.26082366370374,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-29,18.579999923706055,18.67733383178711,18.299999237060547,18.657333374023438,18.657333374023438,89869500,42.74658968222905,18.46036672592163,19.591777803136804,17.328955648706458,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-01,18.841333389282227,19.280000686645508,18.75200080871582,19.278667449951172,19.278667449951172,121656000,53.730773378405445,18.473100090026854,19.636500099859827,17.30970008019388,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-02,19.219999313354492,19.29599952697754,18.92533302307129,19.058666229248047,19.058666229248047,82183500,47.96565111107415,18.504233360290527,19.69642274441508,17.312043976165974,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-03,19.154666900634766,19.744667053222656,19.14466667175293,19.45400047302246,19.45400047302246,118791000,51.14721186108698,18.556133365631105,19.82034929091632,17.29191744034589,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-04,17.459333419799805,18.079999923706055,17.37266731262207,17.851999282836914,17.851999282836914,355810500,45.75612970685398,18.52676668167114,19.829117873859524,17.22441548948276,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-05,17.99066734313965,18.406667709350586,17.74066734313965,18.33066749572754,18.33066749572754,195574500,52.99333200777176,18.496166706085205,19.786072302113112,17.206261110057298,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-08,18.512666702270508,18.743999481201172,18.029333114624023,18.213333129882812,18.213333129882812,156156000,53.1445476378289,18.4371000289917,19.660230896743073,17.21396916124033,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-09,18.110000610351562,18.333332061767578,17.974000930786133,18.15399932861328,18.15399932861328,88560000,49.248861439266044,18.400266647338867,19.610183773894104,17.19034952078363,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-10,18.44933319091797,18.558666229248047,18.19266700744629,18.40399932861328,18.40399932861328,105919500,51.14349395352894,18.35726661682129,19.497028464866435,17.21750476877614,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-11,17.886667251586914,18.03333282470703,17.706666946411133,17.89466667175293,17.89466667175293,147538500,52.22668325305442,18.285466575622557,19.345149309029168,17.225783842215947,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-12,18.014667510986328,18.1299991607666,17.788667678833008,17.84666633605957,17.84666633605957,101190000,54.33538538917161,18.2596999168396,19.336470483162003,17.1829293505172,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-15,17.908666610717773,17.92533302307129,17.242000579833984,17.7586669921875,17.7586669921875,150579000,49.10817540147159,18.2493332862854,19.341886098563645,17.156780474007153,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-16,17.71666717529297,18.333332061767578,17.648000717163086,18.224000930786133,18.224000930786133,109093500,49.0558819400395,18.268966674804688,19.343861876578384,17.19407147303099,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-17,18.316667556762695,18.319332122802734,17.902666091918945,18.082000732421875,18.082000732421875,76897500,45.15029269214059,18.261066722869874,19.339175939832312,17.182957505907435,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-18,18.082000732421875,18.32266616821289,17.983333587646484,18.21733283996582,18.21733283996582,88144500,45.71317180353142,18.25853338241577,19.33681210610785,17.18025465872369,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-22,17.933332443237305,17.978666305541992,17.498666763305664,17.516666412353516,17.516666412353516,182206500,33.09454286992148,18.25260009765625,19.346510175096952,17.158690020215545,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-23,17.343332290649414,17.706666946411133,17.049999237060547,17.593332290649414,17.593332290649414,164158500,35.54327981745463,18.264200019836426,19.322662044239053,17.2057379954338,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-24,17.59000015258789,17.687999725341797,17.200000762939453,17.243999481201172,17.243999481201172,160912500,27.996809692458143,18.23383331298828,19.37387316057835,17.093793465398214,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-25,17.0,17.266666412353516,16.404666900634766,16.5086669921875,16.5086669921875,327741000,33.8360435712807,18.143166637420656,19.517943022430487,16.768390252410825,False,True,True,False,False,False,0.0,0.0,0.0
2019-04-26,16.433332443237305,16.44533348083496,15.408666610717773,15.675999641418457,15.675999641418457,335410500,20.564730773371082,17.99823327064514,19.74288855819457,16.253577983095713,False,True,False,False,False,False,0.0,0.0,0.0
2019-04-29,15.723999977111816,16.26533317565918,15.477999687194824,16.097999572753906,16.097999572753906,250717500,28.029344024634682,17.870266580581664,19.77908933868425,15.961443822479078,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-30,16.137332916259766,16.28066635131836,15.800000190734863,15.912667274475098,15.912667274475098,141969000,27.314433448437157,17.701966571807862,19.680228685469185,15.723704458146539,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,15.923333168029785,16.0,15.433333396911621,15.600666999816895,15.600666999816895,160566000,21.977863375083146,17.529066610336304,19.60986416498821,15.448269055684401,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,16.368000030517578,16.475332260131836,15.847999572753906,16.273332595825195,16.273332595825195,272389500,34.30560684164659,17.37003321647644,19.313000444501267,15.427065988451615,False,False,False,True,False,False,-0.2353343963623047,0.0,0.0
2019-05-03,16.257333755493164,17.107332229614258,16.232667922973633,17.00200080871582,17.00200080871582,355602000,42.7756929395436,17.327533292770386,19.263283359681015,15.391783225859758,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,16.667999267578125,17.22333335876465,16.566667556762695,17.022666931152344,17.022666931152344,162508500,43.63174509288758,17.262133264541625,19.14278161426705,15.3814849148162,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,17.1200008392334,17.1473331451416,16.34000015258789,16.470666885375977,16.470666885375977,151971000,35.053406011208665,17.174999952316284,19.031412740256382,15.318587164376185,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,16.46266746520996,16.706666946411133,16.280000686645508,16.32266616821289,16.32266616821289,92646000,35.017581315207124,17.083433294296263,18.917044578927058,15.249822009665467,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,16.133333206176758,16.245332717895508,15.795999526977539,16.131999969482422,16.131999969482422,100671000,32.407196135268194,16.96983332633972,18.73936200554548,15.20030464713396,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,15.983332633972168,16.132667541503906,15.73466682434082,15.968000411987305,15.968000411987305,105124500,35.633889390005564,16.87350001335144,18.640811448908497,15.10618857779438,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,15.46733283996582,15.498000144958496,14.966667175292969,15.133999824523926,15.133999824523926,162522000,29.99674989470124,16.73786668777466,18.604300459144863,14.871432916404453,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-14,15.286666870117188,15.633333206176758,15.199999809265137,15.487333297729492,15.487333297729492,108786000,35.72125566266779,16.624300003051758,18.505555687813377,14.743044318290139,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-15,15.288000106811523,15.496000289916992,15.016667366027832,15.463333129882812,15.463333129882812,109440000,40.392152944101014,16.486266613006592,18.27621343411795,14.696319791895235,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,15.299332618713379,15.399999618530273,15.100000381469727,15.222000122070312,15.222000122070312,112249500,45.318305061076536,16.343266582489015,18.051549371362043,14.634983793615987,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,14.797332763671875,14.815999984741211,13.928000450134277,14.0686674118042,14.0686674118042,266800500,31.816016706736377,16.135833311080933,17.892786338655096,14.37888028350677,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-20,13.520000457763672,13.733332633972168,13.016667366027832,13.690667152404785,13.690667152404785,307893000,30.75412847674241,15.944533348083496,17.89134843639368,13.997718259773313,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-21,13.184000015258789,13.826666831970215,13.06933307647705,13.67199993133545,13.67199993133545,270058500,32.40053342634529,15.748466730117798,17.783939027410185,13.712994432825411,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-22,13.273332595825195,13.595999717712402,12.785332679748535,12.84866714477539,12.84866714477539,280278000,19.585570148068484,15.528700113296509,17.817631033831923,13.239769192761095,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-23,12.956000328063965,13.29800033569336,12.414667129516602,13.03266716003418,13.03266716003418,398206500,10.97272538715518,15.354900121688843,17.84918577128921,12.860614472088475,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,13.321999549865723,13.331999778747559,12.583333015441895,12.708666801452637,12.708666801452637,212049000,9.971547283063757,15.206533479690552,17.959947894288952,12.453119065092155,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,12.74666690826416,13.0,12.523332595825195,12.579999923706055,12.579999923706055,154693500,10.821698905028882,15.03063349723816,17.986316074278967,12.074950920197352,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,12.473333358764648,12.826000213623047,12.336000442504883,12.657333374023438,12.657333374023438,179529000,12.557891680938653,14.867866802215577,17.973752303800886,11.761981300630266,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-30,12.583333015441895,12.817333221435547,12.468000411987305,12.54800033569336,12.54800033569336,118897500,12.770088283556689,14.7152334690094,17.96613903231672,11.464327905702083,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-31,12.34000015258789,12.661333084106445,12.273332595825195,12.343999862670898,12.343999862670898,156100500,12.66483791797748,14.518766832351684,17.847206685077992,11.190326979625375,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-03,12.36733341217041,12.445332527160645,11.799332618713379,11.9313325881958,11.9313325881958,195966000,13.868835385783967,14.265233421325684,17.569639171838677,10.960827670812693,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-04,12.073332786560059,12.932000160217285,11.973999977111816,12.90666675567627,12.90666675567627,207112500,24.469077772357977,14.05943341255188,17.14627828208873,10.972588543015029,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,13.245332717895508,13.41866683959961,12.789999961853027,13.105999946594238,13.105999946594238,202662000,27.460487238196322,13.891200065612793,16.785471822535683,10.9969283086899,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,13.629332542419434,14.066666603088379,13.453332901000977,13.729999542236328,13.729999542236328,303633000,36.70705450318712,13.761566734313964,16.419928119308704,11.103205349319225,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,13.666666984558105,14.055999755859375,13.566666603088379,13.633333206176758,13.633333206176758,240052500,45.2217103534616,13.636633396148682,16.04945128525645,11.223815507040914,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,14.016667366027832,14.462667465209961,13.934000015258789,14.192000389099121,14.192000389099121,158775000,55.292789572735565,13.547833395004272,15.717891838008011,11.377774952000532,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,14.609333038330078,14.726667404174805,14.233332633972168,14.473333358764648,14.473333358764648,174802500,58.0154700492208,13.514800071716309,15.601715804036816,11.427884339395801,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-12,14.863332748413086,14.892000198364258,13.933333396911621,13.950667381286621,13.950667381286621,227962500,61.72839531234045,13.437966775894164,15.3224355927157,11.55349795907263,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-13,14.025333404541016,14.326666831970215,13.833999633789062,14.260666847229004,14.260666847229004,122524500,62.72802234571047,13.377833461761474,15.055596016795565,11.700070906727383,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-14,14.083333015441895,14.44333267211914,14.026666641235352,14.32800006866455,14.32800006866455,111501000,67.72733878504869,13.333133459091187,14.843282860045207,11.822984058137166,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-17,14.36533260345459,15.133333206176758,14.284667015075684,15.001999855041504,15.001999855041504,184752000,73.68627121075303,13.379800081253052,15.036249527137844,11.72335063536826,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-18,15.248000144958496,15.649333000183105,14.837332725524902,14.982666969299316,14.982666969299316,190737000,73.00185408062826,13.444400072097778,15.246284956013167,11.64251518818239,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-19,15.007332801818848,15.184666633605957,14.737333297729492,15.095333099365234,15.095333099365234,98626500,75.18123210681759,13.515566730499268,15.46193893972015,11.569194521278385,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-20,14.866666793823242,15.126667022705078,14.423333168029785,14.641332626342773,14.641332626342773,177952500,71.64029149238928,13.605200004577636,15.58704624686341,11.623353762291861,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-21,14.414667129516602,14.812000274658203,14.366666793823242,14.790666580200195,14.790666580200195,123031500,78.34017522683169,13.693099975585938,15.723378828824826,11.662821122347049,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-24,14.88266658782959,15.057332992553711,14.73466682434082,14.909333229064941,14.909333229064941,86262000,73.90959308508337,13.803133296966553,15.847258180901045,11.759008413032062,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-25,14.959333419799805,15.022666931152344,14.63266658782959,14.650667190551758,14.650667190551758,92731500,68.18397677949025,13.906666660308838,15.899046690419024,11.914286630198653,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-26,14.687333106994629,15.148667335510254,14.539999961853027,14.618000030517578,14.618000030517578,127608000,62.14443268871596,14.004699993133546,15.93006788373586,12.07933210253123,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-27,14.630000114440918,14.859999656677246,14.489999771118164,14.855999946594238,14.855999946594238,95095500,66.09902428329363,14.120099973678588,15.952259573762397,12.287940373594779,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-28,14.732666969299316,15.011333465576172,14.720000267028809,14.897333145141602,14.897333145141602,102771000,60.75203084789553,14.247766637802124,15.906455153136418,12.58907812246783,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-01,15.347332954406738,15.539999961853027,15.085332870483398,15.14466667175293,15.14466667175293,123201000,60.34093726899975,14.40843334197998,15.705451235366438,13.111415448593524,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-02,15.259332656860352,15.276666641235352,14.814666748046875,14.970000267028809,14.970000267028809,138885000,67.58684100024615,14.511600017547607,15.620217031526753,13.402983003568462,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-03,15.959333419799805,16.10466766357422,15.633999824523926,15.65999984741211,15.65999984741211,213016500,71.34431756259617,14.639300012588501,15.650278208261453,13.62832181691555,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-05,15.637999534606934,15.696666717529297,15.386667251586914,15.539999961853027,15.539999961853027,105985500,68.1945599314637,14.729800033569337,15.721926225656556,13.737673841482117,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-08,15.416000366210938,15.483332633972168,15.244000434875488,15.355999946594238,15.355999946594238,88207500,56.230935180789714,14.81593337059021,15.700538676861312,13.931328064319109,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-09,15.264666557312012,15.399999618530273,15.152000427246094,15.337332725524902,15.337332725524902,92862000,56.24411509102216,14.8731999874115,15.73575149206256,14.01064848276044,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-10,15.609999656677246,15.929332733154297,15.542667388916016,15.928000450134277,15.928000450134277,137185500,62.54772321155262,14.94593334197998,15.906293427348652,13.985573256611309,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-11,15.87600040435791,16.100000381469727,15.720000267028809,15.90666675567627,15.90666675567627,112716000,71.92698842800165,15.043733310699462,15.975290272994467,14.112176348404457,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-12,15.983332633972168,16.358667373657227,15.980667114257812,16.338666915893555,16.338666915893555,138007500,74.43181441890009,15.14763331413269,16.170508314766934,14.124758313498448,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-15,16.53333282470703,16.961332321166992,16.323999404907227,16.899999618530273,16.899999618530273,165001500,77.5664615897428,15.276233291625976,16.493480223402585,14.058986359849365,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-16,16.6200008392334,16.902000427246094,16.528667449951172,16.825332641601562,16.825332641601562,122235000,81.73148587774087,15.36739993095398,16.758825223476926,13.975974638431033,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-17,17.044666290283203,17.220666885375977,16.889999389648438,16.99066734313965,16.99066734313965,146470500,83.33019848166005,15.467799949645997,17.022533299727073,13.913066599564921,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-18,17.003332138061523,17.049999237060547,16.792667388916016,16.902666091918945,16.902666091918945,71379000,80.01560301979133,15.558166599273681,17.227611301543064,13.888721897004299,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-19,17.04599952697754,17.33066749572754,16.974666595458984,17.211999893188477,17.211999893188477,105726000,81.47204541116524,15.686699962615966,17.45201670392791,13.921383221304023,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-22,17.25,17.476667404174805,16.945999145507812,17.045333862304688,17.045333862304688,102636000,76.42259521841065,15.799433326721191,17.611176552969702,13.987690100472678,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-23,17.11400032043457,17.365333557128906,16.96666717529297,17.344667434692383,17.344667434692383,75346500,81.90609940019553,15.921200037002563,17.806902019359466,14.035498054645661,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-24,17.277999877929688,17.738000869750977,17.21066665649414,17.658666610717773,17.658666610717773,166092000,79.87242861704068,16.071600008010865,18.009723093290138,14.133476922731594,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-25,15.566666603088379,15.633333206176758,15.036666870117188,15.254667282104492,15.254667282104492,336274500,47.46566325364612,16.10343337059021,17.960237876336876,14.246628864843546,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-26,15.128000259399414,15.350666999816895,14.816666603088379,15.202667236328125,15.202667236328125,150415500,48.60539087064946,16.120766735076906,17.934513348291947,14.307020121861864,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-29,15.13933277130127,15.72933292388916,15.0686674118042,15.718000411987305,15.718000411987305,139099500,53.17540488582085,16.16180009841919,17.894320071078273,14.429280125760107,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-30,15.526666641235352,16.224000930786133,15.478667259216309,16.150667190551758,16.150667190551758,121635000,51.90769951291701,16.212100124359132,17.877391791317972,14.546808457400292,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-31,16.200000762939453,16.44533348083496,15.776666641235352,16.107332229614258,16.107332229614258,137673000,51.71274652380334,16.268966722488404,17.8300844497821,14.707848995194707,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-01,16.176666259765625,16.30066680908203,15.451333045959473,15.59000015258789,15.59000015258789,123892500,43.70162697980982,16.265466737747193,17.832635193608642,14.698298281885743,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-02,15.423333168029785,15.751333236694336,15.281999588012695,15.62266731262207,15.62266731262207,92047500,38.204890296972785,16.269600105285644,17.829129586719727,14.71007062385156,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-05,15.30666732788086,15.424667358398438,15.052000045776367,15.221332550048828,15.221332550048828,105424500,36.03112706030402,16.262866735458374,17.840067508210787,14.68566596270596,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-06,15.458666801452637,15.5,15.050000190734863,15.383333206176758,15.383333206176758,83463000,35.993958181949935,16.265166759490967,17.836808947364087,14.693524571617846,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-07,15.100000381469727,15.571332931518555,15.053333282470703,15.561332702636719,15.561332702636719,71647500,38.49233738857574,16.24683337211609,17.84339283344518,14.650273910786998,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-08,15.630000114440918,15.986666679382324,15.510000228881836,15.886667251586914,15.886667251586914,79114500,38.66074400934745,16.24583339691162,17.843314726863376,14.648352066959864,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-09,15.736666679382324,15.93066692352295,15.587332725524902,15.667332649230957,15.667332649230957,58473000,38.31542944348206,16.21226668357849,17.82962365135529,14.594909715801693,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-12,15.53266716003418,15.718000411987305,15.25,15.267333030700684,15.267333030700684,69958500,32.6811915346712,16.13063335418701,17.766539665038618,14.494727043335407,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-13,15.253999710083008,15.733332633972168,15.170000076293945,15.666666984558105,15.666666984558105,72721500,33.62561798943673,16.07270007133484,17.686941448441235,14.458458694228444,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-14,15.413999557495117,15.433333396911621,14.446000099182129,14.641332626342773,14.641332626342773,143439000,43.48072015291208,15.955233335494995,17.629032196694276,14.281434474295715,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-15,14.723999977111816,14.77066707611084,14.103333473205566,14.37600040435791,14.37600040435791,122394000,41.59436701774543,15.828900051116943,17.58117726601728,14.076622836216604,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-16,14.444000244140625,14.815999984741211,14.40133285522461,14.662667274475098,14.662667274475098,76477500,38.74592717600518,15.701433420181274,17.400159704998547,14.002707135364,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-19,14.947333335876465,15.188667297363281,14.779999732971191,15.121999740600586,15.121999740600586,79644000,39.09232483683529,15.60526671409607,17.19812257300388,14.01241085518826,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-20,15.174667358398438,15.272666931152344,14.969332695007324,15.057332992553711,15.057332992553711,61878000,38.916270935688836,15.490899991989135,16.872338833300912,14.10946115067736,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-21,14.800666809082031,14.881333351135254,14.506667137145996,14.722000122070312,14.722000122070312,116914500,40.47131881242518,15.344066667556763,16.320156335219735,14.36797699989379,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-22,14.853333473205566,15.026666641235352,14.54800033569336,14.8100004196167,14.8100004196167,98385000,41.18583209262674,15.321833324432372,16.326340589125625,14.317326059739118,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-23,14.664667129516602,14.744667053222656,14.066666603088379,14.09333324432373,14.09333324432373,128079000,38.54901135404966,15.266366624832154,16.411277221928735,14.121456027735574,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-26,14.239999771118164,14.334667205810547,14.102666854858398,14.333333015441895,14.333333015441895,75778500,39.506996923781884,15.197133255004882,16.393365036495855,14.00090147351391,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-27,14.38266658782959,14.58666706085205,14.135333061218262,14.272000312805176,14.272000312805176,81243000,36.807653643812124,15.103199911117553,16.27903415374204,13.927365668493067,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-28,14.246000289916992,14.483332633972168,14.154000282287598,14.37266731262207,14.37266731262207,48382500,33.762336702218406,15.016466665267945,16.134945645124745,13.897987685411147,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-29,14.600000381469727,14.893333435058594,14.533332824707031,14.780667304992676,14.780667304992676,77692500,40.86037529894076,14.976000022888183,16.06529115203025,13.886708893746114,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-30,15.276666641235352,15.496000289916992,14.947333335876465,15.040666580200195,15.040666580200195,139809000,47.59411445430309,14.94689998626709,15.993720130325116,13.900079842209063,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-03,14.938667297363281,15.263333320617676,14.87733268737793,15.000666618347168,15.000666618347168,80311500,42.347166218613445,14.935866689682006,15.975132312232006,13.896601067132007,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-04,15.12600040435791,15.230667114257812,14.61400032043457,14.711999893188477,14.711999893188477,86415000,50.977508079941956,14.902300024032593,15.923929532617004,13.880670515448182,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-05,14.833333015441895,15.319999694824219,14.723333358764648,15.305333137512207,15.305333137512207,110929500,61.78559057845515,14.889500045776368,15.882373322375281,13.896626769177454,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-06,15.146666526794434,15.309332847595215,15.011333465576172,15.16333293914795,15.16333293914795,62841000,56.59117788117485,14.853333330154419,15.740317430391178,13.96634922991766,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-09,15.333333015441895,15.583999633789062,15.281999588012695,15.452667236328125,15.452667236328125,72040500,54.557159207346345,14.842600059509277,15.69253144367519,13.992668675343364,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-10,15.386667251586914,15.702667236328125,15.262666702270508,15.702667236328125,15.702667236328125,73255500,58.46155000412647,14.86436676979065,15.779866358200458,13.948867181380841,False,False,False,False,False,False,0.0,0.0,0.0
