Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2018-11-09,54.20100021362305,54.41749954223633,53.2130012512207,53.85100173950195,53.85100173950195,34860000,45.10809451767415,54.43604984283447,57.07520118607282,51.796898499596125,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-12,53.65650177001953,53.70500183105469,52.01750183105469,52.46799850463867,52.46799850463867,34002000,41.264892120766504,54.30334968566895,57.06148897706598,51.54521039427192,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-13,52.740501403808594,53.333499908447266,52.02000045776367,52.39849853515625,52.39849853515625,25750000,48.564974763724756,54.09057464599609,56.73959704671332,51.441552245278864,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-14,53.0,53.28950119018555,52.05550003051758,52.729000091552734,52.729000091552734,34666000,41.215271149105064,53.90804958343506,56.390860399402875,51.42523876746724,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-15,52.573001861572266,53.94350051879883,52.06449890136719,53.5525016784668,53.5525016784668,41584000,47.69577554004158,53.84089965820313,56.283582985556876,51.39821633084938,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-16,53.26150131225586,53.62200164794922,52.744998931884766,53.41350173950195,53.41350173950195,35366000,57.312294120504085,53.74862480163574,56.103606278829076,51.39364332444241,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-19,53.169498443603516,53.400001525878906,51.14350128173828,51.37099838256836,51.37099838256836,45684000,45.67558380171293,53.53874969482422,55.95811946503001,51.11937992461843,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-20,50.364498138427734,51.86750030517578,50.11050033569336,51.522499084472656,51.522499084472656,54458000,36.16875281227777,53.327599716186526,55.672010860961386,50.98318857141167,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-21,52.265499114990234,52.73550033569336,51.972999572753906,52.17150115966797,52.17150115966797,29698000,40.575872614401106,53.29337482452392,55.686258218027476,50.90049143102037,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-23,51.67499923706055,52.150001525878906,51.42599868774414,51.505001068115234,51.505001068115234,14178000,40.7854406065191,53.10964984893799,55.45659388367921,50.76270581419677,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-26,52.20000076293945,52.849998474121094,51.98849868774414,52.797000885009766,52.797000885009766,31558000,50.04475158077278,53.04012489318848,55.33442028886912,50.745829497507835,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-27,52.56700134277344,53.3380012512207,52.275001525878906,52.61399841308594,52.61399841308594,33048000,46.14904375215382,53.08399982452393,55.305741869264025,50.86225777978383,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-28,52.87300109863281,54.643001556396484,52.147499084472656,54.589500427246094,54.589500427246094,46042000,46.3498100017979,53.18969993591308,55.48933202111506,50.890067850711105,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-29,54.17649841308594,55.00749969482422,54.099998474121094,54.729000091552734,54.729000091552734,31004000,49.98835194828336,53.19969997406006,55.52544530089892,50.8739546472212,False,False,False,False,False,False,0.0,0.0,0.0
2018-11-30,54.78150177001953,55.48249816894531,54.159000396728516,55.48249816894531,55.48249816894531,59668000,57.696816476906875,53.25887489318848,55.75627808747144,50.76147169890551,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-03,56.608001708984375,56.75,55.58649826049805,55.81800079345703,55.81800079345703,57532000,67.53741700918745,53.371049880981445,56.117289370980124,50.624810390982766,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-04,55.64950180053711,55.71200180053711,53.03900146484375,53.12350082397461,53.12350082397461,45630000,52.9771741885397,53.3878999710083,56.123151375519235,50.65264856649737,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-06,52.25,53.97100067138672,52.124000549316406,53.90399932861328,53.90399932861328,47436000,54.65308974803261,53.40917491912842,56.15399583419103,50.66435400406581,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-07,53.61149978637695,54.25149917602539,51.96849822998047,52.32899856567383,52.32899856567383,42682000,45.42701479454117,53.255024909973145,55.86943566054604,50.64061415940025,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-10,52.14699935913086,52.97999954223633,51.650001525878906,52.659000396728516,52.659000396728516,33652000,47.21966069368192,53.15139999389648,55.682363605669515,50.62043638212345,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-11,53.34700012207031,53.52000045776367,52.505001068115234,53.08250045776367,53.08250045776367,33852000,57.16139099477349,53.11297492980957,55.622460708638606,50.60348915098053,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-12,53.854000091552734,54.58649826049805,53.5984992980957,53.686500549316406,53.686500549316406,28960000,58.72439952853055,53.173900032043456,55.67661074509251,50.6711893189944,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-13,53.78350067138672,54.42100143432617,53.2495002746582,53.676998138427734,53.676998138427734,24986000,56.399557511648396,53.23782501220703,55.722389847523985,50.75326017689008,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-14,53.000999450683594,53.58599853515625,52.46849822998047,52.58549880981445,52.58549880981445,36358000,54.43280847305158,53.23064994812012,55.72222072904909,50.73907916719114,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-17,52.35049819946289,53.11899948120117,50.83150100708008,51.282501220703125,51.282501220703125,49932000,43.79227366613869,53.117149925231935,55.74980691277161,50.48449293769226,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-18,51.70000076293945,52.984500885009766,51.52399826049805,52.170501708984375,52.170501708984375,43640000,48.28148724522376,53.054999923706056,55.716727078073355,50.39327276933876,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-19,52.364498138427734,53.785499572753906,50.971500396728516,51.77299880981445,51.77299880981445,58264000,37.56566797343001,53.07509994506836,55.68892331157664,50.46127657856008,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-20,51.29999923706055,52.37200164794922,50.393001556396484,51.17900085449219,51.17900085449219,53674000,34.93209484151362,53.05792503356933,55.71879420640339,50.39705586073528,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-21,51.60200119018555,51.88349914550781,49.05950164794922,49.5625,49.5625,104656000,26.587852353205264,52.92747497558594,55.99592125186603,49.859028699305846,False,True,False,False,False,False,0.0,0.0,0.0
2018-12-24,49.215999603271484,50.60599899291992,48.882999420166016,49.23350143432617,49.23350143432617,36360000,23.94650941576407,52.813899993896484,56.250146265668185,49.37765372212478,False,True,False,False,False,False,0.0,0.0,0.0
2018-12-26,49.89950180053711,52.42250061035156,49.63249969482422,52.39250183105469,52.39250183105469,46318000,47.21014084474234,52.79367504119873,56.23509778703147,49.35225229536599,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-27,51.310001373291016,52.66699981689453,50.349998474121094,52.64500045776367,52.64500045776367,45996000,44.99324471311193,52.79522514343262,56.23633504190622,49.35411524495901,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-28,52.974998474121094,53.21149826049805,52.099998474121094,52.33399963378906,52.33399963378906,34398000,50.022111005681396,52.68245010375976,56.022315159927516,49.34258504759201,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-31,52.89149856567383,53.14950180053711,51.652000427246094,52.24800109863281,52.24800109863281,33110000,48.142795530477414,52.55840015411377,55.759631154314725,49.357169153912814,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-02,51.36000061035156,53.03950119018555,51.263999938964844,52.73400115966797,52.73400115966797,31868000,48.43406272250975,52.420975303649904,55.31489649438513,49.527054112914676,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-03,52.53350067138672,53.3129997253418,51.118499755859375,51.27349853515625,51.27349853515625,41960000,39.93240245052258,52.19375019073486,54.64429256006469,49.74320782140503,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-04,52.12799835205078,54.0,51.84299850463867,53.903499603271484,53.903499603271484,46022000,50.775450948966196,52.23275012969971,54.76892574010243,49.69657451929699,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-07,54.048500061035156,54.1349983215332,53.13199996948242,53.79600143432617,53.79600143432617,47446000,54.44367954131205,52.22735023498535,54.74896143802269,49.70573903194801,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-08,54.29999923706055,54.66749954223633,53.41749954223633,54.26850128173828,54.26850128173828,35414000,61.67318157659429,52.32432537078857,55.006463802980484,49.64218693859666,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-09,54.39950180053711,54.582000732421875,53.71849822998047,54.08250045776367,54.08250045776367,26998000,57.90866376104243,52.395500373840335,55.1883001705781,49.60270057710257,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-10,53.74700164794922,53.990501403808594,53.23400115966797,53.94150161743164,53.94150161743164,26598000,59.16410988548974,52.43845043182373,55.30127853032272,49.575622333324745,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-11,53.494998931884766,53.66849899291992,52.82149887084961,53.2234992980957,53.2234992980957,30864000,58.5504503259826,52.415300369262695,55.24290607192156,49.58769466660383,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-14,52.66699981689453,52.92250061035156,52.4275016784668,52.57550048828125,52.57550048828125,28490000,63.71166206509602,52.36022548675537,55.12660444279047,49.59384653072026,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-15,52.9005012512207,54.41350173950195,52.72200012207031,54.32550048828125,54.32550048828125,37518000,70.51901461040009,52.44722557067871,55.349537787891165,49.54491335346626,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-16,54.5,55.11800003051758,54.4005012512207,54.47549819946289,54.47549819946289,38280000,61.08094879197172,52.6068754196167,55.58958956825414,49.62416127097926,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-17,54.39950180053711,55.03499984741211,54.16299819946289,54.95600128173828,54.95600128173828,24896000,62.00270163068653,52.74615039825439,55.898385777074566,49.59391501943422,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-18,55.429500579833984,55.900001525878906,54.9640007019043,55.3650016784668,55.3650016784668,44892000,65.58355440266953,52.92575054168701,56.2491928354517,49.602308247922316,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-22,54.79999923706055,54.94850158691406,53.544498443603516,53.93149948120117,53.93149948120117,39632000,57.60215614256366,53.06337547302246,56.30931577973567,49.81743516630925,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-23,54.34299850463867,54.647499084472656,53.378501892089844,54.22050094604492,54.22050094604492,25194000,56.83416294012976,53.296275520324706,56.126360953183614,50.4661900874658,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-24,54.1254997253418,54.400001525878906,53.500999450683594,54.20000076293945,54.20000076293945,29114000,65.50792593859373,53.54460048675537,55.653321833339035,51.43587914017171,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-25,54.71149826049805,55.167999267578125,54.59000015258789,55.07550048828125,55.07550048828125,23260000,57.629217160517676,53.6787504196167,55.81998722752271,51.537513611710686,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-28,54.503501892089844,54.66849899291992,53.730499267578125,53.99300003051758,53.99300003051758,29334000,51.13793012269074,53.74615039825439,55.83459027240311,51.657710524105674,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-29,54.051998138427734,54.23649978637695,53.30099868774414,53.50299835205078,53.50299835205078,19704000,45.587120245871496,53.80460033416748,55.789497812549584,51.81970285578538,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-30,53.86800003051758,54.97600173950195,53.832000732421875,54.89950180053711,54.89950180053711,29452000,54.13294460821433,53.9371753692627,55.836672296617714,52.03767844190768,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-31,55.61199951171875,56.38349914550781,55.26250076293945,56.294498443603516,56.294498443603516,40232000,60.56291574450246,54.115200233459475,56.19841170129307,52.03198876562588,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-01,56.114498138427734,56.720001220703125,55.712501525878906,55.930999755859375,55.930999755859375,33116000,62.553898694332986,54.34807529449463,56.11031974112661,52.585830847862645,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-04,55.95050048828125,57.117000579833984,55.8754997253418,57.07099914550781,57.07099914550781,78408000,69.93479950984604,54.50645027160645,56.6322895565994,52.38061098661349,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-05,56.48149871826172,57.63850021362305,56.18000030517578,57.59349822998047,57.59349822998047,82296000,66.26192472050369,54.69632511138916,57.199806628794384,52.19284359398393,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-06,57.4635009765625,57.70000076293945,55.917999267578125,56.144500732421875,56.144500732421875,48256000,57.35437540279215,54.79012508392334,57.36565586483,52.21459430301668,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-07,55.590999603271484,55.5994987487793,54.679500579833984,55.295501708984375,55.295501708984375,38298000,51.44893700987383,54.850775146484374,57.41323936491394,52.288310928054806,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-08,54.74399948120117,55.255001068115234,54.71200180053711,55.11899948120117,55.11899948120117,21766000,48.9288419374128,54.909650039672854,57.43803206935594,52.38126800998977,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-11,55.1875,55.67150115966797,55.0,55.10599899291992,55.10599899291992,18498000,55.836022418478265,55.00377502441406,57.40481242525761,52.60273762357051,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-12,55.550498962402344,56.643001556396484,55.550498962402344,56.37900161743164,56.37900161743164,35036000,59.77006492910013,55.19395008087158,57.37786533701255,53.01003482473061,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-13,56.652000427246094,57.14250183105469,56.29999923706055,56.43149948120117,56.43149948120117,28042000,60.07130456221106,55.29925003051758,57.50978080764602,53.08871925338914,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-14,56.25,56.80649948120117,55.85449981689453,56.459999084472656,56.459999084472656,21106000,56.76586409437886,55.398475074768065,57.631362235891125,53.165587913645005,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-15,56.96500015258789,56.96500015258789,55.83599853515625,55.98149871826172,55.98149871826172,27826000,60.32718240139536,55.44974994659424,57.68694887028161,53.212551022906865,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-19,55.832000732421875,56.481998443603516,55.832000732421875,56.32550048828125,56.32550048828125,21980000,64.88426155030862,55.49777488708496,57.76830272781806,53.227247046351856,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-20,56.444000244140625,56.54650115966797,55.587501525878906,56.02949905395508,56.02949905395508,24090000,56.74142523445309,55.602674865722655,57.75952886322278,53.445820868222526,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-21,55.93899917602539,55.95750045776367,54.89899826049805,55.21049880981445,55.21049880981445,33272000,43.05573612168713,55.65217475891113,57.719030166840135,53.585319350982125,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-22,55.48500061035156,55.86249923706055,55.025001525878906,55.827999114990234,55.827999114990234,29436000,49.360959074968086,55.73357467651367,57.684610543081185,53.78253880994615,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-25,56.096500396728516,56.27000045776367,55.705501556396484,55.86650085449219,55.86650085449219,26208000,41.343891114927175,55.77312469482422,57.69991057469409,53.84633881495435,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-26,55.71849822998047,56.321998596191406,55.334999084472656,56.10049819946289,56.10049819946289,35026000,38.80642177642759,55.878499603271486,57.616656239788554,54.14034296675442,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-27,55.70050048828125,56.2864990234375,55.428001403808594,56.144500732421875,56.144500732421875,22092000,50.0,56.01057472229004,57.34272921048282,54.67842023409725,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-28,55.95000076293945,56.699501037597656,55.920501708984375,56.32749938964844,56.32749938964844,27422000,61.22222775316508,56.08197460174561,57.31259433082183,54.85135487266938,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-01,56.54999923706055,57.5,56.54999923706055,57.42599868774414,57.42599868774414,34086000,70.89671576933816,56.138549613952634,57.50666303482957,54.770436193075696,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-04,57.72800064086914,58.2760009765625,56.912498474121094,57.67100143432617,57.67100143432617,35490000,72.29658839648931,56.22554969787598,57.75040961723634,54.70068977851561,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-05,57.79999923706055,58.824501037597656,57.6510009765625,58.45949935913086,58.45949935913086,40094000,69.74842922154856,56.29497470855713,58.08524308616213,54.504706330952125,True,False,False,False,True,False,0.0,0.0,0.0
2019-03-06,58.5880012512207,58.73699951171875,58.15250015258789,58.24700164794922,58.24700164794922,23602000,66.72502630400756,56.327649879455564,58.237564818529094,54.41773494038203,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-07,58.025001525878906,58.17900085449219,57.08549880981445,57.54249954223633,57.54249954223633,30086000,58.8678603772382,56.39754981994629,58.380186430403484,54.4149132094891,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-08,56.69499969482422,57.67250061035156,56.5099983215332,57.49850082397461,57.49850082397461,23694000,63.379797388457675,56.5076997756958,58.47728164330167,54.53811790808992,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-11,57.599998474121094,58.99549865722656,57.57849884033203,58.9630012512207,58.9630012512207,30032000,69.42337654165264,56.69989986419678,58.84159864050541,54.55820108788815,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-12,59.1150016784668,60.285499572753906,59.1150016784668,59.86249923706055,59.86249923706055,42220000,75.92317972374009,56.937724876403806,59.37074119396672,54.50470855884089,True,False,False,False,False,True,0.0,-1.4029998779296875,0.0
2019-03-13,60.29650115966797,60.35599899291992,59.89550018310547,59.952999114990234,59.952999114990234,25888000,85.58032990318581,57.11642475128174,59.879298314702886,54.353551187860596,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-14,59.95100021362305,60.23500061035156,59.561500549316406,59.62649917602539,59.62649917602539,27302000,79.79918289367683,57.27617473602295,60.23483495539522,54.31751451665068,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-15,59.900001525878906,60.08599853515625,59.35049819946289,59.51499938964844,59.51499938964844,51886000,78.29831174441242,57.42892475128174,60.522533636414636,54.33531586614885,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-18,59.484500885009766,59.747501373291016,59.07400131225586,59.4275016784668,59.4275016784668,24442000,76.40480870187574,57.60122489929199,60.73894101405641,54.463508784527576,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-19,59.58599853515625,60.170501708984375,59.472999572753906,60.12300109863281,60.12300109863281,29788000,78.61616030800772,57.79109992980957,61.06060265596103,54.52159720365811,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-20,60.06999969482422,61.4995002746582,59.97949981689453,61.32149887084961,61.32149887084961,41508000,81.34181534202315,58.0556999206543,61.572158794263146,54.53924104704545,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-21,61.0,61.821998596191406,60.82899856567383,61.80649948120117,61.80649948120117,28150000,79.78517114408349,58.38549995422363,62.01386803849034,54.75713186995693,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-22,61.442501068115234,61.68149948120117,60.29999923706055,60.38249969482422,60.38249969482422,34422000,65.88925584142285,58.61322498321533,62.135904426348276,55.09054554008239,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-25,59.97800064086914,60.47200012207031,59.5,59.86899948120117,59.86899948120117,27576000,58.534674395699625,58.813349914550784,62.12760972929488,55.499090099806686,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-26,60.259498596191406,60.38249969482422,59.0880012512207,59.492000579833984,59.492000579833984,30752000,57.3913555502712,58.98292503356934,62.05063115226908,55.9152189148696,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-27,59.59600067138672,59.59600067138672,58.21149826049805,58.9005012512207,58.9005012512207,29428000,58.17188148485505,59.120725059509276,61.88408545353124,56.35736466548731,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-28,58.775001525878906,58.86249923706055,58.17150115966797,58.61349868774414,58.61349868774414,22402000,56.518934774521455,59.235025024414064,61.683037858889094,56.787012189939034,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-29,59.00899887084961,59.19850158691406,58.319000244140625,58.84450149536133,58.84450149536133,30890000,49.19040917383373,59.30595016479492,61.61131997454238,57.00058035504746,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-01,59.37699890136719,60.0099983215332,59.31800079345703,59.94900131225586,59.94900131225586,27706000,50.57487932503144,59.4198501586914,61.60718020927332,57.23252010810949,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-02,60.002498626708984,60.29050064086914,59.5620002746582,60.277000427246094,60.277000427246094,18288000,52.08736892964804,59.51072521209717,61.681013962295886,57.340436461898456,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-03,60.6349983215332,61.029998779296875,60.25400161743164,60.54050064086914,60.54050064086914,22180000,55.93661793155942,59.625400161743165,61.756555582832334,57.494244740654,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-04,60.56449890136719,61.02750015258789,60.45199966430664,60.97249984741211,60.97249984741211,21022000,59.0883638970676,59.79690017700195,61.76836069649889,57.825439657505015,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-05,60.96500015258789,61.019500732421875,60.50149917602539,60.5724983215332,60.5724983215332,20012000,56.87190293426231,59.95060005187988,61.62442696991098,58.276773133848785,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-08,60.55550003051758,60.6974983215332,60.23500061035156,60.41400146484375,60.41400146484375,21750000,51.86682328757066,60.02315006256104,61.641607939171585,58.40469218595049,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-09,60.09450149536133,60.35749816894531,59.91899871826172,60.134498596191406,60.134498596191406,19668000,41.36727551975568,60.03675003051758,61.654094744798705,58.41940531623646,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-10,60.25450134277344,60.446998596191406,60.03300094604492,60.3224983215332,60.3224983215332,15510000,38.71997188561249,60.05522499084473,61.6769771316608,58.43347285002866,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-11,60.44499969482422,60.637001037597656,60.22700119018555,60.47949981689453,60.47949981689453,16998000,50.9131993725256,60.09787502288818,61.71701727980975,58.47873276596661,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-12,60.78099822998047,61.15250015258789,60.66450119018555,61.13650131225586,61.13650131225586,24312000,61.61885099722631,60.17895011901855,61.83711905013684,58.52078118790026,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-15,61.204498291015625,61.46500015258789,60.72800064086914,61.326499938964844,61.326499938964844,23796000,67.41335921120762,60.27390003204346,61.96798423304416,58.57981583104275,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-16,61.5,61.79899978637695,61.25199890136719,61.59550094604492,61.59550094604492,22622000,77.249703773189,60.34752502441406,62.139176528246836,58.55587352058129,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-17,61.849998474121094,62.255001068115234,61.64500045776367,62.00699996948242,62.00699996948242,30366000,83.46975785212274,60.3818000793457,62.275240736489394,58.48835942220201,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-18,62.25,62.297000885009766,61.97050094604492,62.07350158691406,62.07350158691406,24750000,82.91537598274094,60.39515018463135,62.334104288424726,58.45619608083797,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-22,61.833499908447266,62.71699905395508,61.66849899291992,62.6879997253418,62.6879997253418,19084000,81.01922814390608,60.51042518615723,62.70367136433047,58.31717900798399,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-23,62.832000732421875,63.721500396728516,62.5984992980957,63.52949905395508,63.52949905395508,31868000,82.9968335349623,60.693450164794925,63.24326869369273,58.14363163589712,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-24,63.52949905395508,63.70000076293945,62.990501403808594,63.002498626708984,63.002498626708984,23396000,73.7095276300979,60.86897506713867,63.55047201302875,58.18747812124859,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-25,63.51499938964844,63.63999938964844,62.900001525878906,63.367000579833984,63.367000579833984,31344000,73.36324345409042,61.09230003356934,63.82696192441404,58.35763814272463,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-26,63.66899871826172,63.945499420166016,63.25,63.87099838256836,63.87099838256836,27228000,81.54346208285301,61.35517501831055,64.09731892111414,58.613031115506956,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-29,64.02549743652344,64.84850311279297,63.58549880981445,64.80999755859375,64.80999755859375,72368000,86.57841678389867,61.653449821472165,64.53971084130873,58.7671888016356,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-30,59.53150177001953,60.04899978637695,59.150001525878906,59.948001861572266,59.948001861572266,133178000,49.119592061507724,61.65339984893799,64.53978515632761,58.767014541548356,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,59.875,59.962501525878906,58.58399963378906,58.66600036621094,58.66600036621094,74340000,42.91216319223526,61.57284984588623,64.70077533697037,58.4449243548021,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,58.630001068115234,58.96900177001953,57.916500091552734,58.32550048828125,58.32550048828125,45098000,40.925941043637785,61.46209983825683,64.88671142913729,58.03748824737637,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-03,58.87049865722656,59.56999969482422,58.6775016784668,59.477500915527344,59.477500915527344,41588000,43.29100161146656,61.387349891662595,64.9205013177265,57.854198465598685,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,58.599998474121094,59.77149963378906,58.55799865722656,59.67300033569336,59.67300033569336,31774000,43.31622046457321,61.34237499237061,64.94148487457893,57.743265110162284,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,59.29050064086914,59.73849868774414,58.25,58.94300079345703,58.94300079345703,36604000,39.663296800267105,61.26882495880127,65.00531609991027,57.532333817692255,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,58.864498138427734,59.2135009765625,58.381500244140625,58.53900146484375,58.53900146484375,25520000,36.47742312814836,61.189050102233885,65.09193562538691,57.28616457908087,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,58.130001068115234,58.70349884033203,57.731998443603516,58.39849853515625,58.39849853515625,29556000,35.75248382812708,61.09285011291504,65.17633741212808,57.009362813702,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,58.44200134277344,58.81399917602539,57.31850051879883,58.38199996948242,58.38199996948242,31650000,32.49450700782975,60.987975120544434,65.24196792279227,56.7339823182966,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,57.262001037597656,57.5984992980957,56.275001525878906,56.829498291015625,56.829498291015625,45626000,24.25057022547766,60.77262496948242,65.4134396864848,56.13181025248005,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-14,57.11600112915039,57.243499755859375,56.17649841308594,56.24300003051758,56.24300003051758,40392000,24.14017144908628,60.51844997406006,65.57018530734184,55.466714640778285,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-15,56.127498626708984,58.915000915527344,56.06999969482422,58.540000915527344,58.540000915527344,59302000,33.91214089719411,60.36567497253418,65.46485054629915,55.266499398769206,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,58.59199905395508,59.70800018310547,58.42250061035156,59.224998474121094,59.224998474121094,35308000,34.69998851796586,60.22657489776611,65.28887681414662,55.16427298138561,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,58.791500091552734,59.31449890136719,58.32099914550781,58.43899917602539,58.43899917602539,25362000,28.80572016965384,60.04484977722168,65.08889966776616,55.00079988667721,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,57.650001525878906,57.650001525878906,56.90700149536133,57.233001708984375,57.233001708984375,30602000,38.064880727791056,59.77209987640381,64.80429066036997,54.739909092437635,False,False,False,False,False,False,0.0,0.0,0.0
