Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2019-03-05,112.25,112.38999938964844,111.2300033569336,111.69999694824219,106.73920440673828,19538300,75.50367715471558,108.92999954223633,114.3781011716235,103.48189791284916,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-06,111.87000274658203,112.66000366210938,111.43000030517578,111.75,106.7869873046875,17687000,76.2765831384052,109.15649948120117,114.68138800791168,103.63161095449065,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-07,111.4000015258789,111.55000305175781,109.87000274658203,110.38999938964844,105.48738861083984,25339000,66.35424539465828,109.37449951171875,114.72115420559311,104.0278448178444,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-08,109.16000366210938,110.70999908447266,108.80000305175781,110.51000213623047,105.60206604003906,22818400,62.09080662846334,109.63649978637696,114.63874017932174,104.63425939343217,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-11,110.98999786376953,112.94999694824219,110.9800033569336,112.83000183105469,107.81903076171875,26491600,69.8466843342739,109.99449996948242,114.82332744213461,105.16567249683023,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-12,112.81999969482422,113.98999786376953,112.6500015258789,113.62000274658203,108.57392883300781,26132700,78.10597624350409,110.41300010681152,114.95264125285384,105.87335896076921,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-13,114.12999725341797,115.0,113.77999877929688,114.5,109.41486358642578,35513800,75.1233656684943,110.7935001373291,115.36540638147085,106.22159389318736,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-14,114.54000091552734,115.19999694824219,114.33000183105469,114.58999633789062,109.50084686279297,30763400,70.90065581049508,111.18250007629395,115.65003733277219,106.71496281981571,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-15,115.33999633789062,117.25,114.58999633789062,115.91000366210938,110.76223754882812,54681100,73.07692307692308,111.63300018310547,116.0993707289431,107.16662963726783,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-18,116.16999816894531,117.61000061035156,116.05000305175781,117.56999969482422,112.34849548339844,31207600,75.41461076346737,112.10050010681152,116.9991248442559,107.20187536936714,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-19,118.08999633789062,118.44000244140625,116.98999786376953,117.6500015258789,112.42494201660156,37588700,77.02169410061614,112.5745002746582,117.70106859122903,107.44793195808738,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-20,117.38999938964844,118.75,116.70999908447266,117.5199966430664,112.30074310302734,28113300,77.0976855021348,113.09300003051757,118.00258240238307,108.18341765865208,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-21,117.13999938964844,120.81999969482422,117.08999633789062,120.22000122070312,114.88081359863281,29854400,81.18407048981511,113.63349990844726,119.1753194256985,108.09168039119602,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-22,119.5,119.58999633789062,117.04000091552734,117.05000305175781,111.85160064697266,33624500,65.72552547828931,113.9375,119.5309326956538,108.3440673043462,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-25,116.55999755859375,118.01000213623047,116.31999969482422,117.66000366210938,112.43451690673828,27067100,69.50262185300247,114.24100036621094,119.955521756104,108.52647897631788,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-26,118.62000274658203,118.70999908447266,116.8499984741211,117.91000366210938,112.67341613769531,26097700,69.89663853452643,114.51850051879883,120.38541279392072,108.65158824367694,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-27,117.87999725341797,118.20999908447266,115.5199966430664,116.7699966430664,111.58402252197266,22733400,70.90429220447754,114.74850044250488,120.58836175162072,108.90863913338903,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-28,117.44000244140625,117.58000183105469,116.12999725341797,116.93000030517578,111.73693084716797,18334800,70.98036106440398,114.99350051879883,120.76388033173647,109.22312070586118,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-29,118.06999969482422,118.31999969482422,116.95999908447266,117.94000244140625,112.70207977294922,25399800,68.26302012324808,115.2640007019043,121.05531399555187,109.47268740825672,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-01,118.94999694824219,119.11000061035156,118.0999984741211,119.0199966430664,113.73411560058594,22789100,68.90752306714181,115.6020004272461,121.44396013359616,109.76004072089603,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-02,119.05999755859375,119.4800033569336,118.5199966430664,119.19000244140625,113.89655303955078,18142300,67.28074663368284,115.9765007019043,121.724790350313,110.2282110534956,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-03,119.86000061035156,120.43000030517578,119.1500015258789,119.97000122070312,114.64192199707031,22860700,68.86393913615717,116.38750076293945,122.03802059271094,110.73698093316797,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-04,120.0999984741211,120.2300033569336,118.37999725341797,119.36000061035156,114.05900573730469,20112800,62.73059884191015,116.83600082397462,121.87275969560105,111.79924195234818,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-05,119.38999938964844,120.2300033569336,119.37000274658203,119.88999938964844,114.56546020507812,15826200,59.33975749377886,117.30500068664551,121.54545486018331,113.06454651310771,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-08,119.80999755859375,120.0199966430664,118.63999938964844,119.93000030517578,114.60369110107422,15116200,59.20838073451599,117.66000061035156,121.49217477442528,113.82782644627784,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-09,118.62999725341797,119.54000091552734,118.58000183105469,119.27999877929688,113.98255920410156,17612000,56.82170483034674,117.9430004119873,121.32896021485837,114.55704060911623,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-10,119.76000213623047,120.3499984741211,119.54000091552734,120.19000244140625,114.8521499633789,16477200,49.864992185203796,118.22750053405761,121.34057645010954,115.11442461800569,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-11,120.54000091552734,120.8499984741211,119.91999816894531,120.33000183105469,114.98592376708984,14209100,70.29697921938617,118.51450080871582,121.25119453634072,115.77780708109093,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-12,120.63999938964844,120.9800033569336,120.37000274658203,120.94999694824219,115.57838439941406,19745100,70.33367472231495,118.76650047302246,121.42032587866085,116.11267506738407,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-15,120.94000244140625,121.58000183105469,120.56999969482422,121.05000305175781,115.6739501953125,15792600,69.77325182518925,118.94050064086915,121.71749249476257,116.16350878697573,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-16,121.63999938964844,121.6500015258789,120.0999984741211,120.7699966430664,115.40638732910156,14071800,78.2485193837878,119.09650039672852,121.91842385510735,116.27457693834968,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-17,121.23999786376953,121.8499984741211,120.54000091552734,121.7699966430664,116.36196899414062,19300900,80.55548063177444,119.30900039672852,122.26782449165395,116.35017630180309,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-18,122.19000244140625,123.5199966430664,121.30000305175781,123.37000274658203,117.89091491699219,27991000,81.90357935316135,119.46650047302246,122.92300409802792,116.00999684801701,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-22,122.62000274658203,124.0,122.56999969482422,123.76000213623047,118.26358795166016,15648700,80.30685297165034,119.8020004272461,123.56032380988339,116.04367704460881,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-23,124.0999984741211,125.58000183105469,123.83000183105469,125.44000244140625,119.86898040771484,24025500,83.49404368617651,120.19100036621094,124.57437138572253,115.80762934669936,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-24,125.79000091552734,125.8499984741211,124.5199966430664,125.01000213623047,119.45808410644531,31257000,78.06230772563802,120.54600028991699,125.28698742404845,115.80501315578553,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-25,130.05999755859375,131.3699951171875,128.8300018310547,129.14999389648438,123.41421508789062,38033900,89.12863966355067,121.1650001525879,126.94833084691226,115.38166945826353,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-26,129.6999969482422,130.52000427246094,129.02000427246094,129.88999938964844,124.12134552001953,23654900,89.30812517469012,121.81300010681153,128.44093382126653,115.18506639235653,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-29,129.89999389648438,130.17999267578125,129.35000610351562,129.77000427246094,124.00666046142578,16324200,88.437483422472,122.40450019836426,129.6589943770392,115.15000601968933,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-30,129.80999755859375,130.6999969482422,129.38999938964844,130.60000610351562,124.79983520507812,24166500,93.6055383009388,122.98350067138672,130.91728093800788,115.04972040476558,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,130.52999877929688,130.64999389648438,127.69999694824219,127.87999725341797,122.20062255859375,26821700,75.99724950053056,123.41800041198731,131.42848536649956,115.40751545747506,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,127.9800033569336,128.0,125.5199966430664,126.20999908447266,120.60479736328125,27350200,68.01468096117193,123.73000030517578,131.66071419389968,115.79928641645188,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-03,127.36000061035156,129.42999267578125,127.25,128.89999389648438,123.17529296875,24911100,71.61498264200038,124.20699996948242,132.1785074018347,116.23549253713013,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,126.38999938964844,128.55999755859375,126.11000061035156,128.14999389648438,122.45862579345703,24239800,68.64492557336638,124.61999969482422,132.50519905716948,116.73480033247897,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,126.45999908447266,127.18000030517578,124.22000122070312,125.5199966430664,119.94544219970703,36017700,61.10331962491484,124.89949951171874,132.47493418679608,117.32406483664141,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,125.44000244140625,126.37000274658203,124.75,125.51000213623047,119.9358901977539,28419000,59.166682872901724,125.21099967956543,132.31092596286257,118.11107339626828,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,124.29000091552734,125.79000091552734,123.56999969482422,125.5,119.92630767822266,27235800,55.66187770816273,125.47649955749512,132.17144395096255,118.78155516402767,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,124.91000366210938,127.93000030517578,123.81999969482422,127.12999725341797,121.48392486572266,30915100,58.40398296494053,125.81649932861328,132.0882648140443,119.54473384318224,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,124.11000061035156,125.55000305175781,123.04000091552734,123.3499984741211,117.87178802490234,33944900,45.282155162347756,125.93649940490722,131.90050073968771,119.97249807012675,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-14,123.87000274658203,125.87999725341797,123.69999694824219,124.7300033569336,119.19050598144531,25266300,49.39394179595357,126.12049942016601,131.66182545599858,120.57917338433346,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-15,124.26000213623047,126.70999908447266,123.69999694824219,126.0199966430664,120.86898803710938,24722700,42.27160880820523,126.38299942016602,131.3217611115126,121.44423772881943,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,126.75,129.3800048828125,126.45999908447266,128.92999267578125,123.66001892089844,30112200,47.859037810790866,126.74099922180176,131.2948430885236,122.18715535507991,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,128.30999755859375,130.4600067138672,127.91999816894531,128.07000732421875,122.835205078125,25770500,46.32988143459137,126.97599945068359,131.275356550007,122.67664235136019,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,126.5199966430664,127.58999633789062,125.76000213623047,126.22000122070312,121.0608139038086,23706900,40.94290948399624,127.09899940490723,131.1442059065133,123.05379290330117,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-21,127.43000030517578,127.52999877929688,126.58000183105469,126.9000015258789,121.71302795410156,15293300,47.786817738539526,127.17199935913087,131.14316659195828,123.20083212630345,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-22,126.62000274658203,128.24000549316406,126.5199966430664,127.66999816894531,122.45155334472656,15396500,53.43691461638347,127.3049991607666,131.14737494818291,123.46262337335028,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-23,126.19999694824219,126.29000091552734,124.73999786376953,126.18000030517578,121.02244567871094,23603800,43.21357881949031,127.15649948120117,130.9275490151141,123.38544994728822,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,126.91000366210938,127.41999816894531,125.97000122070312,126.23999786376953,121.07998657226562,14123400,45.064601561603624,126.97399940490723,130.53550994185187,123.41248886796261,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,126.9800033569336,128.0,126.05000305175781,126.16000366210938,121.00328063964844,23128400,51.904786773872,126.79349937438965,130.11627683742987,123.47072191134944,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,125.37999725341797,125.38999938964844,124.04000091552734,124.94000244140625,119.83313751220703,22763100,48.417544161385884,126.51049919128418,129.40471167961545,123.6162867029529,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-30,125.26000213623047,125.76000213623047,124.77999877929688,125.7300033569336,120.59085845947266,16829600,50.612037571274456,126.40299949645996,129.24222616187672,123.5637728310432,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-31,124.2300033569336,124.62000274658203,123.31999969482422,123.68000030517578,118.6246337890625,26646800,41.020298742200815,126.27649955749511,129.36631880000954,123.18668031498068,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-03,123.8499984741211,124.37000274658203,119.01000213623047,119.83999633789062,114.94157409667969,37983600,40.8925647974566,125.82349967956543,129.81796538734275,121.8290339717881,False,True,False,False,False,False,0.0,0.0,0.0
2019-06-04,121.27999877929688,123.27999877929688,120.6500015258789,123.16000366210938,118.12588500976562,29382600,46.29891350288755,125.57400016784668,129.57995568030643,121.56804465538693,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,124.94999694824219,125.87000274658203,124.20999908447266,125.83000183105469,120.6867446899414,24926100,49.57947121075749,125.5895004272461,129.59697484538367,121.5820260091085,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,126.44000244140625,127.97000122070312,125.5999984741211,127.81999969482422,122.59542846679688,21459000,47.438870637873286,125.70500030517579,129.83413417192992,121.57586643842164,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,129.19000244140625,132.25,128.25999450683594,131.39999389648438,126.02906036376953,33885600,56.826540909383816,126.0,130.84793447729047,121.15206552270953,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,132.39999389648438,134.0800018310547,132.0,132.60000610351562,127.18004608154297,26477100,63.43724390596629,126.27350044250488,131.93823647926288,120.60876440574688,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,133.8800048828125,134.24000549316406,131.27999877929688,132.10000610351562,126.70048522949219,23913700,61.03566093501512,126.71100082397462,132.76335201603405,120.65864963191517,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-12,131.39999389648438,131.97000122070312,130.7100067138672,131.49000549316406,126.11540222167969,17092500,58.16240561888385,127.04900093078614,133.38397800866153,120.71402385291074,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-13,131.97999572753906,133.0,131.55999755859375,132.32000732421875,126.91149139404297,17200800,63.500447396294476,127.36400146484375,134.09752859388146,120.63047433580604,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-14,132.25999450683594,133.7899932861328,131.63999938964844,132.4499969482422,127.03614807128906,17821700,63.61244557660783,127.5400016784668,134.62092253990954,120.45908081702405,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-17,132.6300048828125,133.72999572753906,132.52999877929688,132.85000610351562,127.4197998046875,14517800,64.46173068689559,127.77900161743165,135.24732296424577,120.31068027061752,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-18,134.19000244140625,135.24000549316406,133.57000732421875,135.16000366210938,129.63540649414062,25934500,71.09825406055505,128.22600173950195,136.34339942369007,120.10860405531383,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-19,135.0,135.92999267578125,133.80999755859375,135.69000244140625,130.1437225341797,23744400,70.78462671553807,128.6655017852783,137.40834864948678,119.92265492106984,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-20,137.4499969482422,137.66000366210938,135.72000122070312,136.9499969482422,131.3522186279297,33042600,78.63615304752581,129.12950172424317,138.60427073873194,119.6547327097544,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-21,136.5800018310547,137.72999572753906,136.4600067138672,136.97000122070312,131.37144470214844,36727900,94.2635645466288,129.66900177001952,139.65178795598837,119.68621558405067,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-24,137.0,138.39999389648438,137.0,137.77999877929688,132.14828491210938,20628800,93.40854601105809,130.2460018157959,140.7163883145091,119.77561531708268,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-25,137.25,137.58999633789062,132.72999572753906,133.42999267578125,127.97610473632812,33327400,70.51832908059225,130.6095012664795,140.98698193301658,120.23202059994242,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-26,134.35000610351562,135.74000549316406,133.60000610351562,133.92999267578125,128.4556427001953,23657700,67.93890393910465,131.05900077819825,141.17807030819898,120.93993124819752,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-27,134.13999938964844,134.7100067138672,133.50999450683594,134.14999389648438,128.66668701171875,16557500,60.05851243138016,131.4800003051758,141.3634278124394,121.59657279791219,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-28,134.57000732421875,134.60000610351562,133.16000366210938,133.9600067138672,128.4844512939453,30043000,55.371255355948335,131.99400062561034,141.21658922024386,122.77141203097682,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-01,136.6300048828125,136.6999969482422,134.97000122070312,135.67999267578125,130.13414001464844,22613500,62.8962290493581,132.78600044250487,140.14646538493673,125.42553550007301,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-02,136.1199951171875,136.58999633789062,135.33999633789062,136.5800018310547,130.9973602294922,15237800,67.96048862642735,133.45700035095214,139.44062581029507,127.47337489160923,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-03,136.8000030517578,137.74000549316406,136.2899932861328,137.4600067138672,131.84140014648438,13629300,68.0731521234096,134.03850059509278,139.08894148505723,128.98805970512834,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-05,135.94000244140625,137.3300018310547,135.72000122070312,137.05999755859375,131.45774841308594,18141100,65.90751850482879,134.50050048828126,138.78876697762047,130.21223399894205,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-08,136.39999389648438,137.10000610351562,135.3699951171875,136.9600067138672,131.36183166503906,16779700,64.4820448301262,134.77850112915038,138.939451998932,130.61755025936878,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-09,136.0,136.97000122070312,135.8000030517578,136.4600067138672,130.88226318359375,19953100,55.25042060308011,134.97150115966798,139.06452019437162,130.87848212496434,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-10,137.1300048828125,138.5800018310547,137.02000427246094,137.85000610351562,132.2154541015625,24204400,58.157119544172154,135.25900115966797,139.3103298498859,131.20767246945005,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-11,138.1999969482422,139.22000122070312,137.8699951171875,138.39999389648438,132.74298095703125,22327900,55.786108760115205,135.604500579834,139.47710652398706,131.73189463568093,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-12,138.85000610351562,139.1300048828125,138.00999450683594,138.89999389648438,133.2225341796875,18936800,57.41735493571594,135.93349990844726,139.74880658393556,132.11819323295896,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-15,139.44000244140625,139.5399932861328,138.4600067138672,138.89999389648438,133.2225341796875,16651500,54.59015081209399,136.25599975585936,139.91886761584954,132.5931318958692,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-16,138.9600067138672,139.0500030517578,136.52000427246094,137.0800018310547,131.4769287109375,22726100,68.8729129551813,136.46749954223634,139.77339214488515,133.16160693958753,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-17,137.6999969482422,137.92999267578125,136.22000122070312,136.27000427246094,130.7000274658203,20211000,61.72354586138305,136.52299957275392,139.77327087684577,133.27272826866206,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-18,135.5500030517578,136.6199951171875,134.6699981689453,136.4199981689453,130.84390258789062,30381800,61.45314792773678,136.55949935913085,139.78669733696682,133.33230138129488,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-19,140.22000122070312,140.6699981689453,136.4499969482422,136.6199951171875,131.0356903076172,48992400,63.407243333871705,136.54299926757812,139.76516129274145,133.3208372424148,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-22,137.41000366210938,139.19000244140625,137.3300018310547,138.42999267578125,132.77174377441406,25074900,63.73629221327594,136.61599884033203,139.94333041715566,133.2886672635084,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-23,139.75999450683594,139.99000549316406,138.02999877929688,139.2899932861328,133.59658813476562,18034600,63.59076940029875,136.69149856567384,140.1939560344516,133.1890410968961,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-24,138.89999389648438,140.74000549316406,138.85000610351562,140.72000122070312,134.96815490722656,20738300,65.4943091246916,137.0559989929199,140.64555815850468,133.46643982733514,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-25,140.42999267578125,140.61000061035156,139.32000732421875,140.19000244140625,134.45977783203125,18356900,64.69490913467325,137.36899948120117,140.9021244517264,133.83587451067595,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-26,140.3699951171875,141.67999267578125,140.3000030517578,141.33999633789062,135.5627899169922,19037600,68.71795808124742,137.72849960327147,141.34472414213243,134.1122750644105,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-29,141.5,141.50999450683594,139.3699951171875,141.02999877929688,135.26547241210938,16605900,69.8523299885857,138.08199920654297,141.52523050286854,134.6387679102174,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-30,140.13999938964844,141.22000122070312,139.8000030517578,140.35000610351562,134.61325073242188,16846500,61.57411986108795,138.31549987792968,141.70585825054468,134.92514150531468,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-31,140.3300018310547,140.49000549316406,135.0800018310547,136.27000427246094,130.7000274658203,38598800,42.56806040490711,138.3,141.72640861166943,134.8735913883306,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-01,137.0,140.94000244140625,136.92999267578125,138.05999755859375,132.4168701171875,40557500,47.31114519327518,138.32999954223632,141.73588682527173,134.9241122592009,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-02,138.08999633789062,138.32000732421875,135.25999450683594,136.89999389648438,131.3042449951172,30791600,44.04051316186713,138.32199935913087,141.74117300282896,134.90282571543278,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-05,133.3000030517578,133.92999267578125,130.77999877929688,132.2100067138672,126.80597686767578,42749600,37.608131823758725,138.08449935913086,142.4350434281281,133.73395529013362,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-06,133.8000030517578,135.67999267578125,133.2100067138672,134.69000244140625,129.1846160888672,32696700,46.29454812217074,137.99599914550782,142.5528065983556,133.43919169266005,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-07,133.7899932861328,135.64999389648438,131.8300018310547,135.27999877929688,129.75048828125,33414500,47.380511773339286,137.86749877929688,142.58379626577778,133.15120129281598,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-08,136.60000610351562,138.99000549316406,135.92999267578125,138.88999938964844,133.21290588378906,27496500,54.50935079437346,137.8919990539551,142.62500512195876,133.15899298595141,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-09,138.61000061035156,139.3800048828125,136.4600067138672,137.7100067138672,132.08116149902344,23466700,48.533033711777584,137.8324996948242,142.5420121228989,133.1229872667495,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-12,137.07000732421875,137.86000061035156,135.24000549316406,135.7899932861328,130.2396697998047,20484300,43.16405598073576,137.67699966430663,142.44313774770401,132.91086158090926,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-13,136.0500030517578,138.8000030517578,135.0,138.60000610351562,132.93478393554688,25154600,46.071170029861555,137.75299987792968,142.52752342907397,132.9784763267854,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-14,136.36000061035156,136.9199981689453,133.6699981689453,133.97999572753906,128.93154907226562,32527300,40.006423721014066,137.63849945068358,142.66590716007823,132.61109174128893,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-15,134.38999938964844,134.5800018310547,132.25,133.67999267578125,128.64285278320312,28074400,37.326268443593484,137.5014991760254,142.81018289277924,132.19281545927154,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-16,134.8800048828125,136.4600067138672,134.72000122070312,136.1300048828125,131.00051879882812,24449100,42.42893774171919,137.47699966430665,142.8072909763929,132.1467083522204,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-19,137.85000610351562,138.5500030517578,136.88999938964844,138.41000366210938,133.19459533691406,24355700,47.14369672232796,137.47600021362305,142.80554659093366,132.14645383631245,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-20,138.2100067138672,138.7100067138672,137.24000549316406,137.25999450683594,132.08795166015625,21170800,51.595213180276794,137.3745002746582,142.63546575816528,132.11353479115112,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-21,138.5500030517578,139.49000549316406,138.0,138.7899932861328,133.56027221679688,14970300,51.186212060727634,137.2779998779297,142.34791832412878,132.2080814317306,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-22,138.66000366210938,139.1999969482422,136.2899932861328,137.77999877929688,132.5883331298828,18697000,51.43697607132856,137.15749969482422,142.04736429476827,132.26763509488018,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-23,137.19000244140625,138.35000610351562,132.8000030517578,133.38999938964844,128.36375427246094,38508600,51.945895783405994,136.7599998474121,141.50878014253428,132.01121955228993,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-26,134.99000549316406,135.55999755859375,133.89999389648438,135.4499969482422,130.34617614746094,20312600,51.270892137855576,136.4809997558594,140.8106585142539,132.15134099746487,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-27,136.38999938964844,136.72000122070312,134.66000366210938,135.74000549316406,130.62521362304688,23102100,50.77703700610711,136.2504997253418,140.18577864082167,132.31522080986193,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-28,134.8800048828125,135.75999450683594,133.5500030517578,135.55999755859375,130.4519805908203,17393300,43.637764047295725,136.21499938964843,140.1623290137357,132.26766976556115,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-29,137.25,138.44000244140625,136.91000366210938,138.1199951171875,132.9156036376953,20168700,50.74407885590917,136.21799926757814,140.1713193515173,132.26467918363898,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-30,139.14999389648438,139.17999267578125,136.27000427246094,137.86000061035156,132.66534423828125,23940100,53.99768967366641,136.2659996032715,140.2770759675446,132.2549232389984,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-03,136.61000061035156,137.1999969482422,135.6999969482422,136.0399932861328,130.91392517089844,18869300,44.85942020370757,136.45749893188477,139.99044299357627,132.92455487019328,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-04,137.3000030517578,137.69000244140625,136.47999572753906,137.6300048828125,132.4440155029297,17995900,58.344769845284404,136.60449905395507,140.07183811932916,133.13715998858098,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-05,139.11000061035156,140.3800048828125,138.75999450683594,140.0500030517578,134.77281188964844,26101800,63.276366848978924,136.84299926757814,140.5729954777108,133.11300305744547,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-06,140.02999877929688,140.17999267578125,138.1999969482422,139.10000610351562,133.858642578125,20824500,56.60293125884555,136.85349960327147,140.60885524338806,133.09814396315488,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-09,139.58999633789062,139.75,136.4600067138672,137.52000427246094,132.33816528320312,25773900,47.95778242909293,136.84399948120117,140.591184387234,133.09681457516834,False,False,False,False,False,False,0.0,0.0,0.0
