Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,120.34957122802734,25448600,24.992854967093493,136.108500289917,145.85361840795247,126.36338217188155,False,True,False,False,False,False,0.0,0.0,0.0
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,117.89918518066406,8617700,15.90980470965306,135.5515007019043,147.16948214960485,123.93351925420376,False,True,False,False,False,False,0.0,0.0,0.0
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,126.13169860839844,13499500,38.40640254304493,135.26600036621093,147.12198143838464,123.41001929403724,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,127.8556900024414,10883000,37.317619305520175,135.07099990844728,147.01037919640697,123.13162062048758,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,126.81936645507812,7381300,40.58591014408535,134.54899978637695,146.2372179498068,122.86078162294712,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,127.78789520263672,7976000,41.000000462387334,134.19099960327148,145.7299545340224,122.65204467252056,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,128.7370147705078,8788000,44.08994385174263,133.7514991760254,144.74113351170652,122.76186484034426,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,124.0977783203125,9428300,36.82920128055811,132.90799942016602,142.79696071936365,123.01903812096839,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,129.44407653808594,11065800,45.36573492370964,132.65849914550782,142.18364164647295,123.1333566445427,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,131.77821350097656,12928000,51.15669179958827,132.40899887084962,141.24513829110091,123.57285945059832,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,132.4949188232422,9243000,56.926644254738136,132.39349899291992,141.19594069657538,123.59105728926446,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,134.0542755126953,9987600,57.30994685219836,132.41999893188478,141.29487999989678,123.54511786387276,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,134.3061065673828,12514900,59.701508340402036,132.51299896240235,141.61758558871531,123.40841233608938,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,133.7152862548828,5860100,62.80993663601734,132.52599868774413,141.6630547044533,123.38894267103498,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,132.7854766845703,8666700,69.59710175776733,132.50399932861328,141.59221306857228,123.41578558865427,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,133.01795959472656,7594900,75.6153917226311,132.6164993286133,141.89324557321356,123.33975308401301,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,133.01795959472656,7258000,66.18119032686656,132.9134994506836,142.40413701222874,123.42286188913843,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,132.95985412597656,5864900,63.01238564359458,133.14449920654297,142.83201471900287,123.45698369408308,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,134.1414794921875,10263500,68.5294390440202,133.50649948120116,143.43558426043927,123.57741470196305,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,133.7056121826172,8102300,65.39046050886819,133.97099990844725,143.8341246819491,124.10787513494539,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,132.69833374023438,5465800,60.271225149829085,134.60849952697754,143.42104726873308,125.795951785222,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,133.36659240722656,4924800,80.26566343957234,135.40699920654296,141.8932502041199,128.92074820896602,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,134.3061065673828,9756300,72.29132647184372,135.8289993286133,141.98698109237526,129.67101756485133,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,131.71043395996094,9857200,49.69647803353233,136.0279998779297,141.91773426470482,130.13826549115456,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,130.75155639648438,7457700,42.35990844713755,136.2309997558594,141.64282890034573,130.81917061137304,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,133.269775390625,8078100,46.828511137611216,136.51399993896484,141.56067134073382,131.46732853719587,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,130.76126098632812,20095700,37.880787474459225,136.61849975585938,141.43303952202942,131.80395998968933,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,135.739501953125,13248300,55.32347381054544,137.21949920654296,140.23862826782567,134.20037014526025,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,137.04701232910156,11882700,60.98898502475549,137.61199951171875,140.71707533804013,134.50692368539737,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,138.04461669921875,8455700,62.46995540421438,137.9354995727539,141.64840923919087,134.22258990631695,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,137.03733825683594,6146900,59.49657917138921,138.1699996948242,142.16282010023457,134.17717928941386,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,135.75889587402344,10675300,56.25269471436523,138.25799942016602,142.34945221093824,134.1665466293938,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,135.96229553222656,5950700,54.25339766409731,138.34349975585937,142.54129093637428,134.14570857534446,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,136.36904907226562,7600100,56.230166028061745,138.4805000305176,142.8159243640024,134.14507569703278,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,137.52159118652344,6090000,61.20612932732322,138.725,143.2786753259511,134.1713246740489,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,138.97439575195312,6885600,62.57056269943073,139.03250045776366,144.00382277899908,134.06117813652824,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,138.8968048095703,6314000,60.02679655134109,139.3235008239746,144.55236413903572,134.09463750891348,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,140.59469604492188,6536000,70.78281149455526,139.70500106811522,145.3988032308432,134.01119890538723,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,140.13864135742188,8406700,72.54056251940136,140.00200119018555,146.04040632216447,133.96359605820663,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,140.4200439453125,5283100,69.13575393324962,140.33600082397462,146.65237251832178,134.01962912962745,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,139.71177673339844,8573400,76.80382588788933,140.6855010986328,147.0005321592891,134.37047003797653,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,141.52609252929688,9680800,71.18518970630787,141.09400100708007,147.64833234883864,134.5396696653215,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,141.7104034423828,9731200,68.47649478060228,141.4635009765625,148.27079133005873,134.65621062306627,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,142.6612548828125,7332500,68.34823828555182,142.01600036621093,148.74604629481757,135.2859544376043,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,142.8358917236328,9731200,75.0655807079913,142.6270004272461,148.87680301307424,136.37719784141794,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,143.70907592773438,6250200,86.10354638826638,143.1529998779297,149.39216250745957,136.9138372483998,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,145.01890563964844,7016800,87.40741112849791,143.87600021362306,149.45878095428327,138.29321947296285,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,143.5538787841797,6979700,77.03930869797718,144.2665008544922,149.8444936042026,138.6885081047818,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,143.54412841796875,9678600,74.70975398677065,144.5890007019043,150.23889139974412,138.93911000406447,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,143.40830993652344,8186400,70.18688456794085,144.85300064086914,150.59054863615208,139.1154526455862,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,142.45751953125,8761700,66.16740585588431,145.12000045776367,150.69325312307978,139.54674779244755,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,142.9620361328125,5168100,62.05535384726729,145.4790008544922,150.6177743486075,140.3402273603769,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,146.18313598632812,9361500,74.01697174473912,145.99350051879884,151.04243395429157,140.9445670833061,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,147.21157836914062,9465100,75.4730894294497,146.54000015258788,151.5881355314606,141.49186477371515,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,147.92950439453125,8308900,80.80000443892045,147.06399993896486,152.29585343081493,141.83214644711478,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,149.6080322265625,9364900,80.60250351759358,147.59949951171876,153.4472557747343,141.75174324870324,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,150.8304901123047,20162000,82.01636265174326,148.21449966430663,154.65362594621033,141.77537338240293,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,150.34539794921875,9689400,77.8873472510563,148.71699981689454,155.62204287119152,141.81195676259756,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,149.98641967773438,9236100,75.60801811966103,149.22449951171876,156.29596114569534,142.15303787774218,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,149.17144775390625,6391400,69.64409688946814,149.6754997253418,156.690341470092,142.66065798059162,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,151.16041564941406,7027100,71.05787065472632,150.2654998779297,157.2553310272392,143.2756687286202,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,148.51168823242188,8119800,65.7230640370868,150.62550048828126,157.40048627161588,143.85051470494665,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,148.4728546142578,7568000,65.60195777218122,150.9740005493164,157.47154345187846,144.47645764675434,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,150.67527770996094,15594400,70.34219933544354,151.38700103759766,157.88173249508966,144.89226958010565,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-27,155.47000122070312,155.86000061035156,153.36000061035156,154.22000122070312,149.62742614746094,12253800,69.96215396765075,151.73700103759765,158.0377829759041,145.4362190992912,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-28,154.92999267578125,155.0800018310547,153.61000061035156,154.6699981689453,150.0640106201172,16902200,69.84811561583305,152.06450119018555,158.25360732847366,145.87539505189744,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-29,155.72999572753906,156.2899932861328,154.92999267578125,156.19000244140625,151.5387725830078,12164400,66.58652148835282,152.4005012512207,158.7247124551091,146.0762900473323,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-01,157.52999877929688,157.72999572753906,156.5500030517578,157.25999450683594,152.576904296875,6420100,66.6065785904382,152.86550064086913,159.182587231791,146.54841404994727,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-02,157.66000366210938,158.14999389648438,156.75,157.77999877929688,153.08143615722656,6215100,66.15943415326377,153.35700073242188,159.59289323744002,147.12110822740374,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-03,158.5500030517578,159.11000061035156,157.85000610351562,158.4600067138672,153.7411651611328,8209300,63.84915461741006,153.88950119018554,159.94730136278602,147.83170101758506,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-04,158.52999877929688,158.69000244140625,156.52999877929688,157.63999938964844,152.94558715820312,5100200,57.295809459611284,154.43000106811525,159.71548032447635,149.14452181175415,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-05,158.0,158.6300048828125,157.22999572753906,157.64999389648438,152.95529174804688,4178300,59.30789643473,154.94500045776368,159.24028354491094,150.64971737061643,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-08,157.5500030517578,157.85000610351562,156.32000732421875,157.75,153.05227661132812,5604700,61.142448848705804,155.29900054931642,159.26519921621295,151.3328018824199,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-09,156.55999755859375,157.99000549316406,156.47000122070312,157.49000549316406,152.800048828125,6364100,63.74999859753997,155.58700103759764,159.28976808205516,151.88423399314013,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-10,157.99000549316406,158.77999877929688,157.52000427246094,158.55999755859375,153.8381805419922,3918600,60.93499301747747,155.8915008544922,159.51578780917,152.26721389981438,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.86000061035156,153.1590576171875,5771400,72.61561870071337,156.07450103759766,159.70876604402287,152.44023603117245,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-12,158.7100067138672,159.63999938964844,157.86000061035156,159.63999938964844,154.8860321044922,6745100,76.80454026253034,156.28350067138672,160.23582173325724,152.3311796095162,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-15,159.8300018310547,160.47999572753906,159.19000244140625,160.44000244140625,155.66220092773438,8142800,73.66482090594488,156.55750045776367,160.86715550529516,152.24784541023217,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,155.45846557617188,6021400,80.08003604676915,156.8395004272461,161.34091589762124,152.33808495687094,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-17,160.8699951171875,161.07000732421875,160.30999755859375,160.44000244140625,155.66220092773438,4609100,79.5897191917706,157.17400054931642,161.7029441023491,152.64505699628373,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-18,160.92999267578125,161.10000610351562,159.0,160.16000366210938,155.3905487060547,7859400,73.32547981754024,157.392000579834,162.06007087440096,152.72393028526702,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-22,159.1999969482422,160.47999572753906,159.07000732421875,160.39999389648438,155.62338256835938,4602600,70.44268323938988,157.75849990844728,162.14000756149824,153.37699225539632,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,156.8458709716797,6522900,73.04037229936174,158.19000015258788,162.30231295140825,154.07768735376752,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-24,161.75,162.02999877929688,160.64999389648438,161.49000549316406,156.68093872070312,7376500,69.15295433939698,158.4995002746582,162.62770745865888,154.37129309065753,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-25,160.52000427246094,161.60000610351562,158.5500030517578,161.02000427246094,156.2249298095703,8862500,72.35453686734537,158.8395004272461,162.58612769106907,155.09287316342312,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-26,161.25999450683594,163.02999877929688,160.39999389648438,162.92999267578125,158.0780487060547,7525400,77.90699549978225,159.25250015258788,162.8831526268555,155.62184767832028,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-29,163.2100067138672,164.5,163.10000610351562,164.14999389648438,159.26171875,10003600,80.24575623404532,159.6504997253418,163.59888399554288,155.70211545514073,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-30,164.97999572753906,165.6999969482422,163.9199981689453,164.42999267578125,159.53335571289062,6432700,82.73581687134094,160.00899963378907,164.32810897462662,155.68989029295153,True,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,165.5399932861328,165.74000549316406,162.75,162.7899932861328,157.9422149658203,5248100,68.93463035338378,160.25949935913087,164.615265767085,155.90373295117675,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,162.10000610351562,163.0800018310547,160.42999267578125,161.1199951171875,156.32196044921875,6054900,63.42666668342537,160.3924987792969,164.6788008785091,156.10619668008468,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-03,162.3000030517578,162.74000549316406,161.17999267578125,162.0399932861328,157.21456909179688,4317500,60.638271969006254,160.61249847412108,164.75315237500268,156.47184457323948,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,158.2100067138672,162.64999389648438,158.1999969482422,162.27999877929688,157.4474334716797,10442400,58.58207149425091,160.84399871826173,164.80090065863473,156.88709677788873,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,155.43907165527344,6413600,49.920552325087755,160.96699905395508,164.66330254823356,157.2706955596766,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,159.77000427246094,161.6999969482422,159.52000427246094,160.75999450683594,155.97267150878906,5445900,51.238362486905395,161.13049850463867,164.44922869877172,157.8117683105056,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,158.86000061035156,159.85000610351562,157.1699981689453,159.80999755859375,155.0509796142578,6813700,48.71226275274187,161.19299850463867,164.35109522049297,158.03490178878437,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,158.86000061035156,161.39999389648438,157.27000427246094,160.7100067138672,155.9241943359375,5192500,51.087765436289395,161.33549880981445,164.0920321011216,158.57896551850732,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,157.19000244140625,158.72000122070312,156.4199981689453,157.3300018310547,152.6448211669922,9730000,36.7745657951032,161.21999893188476,164.43166330810163,158.0083345556679,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-14,158.10000610351562,161.52000427246094,157.94000244140625,160.2100067138672,155.43907165527344,9756700,46.6457031443684,161.2084991455078,164.43354221056504,157.98345608045057,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-15,159.32000732421875,163.16000366210938,159.10000610351562,162.7899932861328,157.9422149658203,7547000,54.17647795861759,161.3364990234375,164.60098942672056,158.07200862015446,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,163.4499969482422,165.60000610351562,162.86000061035156,164.8699951171875,160.20632934570312,9745500,54.54120733108166,161.55799865722656,165.15100093021076,157.96499638424237,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,163.2899932861328,165.1999969482422,163.1999969482422,164.08999633789062,159.44837951660156,4582500,49.85660227627476,161.75449829101564,165.45386638675305,158.05513019527822,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,163.35000610351562,164.74000549316406,162.3300018310547,163.47000122070312,158.84588623046875,4747400,47.74225683882942,161.90799865722656,165.62544858568364,158.19054872876947,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-21,164.5800018310547,164.86000061035156,163.19000244140625,163.86000061035156,159.22486877441406,9095700,52.67368424263406,162.01799850463868,165.83345521701455,158.20254179226282,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-22,163.60000610351562,165.6300048828125,163.4499969482422,164.24000549316406,159.5941619873047,5416400,58.33336729611936,162.15549850463867,166.08727286171182,158.22372414756552,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-23,163.5,164.25,160.82000732421875,161.50999450683594,156.94134521484375,6138000,48.70920893616579,162.17999801635742,166.08801566740672,158.2719803653081,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,162.75,163.41000366210938,161.72000122070312,162.63999938964844,158.03936767578125,4105600,50.84033763101224,162.16549835205078,166.06393970815847,158.26705699594308,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,163.39999389648438,165.77000427246094,163.3300018310547,163.7100067138672,159.0791473388672,10202300,58.570023747502326,162.14349899291992,165.99952279337884,158.287475192461,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,163.3000030517578,163.5,161.47999572753906,162.72999572753906,158.12684631347656,6456000,54.72421525320032,162.05849914550782,165.77471661797986,158.34228167303579,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-30,162.8000030517578,163.5,161.94000244140625,162.75999450683594,158.15602111816406,4750600,57.40088122590697,162.05699920654297,165.7719975562122,158.34200085687374,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-31,160.91000366210938,162.1300048828125,160.55999755859375,161.3300018310547,156.76641845703125,5079000,51.51513795541396,162.06749954223633,165.7725204281841,158.36247865628857,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-03,161.5399932861328,162.8300018310547,156.75,158.60000610351562,154.1136932373047,8034600,53.20546050163719,161.89550018310547,165.91218073059707,157.87881963561387,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-04,160.2899932861328,162.3699951171875,158.64999389648438,162.3300018310547,157.7381591796875,6684800,55.130674591978874,161.89800033569335,165.91575068669633,157.88024998469038,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,163.5,165.39999389648438,162.69000244140625,165.38999938964844,160.7115936279297,7769300,56.149489834217775,162.15699996948243,166.37922509159677,157.9347748473681,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,162.19834899902344,13738500,54.978149337439895,162.4650001525879,167.13328900833233,157.79671129684345,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,168.0,171.61000061035156,167.8000030517578,170.0500030517578,165.23977661132812,10528800,62.990414374912284,162.97700042724608,168.57317804329918,157.38082281119299,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,165.988037109375,7565900,65.91597564940645,163.48250045776368,169.9716754056751,156.99332550985227,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,165.49244689941406,6082900,63.89484403649218,164.13150024414062,170.6261469871402,157.63685350114105,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-12,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,166.73623657226562,6772000,65.24259924370679,164.70049972534179,171.72126466766662,157.67973478301695,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-13,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,164.55958557128906,6901400,66.59612225372604,165.02850036621095,172.28252433960517,157.77447639281672,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-14,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,164.86085510253906,4999900,65.39474415096562,165.26800079345702,172.8105480785754,157.72545350833863,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-17,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,164.7636260986328,6410200,63.398970119197486,165.5415008544922,173.29785768948895,157.78514401949545,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-18,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,164.4915771484375,6969300,65.49930494123595,165.83200073242188,173.69614375918366,157.9678577056601,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,165.86166381835938,6323900,67.61441552587249,166.17350082397462,174.2669223398911,158.08007930805815,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406,168.8253936767578,11474100,75.71488013031623,166.64850082397462,175.3559396271507,157.94106202079854,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,168.5338897705078,11728200,84.19352071397029,167.24500122070313,176.10349785577932,158.38650458562694,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,168.93228149414062,5554900,81.33838859726389,167.80550155639648,176.85371635702018,158.75728675577278,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-25,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688,166.43496704101562,9899900,66.46168122745621,168.18400115966796,177.14376174827854,159.22424057105738,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-26,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375,166.22120666503906,7129900,62.48489539283022,168.6005012512207,177.2622496475041,159.9387528549373,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-27,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906,166.3863983154297,5873400,54.33182986370185,169.02400131225585,177.30319058375622,160.74481204075548,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-28,171.9600067138672,173.5500030517578,170.52000427246094,173.5500030517578,168.6407928466797,8442700,58.99799131548216,169.635001373291,177.30461707018696,161.96538567639504,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-01,175.3300018310547,175.5399932861328,172.74000549316406,173.94000244140625,169.01971435546875,6103200,62.05980221389046,170.40200119018556,176.2851691993814,164.51883318098973,False,False,False,False,False,False,0.0,0.0,0.0
