Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2019-04-30,217.32000732421875,217.32000732421875,214.6999969482422,216.7100067138672,216.7100067138672,3611100,78.16538428451241,209.09650192260742,217.35764625176935,200.83535759344548,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,217.22000122070312,218.7899932861328,216.49000549316406,216.7100067138672,216.7100067138672,3769200,79.68831292383526,209.73800201416014,218.28131664541004,201.19468738291025,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,217.19000244140625,217.6999969482422,215.1699981689453,215.92999267578125,215.92999267578125,2646700,74.1649272220625,210.35100173950195,218.82012550755292,201.881877971451,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-03,217.13999938964844,219.16000366210938,216.8699951171875,218.60000610351562,218.60000610351562,3382600,72.4080475216804,211.07600173950195,219.77152265788385,202.38048082112005,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,214.69000244140625,215.50999450683594,211.5399932861328,213.16000366210938,213.16000366210938,5657200,57.57977886942988,211.46750183105468,219.7699238217679,203.16507984034146,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,211.33999633789062,211.60000610351562,207.41000366210938,209.42999267578125,209.42999267578125,5266700,45.10935243734174,211.67650146484374,219.5175405935038,203.83546233618367,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,208.25999450683594,211.72000122070312,207.60000610351562,209.2899932861328,209.2899932861328,3838200,47.64603095523005,211.89500122070314,219.16613001260407,204.6238724288022,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,207.33999633789062,208.9199981689453,204.38999938964844,208.55999755859375,208.55999755859375,4251300,46.92999898449554,212.09700088500978,218.6991509848206,205.49485078519896,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,207.88999938964844,209.2899932861328,204.30999755859375,209.02000427246094,209.02000427246094,4075700,48.98924601335946,212.21450119018556,218.4853066694839,205.94369571088723,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,204.9600067138672,205.91000366210938,204.3000030517578,205.00999450683594,205.00999450683594,5185800,36.8735197969383,211.93700103759767,218.9619440273786,204.91205804781674,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-14,205.6699981689453,206.82000732421875,203.4499969482422,203.69000244140625,203.69000244140625,4005200,36.467362334986866,211.63450088500977,219.5254381733832,203.74356359663633,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-15,202.7899932861328,204.1300048828125,201.38999938964844,202.97999572753906,202.97999572753906,4024300,31.878830100738597,211.19350051879883,219.98046665251346,202.4065343850842,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,203.89999389648438,206.66000366210938,203.89999389648438,204.6300048828125,204.6300048828125,3074000,30.128532656122346,210.90650100708007,220.16881986121123,201.6441821529489,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,203.0,205.4600067138672,202.4499969482422,203.27000427246094,203.27000427246094,4614600,21.227929903447034,210.57050094604492,220.44042669278826,200.70057519930157,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,202.63999938964844,203.17999267578125,201.75,202.72999572753906,202.72999572753906,2645300,20.305926796921284,210.23250045776368,220.70295490651196,199.7620460090154,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-21,203.16000366210938,203.99000549316406,202.5,203.36000061035156,203.36000061035156,2664400,22.38319202530286,209.82000045776368,220.70383782485396,198.9361630906734,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-22,202.72000122070312,203.49000549316406,201.6999969482422,202.60000610351562,202.60000610351562,2775700,22.401746890436456,209.4215003967285,220.76368864202504,198.07931215143196,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-23,200.8000030517578,202.17999267578125,199.32000732421875,201.3000030517578,201.3000030517578,4737400,12.028162391244493,208.8890007019043,220.7207970083284,197.05720439548023,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,202.1199951171875,202.1199951171875,200.7899932861328,201.69000244140625,201.69000244140625,3314300,17.653766579801655,208.26250076293945,220.23189272900407,196.29310879687483,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,202.0500030517578,202.41000366210938,199.52000427246094,199.6999969482422,199.6999969482422,6914900,19.574816088586672,207.41850051879882,219.2986392163195,195.53836182127816,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,198.9499969482422,199.49000549316406,197.33999633789062,198.52000427246094,198.52000427246094,4625700,18.379417246075548,206.5090003967285,218.1773236165966,194.84067717686042,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-30,199.05999755859375,200.2100067138672,198.75999450683594,199.74000549316406,199.74000549316406,3646300,24.82883975080844,205.66050033569337,216.65400183407996,194.66699883730678,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-31,198.32000732421875,198.8300018310547,197.0800018310547,197.4199981689453,197.4199981689453,3685200,20.072278342479663,204.73500061035156,215.19176387510072,194.2782373456024,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-03,197.6199951171875,198.9199981689453,196.88999938964844,198.55999755859375,198.55999755859375,3979000,30.4664228591286,203.73300018310547,212.25783330227478,195.20816706393617,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-04,200.6300048828125,201.64999389648438,199.57000732421875,201.58999633789062,201.58999633789062,4112600,44.23709537480278,203.15449981689454,210.4703301080737,195.83866952571537,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,202.3800048828125,203.35000610351562,200.91000366210938,203.3000030517578,203.3000030517578,3210600,50.832483860006796,202.84800033569337,209.54422146900077,196.15177920238597,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,202.89999389648438,205.38999938964844,202.5399932861328,204.77000427246094,204.77000427246094,3005200,50.36764499638164,202.62200088500975,208.6771918531744,196.5668099168451,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,204.9499969482422,206.5399932861328,204.8000030517578,205.80999755859375,205.80999755859375,2672700,56.784164129650684,202.48450088500977,208.07934338191833,196.8896583881012,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,207.1199951171875,208.0800018310547,206.4600067138672,207.16000366210938,207.16000366210938,2865500,61.34153801920278,202.3915008544922,207.57569319909072,197.20730850989366,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,208.5,208.99000549316406,206.0,206.6300048828125,206.6300048828125,2545700,58.414829997683306,202.472501373291,207.8749856843295,197.07001706225253,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-12,206.1999969482422,206.60000610351562,203.9199981689453,204.57000732421875,204.57000732421875,2835900,54.75156820226092,202.51650161743163,207.97478313619706,197.0582200986662,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-13,204.4600067138672,205.75999450683594,204.3000030517578,204.99000549316406,204.99000549316406,2257600,59.29471361913767,202.61700210571288,208.18414942540943,197.04985478601634,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-14,204.8699951171875,205.85000610351562,203.85000610351562,205.16000366210938,205.16000366210938,2512400,58.838513391663405,202.64350204467775,208.25585675973355,197.03114732962194,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-17,205.85000610351562,205.85000610351562,203.16000366210938,203.47999572753906,203.47999572753906,2820000,59.78260182789482,202.65400161743165,208.27207410381328,197.03592913105,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-18,204.47000122070312,206.4600067138672,203.97999572753906,206.00999450683594,206.00999450683594,3670700,68.11801008393437,202.8180015563965,208.63344381708183,197.00255929571117,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-19,206.36000061035156,208.30999755859375,206.13999938964844,206.75,206.75,3320600,67.36005042424536,202.9875015258789,209.06133228202413,196.9136707697337,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-20,208.50999450683594,208.75,206.0399932861328,208.0399932861328,208.0399932861328,3836900,77.71396943464445,203.25950088500977,209.73426310402328,196.78473866599626,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-21,208.42999267578125,208.72000122070312,206.02999877929688,206.2100067138672,206.2100067138672,5994400,69.26955335927968,203.50500106811523,210.03900183503703,196.97100030119344,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-24,206.38999938964844,207.58999633789062,205.9600067138672,206.85000610351562,206.85000610351562,3164000,65.06303648303093,203.76300125122071,210.40189931113824,197.1241031913032,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-25,207.41000366210938,208.47999572753906,206.8000030517578,208.07000732421875,208.07000732421875,3727400,64.0542375319765,204.18150177001954,210.79720142350746,197.56580211653161,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-26,208.27999877929688,210.0,208.2100067138672,208.50999450683594,208.50999450683594,3937800,61.73148313010582,204.68100128173828,210.99870971477623,198.36329284870033,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-27,208.97000122070312,212.5399932861328,208.80999755859375,212.02000427246094,212.02000427246094,4182500,66.86586264428931,205.2950012207031,211.96774935301949,198.62225308838674,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-28,213.0,213.3300018310547,211.32000732421875,213.1699981689453,213.1699981689453,7472400,66.50192850900237,206.08250122070314,212.55663152436807,199.6083709170382,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-01,214.25,215.2100067138672,213.2100067138672,214.6199951171875,214.6199951171875,3462600,70.88343162888788,206.8855010986328,213.41475171661358,200.35625048065202,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-02,214.3800048828125,215.58999633789062,213.39999389648438,214.5399932861328,214.5399932861328,3054400,79.06705067258869,207.53300094604492,214.4102946102614,200.65570728182846,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-03,215.0,215.25,212.66000366210938,215.16000366210938,215.16000366210938,2489100,79.30836753737086,208.1260009765625,215.49423246068733,200.75776949243766,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-05,215.1300048828125,215.77000427246094,213.89999389648438,215.25,215.25,3324200,79.2125152190393,208.65000076293944,216.48888628929714,200.81111523658174,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-08,214.0,215.8000030517578,213.91000366210938,215.1300048828125,215.1300048828125,2978400,87.07837939953515,209.1160011291504,217.34253468664232,200.88946757165846,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-09,213.02000427246094,214.9199981689453,212.97000122070312,214.75,214.75,2687000,82.2272009650409,209.49550094604493,218.03637386130887,200.95462803078098,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-10,215.2100067138672,216.5800018310547,213.77000427246094,214.02999877929688,214.02999877929688,3705000,76.88334783333859,209.86550064086913,218.5240349846036,201.20696629713467,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-11,214.30999755859375,214.5500030517578,212.97999572753906,213.1699981689453,213.1699981689453,3119600,69.5652578749872,210.29550018310547,218.69710395209404,201.8938964141169,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-12,213.1999969482422,214.19000244140625,212.50999450683594,214.10000610351562,214.10000610351562,2360500,82.30956204425172,210.75100021362306,218.92624370035662,202.5757567268895,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-15,214.44000244140625,214.44000244140625,212.82000732421875,213.5399932861328,213.5399932861328,2715300,77.57615859050786,211.1699996948242,218.98997960373077,203.35001978591765,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-16,214.2899932861328,215.0399932861328,212.77999877929688,212.8800048828125,212.8800048828125,2709300,70.78649314475926,211.6400001525879,218.59613876012781,204.683861545048,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-17,212.52000427246094,212.9600067138672,207.41000366210938,207.4499969482422,207.4499969482422,4324400,46.79952970575281,211.7120002746582,218.44913754714193,204.9748630021745,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-18,207.52000427246094,209.08999633789062,207.1199951171875,207.97999572753906,207.97999572753906,3610600,35.125171352165225,211.77350006103515,218.3402200661887,205.2067800558816,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-19,208.11000061035156,208.25,205.64999389648438,205.97000122070312,205.97000122070312,3513100,25.069293204035333,211.67000045776368,218.54261411546094,204.79738680006642,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-22,205.33999633789062,206.16000366210938,204.36000061035156,204.83999633789062,204.83999633789062,3083900,15.368339150826145,211.60149993896485,218.7259495537613,204.4770503241684,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-23,205.50999450683594,206.6300048828125,204.9199981689453,206.4600067138672,206.4600067138672,2846200,24.201887174850143,211.5819999694824,218.7631173129727,204.40088262599212,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-24,205.74000549316406,208.00999450683594,205.6300048828125,207.97000122070312,207.97000122070312,3105200,28.27796227625845,211.57699966430664,218.76854532189213,204.38545400672115,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-25,208.3699951171875,208.3699951171875,206.52999877929688,207.89999389648438,207.89999389648438,3022200,27.767716041177422,211.54649963378907,218.79773993760955,204.2952593299686,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-26,207.82000732421875,210.02999877929688,206.75,209.89999389648438,209.89999389648438,3654600,35.79575970559958,211.44049911499025,218.72450264880882,204.15649558117167,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-29,210.0,210.0,208.4199981689453,208.61000061035156,208.61000061035156,2834100,34.10975100244282,211.21249923706054,218.55380611130443,203.87119236281666,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-30,207.88999938964844,208.36000061035156,206.86000061035156,207.80999755859375,207.80999755859375,1977500,33.96908919301558,210.87199935913085,218.1794925950264,203.5645061232353,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-31,207.8000030517578,209.5,205.3000030517578,205.42999267578125,205.42999267578125,4631800,31.500968260741118,210.41649932861327,217.89501697447133,202.9379816827552,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-01,205.6300048828125,206.97999572753906,201.49000549316406,201.7100067138672,201.7100067138672,4823100,23.87179274309959,209.74399948120117,217.82146825806237,201.66653070433998,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-02,201.7899932861328,204.42999267578125,199.4199981689453,202.6699981689453,202.6699981689453,5695300,27.45748295014404,209.11499938964843,217.3449672772223,200.88503150207455,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-05,199.89999389648438,201.10000610351562,197.16000366210938,197.72999572753906,197.72999572753906,7606200,23.318053045120124,208.24499893188477,217.4219582456184,199.06803961815112,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-06,199.61000061035156,200.92999267578125,197.89999389648438,200.5500030517578,200.5500030517578,5500500,36.61754417532101,207.53499908447264,216.78980941493117,198.28018875401412,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-07,198.55999755859375,199.3000030517578,195.39999389648438,198.2100067138672,198.2100067138672,5325600,32.294327092290516,206.74399948120117,216.35869817291592,197.12930078948642,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-08,199.92999267578125,200.8699951171875,198.1199951171875,200.52000427246094,200.52000427246094,4143400,40.22947818660586,206.11149978637695,215.60992167052137,196.61307790223253,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-09,200.19000244140625,200.5500030517578,197.6699981689453,199.0500030517578,199.0500030517578,4334400,39.74496251785733,205.35899963378907,214.5730445222914,196.14495474528673,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-12,197.61000061035156,199.47000122070312,196.91000366210938,197.17999267578125,197.17999267578125,2538800,33.707838078935325,204.54099960327147,213.60049275646676,195.48150645007618,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-13,197.4600067138672,201.0,196.5,198.77999877929688,198.77999877929688,3913600,33.9166956852407,203.83599929809571,212.34064929245858,195.33134930373285,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-14,195.77999877929688,197.25,195.61000061035156,195.80999755859375,195.80999755859375,5838200,30.791236306122244,203.25399932861328,212.2936119818087,194.21438667541784,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-15,197.0800018310547,199.0399932861328,196.3800048828125,198.30999755859375,198.30999755859375,4642900,31.873637949089016,202.770499420166,211.7801667857068,193.7608320546252,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-16,200.5,200.8800048828125,198.5500030517578,199.72000122070312,199.72000122070312,4786200,36.14833877067176,202.457999420166,211.43390407971592,193.4820947606161,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-19,202.72000122070312,203.10000610351562,200.3800048828125,200.94000244140625,200.94000244140625,4216500,39.434030985048175,202.26299972534179,211.19033815187902,193.33566129880455,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-20,200.27000427246094,200.2899932861328,198.02000427246094,198.14999389648438,198.14999389648438,4043000,38.94289822317685,201.84749908447264,210.72575931825827,192.96923885068702,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-21,199.00999450683594,199.77000427246094,198.7100067138672,199.24000549316406,199.24000549316406,3531800,45.92275002418028,201.4109992980957,209.8703758690011,192.9516227271903,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-22,199.8000030517578,201.8699951171875,199.8000030517578,201.00999450683594,201.00999450683594,3214300,47.33118696557503,201.06649932861328,208.95513400756153,193.17786464966503,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-23,200.19000244140625,200.9199981689453,195.9600067138672,197.16000366210938,197.16000366210938,5946700,49.05033057292358,200.42949981689452,207.30753290122223,193.5514667325668,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-26,198.6999969482422,200.1999969482422,197.44000244140625,200.1999969482422,200.1999969482422,3094900,49.421094977977475,200.00899963378907,205.70859391341045,194.3094053541677,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-27,200.75999450683594,201.3000030517578,198.0399932861328,198.35000610351562,198.35000610351562,3069000,50.23537216508015,199.53600006103517,203.93043793341707,195.14156218865327,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-28,198.02000427246094,200.57000732421875,197.52999877929688,200.4499969482422,200.4499969482422,3404900,49.88146405839368,199.2870002746582,202.73843395121378,195.83556659810262,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-29,201.7100067138672,203.8000030517578,201.66000366210938,203.1999969482422,203.1999969482422,3328100,56.73481698366255,199.36149978637695,203.08661943067233,195.63638014208158,True,False,False,False,False,False,0.0,0.0,0.0
2019-08-30,204.02000427246094,204.35000610351562,202.72999572753906,203.41000366210938,203.41000366210938,3632000,60.68612742845118,199.39850006103515,203.27366510087174,195.52333502119856,True,False,False,False,False,False,0.0,0.0,0.0
2019-09-03,201.19000244140625,201.8300018310547,200.19000244140625,200.89999389648438,200.89999389648438,3637000,53.5262729364085,199.55699996948243,203.4040337418105,195.70996619715436,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-04,202.72999572753906,202.94000244140625,201.3000030517578,202.19000244140625,202.19000244140625,3209100,61.24031674616864,199.63899993896484,203.64190924968142,195.63609062824827,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-05,204.1300048828125,206.22000122070312,203.77000427246094,204.24000549316406,204.24000549316406,3968800,60.615836466037045,199.94049987792968,204.3752853464283,195.50571440943105,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-06,204.44000244140625,205.14999389648438,203.86000061035156,204.72999572753906,204.72999572753906,3409400,59.27433455339645,200.1509994506836,205.07434927238842,195.22764962897878,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-09,205.50999450683594,207.8000030517578,205.1999969482422,206.6199951171875,206.6199951171875,4565000,60.26010509162994,200.52949905395508,206.20321494089137,194.85578316701879,True,False,False,False,False,False,0.0,0.0,0.0
2019-09-10,207.30999755859375,208.30999755859375,206.1300048828125,208.30999755859375,208.30999755859375,3878300,69.1121309156541,201.08599929809571,207.51014143465056,194.66185716154087,True,False,False,False,False,False,0.0,0.0,0.0
2019-09-11,208.27000427246094,210.92999267578125,207.52999877929688,210.91000366210938,210.91000366210938,4437300,70.77252764265403,201.69249954223633,209.36839733418685,194.01660175028582,True,False,False,False,False,False,0.0,0.0,0.0
2019-09-12,211.0,212.67999267578125,210.72000122070312,211.3699951171875,211.3699951171875,4598400,69.34280617166547,202.47049942016602,210.7652231413187,194.17577569901334,True,False,False,False,True,False,0.0,0.0,0.0
2019-09-13,212.24000549316406,214.5800018310547,212.22000122070312,213.61000061035156,213.61000061035156,4244700,82.67778733599226,203.2354995727539,212.65983318320932,193.81116596229847,True,False,False,False,False,False,0.0,0.0,0.0
2019-09-16,212.05999755859375,212.10000610351562,209.94000244140625,210.3300018310547,210.3300018310547,3472600,69.93310394110264,203.7659996032715,213.5449289600993,193.9870702464437,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-17,210.35000610351562,211.16000366210938,208.67999267578125,210.14999389648438,210.14999389648438,3862700,74.8525220686632,204.22649917602538,214.30783532425346,194.1451630277973,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-18,209.88999938964844,211.32000732421875,209.1199951171875,210.89999389648438,210.89999389648438,2732800,73.33627286685616,204.8639991760254,214.93994080271491,194.7880575493359,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-19,210.77999877929688,211.44000244140625,208.89999389648438,209.22000122070312,209.22000122070312,2735500,64.11819393957612,205.36299896240234,215.25299690331474,195.47300102148995,False,False,False,False,False,True,0.0,2.149993896484375,0.0
2019-09-20,210.3699951171875,210.3699951171875,207.27000427246094,208.1199951171875,208.1199951171875,10700800,60.60330210586195,205.71849899291993,215.4596980557372,195.97729993010267,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-23,207.02000427246094,208.52999877929688,206.39999389648438,207.9600067138672,207.9600067138672,3075800,67.77445266971176,206.2584991455078,215.1635724168924,197.35342587412322,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-24,208.1699981689453,208.88999938964844,205.74000549316406,206.39999389648438,206.39999389648438,3709800,60.45700554864923,206.56849899291993,215.00487563013905,198.1321223557008,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-25,206.5,209.44000244140625,206.22999572753906,208.11000061035156,208.11000061035156,3291900,59.777648929263705,207.0564987182617,214.56983939172218,199.54315804480123,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-26,208.19000244140625,208.19000244140625,206.35000610351562,206.89999389648438,206.89999389648438,2823000,55.29009147078626,207.37899856567384,214.22216455270612,200.53583257864156,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-27,207.72999572753906,208.63999938964844,206.5399932861328,207.4499969482422,207.4499969482422,2843500,52.16484243353841,207.59149856567382,214.14613107294744,201.0368660584002,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-30,207.77000427246094,208.6999969482422,207.52999877929688,208.02000427246094,208.02000427246094,3167500,49.196695992229444,207.8219985961914,214.07476803619122,201.5692291561916,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-01,208.94000244140625,209.66000366210938,206.44000244140625,206.7100067138672,206.7100067138672,3511800,37.470194877024,208.11249923706055,213.48975957194267,202.73523890217842,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-02,206.08999633789062,206.08999633789062,202.3800048828125,203.10000610351562,203.10000610351562,5938500,29.23160518200156,208.15799942016602,213.335961326762,202.98003751357004,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-03,202.64999389648438,205.08999633789062,201.3300018310547,204.97999572753906,204.97999572753906,4307600,27.928396931074047,208.19499893188475,213.2645214244036,203.1254764393659,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-04,205.08999633789062,208.27999877929688,205.0500030517578,208.0800018310547,208.0800018310547,3571900,44.192057247560726,208.36249923706055,213.16427800873797,203.56072046538313,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-07,207.36000061035156,209.60000610351562,206.19000244140625,207.24000549316406,207.24000549316406,2720600,42.73593019508839,208.39349975585938,213.15575437385885,203.6312451378599,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-08,205.6199951171875,206.13999938964844,203.92999267578125,204.08999633789062,204.08999633789062,4185500,34.81945939179877,208.18249969482423,213.31953399197533,203.04546539767313,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-09,204.94000244140625,207.22999572753906,204.72999572753906,206.69000244140625,206.69000244140625,3206900,44.58245222405487,207.97149963378905,212.98193455876577,202.96106470881233,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-10,206.3699951171875,208.19000244140625,206.0800018310547,206.86000061035156,206.86000061035156,2979200,47.19002476657553,207.74599990844726,212.51243589704427,202.97956391985025,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-11,208.97000122070312,210.0800018310547,207.72999572753906,208.0800018310547,208.0800018310547,4408400,50.25552577743003,207.46949996948243,211.36580971849088,203.57319022047398,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-14,208.00999450683594,208.07000732421875,206.92999267578125,207.91000366210938,207.91000366210938,1902600,53.417854073932844,207.34850006103517,211.0142618166472,203.68273830542313,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-15,207.72999572753906,210.14999389648438,207.57000732421875,209.3800048828125,209.3800048828125,3055400,52.90618542518207,207.31000061035155,210.86642086581833,203.75358035488478,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-16,208.3699951171875,209.97000122070312,208.3699951171875,209.2899932861328,209.2899932861328,3233900,55.76458360782679,207.229500579834,210.50561213928984,203.95338902037815,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-17,209.25999450683594,209.97999572753906,208.50999450683594,208.6199951171875,208.6199951171875,3575400,52.80574812997694,207.1995002746582,210.4091793831771,203.98982116613928,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-18,208.4499969482422,209.6199951171875,208.1999969482422,208.75999450683594,208.75999450683594,3581400,51.811923966146736,207.23150024414062,210.49217635859415,203.9708241296871,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-21,210.0,211.5399932861328,209.75999450683594,211.49000549316406,211.49000549316406,3337300,60.94320719230243,207.40800018310546,211.17721459647936,203.63878576973156,True,False,False,False,False,False,0.0,0.0,0.0
2019-10-22,211.02999877929688,211.97000122070312,210.47000122070312,210.6199951171875,210.6199951171875,2716800,69.68579737006087,207.61900024414064,211.61619811564998,203.6218023726313,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-23,210.5,211.00999450683594,209.5399932861328,210.9600067138672,210.9600067138672,2413800,67.02730931791007,207.7615005493164,212.02662651267195,203.49637458596084,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-24,211.16000366210938,211.32000732421875,209.72000122070312,210.25999450683594,210.25999450683594,3147200,57.189918774470826,207.92950057983398,212.31475027406157,203.5442508856064,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-25,209.8699951171875,212.3300018310547,209.75,211.8000030517578,211.8000030517578,2539200,64.37571074248176,208.14700088500976,212.85196374477394,203.44203802524558,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-28,212.30999755859375,213.33999633789062,212.13999938964844,212.86000061035156,212.86000061035156,3521900,81.84445417121455,208.3890007019043,213.54292958086938,203.23507182293923,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-29,212.3800048828125,213.1699981689453,211.61000061035156,213.00999450683594,213.00999450683594,2630400,77.91502835398607,208.70400009155273,214.1855334795664,203.22246670353906,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-30,212.99000549316406,213.42999267578125,211.6699981689453,213.25,213.25,3296900,78.0507703705093,209.21149978637695,214.37889732119032,204.04410225156357,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-31,213.00999450683594,213.7100067138672,211.5399932861328,212.5800018310547,212.5800018310547,4305500,70.75634770711163,209.59150009155275,214.56273655491486,204.62026362819063,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-01,213.5500030517578,216.6300048828125,213.39999389648438,215.8300018310547,215.8300018310547,4777800,78.4481482902446,209.97900009155273,215.61756679711146,204.340433385994,True,False,False,False,False,False,0.0,0.0,0.0
