Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2018-11-30,93.18000030517578,94.6500015258789,92.75,94.51000213623047,83.27421569824219,16291800,64.34425247043349,92.4115005493164,94.73538440367405,90.08761669495875,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-03,94.66999816894531,94.66999816894531,92.26000213623047,93.31999969482422,82.22570037841797,13934700,53.77130218402786,92.58700065612793,94.59192191392897,90.58207939832688,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-04,93.48999786376953,94.86000061035156,93.16999816894531,93.30999755859375,82.21690368652344,11123600,48.92759036119934,92.6925006866455,94.61028224733204,90.77471912595897,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-06,92.69999694824219,93.62999725341797,91.08000183105469,93.55000305175781,82.42835235595703,14199200,50.39065798427434,92.79450073242188,94.66385954969142,90.92514191515234,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-07,93.58999633789062,93.77999877929688,92.13999938964844,92.44999694824219,81.45913696289062,7996800,41.82463276836158,92.85250053405761,94.59284351054386,91.11215755757136,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-10,93.25,93.4000015258789,91.37000274658203,93.02999877929688,81.97018432617188,9307600,45.615985625266205,92.93600044250488,94.52883141253476,91.343169472475,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-11,93.72000122070312,94.5199966430664,93.4000015258789,93.91000366210938,82.74556732177734,8743800,53.31197216908196,93.01100044250488,94.6403874457073,91.38161343930246,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-12,94.20999908447266,94.55000305175781,93.0999984741211,94.02999877929688,82.85131072998047,9644000,61.640509889203734,93.07750053405762,94.76110404550714,91.3938970226081,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-13,94.87000274658203,96.79000091552734,94.80000305175781,96.48999786376953,85.01883697509766,18541300,75.24842881053735,93.22850036621094,95.49955557993412,90.95744515248775,True,False,False,False,False,False,0.0,0.0,0.0
2018-12-14,96.44999694824219,96.9000015258789,96.0199966430664,96.63999938964844,85.15101623535156,12657300,75.29754944145854,93.38600044250488,96.12260822118137,90.6493926638284,True,False,False,False,False,False,0.0,0.0,0.0
2018-12-17,96.0,96.5,92.4000015258789,92.7699966430664,81.74109649658203,12427600,53.06270336801933,93.33300018310547,96.07445573333482,90.59154463287612,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-18,93.12999725341797,93.30999755859375,91.86000061035156,92.48999786376953,81.494384765625,12250600,49.118762836211545,93.26650009155273,96.02270026679042,90.51029991631503,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-19,92.55000305175781,93.3499984741211,91.29000091552734,91.76000213623047,80.85118103027344,10825600,45.366945600068775,93.19000015258788,96.02719580900775,90.35280449616802,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-20,91.51000213623047,92.2300033569336,90.12999725341797,90.9800033569336,80.16390991210938,14439200,43.465930026399406,93.13400039672851,96.10293566185577,90.16506513160125,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-21,90.61000061035156,93.16999816894531,90.36000061035156,90.97000122070312,80.15509033203125,24030000,35.72582208152981,93.1120002746582,96.14064549813045,90.08335505118595,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-24,90.44999694824219,90.66000366210938,86.87999725341797,87.36000061035156,76.97425842285156,7396300,29.892061164825122,92.90300025939942,96.83159943391185,88.97440108488699,False,True,False,False,False,False,0.0,0.0,0.0
2018-12-26,87.41999816894531,90.08999633789062,86.73999786376953,90.08999633789062,79.37973022460938,8630900,40.8209816076875,92.81049995422363,96.91763071444043,88.70336919400683,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-27,89.61000061035156,92.05000305175781,88.19999694824219,92.0199966430664,81.08023834228516,11360100,46.02182490483095,92.7754997253418,96.8977803864108,88.6532190642728,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-28,92.55999755859375,93.27999877929688,90.83999633789062,91.18000030517578,80.34011840820312,9611800,46.6526171003867,92.68399963378906,96.86518232884747,88.50281693873065,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-31,91.62999725341797,92.18000030517578,91.1500015258789,91.91999816894531,80.99214935302734,7239500,47.098794531081126,92.63899955749511,96.83337106299648,88.44462805199375,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-02,91.02999877929688,91.38999938964844,89.93000030517578,91.27999877929688,80.4282455444336,9843900,43.03862601314729,92.47749938964844,96.61691607701896,88.33808270227793,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-03,90.94000244140625,92.5,90.37999725341797,90.63999938964844,79.86432647705078,9820200,41.267384299239104,92.34349937438965,96.54118393249594,88.14581481628336,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-04,90.83999633789062,92.48999786376953,90.37000274658203,92.48999786376953,81.494384765625,10565700,39.36169522010007,92.30249938964843,96.47638720058427,88.1286115787126,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-07,91.91000366210938,92.5,91.4000015258789,92.12000274658203,81.16838073730469,9012500,38.11776796268894,92.23099937438965,96.3636971557156,88.09830159306371,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-08,92.69999694824219,93.08999633789062,91.81999969482422,92.45999908447266,81.46794891357422,9551300,48.99936068624274,92.23149948120117,96.36431126645715,88.09868769594519,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-09,92.69000244140625,92.95999908447266,90.80999755859375,90.94999694824219,80.13746643066406,15015600,45.394728136303506,92.12749938964843,96.2803414141123,87.97465736518457,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-10,90.88999938964844,91.54000091552734,90.61000061035156,91.16999816894531,80.33131408691406,11102300,48.18012166566651,91.99049911499023,96.07598216397709,87.90501606600337,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-11,91.66999816894531,91.9800033569336,91.11000061035156,91.7699966430664,80.8599624633789,7166600,52.46411134834337,91.87749900817872,95.84889006126497,87.90610795509247,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-14,91.5,91.91000366210938,90.8499984741211,91.1500015258789,80.31368255615234,7952000,50.540867065407014,91.61049919128418,94.9427996960888,88.27819868647956,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-15,91.1500015258789,92.61000061035156,91.13999938964844,92.01000213623047,81.07145690917969,7834500,66.73869471769271,91.37899932861328,93.74262558980676,89.01537306741979,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-16,91.73999786376953,92.1500015258789,90.98999786376953,91.37000274658203,80.50753784179688,7964500,55.423765086668126,91.30899963378906,93.58029286622083,89.03770640135728,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-17,90.70999908447266,91.55999755859375,90.3499984741211,90.63999938964844,80.4959945678711,8044500,43.49056868589229,91.21649971008301,93.43535912743,88.99764029273602,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-18,91.37000274658203,91.83999633789062,91.04000091552734,91.41999816894531,81.18868255615234,9100300,51.13851133951069,91.19949951171876,93.40600128658906,88.99299773684845,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-22,91.38999938964844,91.75,89.08000183105469,90.44000244140625,80.318359375,13518500,43.13544531527566,91.17249946594238,93.40339096016906,88.9416079717157,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-23,94.18000030517578,96.41000366210938,93.62999725341797,94.83999633789062,84.22594451904297,22869000,62.24210088866314,91.36599922180176,94.13046737228358,88.60153107131994,True,False,False,False,False,False,0.0,0.0,0.0
2019-01-24,94.29000091552734,94.55999755859375,93.19000244140625,94.30000305175781,83.74639892578125,12146400,62.6731675152007,91.71299934387207,94.07288433845194,89.3531143492922,True,False,False,False,False,False,0.0,0.0,0.0
2019-01-25,94.41999816894531,94.88999938964844,93.05999755859375,93.5999984741211,83.12470245361328,10618000,54.176081435453725,91.8884994506836,94.26219933202027,89.51479956934692,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-28,93.31999969482422,93.97000122070312,92.97000122070312,93.5199966430664,83.05367279052734,9765600,55.38459822974364,91.9634994506836,94.4469450379685,89.4800538633987,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-29,93.79000091552734,94.12000274658203,93.0999984741211,93.54000091552734,83.0714340209961,9769800,54.258684759012084,92.08149948120118,94.6315723487823,89.53142661362006,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-30,93.61000061035156,94.66000366210938,93.56999969482422,94.5199966430664,83.94174194335938,7750200,64.6913733741993,92.21149940490723,94.98243222802756,89.4405665817869,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-31,94.43000030517578,96.80999755859375,94.08000183105469,96.47000122070312,85.67351531982422,16044400,69.09224428592002,92.47099952697754,95.79210157635185,89.14989747760322,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-01,96.3499984741211,97.61000061035156,95.98999786376953,97.47000122070312,86.56160736083984,12720800,69.95801159048932,92.81249961853027,96.6975905430658,88.92740869399474,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-04,97.20999908447266,98.22000122070312,96.72000122070312,98.02999877929688,87.0589370727539,11887500,74.19128113258466,93.08949966430664,97.61498037015181,88.56401895846147,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-05,97.98999786376953,98.0199966430664,97.20999908447266,97.44000244140625,86.53495025634766,9772300,69.46238158705748,93.35549964904786,98.25129192389322,88.4597073742025,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-06,97.25,98.31999969482422,97.12000274658203,97.91999816894531,86.96123504638672,8693900,73.74910165030781,93.62849960327148,98.90793060270472,88.34906860383823,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-07,97.5199966430664,97.5999984741211,96.33999633789062,97.13999938964844,86.26854705810547,8732500,73.4826910631223,93.9379997253418,99.28164934029176,88.59435011039183,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-08,97.01000213623047,97.72000122070312,96.69999694824219,97.70999908447266,86.7747573852539,7483200,73.07413508692092,94.26499977111817,99.69516646789553,88.8348330743408,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-11,97.48999786376953,98.38999938964844,97.43000030517578,98.2699966430664,87.2720718383789,8494100,79.63665325023578,94.58999977111816,100.16747955514023,89.01251998709608,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-12,98.37999725341797,99.33999633789062,97.9800033569336,99.26000213623047,88.15127563476562,11238800,72.55106052526071,94.99549980163575,100.69778119528112,89.29321840799037,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-13,99.29000091552734,99.69999694824219,99.01000213623047,99.23999786376953,88.1335220336914,11587200,76.61633297680189,95.3569995880127,101.17783309256745,89.53616608345794,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-14,98.69999694824219,98.81999969482422,97.83999633789062,98.45999908447266,87.44081115722656,7930100,75.96154002905038,95.71149940490723,101.3713124467272,90.05168636308726,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-15,98.94999694824219,99.19999694824219,98.25,98.4800033569336,87.45855712890625,12069100,76.6666940121578,96.10349960327149,101.35567240761894,90.85132679892403,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-19,98.55999755859375,100.0,98.47000122070312,99.98999786376953,88.79957580566406,10098200,79.88879036899706,96.5319995880127,101.56928591566361,91.49471326036178,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-20,99.77999877929688,100.22000122070312,98.94000244140625,99.27999877929688,88.16903686523438,8947400,72.62359151686482,96.97399940490723,101.25515758330889,92.69284122650558,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-21,99.0999984741211,99.86000061035156,98.58999633789062,99.77999877929688,88.61308288574219,7444800,68.24697053049152,97.22099952697754,101.55347129256933,92.88852776138575,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-22,99.69000244140625,100.4000015258789,99.4000015258789,100.25,89.03048706054688,7925400,66.2763522531746,97.51849937438965,101.82348987799085,93.21350887078844,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-25,100.36000061035156,100.44999694824219,99.33000183105469,99.56999969482422,88.42656707763672,7436100,58.89146432463529,97.8169994354248,101.79333572592714,93.84066314492247,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-26,99.83999633789062,100.18000030517578,99.62999725341797,99.83000183105469,88.65748596191406,7115300,64.34573147834371,98.13249969482422,101.64789669346328,94.61710269618516,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-27,99.33999633789062,99.62999725341797,98.81999969482422,98.91000366210938,87.84044647216797,6013600,55.644270301400084,98.40099983215332,101.18335768049478,95.61864198381186,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-28,98.91000366210938,99.19999694824219,98.08000183105469,98.55000305175781,87.5207290649414,10575400,58.443129529664155,98.6025001525879,100.70112957024553,96.50387073493026,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-01,98.61000061035156,98.77999877929688,97.83000183105469,98.44000244140625,87.42304229736328,7733200,54.626126156616145,98.70100021362305,100.54804475908064,96.85395566816545,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-04,98.56999969482422,98.87999725341797,97.87999725341797,98.87000274658203,87.80492401123047,6895300,53.86601384300771,98.771000289917,100.52540392217924,97.01659665765476,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-05,98.91000366210938,99.68000030517578,98.91000366210938,99.08999633789062,88.00027465820312,6274600,48.7839352625484,98.82400016784668,100.5479291563049,97.10007117938845,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-06,98.86000061035156,99.0999984741211,98.4000015258789,98.93000030517578,87.85821533203125,4622300,47.8261009136026,98.89850006103515,100.49464374521118,97.30235637685912,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-07,98.97000122070312,99.5999984741211,98.25,98.55000305175781,87.5207290649414,8408600,50.66867850264082,98.93000030517578,100.46866640845622,97.39133420189535,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-08,98.81999969482422,99.18000030517578,97.75,98.41000366210938,87.39640045166016,5144500,49.48905207046682,98.99350051879883,100.30989441531138,97.67710662228627,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-11,98.79000091552734,99.68000030517578,98.51000213623047,99.58000183105469,88.43547058105469,7544400,46.85102258703797,99.08700065612793,100.27934497013453,97.89465634212132,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-12,99.77999877929688,100.5199966430664,99.7300033569336,100.05000305175781,88.85286712646484,7597500,56.140395707089134,99.1760009765625,100.37726877095966,97.97473318216535,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-13,99.98999786376953,101.58999633789062,99.95999908447266,101.18000030517578,89.85638427734375,9883300,60.14495878460186,99.27200088500976,100.77141115200317,97.77259061801635,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-14,100.94000244140625,101.77999877929688,100.72000122070312,101.31999969482422,89.9807357788086,8590200,58.143091549467506,99.3760009765625,101.13255576887666,97.61944618424833,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-15,101.76000213623047,102.88999938964844,101.7300033569336,102.44000244140625,90.97538757324219,30802700,70.47081397411661,99.57500114440919,101.74722177300212,97.40278051581625,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-18,102.05999755859375,102.29000091552734,101.19999694824219,101.51000213623047,90.14945220947266,8442800,60.9375232831097,99.72650108337402,101.99756578778721,97.45543637896083,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-19,101.91000366210938,102.13999938964844,101.29000091552734,101.9000015258789,90.49583435058594,7334100,70.90911613027829,99.82200126647949,102.29167026863881,97.35233226432017,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-20,101.7300033569336,102.30999755859375,101.05000305175781,101.72000122070312,90.33596801757812,7513800,72.74034830390664,99.94400138854981,102.53883289876774,97.34916987833188,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-21,101.27999877929688,102.91000366210938,101.27999877929688,102.48999786376953,91.01979064941406,8221000,76.54000641950569,100.07950134277344,102.91054956354526,97.24845312200162,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-22,102.4800033569336,103.1500015258789,99.01000213623047,101.66000366210938,90.28268432617188,11035900,67.37241153248678,100.1500015258789,103.06782241095357,97.23218064080424,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-25,101.66000366210938,102.33999633789062,101.26000213623047,101.95999908447266,90.54911041259766,6955500,67.69427022430105,100.26950149536133,103.28154951662904,97.25745347409361,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-26,102.44000244140625,103.4800033569336,102.4000015258789,103.0199966430664,91.49047088623047,6909400,72.69703528327898,100.42900123596192,103.67204458731537,97.18595788460847,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-27,102.76000213623047,103.0199966430664,102.04000091552734,102.9000015258789,91.38389587402344,6037100,74.85719915910774,100.6285011291504,103.96757767986749,97.2894245784333,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-28,103.30999755859375,103.68000030517578,103.11000061035156,103.55000305175781,91.96116638183594,6793700,77.75383859922024,100.8785011291504,104.30977593386356,97.44722632443722,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-29,103.86000061035156,104.1500015258789,103.11000061035156,104.05000305175781,92.40521240234375,7535400,76.0186907255135,101.15900115966797,104.66728805556097,97.65071426377496,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-01,104.2300033569336,104.2300033569336,103.13999938964844,103.63999938964844,92.04108428955078,6626500,71.04339550750329,101.39750099182129,104.89912649606369,97.89587548757889,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-02,103.61000061035156,104.0199966430664,103.26000213623047,103.75,92.1387710571289,6088800,67.11054717381742,101.63050117492676,105.10569000632303,98.1553123435305,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-03,103.58000183105469,103.88999938964844,102.75,103.69000244140625,92.08548736572266,5226500,65.94890657104747,101.86850128173828,105.21455668814718,98.52244587532937,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-04,103.4800033569336,103.66999816894531,102.79000091552734,103.43000030517578,91.85458374023438,4786100,57.534248166095914,102.11250114440918,105.13579813371172,99.08920415510664,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-05,103.61000061035156,103.69000244140625,103.16999816894531,103.6500015258789,92.04996490478516,4281800,68.25942610144776,102.37450103759765,104.91673723484054,99.83226484035477,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-08,103.93000030517578,105.13999938964844,103.5,104.97000122070312,93.22224426269531,8468600,72.60682017625174,102.64400100708008,105.07943564488431,100.20856636927584,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-09,104.55000305175781,104.76000213623047,104.13999938964844,104.66000366210938,92.94692993164062,5820300,71.24284466867178,102.87450103759765,105.14312964898046,100.60587242621484,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-10,104.66000366210938,105.0,104.23999786376953,104.6500015258789,92.93804931640625,5394300,67.5325302637348,103.04800109863281,105.30168737792366,100.79431481934196,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-11,104.58000183105469,105.05000305175781,104.37000274658203,104.75,93.02687072753906,5078400,78.45304333164728,103.2195011138916,105.44132113928895,100.99768108849425,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-12,104.75,105.05999755859375,104.16999816894531,105.05999755859375,93.30216979980469,6707900,78.49266020691948,103.35050086975097,105.6849067033996,101.01609503610234,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-15,104.9800033569336,105.77999877929688,104.79000091552734,105.7300033569336,93.89717864990234,5639200,76.8317334276054,103.56150093078614,105.95750929186033,101.16549256971194,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-16,105.9800033569336,106.5,105.6500015258789,106.41999816894531,94.50997161865234,8136100,81.316680807738,103.78750076293946,106.36913525215235,101.20586627372657,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-17,106.2699966430664,106.51000213623047,105.3499984741211,105.8499984741211,94.6673583984375,6778100,70.75807799884043,103.99400062561035,106.5397699791319,101.4482312720888,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-18,106.0199966430664,106.70999908447266,105.83000183105469,106.05000305175781,94.84623718261719,7248900,69.08394945968219,104.17200088500977,106.7722402435503,101.57176152646923,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-22,106.12999725341797,107.19999694824219,105.73999786376953,106.01000213623047,94.81046295166016,9057200,74.33266334649808,104.38950080871582,106.82770146724636,101.95130015018529,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-23,104.01000213623047,104.11000061035156,102.12999725341797,103.16000366210938,92.26155853271484,15979800,46.12354605406944,104.44950103759766,106.68674985088197,102.21225222431335,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-24,103.31999969482422,104.6500015258789,102.79000091552734,103.69000244140625,92.73555755615234,10094800,50.0,104.48300132751464,106.64905525184301,102.31694740318628,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-25,103.0999984741211,103.56999969482422,102.58999633789062,103.27999877929688,92.3688735961914,6085300,49.088690979982815,104.50200119018555,106.61562155534735,102.38838082502376,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-26,103.94999694824219,105.87999725341797,103.91000366210938,105.86000061035156,94.67630767822266,7747400,60.43436381751994,104.61750106811523,106.76428152224909,102.47072061398137,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-29,105.56999969482422,105.75,104.72000122070312,104.77999877929688,93.71041107177734,4787600,49.08211435091951,104.65400085449218,106.78491969911009,102.52308200987427,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-30,104.86000061035156,106.62000274658203,104.66000366210938,106.4800033569336,95.23080444335938,8251300,57.75126771931398,104.79600105285644,107.01892832503655,102.57307378067632,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,106.1500015258789,106.38999938964844,104.80999755859375,104.93000030517578,93.84457397460938,6733800,51.0542111570585,104.85500106811523,107.02299283512693,102.68700930110353,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,105.19999694824219,105.76000213623047,105.05000305175781,105.55999755859375,94.40800476074219,6270300,52.93264593344258,104.94850082397461,107.06564132838062,102.8313603195686,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-03,105.98999786376953,106.41000366210938,105.58000183105469,106.08000183105469,94.8730697631836,4793400,53.637670654407415,105.08100090026855,107.12855008467658,103.03345171586052,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,105.12000274658203,105.81999969482422,105.04000091552734,105.68000030517578,94.51532745361328,4890400,49.818170922661885,105.1825008392334,107.13019422386674,103.23480745460006,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,105.02999877929688,105.58000183105469,104.0999984741211,104.69999694824219,93.63886260986328,6021700,43.87464991245774,105.16900062561035,107.12661351267863,103.21138773854207,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,104.98999786376953,105.7699966430664,104.16000366210938,105.06999969482422,93.96977996826172,5392600,47.18209080284889,105.18950042724609,107.13320808678299,103.24579276770919,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,104.66999816894531,105.04000091552734,103.77999877929688,104.23999786376953,93.22747802734375,6901700,43.74567321253918,105.16900024414062,107.14504564984104,103.1929548384402,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,103.9800033569336,106.1500015258789,103.91999816894531,106.01000213623047,94.81046295166016,5815800,50.0,105.23200035095215,107.23199672328282,103.23200397862148,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,105.13999938964844,106.58999633789062,104.8499984741211,106.11000061035156,94.89989471435547,7575500,60.96650901174301,105.28450050354004,107.32029106503734,103.24870994204275,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-14,105.7699966430664,106.5,105.56999969482422,105.5999984741211,94.44379425048828,7004000,57.110914553817786,105.27800025939942,107.30862507184759,103.24737544695125,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-15,105.61000061035156,107.0,105.5,106.69999694824219,95.42757415771484,5535600,62.110453116050884,105.29200019836426,107.35930567851649,103.22469471821204,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,106.73999786376953,108.68000030517578,106.58999633789062,108.11000061035156,96.6885986328125,9284200,58.687240262379916,105.40500030517578,107.81876371387995,102.9912368964716,True,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,107.2699966430664,108.0,107.26000213623047,107.44999694824219,96.09833526611328,6370200,60.65439715137463,105.475,108.04374694413407,102.90625305586592,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,107.44000244140625,108.12999725341797,107.13999938964844,107.33000183105469,95.9909896850586,6565300,53.88126454024098,105.5409999847412,108.23252170838302,102.84947826109939,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-21,107.47000122070312,107.54000091552734,106.29000091552734,106.37000274658203,95.13243103027344,5226400,56.94980808714582,105.70149993896484,108.16868546658678,103.23431441134291,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-22,106.08999633789062,107.05000305175781,105.94000244140625,106.72000122070312,95.4454574584961,4889700,55.75397666378042,105.85299987792969,108.1675055807436,103.53849417511579,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-23,106.68000030517578,107.02999877929688,105.88999938964844,106.76000213623047,95.48123931884766,6175600,53.541663189734024,106.02700004577636,108.02922230351035,104.02477778804237,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,107.1500015258789,107.44000244140625,106.54000091552734,106.69000244140625,95.41863250732422,4372100,55.44768521833455,106.0685001373291,108.09045773840921,104.04654253624898,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,106.69999694824219,107.25,104.41999816894531,104.45999908447266,93.42420959472656,7615500,48.859327033046405,106.0525001525879,108.1218964268589,103.9831038783169,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,103.95999908447266,104.80999755859375,103.69999694824219,104.19000244140625,93.1827392578125,7137300,45.7773667767144,105.93800010681153,108.15588615531125,103.72011405831181,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-30,104.37000274658203,105.37000274658203,104.37000274658203,105.33000183105469,94.20230102539062,4729200,55.07923404600246,105.95800018310547,108.14460708262169,103.77139328358925,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-31,104.88999938964844,104.9000015258789,102.41000366210938,102.91000366210938,92.03797149658203,10282300,36.37961677367711,105.82550048828125,108.40034599420855,103.25065498235395,False,True,False,False,False,False,0.0,0.0,0.0
2019-06-03,103.1500015258789,103.95999908447266,102.4000015258789,103.80000305175781,92.83394622802734,8532900,40.50945806841506,105.71150054931641,108.43642020095002,102.9865808976828,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-04,104.01000213623047,105.0999984741211,103.8499984741211,104.68000030517578,93.62097930908203,6906400,46.3317437738875,105.6615005493164,108.42527520882643,102.89772588980637,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,105.23999786376953,106.75,104.88999938964844,106.7300033569336,95.45439910888672,6481700,50.11121724775062,105.76300086975098,108.52720065020151,102.99880108930046,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,106.8499984741211,107.68000030517578,106.33000183105469,107.37999725341797,96.03572845458984,6681600,47.13274140044171,105.87850074768066,108.71292909494598,103.04407240041535,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,107.73999786376953,109.37999725341797,107.73999786376953,108.7699966430664,97.27889251708984,8063400,54.90342229202932,106.10500068664551,109.1071555839568,103.10284578933422,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,108.31999969482422,109.0199966430664,107.45999908447266,108.72000122070312,97.23416137695312,4767000,55.19044449965015,106.24050064086914,109.4612699163206,103.01973136541768,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,108.94000244140625,109.5999984741211,108.87000274658203,109.37999725341797,97.82442474365234,8074400,61.4973218396834,106.40400047302246,109.91573118344509,102.89226976259984,False,False,False,False,False,False,0.0,0.0,0.0
