Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,41.62412643432617,99185600,55.84592216351224,43.12512474060058,44.14701540454976,42.103234076651404,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.723060607910156,95997600,58.54496099432273,43.149749755859375,44.15566842262764,42.14383108909111,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.16844177246094,128044000,69.87529661384568,43.25587463378906,44.449107409116976,42.06264185846115,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,43.65345764160156,129870400,71.1831955481656,43.39937477111816,44.80847715808514,41.99027238415118,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.846492767333984,124130000,75.61326830557176,43.534624862670896,45.17110006358356,41.89814966175823,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,44.33392333984375,94318000,75.74160237657361,43.70399990081787,45.59121024154155,41.816789560094186,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,44.91062927246094,156171600,76.98590969822526,43.895499801635744,46.103725323355434,41.68727427991605,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.36909484863281,104879200,78.72428162722734,44.115499877929686,46.63689637154267,41.5941033843167,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,45.00955581665039,126585600,73.52701750756165,44.31049995422363,46.980407702545904,41.640592205901356,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.40287399291992,124140800,80.39690102998233,44.51212501525879,47.370142274005,41.65410775651258,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.0750846862793,204136800,83.75836032635355,44.8125,48.124140846991054,41.500859153008946,True,False,False,False,False,False,0.0,0.0,0.0
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.10023880004883,169630800,73.05824310079271,45.038500022888186,48.511983621604536,41.56501642417184,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,45.54282760620117,175381200,68.8984375784496,45.21987514495849,48.74617735587,41.69357293404698,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.07229995727539,199202000,67.09387573934308,45.37562503814697,48.872467174277865,41.87878290201608,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,45.47767639160156,119393600,72.46131222943026,45.54562511444092,49.03362845312373,42.0576217757581,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.538002014160156,83121600,72.336805615439,45.740250205993654,49.13075591104016,42.349744500947146,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.83481216430664,94256000,68.03786448829288,45.92750015258789,49.26672118075825,42.588279124417525,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,46.14609146118164,111448000,67.26846421992232,46.1198751449585,49.425589960413724,42.814160329503274,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.81689453125,91062800,69.3007085357311,46.351000213623045,49.644419982047026,43.057580445199065,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,47.137821197509766,93087200,68.62179510692147,46.61137523651123,49.82137162239487,43.40137885062759,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,47.219852447509766,76457200,66.41509315443662,46.90125026702881,49.819443735781356,43.98305679827626,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.53596496582031,74106400,65.72127398008985,47.20237522125244,49.74286703333318,44.6618834091717,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,48.28398513793945,103526800,72.48922983863218,47.46737537384033,50.025429349047364,44.9093213986333,True,False,False,False,False,False,0.0,0.0,0.0
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,48.13921356201172,143072800,69.45777391450056,47.69975032806396,50.24541525122558,45.15408540490235,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,48.40946960449219,86781200,61.85168180117675,47.93612518310547,50.47133478181473,45.4009155843962,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,48.006492614746094,83603200,68.8453855315382,48.12637519836426,50.598797644858195,45.65395275187032,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,47.9871940612793,111042800,77.04211273239478,48.285750198364255,50.735729547239586,45.835770849488924,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,48.074058532714844,70146400,86.28935767140752,48.42587509155273,50.887970711852226,45.96377947125324,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,48.07889175415039,102785600,84.81909279269156,48.58487510681152,50.968812969508654,46.20093724411439,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,49.01512908935547,115627200,87.70275168996338,48.77200012207031,51.23167992902658,46.312320315114036,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,49.191280364990234,96783200,87.37235841151303,48.881625175476074,51.529623959613076,46.23362639133907,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.35294723510742,77758000,86.9371573877029,49.05012512207031,51.824165133348856,46.27608511079177,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,50.06477737426758,93292000,87.05944036553868,49.284375,52.18367462590399,46.385075374096004,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.9875602722168,70162400,84.43149201649196,49.53900012969971,52.375519797369506,46.70248046202991,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,49.5339241027832,74172800,75.65541756336194,49.74912509918213,52.449729560328336,47.048520638035924,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-26,51.224998474121094,51.25,50.529998779296875,51.07500076293945,49.29745101928711,74596400,69.88018194193847,49.94387512207031,52.41654675643838,47.47120348770224,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,49.372249603271484,88818800,64.48296983031082,50.12712516784668,52.365422415149006,47.88882792054435,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,48.42152404785156,186139600,53.09359832484053,50.24500007629395,52.19986212416966,48.290138028418234,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.798343658447266,259309200,67.90884474292197,50.451250076293945,52.50125180451369,48.4012483480742,True,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,52.459999084472656,53.162498474121094,52.032501220703125,52.287498474121094,50.46773910522461,127985200,68.65397333898886,50.62374992370606,52.682590093086354,48.56490975432576,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,51.09512710571289,83569600,71.56731084681635,50.824499893188474,52.966195615294936,48.68280417108201,True,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,50.30607604980469,129772400,64.11351005021382,50.96799983978271,53.049244955020725,48.8867547245447,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,48.949981689453125,155054800,54.70419550969393,51.00249977111817,53.04035049430861,48.96464904792772,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,48.95962905883789,105358000,49.66694034975462,51.04499969482422,53.01827350799014,49.0717258816583,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,48.433597564697266,139634400,45.636465032644395,51.04624977111816,53.01717989532151,49.075319646914814,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.76262283325195,164834800,40.54053417143413,51.024124717712404,53.065587054155046,48.98266238126976,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,44.9866828918457,229722400,27.02703312246176,50.85974979400635,53.71242262015039,48.007076967862304,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.6988410949707,146118800,31.492601107009946,50.72762489318848,53.99948492467263,47.455764861704324,False,True,True,False,False,False,0.0,0.0,0.0
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,46.24627685546875,106178800,35.7426524659336,50.62349987030029,54.14129035741664,47.10570938318394,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,46.04280090332031,132125600,35.84229303558743,50.46037483215332,54.239953441112846,46.680796223193795,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,46.73249816894531,47.724998474121094,46.689998626708984,47.25,45.78120040893555,131516400,34.693078124452924,50.274624824523926,54.30651264756165,46.242737001486205,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,44.34962463378906,154449200,33.402568351212565,50.00662479400635,54.486128380046594,45.527121207966104,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,45.19984436035156,113459200,24.34578201931143,49.74562492370605,54.3738134230944,45.11743642431771,False,False,False,True,False,False,-0.5149993896484375,0.0,0.0
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,44.274532318115234,118994400,23.130231117601184,49.440874862670896,54.299210104679645,44.582539620662146,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.51877212524414,146118800,17.64468773173577,49.12062492370605,54.29174870812076,43.94950113929135,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,43.35163879394531,94858800,18.613063225794733,48.80399990081787,54.23995888409299,43.36804091754275,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,43.17238998413086,111792800,20.769045777086262,48.474249839782715,54.106926175029194,42.841573504536235,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,42.96649932861328,113924800,20.284131855261123,48.18312492370605,54.04454163914117,42.321708208270934,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,43.18935012817383,84873600,23.104613842516002,47.780374908447264,53.45936071675176,42.10138910014277,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.406951904296875,108174400,23.27775204114451,47.35437507629395,52.88612362370556,41.82262652888234,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,41.97820281982422,161584400,30.397735072231185,46.87375011444092,52.01994371697848,41.72755651190335,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.513938903808594,123872000,37.14366618921332,46.51325016021728,51.09076269875224,41.93573762168232,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,44.216392517089844,119093600,38.26987038573294,46.25925006866455,50.39779805470741,42.12070208262169,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,44.865570068359375,90105200,43.530352832970344,46.03825016021729,49.605303119803224,42.47119720063135,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,46.059757232666016,122737600,51.388545997083106,45.90612506866455,48.99030807318274,42.82194206414636,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,46.64837646484375,104883600,62.50989125751625,45.84862518310547,48.70095037334941,42.99629999286153,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,47.18853759765625,107731600,61.20053591041071,45.9622501373291,49.08072626844247,42.84377400621573,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,47.03836441040039,73012800,67.05532123760023,46.031375122070315,49.31881818093393,42.7439320632067,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,47.02867126464844,86698400,73.85576648672982,46.07175006866455,49.46515901973411,42.67834111759499,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.687129974365234,75046000,72.14540471643616,46.10500011444092,49.57042652686931,42.63957370201253,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,46.96569061279297,58676400,74.85717275194223,46.16612510681152,49.75742778788436,42.57482242573868,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,48.070255279541016,106204000,79.92048609741796,46.35812511444092,50.25814357972051,42.45810664916132,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,47.92976760864258,84496800,78.06137563729658,46.498999977111815,50.639538522041335,42.358461432182295,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-20,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,48.31490707397461,86056000,86.69876997521767,46.70750007629395,51.0904427917271,42.324557360860794,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-21,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,48.15018844604492,191202400,89.63907313536787,46.94650001525879,51.437850037011515,42.45514999350607,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,48.10175323486328,72881600,86.42308161808894,47.19162502288818,51.711537303449745,42.67171274232662,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,47.37263870239258,84281200,74.95215192166648,47.40837516784668,51.81065645468988,43.00609388100348,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,48.39726638793945,104270000,76.35576273290212,47.68862514495849,51.9820762716592,43.395174018257784,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,48.38273239135742,83598800,71.03996143455424,47.95662517547608,52.09820512526289,43.81504522568926,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,47.94187927246094,124442400,62.03786767639799,48.24225006103516,51.93051123582015,44.55398888625017,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-01,50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,48.8211669921875,109012000,64.29178322685183,48.595375061035156,51.5881505531925,45.602599568877814,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,49.106990814208984,67740800,67.68847038536977,48.88400001525879,51.46540549733512,46.302594533182464,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.51393508911133,45448000,69.89916650784426,49.15737514495849,51.42955993899261,46.885190350924375,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-05,50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,49.4703254699707,69062000,73.4011846529638,49.39500007629395,51.38806852658353,47.40193162600436,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,48.45055389404297,101354400,61.1010528061013,49.51837520599365,51.32397406166999,47.712776350317306,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-09,49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,48.74608612060547,82312000,55.747849813902015,49.62662525177002,51.34292737660618,47.91032312693387,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,49.22810745239258,71588400,60.436135035487965,49.73187522888183,51.46762591182545,47.996124545938216,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.869606018066406,80767200,54.477892054626125,49.82637519836426,51.49512845213218,48.15762194459634,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,49.24506759643555,70380800,58.54766729129239,49.94075031280518,51.55006001942671,48.33144060618365,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-15,51.022499084472656,51.467498779296875,51.0,51.3025016784668,49.70771789550781,67789600,61.77621016045854,50.096625328063965,51.58960477670544,48.60364587942249,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,49.53573989868164,67467200,67.27270902765235,50.22925033569336,51.57915671044414,48.87934396094258,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,49.25718307495117,56430000,57.795349990450696,50.290500450134275,51.63372754306601,48.94727335720254,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.81672286987305,74162400,61.83052989215783,50.3878755569458,51.76190242238987,49.01384869150173,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,49.07307052612305,83717200,58.88846100006331,50.42700042724609,51.78277977987336,49.071221074618826,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,50.194602966308594,89111600,60.39603461791763,50.532500457763675,51.97410828196724,49.09089263356011,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.587013244628906,73420800,61.02489918794187,50.66075038909912,52.221383985746954,49.10011679245129,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,50.54582977294922,59966400,58.12976145617786,50.824500274658206,52.28818713764818,49.36081341166823,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,50.146156311035156,55638400,55.04157981228424,50.914750289916995,52.373984579519345,49.455516000314645,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.320560455322266,70475600,65.96361364582938,51.01475028991699,52.465375325095735,49.564125254738244,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.79048538208008,86693600,66.94777996684735,51.16175022125244,52.5521359203355,49.77136452216938,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-30,52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,50.572479248046875,135742800,61.65478197731238,51.25212516784668,52.66539748075219,49.838852854941166,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-31,54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,51.604373931884766,277125600,71.22978811558124,51.3810001373291,53.02655324491377,49.735447029744435,True,False,False,False,False,False,0.0,0.0,0.0
2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,50.48769760131836,216071600,58.65091622275481,51.43125,53.10217791689098,49.76032208310902,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.419464111328125,163448400,48.14929425053869,51.42862510681152,53.10218802410079,49.755062189522256,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-05,49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,46.83246612548828,209572000,36.75212127052349,51.34512500762939,53.43309718995906,49.25715282529973,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,47.71902084350586,143299200,42.88594022982218,51.29212493896485,53.53853118830135,49.045718689628345,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,48.21316909790039,133457600,42.53830608752484,51.239749908447266,53.58059126212628,48.89890855476825,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,49.27655029296875,108038000,50.91943633291712,51.26074981689453,53.57871163522357,48.94278799856549,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-09,50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,48.8704948425293,98478800,42.83742965738379,51.23187484741211,53.58678542126628,48.87696427355794,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-12,49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,48.746482849121094,89927600,40.13684677071794,51.17274971008301,53.579012694639395,48.766486725526626,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,50.810821533203125,188874000,50.295861193683514,51.228624725341795,53.68166272666971,48.775586724013884,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,49.298431396484375,146189600,46.13713922554224,51.22112464904785,53.680107832532414,48.76214146556329,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,49.0528678894043,108909600,44.6004287623401,51.17212467193603,53.65379320029087,48.690456143581194,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,50.210243225097656,110481600,47.27646961962786,51.2209997177124,53.69766183502113,48.744337600403675,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,51.1463737487793,97654400,51.279967118832474,51.26012477874756,53.79955975540871,48.72068980208641,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,51.1488037109375,107537200,47.65242352292053,51.27912483215332,53.85392394648231,48.70432571782433,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-21,53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,51.70317840576172,86141600,53.84475606136404,51.32874984741211,54.01163059022258,48.645869104601644,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,51.65941619873047,89014800,58.353131707057756,51.396749877929686,54.19171936457108,48.601780391288294,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,49.271690368652344,187272000,59.36367823551083,51.332999801635744,54.134432256240174,48.53156734703131,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,50.20781326293945,104174400,59.518562924839514,51.293124961853025,54.051788203796214,48.534461719909835,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,49.64127731323242,103493200,55.10571443787613,51.235375022888185,53.96272389299236,48.50802615278401,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,49.974388122558594,63755200,52.22835984839652,51.141500091552736,53.69941237532467,48.5835878077808,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-29,52.125,52.33000183105469,51.665000915527344,52.252498626708984,50.82054138183594,83962000,58.32639992091791,51.148750114440915,53.71898302002276,48.57851720885907,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,50.75490188598633,84573600,58.618544147972095,51.207750129699704,53.81795256163897,48.59754769776044,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,50.01573181152344,80092000,46.150217384821616,51.3622501373291,53.595001003966345,49.12949927069185,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,50.86431884765625,76752400,58.10267240055291,51.51462516784668,53.547425562447145,49.48182477324622,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-05,53.0,53.49250030517578,52.877498626708984,53.31999969482422,51.858795166015625,95654800,63.47500633407346,51.69262523651123,53.70183032595287,49.6834201470696,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-06,53.51250076293945,53.60499954223633,53.127498626708984,53.314998626708984,51.85393142700195,77449200,58.87604278070581,51.815500259399414,53.90849569317504,49.72250482562379,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,52.07520294189453,109237600,55.43539005660168,51.98025016784668,54.0722926010981,49.888207734595255,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,52.69036102294922,127111600,58.41741333162621,52.18300018310547,54.301752783807395,50.064247582403546,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,54.36566162109375,177158400,62.952443626053935,52.36575012207031,55.05879362784822,49.6727066162924,True,False,False,False,False,False,0.0,0.0,0.0
