Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2019-05-10,99.76000213623047,102.11000061035156,99.69999694824219,101.91000366210938,95.13945770263672,8742700,48.197493896777054,102.08900032043456,104.22470934359369,99.95329129727544,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,100.44999694824219,101.1500015258789,99.01000213623047,99.88999938964844,93.25366973876953,7361500,38.70738062945782,102.0055004119873,104.34878952537898,99.66221129859562,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-14,100.13999938964844,100.87000274658203,99.88999938964844,100.29000091552734,93.62710571289062,6353700,38.445083311158015,101.89850044250488,104.3529712021003,99.44402968290946,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-15,100.19999694824219,100.36000061035156,99.12999725341797,99.87999725341797,93.24433135986328,6740300,37.3786412903731,101.74600028991699,104.30730193671567,99.18469864311831,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,102.83000183105469,103.95999908447266,100.83999633789062,101.30999755859375,94.57931518554688,17122000,49.2063448376084,101.65349998474122,104.13207473708293,99.1749252323995,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,100.23999786376953,101.94999694824219,99.91000366210938,100.86000061035156,94.15921783447266,12371300,47.54903008375238,101.5375,103.93096253975119,99.1440374602488,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,100.38999938964844,101.9800033569336,100.25,101.5199966430664,94.77536010742188,7194100,45.16837453077255,101.49499969482422,103.85618891077809,99.13381047887034,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-21,101.51000213623047,101.6500015258789,100.4000015258789,101.12000274658203,94.4019775390625,6889100,49.04611297937698,101.3974998474121,103.6430635321532,99.151936162671,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-22,101.5999984741211,102.43000030517578,101.05999755859375,102.2300033569336,95.43821716308594,7340900,54.005942779522876,101.33250007629394,103.38513141651381,99.27986873607406,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-23,101.81999969482422,101.93000030517578,100.6500015258789,101.86000061035156,95.0927963256836,6454600,49.14860196639995,101.2495002746582,103.0482419097675,99.45075863954891,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,102.18000030517578,102.88999938964844,102.08000183105469,102.66999816894531,95.84896850585938,4483200,50.78651351488818,101.30650024414062,103.21176411082592,99.40123637745532,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,102.55999755859375,103.56999969482422,102.4000015258789,102.41999816894531,95.61558532714844,10271700,54.50158720813279,101.3495002746582,103.31666660940567,99.38233393991072,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,102.11000061035156,102.87999725341797,101.47000122070312,102.12000274658203,95.33553314208984,6520200,57.75127779384385,101.31350059509278,103.19008523644925,99.4369159537363,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-30,102.48999786376953,103.48999786376953,101.91000366210938,102.19000244140625,95.40087890625,5019600,61.990962098118885,101.35500068664551,103.27218640837,99.43781496492102,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-31,101.3499984741211,102.0199966430664,100.5999984741211,101.44000244140625,94.70069885253906,5927500,47.507944932395255,101.36950073242187,103.28454371948219,99.45445774536155,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-03,101.62999725341797,102.68000030517578,101.4000015258789,101.95999908447266,95.1861572265625,6614700,63.05172508343764,101.36350059509277,103.26990295282975,99.4570982373558,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-04,102.61000061035156,102.6500015258789,101.44000244140625,102.55999755859375,95.74626922607422,5964900,63.960649879459055,101.36850051879883,103.28749440662774,99.4495066309699,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,102.75,104.77999877929688,102.5999984741211,104.41999816894531,97.48271179199219,6902900,73.69525519106578,101.52450027465821,103.87809912486443,99.17090142445198,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,104.48999786376953,105.66000366210938,104.19999694824219,105.11000061035156,98.12687683105469,8063700,71.49327593438707,101.76500015258789,104.53749271284443,98.99250759233135,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,105.2300033569336,106.36000061035156,105.05000305175781,106.05999755859375,99.01376342773438,6809400,77.83729915619053,102.09099998474122,105.26599304849216,98.91600692099027,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,106.4800033569336,107.77999877929688,106.37000274658203,107.5199966430664,100.37674713134766,6325700,79.5858451185342,102.37149963378906,106.36492590364271,98.3780733639354,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,108.0,108.97000122070312,107.75,107.94000244140625,100.76886749267578,6747300,83.56300372984424,102.77399978637695,107.30135886601015,98.24664070674375,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-12,107.91999816894531,108.91000366210938,107.91999816894531,108.81999969482422,101.59040069580078,4635100,83.18228196664884,103.2004997253418,108.31202389116498,98.08897555951862,True,False,False,False,False,False,0.0,0.0,0.0
2019-06-13,109.0,109.58000183105469,108.16999816894531,108.6500015258789,101.43167114257812,5485000,84.89213371608425,103.63899993896484,109.04722293976997,98.23077693815972,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-14,108.77999877929688,109.58999633789062,108.45999908447266,109.06999969482422,101.82376861572266,4525900,84.26129155839965,104.02700004577636,109.8306792006108,98.22332089094192,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-17,109.12000274658203,109.55000305175781,108.26000213623047,109.16000366210938,101.90780639648438,4147000,86.71029885974535,104.44200019836425,110.47465037790839,98.40935001882012,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-18,109.80000305175781,109.95999908447266,108.91000366210938,109.6500015258789,102.3652572631836,4911200,90.18144452116364,104.84850044250489,111.14213043810275,98.55487044690702,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-19,109.80000305175781,109.83999633789062,108.87000274658203,109.62000274658203,102.33723449707031,3924600,89.81781844973551,105.27350044250488,111.65438451169955,98.89261637331022,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-20,109.81999969482422,110.48999786376953,109.27999877929688,110.31999969482422,102.99073791503906,5001500,97.84485841622498,105.67800025939941,112.26876517471938,99.08723534407945,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-21,110.33999633789062,112.19000244140625,110.26000213623047,111.12999725341797,103.7469253540039,13178600,97.91016599726713,106.14150009155273,112.90334153052162,99.37965865258384,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-24,111.48999786376953,112.22000122070312,111.02999877929688,111.23999786376953,103.84961700439453,6032800,97.79738903130995,106.57000007629395,113.48988724473084,99.65011290785706,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-25,110.87999725341797,111.43000030517578,110.4000015258789,110.72000122070312,103.36416625976562,6105000,90.69774548150018,106.98500022888183,113.8522907180609,100.11770973970276,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-26,110.8499984741211,111.08000183105469,110.0999984741211,110.16000366210938,102.84139251708984,4161700,83.18011020034969,107.3870002746582,113.99144597370372,100.78255457561269,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-27,110.05999755859375,110.51000213623047,108.86000061035156,110.0999984741211,102.78535461425781,5481300,80.05955928851287,107.78250007629394,114.01335724635157,101.55164290623631,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-28,110.55000305175781,111.51000213623047,110.23999786376953,110.48999786376953,103.14942932128906,6506700,76.28322503632405,108.23499984741211,113.80598024423102,102.6640194505932,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-01,111.30000305175781,111.97000122070312,110.0199966430664,110.62000274658203,103.27080535888672,5514700,75.00003558490916,108.66800003051758,113.47989271746987,103.85610734356528,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-02,110.83000183105469,111.61000061035156,110.33999633789062,111.5999984741211,104.18570709228516,4062900,75.45790412099736,109.12000007629395,113.15108503393493,105.08891511865296,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-03,111.18000030517578,112.4000015258789,111.0,112.31999969482422,104.85787200927734,3207300,80.53245859685023,109.51500015258789,113.13411015131572,105.89589015386005,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-05,112.0,112.23999786376953,111.20999908447266,111.9800033569336,104.54046630859375,3579400,74.53631750671593,109.85850028991699,112.98824450553475,106.72875607429923,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-08,111.91999816894531,112.93000030517578,111.69999694824219,112.72000122070312,105.2313003540039,4715700,77.05170838493041,110.19150047302246,113.02251114247827,107.36048980356665,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-09,112.88999938964844,113.37999725341797,112.5999984741211,112.87999725341797,105.38065338134766,5423400,75.84002890632057,110.45950050354004,113.24003637002328,107.67896463705681,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-10,113.12000274658203,113.61000061035156,112.38999938964844,112.9800033569336,105.47401428222656,4579000,76.58231668304413,110.71150054931641,113.44372683590095,107.97927426273188,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-11,113.33999633789062,113.94000244140625,113.0199966430664,113.91999816894531,106.35154724121094,3896600,77.43905488404117,110.96650047302246,113.89998123488593,108.033019711159,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-12,114.08999633789062,114.7699966430664,113.62000274658203,114.5999984741211,106.98638153076172,3743300,76.98293291820521,111.26400032043458,114.40762332996474,108.12037731090442,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-15,114.66999816894531,115.08000183105469,114.44999694824219,114.9800033569336,107.34114837646484,3346000,77.91050146780508,111.55950050354004,114.93713185613048,108.1818691509496,True,False,False,False,False,False,0.0,0.0,0.0
2019-07-16,115.33000183105469,115.48999786376953,114.04000091552734,114.76000213623047,107.13578033447266,3488200,81.56249962747106,111.8395004272461,115.30686696457273,108.37213388991945,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-17,114.80999755859375,115.16999816894531,114.19999694824219,114.5999984741211,106.98638153076172,2688500,86.99990971894618,112.08700027465821,115.60264400198692,108.5713565473295,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-18,114.3499984741211,114.77999877929688,113.73999786376953,114.72000122070312,107.0984115600586,3223600,88.11880190910956,112.34200019836426,115.84402771154751,108.83997268518101,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-19,115.0,115.30999755859375,113.86000061035156,113.9000015258789,106.33290100097656,3796300,76.27119241810458,112.521000289917,115.95313928183911,109.08886129799488,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-22,114.0999984741211,114.33999633789062,112.31999969482422,112.81999969482422,105.32464599609375,4516900,64.7849208758214,112.60550041198731,115.97610715319422,109.2348936707804,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-23,113.12000274658203,113.19999694824219,111.56999969482422,112.08999633789062,104.64314270019531,5754200,53.40749080282552,112.64800033569335,115.96715444287507,109.32884622851164,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-24,112.02999877929688,112.79000091552734,111.56999969482422,112.0,104.55913543701172,4177300,47.56097986469465,112.71200027465821,115.9221987582154,109.50180179110102,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-25,112.18000030517578,112.38999938964844,111.66000366210938,112.22000122070312,104.76451110839844,3851500,51.86333453776486,112.81500015258788,115.80507935607213,109.82492094910364,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-26,112.12000274658203,113.33999633789062,111.81999969482422,113.0199966430664,105.51136016845703,4729000,52.30765438648589,112.96100006103515,115.66429998545371,110.25770013661659,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-29,112.83999633789062,112.9800033569336,111.76000213623047,112.2699966430664,104.81118774414062,3746600,45.698169163522735,113.05,115.51770333747604,110.58229666252396,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-30,112.05999755859375,112.4000015258789,111.66999816894531,112.05999755859375,104.61512756347656,3035200,43.61107490683138,113.12199974060059,115.36497463535859,110.87902484584258,False,False,False,False,False,False,0.0,0.0,0.0
2019-07-31,111.91000366210938,112.33999633789062,109.62999725341797,110.37999725341797,103.04674530029297,6211300,27.707831073504423,113.06099967956543,115.53293126751205,110.5890680916188,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-01,110.31999969482422,112.16999816894531,109.31999969482422,109.37999725341797,102.1131820678711,7455000,18.401967014453334,112.91399955749512,115.87312939402024,109.95486972097,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-02,109.73999786376953,110.13999938964844,108.1500015258789,109.4000015258789,102.1318588256836,5656700,14.683573642886813,112.78499946594238,116.11701789613213,109.45298103575263,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-05,108.0,108.0,105.58999633789062,105.81999969482422,98.78970336914062,7570000,10.301977407254824,112.43999938964843,117.00214669980093,107.87785207949594,False,True,False,False,False,False,0.0,0.0,0.0
2019-08-06,106.19000244140625,107.83999633789062,105.58999633789062,107.2699966430664,100.14335632324219,7016400,20.7968125552447,112.15949935913086,117.26521067747792,107.0537880407838,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-07,107.0199966430664,108.63999938964844,105.91999816894531,108.19999694824219,101.01158905029297,7278500,25.59878752022989,111.92049903869629,117.30442008650598,106.5365779908866,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-08,108.01000213623047,108.83999633789062,107.7699966430664,108.5199966430664,101.80899810791016,4374400,29.082408135805593,111.65049896240234,117.15253297346679,106.14846495133789,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-09,108.05999755859375,108.45999908447266,106.70999908447266,107.27999877929688,100.64569091796875,4193500,28.72502940130333,111.28449897766113,116.93234722062955,105.63665073469271,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-12,106.72000122070312,106.83999633789062,104.83999633789062,105.22000122070312,98.71309661865234,5868400,26.062719511378177,110.7964988708496,116.77672769548188,104.81627004621733,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-13,105.25,108.11000061035156,104.8499984741211,107.41000366210938,100.76766967773438,6675300,36.04864076165952,110.42899894714355,116.28575874042122,104.5722391538659,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-14,105.4800033569336,108.05999755859375,105.13999938964844,106.19999694824219,99.63248443603516,9312800,32.740815855139516,110.00899887084961,115.81084952174508,104.20714821995414,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-15,112.52999877929688,113.63999938964844,110.16000366210938,112.69000244140625,105.72115325927734,19812900,49.286653646456095,109.90749893188476,115.42646487975793,104.38853298401159,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-16,114.08000183105469,114.93000030517578,112.05999755859375,112.98999786376953,106.0025863647461,10965200,51.587303723129764,109.8619987487793,115.25596217301063,104.46803532454797,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-19,114.3499984741211,114.77999877929688,113.5999984741211,113.80999755859375,106.7718734741211,7178100,53.75697586504658,109.91149864196777,115.43634047292538,104.38665681101016,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-20,113.86000061035156,114.04000091552734,112.01000213623047,112.05000305175781,105.12073516845703,6112300,53.57296876780234,109.90949897766113,115.43104883440901,104.38794912091325,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-21,113.9800033569336,114.06999969482422,111.87999725341797,112.0199966430664,105.09258270263672,8156400,55.89285337195259,109.91049880981446,115.43364954630762,104.38734807332129,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-22,112.19999694824219,112.79000091552734,111.3499984741211,111.91000366210938,104.98937225341797,5995400,55.58026317173195,109.89499893188477,115.39254068146421,104.39745718230533,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-23,111.62000274658203,111.91000366210938,110.12999725341797,110.83000183105469,103.9761734008789,6236700,62.53127231521807,109.78549919128417,115.10533102444911,104.46566735811923,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-26,111.55999755859375,112.2699966430664,111.22000122070312,111.98999786376953,105.0644302368164,5935700,61.97970038549749,109.77149925231933,115.06521087084904,104.47778763378962,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-27,112.41999816894531,112.80999755859375,111.51000213623047,112.41999816894531,105.46782684326172,5733700,60.98958825899573,109.78949928283691,115.11830698630006,104.46069157937377,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-28,112.27999877929688,113.08000183105469,111.68000030517578,112.72000122070312,105.74928283691406,5371000,60.948916868638776,109.90649948120117,115.39039518913401,104.42260377326832,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-29,114.19999694824219,114.58999633789062,113.30999755859375,114.08000183105469,107.02516174316406,5270500,67.6165854314165,110.14149971008301,115.92502800417063,104.3579714159954,False,False,False,False,False,False,0.0,0.0,0.0
2019-08-30,115.0,115.37999725341797,113.9000015258789,114.26000213623047,107.1940689086914,5705300,75.94718113236469,110.38449974060059,116.43890153452497,104.3300979466762,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-03,113.68000030517578,115.30999755859375,113.48999786376953,114.63999938964844,107.55054473876953,5942700,73.15821731212678,110.8254997253418,116.76377799797133,104.88722145271227,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-04,115.69000244140625,115.95999908447266,114.81999969482422,115.91000366210938,108.74200439453125,5782900,80.98279466653165,111.25750007629395,117.36147719316494,105.15352295942296,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-05,117.66999816894531,117.95999908447266,115.2699966430664,115.44000244140625,108.30107879638672,5826400,64.24871367536234,111.61950035095215,117.81800892767613,105.42099177422817,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-06,115.44000244140625,115.75,114.62000274658203,114.7300033569336,107.63500213623047,4346400,58.64814073278608,111.93000068664551,118.0968434731745,105.76315790011652,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-09,114.5,116.61000061035156,114.4000015258789,116.33000183105469,109.13603973388672,5973700,61.623639869934266,112.3825008392334,118.43985177753005,106.32514990093675,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-10,115.98999786376953,116.95999908447266,115.4800033569336,116.05000305175781,108.87337493896484,4857400,71.36751997417744,112.92400093078614,118.16692802728858,107.6810738342837,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-11,116.0,116.69999694824219,115.22000122070312,116.0199966430664,108.84520721435547,5284100,71.36751997417744,113.35450057983398,118.07943502496572,108.62956613470224,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-12,116.6500015258789,117.06999969482422,115.9000015258789,116.91999816894531,109.68954467773438,4474300,74.67975363467033,113.89050064086913,117.49820309420764,110.28279818753063,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-13,117.16000366210938,118.19000244140625,116.94999694824219,117.43000030517578,110.16800689697266,5638600,84.44672211112623,114.12750053405762,118.01505662390048,110.23994444421476,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-16,116.54000091552734,117.16999816894531,115.37999725341797,115.56999969482422,108.42302703857422,6090300,67.41243648983021,114.25650062561036,118.15633219287581,110.3566690583449,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-17,115.31999969482422,116.69000244140625,115.25,116.51000213623047,109.3049087524414,4604500,68.95272398673802,114.3915008544922,118.41133752400711,110.37166418497728,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-18,116.91000366210938,117.2300033569336,116.18000030517578,117.16000366210938,109.91473388671875,3956000,69.92817146801958,114.64700088500976,118.68972151816273,110.60428025185679,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-19,117.4000015258789,117.80999755859375,116.7699966430664,117.11000061035156,109.86780548095703,3380600,65.41197106578498,114.90150108337403,118.88837064811355,110.91463151863451,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-20,117.3499984741211,117.63999938964844,116.80000305175781,116.9800033569336,109.745849609375,11332400,63.90591675078751,115.15500106811524,118.98253930221635,111.32746283401413,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-23,116.61000061035156,118.41000366210938,116.55999755859375,117.62000274658203,110.34626770019531,5162500,64.84063025992333,115.4945011138916,118.88653952252403,112.10246270525917,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-24,118.25,119.86000061035156,118.01000213623047,118.4000015258789,111.07804870605469,7273100,63.03662344945712,115.81500129699707,119.01891745180077,112.61108514219336,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-25,118.47000122070312,118.72000122070312,117.80999755859375,118.47000122070312,111.14369201660156,4613600,66.5573538117751,116.11750144958496,119.10702615964881,113.12797673952112,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-26,118.80000305175781,119.55000305175781,118.19000244140625,118.30000305175781,110.98421478271484,3986900,70.73168570469043,116.3965015411377,119.07646461546685,113.71653846680854,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-27,119.20999908447266,119.2300033569336,117.75,118.44999694824219,111.12493896484375,3434700,64.8044276039025,116.61500129699706,119.21100184410871,114.01900074988542,False,False,False,False,False,False,0.0,0.0,0.0
2019-09-30,118.66999816894531,119.44000244140625,118.55999755859375,118.68000030517578,111.34070587158203,3401400,68.49503660710167,116.83600120544433,119.33874370786513,114.33325870302353,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-01,118.8499984741211,119.11000061035156,117.72000122070312,117.8499984741211,110.56204223632812,3729300,61.567642122726134,116.99650115966797,119.31090602524361,114.68209629409233,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-02,117.4000015258789,117.55000305175781,115.61000061035156,116.12000274658203,108.93902587890625,5944500,45.42336603033078,117.0070011138916,119.30247948915655,114.71152273862666,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-03,115.87999725341797,116.80000305175781,114.58000183105469,116.30999755859375,109.11726379394531,5206500,43.34914486351795,117.05050086975098,119.25199721040315,114.8490045290988,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-04,116.4000015258789,118.30000305175781,116.19000244140625,118.16000366210938,110.85287475585938,4627000,65.39836616575116,117.22200088500976,119.1837040542311,115.26029771578843,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-07,118.0999984741211,118.30000305175781,116.87999725341797,117.2300033569336,109.98038482666016,4695000,54.285724665850445,117.26700096130371,119.18331476812976,115.35068715447765,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-08,116.80999755859375,118.66999816894531,116.66000366210938,117.58000183105469,110.30872344970703,5125100,52.59258422013371,117.34350090026855,119.17555865613797,115.51144314439914,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-09,118.18000030517578,119.30000305175781,118.0199966430664,118.93000030517578,111.57525634765625,3903400,59.68086358379157,117.48900108337402,119.34059953798219,115.63740262876586,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-10,118.9000015258789,119.87999725341797,118.5999984741211,119.61000061035156,112.21320343017578,4341500,63.21608078732369,117.62350120544434,119.68048156746875,115.56652084341994,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-11,119.91999816894531,120.70999908447266,118.72000122070312,120.23999786376953,112.80423736572266,6127900,63.179066879328,117.76400108337403,120.1265089768496,115.40149318989845,True,False,False,False,False,False,0.0,0.0,0.0
2019-10-14,119.8499984741211,120.45999908447266,119.0999984741211,119.16999816894531,111.8004150390625,4573300,53.76342883138869,117.94400100708008,120.14577269121278,115.74222932294737,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-15,119.33000183105469,119.98999786376953,118.87000274658203,119.52999877929688,112.13813018798828,4516700,55.03801647138684,118.09500083923339,120.2969167654286,115.89308491303818,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-16,119.30999755859375,120.11000061035156,119.0999984741211,119.41999816894531,112.0349349975586,3781600,55.35370952260082,118.2080005645752,120.43964285517266,115.97635827397774,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-17,119.66999816894531,120.25,119.36000061035156,119.83999633789062,112.42898559570312,3910900,56.47716655693038,118.34450035095215,120.62675418658064,116.06224651532365,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-18,120.44999694824219,120.5999984741211,119.12999725341797,119.13999938964844,111.77227783203125,5592300,52.053569299832084,118.45250015258789,120.66628137790582,116.23871892726996,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-21,119.30000305175781,119.83000183105469,118.81999969482422,119.73999786376953,112.33514404296875,3410100,58.614411158820964,118.55849990844726,120.80718650522019,116.30981331167433,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-22,119.75,120.16999816894531,119.38999938964844,119.58000183105469,112.18506622314453,2544700,68.40427733701276,118.61749992370605,120.91016711806873,116.32483272934337,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-23,119.16999816894531,119.8499984741211,118.69000244140625,119.3499984741211,111.96927642822266,2840000,66.10170861354267,118.66149978637695,120.97592194252732,116.34707763022658,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-24,119.1500015258789,119.56999969482422,118.51000213623047,119.0999984741211,111.73472595214844,2900300,55.99487350659739,118.70149955749511,121.01726764339307,116.38573147159715,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-25,119.0,119.33000183105469,118.19999694824219,119.04000091552734,111.67845916748047,2564300,62.984226714975314,118.73099975585937,121.04830935988225,116.41369015183649,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-28,119.25,119.69999694824219,118.52999877929688,119.22000122070312,111.84732818603516,3404600,62.05884068898044,118.75799980163575,121.0853691995644,116.4306304037071,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-29,118.5,118.7300033569336,117.08000183105469,117.1500015258789,109.90533447265625,4791100,38.164884442911344,118.72299995422364,121.12763459114598,116.3183653173013,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-30,117.18000030517578,118.37000274658203,117.05000305175781,118.0999984741211,110.79656982421875,2996200,40.3080557348374,118.82199974060059,120.91872846980196,116.72527101139922,False,False,False,False,False,False,0.0,0.0,0.0
2019-10-31,117.93000030517578,118.27999877929688,116.83000183105469,117.26000213623047,110.00852966308594,4881300,31.374991178495748,118.86949996948242,120.75946488684556,116.97953505211927,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-01,117.91999816894531,117.97000122070312,117.2300033569336,117.62000274658203,110.34626770019531,3762600,39.36900910819634,118.84249992370606,120.78970430827076,116.89529553914136,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-04,118.4000015258789,119.11000061035156,117.16999816894531,117.56999969482422,110.29936218261719,4646000,35.959868004691316,118.85949974060058,120.7526149747658,116.96638450643536,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-05,117.68000030517578,119.13999938964844,117.08000183105469,118.86000061035156,111.50959014892578,4217100,46.5686375340565,118.92349967956542,120.71848806148198,117.12851129764887,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-06,118.83000183105469,119.62000274658203,118.70999908447266,119.5,112.1099853515625,3614400,47.9713797203523,118.95199966430664,120.76542828737028,117.138571041243,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-07,120.0,120.91999816894531,119.54000091552734,120.2300033569336,112.79485321044922,4441400,56.480407143148746,118.98299980163574,120.86373840431173,117.10226119895975,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-08,120.30999755859375,120.87999725341797,118.94000244140625,119.44000244140625,112.05371856689453,3832700,48.255840258192954,118.94300003051758,120.74349129013703,117.14250877089813,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-11,118.69999694824219,119.62999725341797,118.27999877929688,119.04000091552734,111.67845916748047,4439000,46.94569754987801,118.93650016784667,120.73447784690646,117.13852248878689,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-12,119.5999984741211,120.0,118.80999755859375,119.12000274658203,111.75350189208984,5063100,48.67666477029295,118.91600036621094,120.6947323507351,117.13726838168678,False,False,False,False,False,False,0.0,0.0,0.0
2019-11-13,119.16000366210938,121.36000061035156,118.66000366210938,120.9800033569336,113.49848937988281,7711800,59.126234591220125,118.99400062561035,120.98941005447858,116.99859119674213,True,False,False,False,False,False,0.0,0.0,0.0
