Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
2018-12-18,132.0500030517578,132.8000030517578,129.1999969482422,130.4199981689453,114.82353210449219,24640100,27.976581472584314,143.2509994506836,154.62323724501238,131.8787616563548,False,True,False,False,False,False,0.0,0.0,0.0
2018-12-19,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,112.34957122802734,21232100,17.137843156574476,142.24499969482423,155.37307921157,129.11692017807846,False,True,False,False,False,False,0.0,0.0,0.0
2018-12-20,127.72000122070312,129.75,126.76000213623047,128.27000427246094,112.9306411743164,16609600,19.39413227017633,141.33600006103515,155.69778143060464,126.97421869146565,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-21,127.80000305175781,130.60000610351562,127.12000274658203,128.08999633789062,112.77217102050781,19732900,16.229814297564403,140.6409996032715,156.16759483998305,125.11440436655994,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-24,127.30000305175781,128.0,121.0,122.83999633789062,108.14999389648438,7531900,13.946317907103648,139.67149963378907,157.08691454228668,122.25608472529146,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-26,123.41999816894531,126.76000213623047,122.01000213623047,126.70999908447266,111.55719757080078,9253000,23.241007832067154,138.93849983215333,157.2632260006576,120.61377366364906,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-27,125.87000274658203,127.41000366210938,123.06999969482422,127.41000366210938,112.17349243164062,9918700,24.781913437626613,138.14799995422362,157.04999771624296,119.24600219220427,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-28,127.91000366210938,128.75,126.75,127.2699966430664,112.05023193359375,6537200,25.013777621112382,137.18949966430665,156.26445106413576,118.11454826447755,False,False,False,False,False,False,0.0,0.0,0.0
2018-12-31,128.17999267578125,129.5500030517578,127.41999816894531,129.0500030517578,113.61737823486328,7409900,28.6429779666462,136.34949951171876,155.29785280774786,117.40114621568966,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,112.47281646728516,7631700,25.33545428086832,135.39199981689453,154.02836939093018,116.75563024285887,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,110.68557739257812,8654500,22.895543499329335,134.36749954223632,152.75095351093483,115.9840455735378,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-04,127.12000274658203,128.64999389648438,126.7300033569336,127.83000183105469,112.54327392578125,8831700,25.48397360878151,133.4574996948242,151.20088718107814,115.71411220857027,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-07,127.62999725341797,128.35000610351562,126.80000305175781,127.01000213623047,111.82132720947266,8404700,38.82047249790184,132.51249961853028,149.45871120816898,115.56628802889159,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,114.41854858398438,9351600,51.58424691375494,131.73900032043457,147.57875366949074,115.89924697137839,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,113.51168823242188,7403500,47.093245126633406,130.92250022888183,145.4574256911776,116.38757476658606,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-10,127.69000244140625,129.88999938964844,127.69000244140625,129.7100067138672,114.19844055175781,6224400,54.449152816337715,130.0830005645752,142.6337038294267,117.53229729972371,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,114.23365783691406,5300400,53.22017422067819,129.21550025939942,138.8804341674725,119.55056635132637,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,112.939453125,7374400,50.39143397113725,128.23750038146972,132.30471548952488,124.17028527341454,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,113.89028930664062,5194400,66.21887423829611,128.0555004119873,131.50412358078253,124.6068772431921,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,112.72815704345703,6264200,53.78914508018664,128.00050010681153,131.41117561109394,124.5898246025291,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,113.6525650024414,7632000,54.69270257045874,127.93400001525879,131.19460848446778,124.6733915460498,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,115.06124114990234,10593000,58.83263495931723,128.08800010681153,131.56775204124307,124.60824817237999,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-22,128.1999969482422,129.5,127.01000213623047,128.8000030517578,113.39725494384766,10568100,49.357988195823005,128.11450004577637,131.60813265944432,124.6208674321084,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,113.39725494384766,9267800,52.889379505404804,128.15000038146974,131.65698845641006,124.64301230652943,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,111.83892822265625,9917000,53.657157851779715,128.35950050354003,130.89765317086247,125.8213478362176,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,112.89541625976562,7585100,51.176449468860945,128.43550033569335,130.85389202127706,126.01710865010963,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-28,127.80999755859375,129.14999389648438,127.29000091552734,128.99000549316406,113.56456756591797,6927700,55.84414648569358,128.5145004272461,130.8947679659949,126.13423288849731,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,114.74430084228516,6669300,51.20676441020434,128.6675006866455,131.10367644220867,126.23132493108231,False,False,False,False,False,False,0.0,0.0,0.0
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,115.89762115478516,7299300,58.68033731533823,128.79700050354003,131.57075190250538,126.02324910457469,True,False,False,False,False,False,0.0,0.0,0.0
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,117.16543579101562,17298100,60.35645688904895,129.06350059509276,132.38401115354057,125.74299003664495,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,118.15149688720703,9575200,62.82418290824246,129.48750038146972,133.15762427423152,125.8173764887079,True,False,False,False,False,False,0.0,0.0,0.0
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,116.9893569946289,7759000,63.37210127570483,129.74000053405763,133.61891121673563,125.86108985137965,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,116.9893569946289,6449800,60.91812036829317,130.03350067138672,133.93092607922063,126.1360752635528,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,117.09500122070312,5066100,66.62200845369745,130.18550033569335,134.301829354092,126.0691713172947,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,116.25860595703125,6085300,59.98653272147135,130.34150085449218,134.49381484344192,126.18918686554242,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-08,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,116.5667495727539,4436700,56.30064251193606,130.47600021362305,134.71553684795091,126.23646357929519,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-11,132.30999755859375,132.6699981689453,131.25999450683594,132.0,116.21458435058594,4962200,63.24505193432137,130.58850021362304,134.866160929218,126.31083949802807,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-12,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,118.11629486083984,6262300,68.82025993564295,130.88250045776368,135.29814360287162,126.46685731265575,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-13,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,118.37159729003906,7902200,79.0753099898713,131.1370002746582,135.7648033937175,126.50919715559888,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-14,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,118.24832153320312,3910400,75.98298835764096,131.45050048828125,136.0443059263797,126.8566950501828,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-15,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,120.07077026367188,6665000,78.40130609027926,131.81500091552735,136.76337230985996,126.86662952119475,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-19,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,119.46331024169922,5935500,71.68290283115418,132.06500091552735,137.27249182920113,126.85751000185357,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-20,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,120.04437255859375,6089800,70.11108577385411,132.44250106811523,137.747141514933,127.13786062129749,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-21,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,119.2255859375,6665500,60.446429301282556,132.77350082397462,137.94564746579363,127.6013541821556,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-22,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,120.2645034790039,5223900,60.65723945875992,133.25200119018555,137.9343938333844,128.5696085469867,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-25,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,120.70760345458984,6846600,66.05410223377206,133.6505012512207,137.86668306740702,129.43431943503438,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-26,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,120.62783813476562,5106900,65.48414798819675,134.0065010070801,137.74058577825954,130.27241623590064,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-27,135.52000427246094,136.25,135.38999938964844,135.8699951171875,120.41515350341797,4378100,63.601848985979295,134.28350067138672,137.6755187308209,130.89148261195254,False,False,False,False,False,False,0.0,0.0,0.0
2019-02-28,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,121.09756469726562,10133200,72.13107517546828,134.53350067138672,137.8411464594416,131.22585488333183,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-01,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,122.61304473876953,5641600,75.36228113536436,134.79700088500977,138.43978410997488,131.15421766004465,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-04,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,122.72827911376953,8377700,78.27214081712813,135.0110008239746,138.9931715767824,131.0288300711668,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-05,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,122.9852523803711,6568900,74.03535122905109,135.30550079345704,139.49014332061432,131.12085826629976,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-06,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,123.26891326904297,6236900,74.11631842831969,135.61600036621093,139.96134351298127,131.27065721944058,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-07,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,122.51555633544922,6100400,69.02224408372957,135.87800064086915,140.19098216332503,131.56501911841326,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-08,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,122.35602569580078,7046700,59.95252437961694,136.17850036621093,140.19583488368391,132.16116584873794,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-11,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,122.79918670654297,6150400,67.39384545955603,136.48650054931642,140.2185036646134,132.75449743401944,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-12,138.64999389648438,140.0,138.5,139.17999267578125,123.3486328125,5552900,67.2349512686506,136.84550018310546,140.11274986714722,133.5782504990637,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-13,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,123.55249786376953,6446900,76.56452861470568,137.10800018310547,140.30972780538204,133.9062725608289,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-14,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,122.32059478759766,8493600,59.196859700477724,137.2865005493164,140.253762499761,134.3192385988718,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-15,138.0,138.25999450683594,136.8300018310547,137.60000610351562,121.9483642578125,11922500,59.043980372558636,137.4510009765625,140.06752999154216,134.83447196158286,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-18,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,121.56729888916016,7369600,56.559376959277245,137.49050064086913,140.06242557572563,134.91857570601263,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-19,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,122.69282531738281,5882500,64.10539433265107,137.62800064086915,140.086152483552,135.16984879818628,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-20,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,121.67363739013672,5475700,53.42461788795668,137.675,140.06527525070723,135.2847247492928,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-21,137.0,138.77999877929688,136.9499969482422,138.10000610351562,122.39149475097656,5765100,48.54482410703501,137.80900039672852,139.95499788192254,135.6630029115345,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-22,137.75,138.38999938964844,136.86000061035156,136.91000366210938,121.33683776855469,6528800,41.86535952879788,137.8245002746582,139.93796202629238,135.711038523024,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-25,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,121.07096099853516,4500300,38.81989637960447,137.84500045776366,139.89923951324795,135.79076140227937,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-26,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,122.80803680419922,4758600,47.699173598357994,137.96800079345704,139.87407666290247,136.0619249240116,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-27,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,122.92321014404297,6764900,52.17386287919651,138.10950088500977,139.76327423103837,136.45572753898117,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-28,139.05999755859375,139.4600067138672,138.7100067138672,138.8800048828125,123.0827865600586,4602100,53.87525347070989,138.22150115966798,139.75529249697948,136.68770982235648,False,False,False,False,False,False,0.0,0.0,0.0
2019-03-29,139.27999877929688,139.8800048828125,138.8800048828125,139.7899932861328,123.88923645019531,7168400,55.59595858619939,138.29350051879882,139.98025549999736,136.6067455376003,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-01,139.99000549316406,140.2899932861328,138.74000549316406,138.97999572753906,123.17139434814453,5885200,49.10556234176567,138.31850051879883,140.0315108853193,136.60549015227835,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-02,139.00999450683594,139.00999450683594,136.91000366210938,137.7100067138672,122.04586791992188,5517800,43.04421171978308,138.26550064086913,139.98527117513044,136.54573010660783,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-03,138.1999969482422,138.24000549316406,136.8699951171875,137.1699981689453,121.56729888916016,5947000,46.2620748148685,138.16950073242188,139.90971630546142,136.42928515938235,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-04,136.8699951171875,137.00999450683594,135.1300048828125,135.57000732421875,120.1492691040039,5844600,41.91236726088722,138.0360008239746,140.1276188926618,135.94438275528742,False,True,False,False,False,False,0.0,0.0,0.0
2019-04-05,136.0399932861328,136.5800018310547,135.6999969482422,136.17999267578125,120.68988800048828,4759700,46.11152464481051,137.94200057983397,140.19205712531738,135.69194403435057,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-08,136.0500030517578,136.50999450683594,135.6999969482422,136.13999938964844,120.65445709228516,4329600,39.99997346294034,137.8210006713867,140.18834660442442,135.453654738349,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-09,136.0,136.25999450683594,134.55999755859375,135.57000732421875,120.1492691040039,5210300,42.12458307191634,137.6405014038086,140.11942579749834,135.16157701011886,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-10,135.88999938964844,136.1300048828125,135.3300018310547,135.5800018310547,120.15815734863281,4194100,37.54932367943717,137.44900131225586,139.94405489280632,134.9539477317054,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-11,135.9600067138672,136.17999267578125,134.4199981689453,135.2100067138672,119.83021545410156,4485200,40.860174476316736,137.30850143432616,139.97850584487716,134.63849702377516,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-12,135.22000122070312,136.35000610351562,134.75,135.97999572753906,120.51262664794922,5756800,46.7757956650351,137.22750091552734,139.95788040076226,134.49712143029242,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-15,136.0,136.7899932861328,135.8000030517578,136.52000427246094,120.99121856689453,5380900,37.72442943527387,137.19500122070312,139.9436750814058,134.44632736000045,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-16,138.32000732421875,140.6999969482422,137.55999755859375,138.02000427246094,122.32059478759766,10745700,46.5020737638264,137.17400131225585,139.888834641915,134.4591679825967,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-17,139.0,140.14999389648438,137.6699981689453,138.52000427246094,122.76371765136719,9543700,48.20715617719161,137.23550186157226,140.01632504589574,134.45467867724878,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-18,139.35000610351562,140.24000549316406,135.75,137.52000427246094,121.87750244140625,10485300,38.79564858497671,137.20650177001954,139.96134047761058,134.4516630624285,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-22,136.97999572753906,138.49000549316406,136.4600067138672,137.8300018310547,122.15219116210938,4666500,44.029072678527285,137.25250167846679,140.01720091268731,134.48780244424626,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-23,137.4199981689453,140.85000610351562,137.25,139.89999389648438,123.98674774169922,5790500,60.49855384565868,137.41700134277343,140.40336062758368,134.43064205796318,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-24,139.64999389648438,140.13999938964844,138.86000061035156,139.1999969482422,123.36636352539062,5676300,59.58456648348323,137.4485008239746,140.49867526712828,134.39832638082092,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-25,138.52000427246094,139.77000427246094,137.9600067138672,139.64999389648438,123.76518249511719,5218100,71.61023250400869,137.49600067138672,140.65585190453018,134.33614943824327,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-26,139.8800048828125,140.52000427246094,139.30999755859375,140.38999938964844,124.4210205078125,4613600,71.99594372880384,137.5715003967285,140.93611160841607,134.20688918504095,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-29,140.35000610351562,140.42999267578125,139.5800018310547,139.83999633789062,123.93354034423828,4275200,68.35321169662171,137.5740005493164,140.945619838466,134.2023812601668,False,False,False,False,False,False,0.0,0.0,0.0
2019-04-30,140.19000244140625,141.4499969482422,138.9600067138672,141.1999969482422,125.13884735107422,6003700,75.89696437971574,137.68500061035155,141.38199045758014,133.98801076312296,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-01,140.9499969482422,142.35000610351562,139.75,141.9499969482422,125.80355834960938,6656300,77.43326078499406,137.89700012207032,142.05727412032317,133.73672612381748,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-02,141.91000366210938,142.14999389648438,140.1199951171875,141.27999877929688,125.2097396850586,8835600,75.48277907532417,138.10250015258788,142.51024385493852,133.69475645023724,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-03,141.2899932861328,142.08999633789062,141.0800018310547,142.00999450683594,125.85675811767578,5281600,75.40017379857876,138.42449951171875,142.99132017358394,133.85767884985356,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-06,140.25,142.24000549316406,139.92999267578125,142.08999633789062,125.92766571044922,5818900,74.40840370972164,138.71999969482422,143.4376472113996,134.00235217824886,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-07,140.82000732421875,141.3800048828125,139.05999755859375,139.97000122070312,124.04879760742188,6606700,58.10473657307169,138.91149978637696,143.4972809565706,134.32571861618334,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-08,140.1999969482422,140.9199981689453,139.6999969482422,139.7899932861328,123.88923645019531,4667300,55.42267267462921,139.12249908447265,143.44149902592605,134.80349914301925,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-09,138.9499969482422,139.32000732421875,137.63999938964844,138.72999572753906,122.9498062133789,5604200,55.140155414217524,139.27999877929688,143.27246566912143,135.28753188947232,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-10,138.42999267578125,139.25,136.41000366210938,139.0500030517578,123.23343658447266,4771600,55.178273969124916,139.4719985961914,142.98032839505035,135.96366879733247,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-13,137.85000610351562,138.05999755859375,136.52999877929688,137.1999969482422,121.59387969970703,5560000,38.32182545601421,139.53299865722656,142.8212002997213,136.2447970147318,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-14,137.0399932861328,137.83999633789062,136.72999572753906,136.82000732421875,121.257080078125,7179400,39.41286271847955,139.54799880981446,142.78059494480837,136.31540267482055,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-15,136.89999389648438,137.49000549316406,135.3300018310547,136.91000366210938,121.33683776855469,6429400,37.408138765160615,139.49249877929688,142.87040269000144,136.11459486859232,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-16,137.38999938964844,139.19000244140625,136.97000122070312,138.2100067138672,122.48896789550781,6857200,40.472062016827344,139.47699890136718,142.87646792647047,136.0775298762639,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-17,137.0,139.02999877929688,136.86000061035156,138.61000061035156,122.84349060058594,6915300,44.55271718783999,139.53149871826173,142.83238549889796,136.2306119376255,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-20,138.61000061035156,138.9600067138672,137.67999267578125,138.4199981689453,122.67512512207031,4771100,36.26482153842443,139.56099853515624,142.80796444969278,136.3140326206197,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-21,139.1199951171875,139.57000732421875,138.0800018310547,138.1199951171875,122.4092025756836,4859000,30.19647075345611,139.4719985961914,142.77690386758326,136.16709332479957,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-22,138.35000610351562,138.9499969482422,137.49000549316406,138.75999450683594,122.97637939453125,5456800,36.92943759328993,139.4499984741211,142.76835822653203,136.13163872171015,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-23,138.5,139.85000610351562,137.6699981689453,139.7899932861328,123.88923645019531,6951800,38.83299459034614,139.4569984436035,142.7777243529024,136.13627253430462,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-24,139.5,139.5,138.55999755859375,138.85000610351562,123.89814758300781,5473300,35.000028257048726,139.37999877929687,142.6809928130551,136.07900474553864,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-28,139.0,140.49000549316406,137.0500030517578,137.07000732421875,122.30986022949219,11919600,36.13768515519922,139.2414993286133,142.6903584371069,135.79264022011967,False,False,False,False,False,False,0.0,0.0,0.0
2019-05-29,135.88999938964844,135.88999938964844,128.52000427246094,131.3300018310547,117.1879653930664,23247400,23.595514179634748,138.7479995727539,143.5686727734103,133.92732637209753,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-30,131.44000244140625,132.82000732421875,131.1699981689453,132.11000061035156,117.88397216796875,7360600,28.97077755890244,138.25599975585936,143.6724210767663,132.83957843495241,False,True,False,False,False,False,0.0,0.0,0.0
2019-05-31,131.52000427246094,132.0,129.61000061035156,131.14999389648438,117.02733612060547,7811000,25.885182663098206,137.74949951171874,143.82920854007318,131.6697904833643,False,True,False,False,False,False,0.0,0.0,0.0
2019-06-03,131.5,132.39999389648438,131.0399932861328,131.44000244140625,117.28611755371094,8434600,30.566809747920956,137.22099990844725,143.57287974529962,130.8691200715949,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-04,132.60000610351562,134.3000030517578,132.5800018310547,133.72999572753906,119.32952880859375,6648900,40.76505563120601,136.8029998779297,142.90098567816747,130.7050140776919,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-05,134.6999969482422,135.1300048828125,133.86000061035156,134.3800048828125,119.90953826904297,6860600,42.683639303232326,136.52350006103515,142.52191038874318,130.52508973332712,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-06,134.89999389648438,137.66000366210938,134.58999633789062,136.67999267578125,121.96183013916016,9115800,45.81734663826813,136.36800003051758,142.1678241193549,130.56817594168027,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-07,137.58999633789062,139.58999633789062,137.13999938964844,138.5500030517578,123.63050842285156,6533900,49.84818439032828,136.3590003967285,142.14393184036012,130.57406895309688,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-10,138.60000610351562,139.14999389648438,137.60000610351562,139.02000427246094,124.04985809326172,4994700,51.4970205780368,136.35750045776368,142.13950889458798,130.57549202093938,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-11,139.67999267578125,140.66000366210938,139.5,139.77999877929688,124.7280044555664,8230500,54.04878941977896,136.48650054931642,142.45961710124135,130.5133839973915,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-12,140.3000030517578,142.91000366210938,140.3000030517578,141.67999267578125,126.42345428466797,9216500,56.709556309924594,136.72949981689453,143.13921673644325,130.31978289734582,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-13,141.72000122070312,141.9499969482422,140.2100067138672,140.7100067138672,125.55789184570312,7500800,52.11984839641945,136.91949996948242,143.57241527119078,130.26658466777405,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-14,141.22999572753906,141.49000549316406,140.0399932861328,140.08999633789062,125.00466918945312,6548100,52.89988295412372,137.01349945068358,143.79506907292276,130.2319298284444,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-17,140.0,140.24000549316406,139.2100067138672,139.44000244140625,124.4246597290039,5562800,55.85183979552469,137.05499954223632,143.8876713126464,130.22232777182623,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-18,140.55999755859375,140.92999267578125,139.7899932861328,140.22999572753906,125.12955474853516,7122700,79.08497057943552,137.145499420166,144.10113691712024,130.18986192321177,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-19,140.00999450683594,140.97000122070312,139.91000366210938,140.4499969482422,125.32586669921875,6393400,78.29037267080746,137.26199951171876,144.36289431553837,130.16110470789914,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-20,141.25,142.39999389648438,141.0,142.2100067138672,126.89637756347656,7335800,85.58564219989807,137.43450012207032,144.84930061804164,130.019699626099,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-21,141.4600067138672,142.42999267578125,141.00999450683594,142.08999633789062,126.78932189941406,11272200,84.6454042935089,137.54950027465821,145.18614753630231,129.91285301301411,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-24,142.4199981689453,143.6999969482422,142.08999633789062,143.05999755859375,127.65485382080078,5894700,83.20284627940846,137.7599998474121,145.77052417675162,129.7494755180726,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-25,143.27000427246094,144.97999572753906,143.19000244140625,144.24000549316406,128.707763671875,7517000,83.81344091929483,138.11849975585938,146.62539250229247,129.61160700942628,False,False,False,False,False,False,0.0,0.0,0.0
2019-06-26,143.85000610351562,143.85000610351562,140.75999450683594,141.85000610351562,126.57514190673828,7674100,67.62102486545858,138.6444999694824,146.6714444100873,130.61755552887752,False,False,False,False,False,False,0.0,0.0,0.0
