Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
08/04/2019,30.60000038,30.64999962,29.89999962,30.04999924,23.59264946,15858906,46.61015744,29.28249989,31.2886155,27.27638427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,30.5,30.54999924,29.95000076,30.35000038,23.82818985,14264794,48.36066625,29.40499992,31.35406175,27.4559381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,30.25,30.70000076,30.14999962,30.5,23.94595718,13563392,54.86724528,29.50999994,31.45735977,27.56264011,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,30.75,30.75,29.54999924,29.75,23.35712242,14905118,56.88072817,29.58249998,31.44635971,27.71864025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,29.75,30.04999924,29.60000038,30,23.55339813,10442291,63.20753121,29.67249994,31.42583508,27.9191648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,30.39999962,30.89999962,29.85000038,29.95000076,23.5141449,14913251,66.3366389,29.74749994,31.40643917,28.08856071,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,29.89999962,30,29.39999962,29.75,23.35712242,15495755,63.80952104,29.7124999,31.33823865,28.08676116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,29.70000076,29.75,29.20000076,29.5,23.1608448,12335278,57.84312626,29.65999994,31.23900709,28.0809928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,29.04999924,29.29999924,28.60000038,28.75,22.57200623,20325854,50,29.5999999,31.22318723,27.97681257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,28.35000038,28.39999962,27.39999962,28.25,22.17944717,22900712,35.23811323,29.5624999,31.27618329,27.84881651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,28.60000038,29.10000038,28.29999924,29,22.76828575,25315060,29.89690884,29.58249989,31.2577926,27.90720717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,28.89999962,29.35000038,28.54999924,28.70000076,22.53275299,13787526,30.52633185,29.60249996,31.22194585,27.98305407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,29.10000038,29.45000076,28.89999962,29.20000076,22.92530823,16770866,38.23530622,29.64750004,31.16111342,28.13388666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,29.5,29.85000038,29.14999962,29.60000038,23.23935127,13730510,45.63107875,29.69250002,31.13955673,28.24544331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,29.75,29.79999924,29.29999924,29.35000038,23.04307556,8261558,43.51852866,29.72250004,31.11097683,28.33402325,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,29,29.54999924,29,29.35000038,23.04307556,5489607,40.1960755,29.7000001,31.09774241,28.30225778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,28.85000038,29.39999962,28.79999924,29.29999924,23.00381851,5530434,37.99999237,29.61750002,30.89412144,28.34087859,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,28.60000038,28.85000038,28.35000038,28.70000076,22.53275299,12298530,39.17526219,29.5250001,30.78511673,28.26488347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,28.60000038,29.14999962,28.60000038,28.79999924,22.61126328,10816999,37.23402615,29.44500008,30.6739918,28.21600835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,28.39999962,29.25,28.39999962,29,22.76828575,24774107,40.20617462,29.39250011,30.60223034,28.18276989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,28.70000076,29.04999924,28,28.20000076,22.14019394,22010835,35.77981555,29.30000019,30.57897998,28.0210204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,28.54999924,29.35000038,28.5,28.89999962,22.68977165,14857698,44.91524739,29.22750015,30.41713735,28.03786295,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,28.29999924,28.60000038,28.10000038,28.39999962,22.29721832,19721134,46.90264919,29.12250013,30.20512612,28.03987415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,28.20000076,28.70000076,28.14999962,28.39999962,22.29721832,8112871,51.45630816,29.05500011,30.14122983,27.9687704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,28.14999962,29.25,28.14999962,28.79999924,22.61126328,12642016,47.91665673,28.99500008,29.99019927,27.99980089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,28.85000038,29.10000038,28.5,28.5,22.37572861,13901900,47.91665673,28.92250004,29.83237284,28.01262724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,28.79999924,28.79999924,28.25,28.25,22.17944717,11094999,39.56042067,28.84750004,29.71654374,27.97845634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,28.54999924,28.54999924,28.04999924,28.14999962,22.1009388,13123451,32.94115218,28.78000002,29.64535679,27.91464325,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,28.20000076,28.35000038,27.79999924,28,21.98317146,13036431,33.73491872,28.74250002,29.67567526,27.80932478,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,27.75,28.04999924,27.20000076,27.54999924,21.62986946,11808715,30.43475557,28.70749998,29.76294979,27.65205017,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,27.95000076,27.95000076,27.20000076,27.39999962,21.51210594,9341080,29.78721677,28.62749996,29.82287516,27.43212477,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,27.10000038,27.35000038,26.89999962,27.14999962,21.31582451,9124565,32.18388083,28.5499999,29.91459003,27.18540978,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,27.35000038,27.75,27.25,27.5,21.59061623,16198501,35.86956882,28.46499987,29.87029085,27.05970888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,27.60000038,27.85000038,27.35000038,27.39999962,21.51210594,8328659,32.22221045,28.35499983,29.73030858,26.97969108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,27.39999962,27.54999924,26.89999962,27.25,21.3943367,16691392,37.66232286,28.24999981,29.62611186,26.87388776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,27.29999924,27.60000038,27.04999924,27.20000076,21.35508156,9931179,23.43750838,28.14249983,29.49246065,26.79253901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,27.20000076,27.75,27.10000038,27.45000076,21.55135918,9733598,33.89831824,28.0499999,29.31698953,26.78301028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,27.85000038,27.85000038,26.70000076,26.89999962,21.11954689,11922772,28.57142857,27.95999985,29.28688756,26.63311214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,27.10000038,27.45000076,26.95000076,27.10000038,21.27656937,10916563,24.24245051,27.8749999,29.19309243,26.55690738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,27.20000076,27.70000076,27.04999924,27.5,21.59061623,11374603,35.29412425,27.7999999,29.01525359,26.58474622,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,27.95000076,28.35000038,27.5,28.29999924,22.21870613,12228175,50.63290161,27.80499983,29.02798117,26.58201849,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.149999619,0,0
11/06/2019,28.35000038,28.39999962,28,28,21.98317146,9171982,48.19277551,27.75999985,28.87478059,26.64521911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,28,28,27.35000038,27.45000076,21.55135918,8300898,43.95605133,27.7124999,28.7928869,26.63211291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,27.25,28.10000038,26.89999962,28,21.98317146,11948881,54.83872026,27.69249992,28.73338738,26.65161247,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,27.54999924,28.10000038,27.35000038,27.75,21.78689194,9635820,53.68421602,27.63999996,28.54239425,26.73760567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,27.89999962,27.95000076,27.54999924,27.70000076,21.7476387,8251991,56.04397217,27.6,28.40785596,26.79214404,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,27.25,27.54999924,26.75,27.29999924,21.82759094,12076608,47.82607794,27.55249996,28.30955434,26.79544558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,27.95000076,28.04999924,27.45000076,27.64999962,22.10743332,12914517,52.5773204,27.52749996,28.2327247,26.82227522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,27.64999962,28.14999962,27.5,28.10000038,22.46722984,14206152,58.2524315,27.53249998,28.25308083,26.81191913,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,28.14999962,28.29999924,27.75,27.79999924,22.22736359,13615992,55.55553986,27.54499998,28.27546476,26.8145352,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,27.89999962,28.10000038,27.60000038,27.79999924,22.22736359,9897602,53.39804243,27.56499996,28.30063414,26.82936578,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,27.95000076,27.95000076,27.39999962,27.60000038,22.06745338,7771005,57.29167577,27.5875,28.29674326,26.87825674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,27.39999962,27.70000076,27.39999962,27.54999924,22.02747726,6030527,54.83869777,27.58999996,28.29829645,26.88170348,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,27.75,28.14999962,27.60000038,28.10000038,22.46722984,14087971,56.25000248,27.625,28.36234928,26.88765072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,28.14999962,28.85000038,28,28.79999924,23.02691078,15479381,55.31914807,27.70249996,28.58536279,26.81963714,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,29.39999962,29.5,28.89999962,29.04999924,23.2267971,12483493,61.29031067,27.79499989,28.83062797,26.7593718,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,29.20000076,29.45000076,28.89999962,29.25,23.38670731,10752608,70.93020883,27.88499985,29.09291213,26.67708757,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,29.25,29.79999924,29.10000038,29.35000038,23.46666145,7894045,67.53245338,28.00749989,29.28946986,26.72552991,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,29.60000038,29.75,29.29999924,29.5,23.58659554,4982633,73.3333096,28.12749987,29.49804525,26.75695448,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,29.70000076,29.70000076,28.35000038,28.75,22.98693275,13322912,61.7977321,28.18999987,29.55404956,26.82595017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,28.89999962,29,28.35000038,28.45000076,22.74707031,8077711,63.21840139,28.19749994,29.56573934,26.82926054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,28.70000076,28.85000038,28.29999924,28.39999962,22.70709419,6883834,59.25925228,28.21749992,29.58527764,26.84972221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,28.5,29,28.5,28.70000076,22.94695854,8163535,57.69230581,28.27999992,29.61392981,26.94607003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,28.89999962,29.04999924,28.64999962,28.70000076,22.94695854,6652828,62.50001325,28.31499996,29.65471739,26.97528253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,28.54999924,29.25,28.20000076,28.89999962,23.10686302,8126241,64.47368487,28.37249994,29.70882467,27.03617522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,28.79999924,28.95000076,28.35000038,28.54999924,22.82702637,11979898,62.02529384,28.41499987,29.71483823,27.1151615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,28.29999924,28.54999924,28.20000076,28.5,22.78704643,7236566,62.02532379,28.4749999,29.66420596,27.28579385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,28.39999962,28.79999924,28.29999924,28.45000076,22.74707031,9140752,55.07247098,28.51499996,29.63941811,27.39058181,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,28.5,28.85000038,28.39999962,28.64999962,22.90698051,10450793,47.4576326,28.54249992,29.65097228,27.43402756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,28.35000038,28.5,27.79999924,27.89999962,22.30731964,16603164,33.33333333,28.54749994,29.64269293,27.45230696,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,27.89999962,28.10000038,27.60000038,27.85000038,22.26734352,13728972,28.7878674,28.55,29.63821436,27.46178564,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,28.04999924,28.29999924,27.89999962,27.95000076,22.34729958,9290123,28.7878674,28.56750002,29.60128454,27.53371549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,28.14999962,28.45000076,27.85000038,28.20000076,22.54718399,9896910,30.88235129,28.6000001,29.53527347,27.66472672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,28.04999924,28.20000076,27.75,27.95000076,22.34729958,8784065,36.20689882,28.59250011,29.54686646,27.63813377,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,27.79999924,28,27.35000038,27.54999924,22.02747726,9729428,34.99997457,28.53000011,29.58551186,27.47448837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,27.54999924,28.10000038,27.5,27.60000038,22.06745338,7044134,36.66667938,28.45750017,29.56073699,27.35426335,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,27.45000076,27.45000076,26.79999924,26.89999962,21.50777435,12734641,23.52939197,28.34000015,29.57994934,27.10005096,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,26.79999924,27.04999924,26.29999924,26.54999924,21.22793198,14513642,21.33331299,28.2000001,29.58374056,26.81625963,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,26,26.20000076,25.60000038,25.89999962,20.70822716,18017733,14.28572077,28.02000008,29.61254893,26.42745122,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,25.60000038,26,24.85000038,24.89999962,19.90868378,16566445,12.37114091,27.82750006,29.905322,25.74967812,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,23.70000076,24.95000076,23.70000076,24.75,19.7887516,22531583,12.12121796,27.64250002,30.10939166,25.17560838,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,25.29999924,25.29999924,24.89999962,25.14999962,20.1085701,22673290,18.86792045,27.48000002,30.15609344,24.8039066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,25.29999924,25.60000038,25.04999924,25.39999962,20.30845451,7722803,19.62618122,27.31499996,30.07983594,24.55016399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,25.70000076,25.70000076,25.14999962,25.20000076,20.14854622,10721733,21.87501863,27.13999996,29.97782733,24.3021726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,25.20000076,25.54999924,25.10000038,25.10000038,20.06859589,5305522,21.64949792,26.95,29.80048489,24.09951511,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,24.89999962,24.95000076,24.35000038,24.45000076,19.54888916,11985374,17.59260175,26.74500008,29.69883804,23.79116212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,25.14999962,25.14999962,24.14999962,24.29999924,19.42895508,13848724,13.20755396,26.53500004,29.5598274,23.51017267,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,24,24.75,23.75,24.70000076,19.74877357,15829228,20.18351128,26.34750004,29.33721495,23.35778513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,24.54999924,25.10000038,24.29999924,24.79999924,19.82872963,11457572,23.30097878,26.15500002,29.0133951,23.29660493,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,24.89999962,25.85000038,24.89999962,25.70000076,20.54832268,18801853,34.16667488,26.04500008,28.78762685,23.3023733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,25.29999924,25.85000038,25.25,25.64999962,20.50834084,9801698,38.31776201,25.93500004,28.54613033,23.32386974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,25.54999924,26.14999962,25.39999962,25.89999962,20.70822716,11341626,43.80952969,25.83249998,28.26544832,23.39955165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,26.10000038,26.14999962,25.25,25.35000038,20.26847839,13247914,44.66020316,25.68999996,27.85857939,23.52142054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,25.10000038,25.20000076,24.64999962,25.10000038,20.06859589,11523170,52.27273515,25.54749994,27.44887729,23.64612259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,24.39999962,24.54999924,24,24.45000076,19.54888916,23851846,46.93878425,25.39250002,27.10230898,23.68269106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,24.54999924,25.25,24.54999924,24.60000038,19.66881943,20018587,44.08603165,25.24250002,26.63355184,23.8514482,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,25,25.14999962,24.70000076,24.89999962,19.90868378,9989179,44.68085193,25.14250002,26.29975367,23.98524636,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,24.79999924,25.04999924,24.39999962,24.85000038,19.86870575,9056534,46.15384293,25.05750008,26.01131494,24.10368521,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,25.25,25.35000038,24.54999924,24.79999924,19.82872963,14593011,46.66665536,25.00250006,25.87516982,24.12983029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,24.54999924,24.95000076,24.54999924,24.79999924,19.82872963,7342306,54.54543203,24.99750004,25.87378102,24.12121906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,24.79999924,24.95000076,24.39999962,24.54999924,19.62883949,5133554,53.16455635,24.9875,25.88008647,24.09491353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,24.5,25.79999924,24.5,25.64999962,20.50834084,14916012,60.2150423,25.0125,25.95107395,24.07392605,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,25.75,26.04999924,25.14999962,25.60000038,20.46836662,12597714,58.69566389,25.02250004,25.98247545,24.06252463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,26.25,26.25,25.45000076,25.70000076,20.54832268,8077942,50,25.04750004,26.05195081,24.04304926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,25.60000038,25.75,25.10000038,25.35000038,20.26847839,8438904,46.34147136,25.06000004,26.07338432,24.04661575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,25.54999924,25.70000076,25.25,25.54999924,20.42838669,8702790,45.67900479,25.11499996,26.10818748,24.12181244,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,25.64999962,26.20000076,25.54999924,26.10000038,20.86813927,16711030,59.259261,25.20500002,26.21333385,24.19666618,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,26.29999924,26.29999924,25.64999962,25.79999924,20.62827301,8672679,58.53657062,25.25999994,26.27234493,24.24765495,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,26.20000076,26.54999924,25.85000038,26.45000076,21.14797974,9637126,74.39023029,25.34250002,26.46042831,24.22457173,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,26.54999924,26.54999924,25.95000076,26.25,20.98806953,9909935,69.87949703,25.36999998,26.55027665,24.18972331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,25.75,25.75,25.10000038,25.39999962,20.66267204,11711893,55.31914376,25.35749998,26.53056408,24.18443588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,25.54999924,25.75,25.39999962,25.54999924,20.78469467,10596619,57.29164721,25.33999996,26.48918751,24.19081241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,25.39999962,25.54999924,25,25.20000076,20.4999752,9245382,53.92158183,25.33249998,26.48336939,24.18163057,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,25.45000076,25.45000076,25,25.20000076,20.4999752,14477333,53.92158183,25.3375,26.48498025,24.19001975,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,25.20000076,25.20000076,24.79999924,24.89999962,20.25592613,7931082,53.39805969,25.35999994,26.45043719,24.2695627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,25.14999962,25.20000076,24.64999962,24.89999962,20.25592613,8655718,40.74074772,25.3749999,26.42906518,24.32093463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,25,25.04999924,24.54999924,24.70000076,20.09322739,6730690,39.28572564,25.36499996,26.44159334,24.28840658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,24.5,25.04999924,24.5,24.75,20.1339035,7448923,38.55421188,25.35999994,26.44753734,24.27246254,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,24.5,24.75,24.29999924,24.54999924,19.97120285,6915346,39.99999046,25.34749994,26.46740397,24.22759591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,24.25,24.79999924,24.20000076,24.64999962,20.05255508,9713239,38.46155351,25.33999996,26.47721758,24.20278234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,24.70000076,24.75,24.25,24.60000038,20.01188278,11976265,27.94118637,25.34250002,26.47260265,24.21239738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,24.60000038,25.20000076,24.39999962,24.89999962,20.25592613,13170297,36.76471001,25.30500002,26.44189352,24.16810652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,25.10000038,25.39999962,24.75,25.04999924,20.37795258,15455410,25.86202361,25.27749996,26.41095092,24.14404901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,25,25.45000076,24.89999962,25.20000076,20.4999752,12183176,31.57895089,25.25249996,26.36863773,24.13636219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,25.29999924,25.70000076,24.95000076,25.14999962,20.45929909,12889387,43.90243676,25.24249992,26.35854338,24.12645647,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,25.14999962,25.45000076,25.10000038,25.25,20.5406456,10366744,42.50001907,25.22749996,26.33416657,24.12083335,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,25.60000038,26,25.45000076,25.89999962,21.06941986,18348660,65.21735885,25.21749992,26.29417863,24.14082121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,26.04999924,26.25,25.79999924,26,21.15076828,17427009,66.66664018,25.22749996,26.33035529,24.12464464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,25.89999962,26,25.64999962,25.75,20.94739532,9793850,68.08511156,25.19249992,26.16921568,24.21578417,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,25.75,26.04999924,25.5,25.79999924,20.98806763,19368401,68.74999503,25.16999989,26.06112559,24.27887418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,26.20000076,26.25,25.89999962,26.20000076,21.31346703,14997279,78.84612845,25.20999994,26.20978947,24.21021042,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,26.29999924,26.39999962,26.10000038,26.20000076,21.31346703,14565223,78.43135348,25.24250002,26.32745723,24.15754281,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,26.35000038,26.70000076,26,26.60000038,21.63886261,12421605,87.27272223,25.3125,26.55511006,24.06988994,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,26.79999924,26.79999924,25.79999924,26.29999924,21.39481735,31294021,77.96606991,25.36749992,26.68430448,24.05069537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2019,26.20000076,26.25,25.5,25.75,20.94739532,14636092,66.66664824,25.40999994,26.71811248,24.10188741,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/10/2019,25.60000038,25.79999924,25.14999962,25.14999962,20.45929909,31690208,53.33332994,25.42249994,26.71477474,24.13022515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/10/2019,25.10000038,25.39999962,25,25.20000076,20.4999752,12125954,52.05481242,25.44749994,26.69964573,24.19535416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2019,25.10000038,25.54999924,25.10000038,25.29999924,20.58132172,9932995,51.38886681,25.4749999,26.68613277,24.26386704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2019,25.60000038,25.60000038,25.14999962,25.29999924,20.58132172,10456329,52.11267,25.5124999,26.64706473,24.37793508,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2019,25.14999962,25.20000076,24.70000076,24.85000038,20.21525574,13630569,44.87179926,25.52249994,26.62821488,24.41678501,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
