Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
10/04/2019,48.90000153,48.90000153,48.5,48.65000153,41.74441528,1136965,67.46989835,47.96500034,49.42611087,46.50388982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,48.65000153,48.79999924,47.84999847,47.95000076,41.14377594,3021126,57.7319612,48.01500034,49.39611428,46.6338864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,47.95000076,48.70000076,47.79999924,48.70000076,41.787323,1926792,62.7272866,48.06500034,49.47029188,46.6597088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,48.75,48.90000153,48.25,48.34999847,41.4869957,1894509,64.48596798,48.10500031,49.49401801,46.7159826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,48.15000153,48.75,48.15000153,48.5,41.6157074,1743692,60.41666004,48.14500027,49.53098337,46.75901716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,48.5,48.65000153,47.70000076,47.79999924,41.01506805,2536579,52.29357606,48.14000015,49.53041924,46.74958107,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,47.54999924,47.70000076,47.09999847,47.45000076,40.7147522,4862950,46.36365969,48.15250015,49.51147695,46.79352336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,47.04999924,47.84999847,47,47.5,40.7576561,2183915,38.54168985,48.16750011,49.48829625,46.84670398,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,47.65000153,47.70000076,46.59999847,46.79999924,40.15701675,5432415,29.80767326,48.14250011,49.54860615,46.73639408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,46.79999924,47.09999847,46.29999924,46.40000153,39.81378937,3017029,26.36365024,48.12250023,49.61757144,46.62742901,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,46.59999847,46.95000076,46.40000153,46.79999924,40.15701675,1750450,31.35591851,48.08750019,49.67391505,46.50108533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,46.79999924,47.15000153,46.79999924,47,40.32862473,1113485,35.65216064,48.06000023,49.70368075,46.4163197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,46.5,47,46.5,46.70000076,40.07120895,1764166,35.34481908,48.00250034,49.75403381,46.25096688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,46.70000076,47.5,46.5,47.45000076,40.7147522,2468823,38.01652111,47.94500046,49.68943564,46.20056527,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,47.34999847,47.70000076,47.04999924,47.65000153,40.88636017,2027213,41.66666667,47.88250046,49.57155995,46.19344096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,47.20000076,47.20000076,46.5,46.70000076,40.07120895,3122128,40,47.7675005,49.44937788,46.08562311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,47,47.5,46.90000153,47.29999924,40.58603668,2988819,38.52457479,47.68250046,49.27136845,46.09363247,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,46.65000153,47.20000076,46.54999924,46.90000153,40.24282074,3775843,38.21139523,47.59500046,49.15195453,46.03804639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,46.70000076,46.79999924,46,46.09999847,39.55637741,2973818,32.35291808,47.48000031,49.12393697,45.83606364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,46.5,46.95000076,46.09999847,46.20000076,39.64218521,2859019,37.09678015,47.34500027,48.94068537,45.74931516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,46.40000153,46.75,45.70000076,46.59999847,39.98539734,5017808,43.19997754,47.24250011,48.74592608,45.73907415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,46.29999924,46.65000153,46.20000076,46.40000153,39.81378937,2289511,41.40625373,47.16500015,48.67465314,45.65534717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,46.29999924,47.54999924,46.15000153,47.54999924,40.80054474,4236035,55.47445987,47.10750008,48.44924834,45.76575182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,47.59999847,48.40000153,47.5,48,41.18667603,4406662,61.5942021,47.09000015,48.3712823,45.808718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,48.20000076,48.95000076,48.09999847,48.95000076,42.00183105,4542253,64.42954635,47.11250019,48.50868872,45.71631166,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,48.84999847,49,48.59999847,48.65000153,41.74441528,3367605,60.92716905,47.15500031,48.68467221,45.6253284,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,48.5,48.95000076,48.29999924,48.45000076,41.5728035,2748998,61.74497125,47.20500031,48.8372095,45.57279111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,48.59999847,48.75,48,48.75,41.8302269,4219791,59.2857139,47.26750031,49.03720928,45.49779133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,47.45000076,47.90000153,47.15000153,47.90000153,41.91773224,2728643,51.63398823,47.32250042,49.09939198,45.54560886,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,47.84999847,47.84999847,47.45000076,47.75,41.78646851,1429898,57.66423398,47.39000034,49.12132226,45.65867843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,47.5,47.75,47.20000076,47.54999924,41.61144257,6325137,51.93798541,47.42750034,49.13737152,45.71762917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,47.79999924,48,47.5,48,42.00524521,4765110,58.46152672,47.47750034,49.1932099,45.76179078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,48.20000076,48.25,47.25,47.5,41.5676918,3164427,61.29034044,47.51750031,49.19373558,45.84126503,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,47.45000076,47.95000076,47.40000153,47.95000076,41.96148682,4683127,63.35878796,47.54250031,49.22937738,45.85562323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,48,48,47.40000153,47.90000153,41.91773224,3732300,60.48390074,47.55500031,49.24892185,45.86107876,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,47.95000076,47.95000076,47.40000153,47.79999924,41.83022308,3024250,61.47538677,47.61000023,49.25783829,45.96216217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,47.90000153,48.04999924,47.59999847,48.04999924,42.0490036,2962346,54.80768808,47.64750023,49.2997639,45.99523656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,47.79999924,48.5,47.75,48.29999924,42.26777649,3017445,52.99999008,47.71750011,49.35498106,46.08001917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,48.5,48.70000076,47.90000153,48.45000076,42.39904404,4329058,44.04762554,47.83500023,49.31329964,46.35670082,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,48.54999924,49,48.29999924,49,42.88035202,5648307,53.93256308,47.97500019,49.32621834,46.62378204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,48.75,49.09999847,48.25,48.54999924,42.48654938,5691118,51.06381252,48.07250023,49.27970438,46.86529607,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,48.04999924,48.79999924,47.5,48.79999924,42.7053299,4197050,50.53762559,48.19250011,49.15126877,47.23373146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,48.45000076,49.34999847,48.34999847,49.34999847,43.18663788,10643297,66.6666082,48.28250008,49.32186958,47.24313058,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,49.29999924,50.29999924,49.04999924,49.75,43.53668594,8422394,71.73910159,48.37000008,49.58845443,47.15154573,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,49.65000153,50,49.59999847,49.90000153,43.66794968,2998343,75.824162,48.41750011,49.79486417,47.04013605,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,50.29999924,51.95000076,50,50.70000076,44.36803818,7850538,77.55099817,48.52000008,50.2341519,46.80584825,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,50.54999924,51,50.40000153,51,44.63057709,4116361,87.23400629,48.64750004,50.68800453,46.60699555,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,50.95000076,51.40000153,50.90000153,51.40000153,44.98061371,5462576,87.09673979,48.78000011,51.16380561,46.39619462,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,51.20000076,51.95000076,51.20000076,51.84999847,45.37440872,3953735,89.10885704,48.97749996,51.68664159,46.26835834,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,51.5,52.54999924,51.45000076,52.34999847,45.81196594,7362956,91.74310642,49.20749989,52.23965633,46.17534344,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,52.15000153,52.90000153,51.95000076,52.54999924,45.98698807,4427660,91.66665489,49.45749989,52.72927275,46.18572702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,52.5,52.84999847,52.09999847,52.84999847,46.24952316,3376428,91.74310642,49.69999981,53.22599292,46.17400669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,52.79999924,52.79999924,52.20000076,52.59999847,46.03074646,2684563,87.38737191,49.95499973,53.54810642,46.36189305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,52.5,52.95000076,52.25,52.95000076,46.33703232,4781581,86.91587919,50.20499973,53.90491394,46.50508552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,53,53.59999847,52.70000076,53.40000153,46.73083496,3133057,95.3271048,50.47999973,54.27492721,46.68507225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,53.15000153,53.95000076,53.15000153,53.65000153,46.94960785,2241085,95.3271048,50.77249985,54.59934097,46.94565872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,53.34999847,54,53.29999924,53.79999924,47.08087921,4570205,94.94949573,51.05999985,54.88960762,47.23039207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,53.54999924,53.79999924,52.70000076,53,46.38079453,4312693,80.37384044,51.29499989,54.9857993,47.60420047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,53,53.79999924,52.84999847,53.29999924,46.64332199,3429732,80.90909154,51.53749981,55.07539629,47.99960333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,53.40000153,53.95000076,53.40000153,53.84999847,47.12462997,3050293,80,51.77999973,55.24977904,48.31022042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,54,54.5,53.90000153,54.20000076,47.43091583,3008242,80.18869079,52.06249981,55.33967369,48.78532593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,54.20000076,54.40000153,54,54.40000153,47.60594559,1473822,79.41177351,52.34249992,55.39524258,49.28975727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,54.34999847,54.65000153,53.65000153,54.45000076,47.64970016,2306447,77.65959433,52.59750004,55.44271293,49.75228715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,54.59999847,55.20000076,54.45000076,55.20000076,48.30603027,2746986,78.78789747,52.87000008,55.60888194,50.13111821,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,55.20000076,55.70000076,55,55.65000153,48.69983292,2621887,79.80770994,53.15750008,55.78874523,50.52625492,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,55.5,55.75,55.25,55.70000076,48.74358368,2641589,78.78789747,53.40750008,56.0055317,50.80946845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,54.04999924,54.95000076,53.65000153,54.20000076,47.43091583,17179993,62.90324268,53.56750011,55.92418824,51.21081199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,53.5,54.15000153,53,53.20000076,46.55581284,8462186,51.82481792,53.65750008,55.79273854,51.52226161,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,53.29999924,54.20000076,53,54.09999847,47.34340668,3637649,54.79450265,53.77000008,55.73452887,51.80547129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,54.09999847,54.29999924,53.54999924,53.59999847,46.90585327,3825153,49.66885376,53.83250008,55.68304165,51.98195851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,53.40000153,53.79999924,53.15000153,53.59999847,46.90585327,3346696,48.64864308,53.88500004,55.63942411,52.13057597,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,53.45000076,54,53.40000153,53.79999924,47.08087921,2646130,55.88234799,53.93250008,55.61906557,52.24593458,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,53.20000076,53.45000076,51.5,52.09999847,45.59318924,10681096,42.68292286,53.90750008,55.68936141,52.12563874,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,51.79999924,52.40000153,51.79999924,52.34999847,45.81196594,4809498,40.50633095,53.87749996,55.74536662,52.0096333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,52,52,51.45000076,51.54999924,45.11188126,4965666,34.13172449,53.78499985,55.91698816,51.65301154,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,51,51.90000153,50.84999847,50.95000076,44.5868187,6315932,30.28570133,53.64999981,56.13129923,51.16870039,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,49.45000076,50.20000076,49.34999847,50.09999847,43.84297562,11430684,27.22511709,53.46499977,56.40798542,50.52201412,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,49,49.29999924,48.09999847,48.40000153,42.35529327,11622306,17.61903949,53.23499985,56.94899939,49.52100031,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,47.79999924,49.29999924,47.09999847,49.09999847,42.96785736,10341812,19.53484791,53.02499981,57.17311354,48.87688607,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,49.29999924,49.5,48.29999924,48.54999924,42.48654938,5864551,18.22219389,52.75999985,57.34080726,48.17919243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,48.5,49.70000076,48.5,48.75,42.66157913,5846792,22.61304259,52.48749981,57.34752806,47.62747156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,49.84999847,49.84999847,48.90000153,49.15000153,43.01162338,5841812,28.3422377,52.22499981,57.21546464,47.23453498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,48.95000076,49.25,47.65000153,47.79999924,41.83022308,6193611,17.85714425,51.89249973,57.13837804,46.64662143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,47.40000153,47.40000153,45.79999924,45.95000076,40.21127319,11514447,15.69507049,51.42999973,57.06470408,45.79529539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,46.79999924,47,45.20000076,45.29999924,39.64244461,8277344,14.83050943,50.91249962,56.81030216,45.01469707,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,45.15000153,47.54999924,45,47.29999924,41.39266586,10915075,26.1029385,50.49249954,56.14612151,44.83887758,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,47.54999924,48.90000153,47,48.29999924,42.26777649,10871245,35.27131817,50.19749947,55.64866714,44.7463318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,49.04999924,49.34999847,48.59999847,49.25,43.09912872,7228139,38.60294551,49.99999943,55.27656038,44.72343848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,49.5,49.59999847,48.79999924,48.90000153,42.79284286,4095494,39.92396132,49.73999958,54.66678904,44.81321012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,48.75,48.79999924,48.15000153,48.70000076,42.83682251,3101660,41.17647059,49.49499969,54.08972128,44.90027811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,49,49,47.5,47.79999924,42.04517746,3372310,41.01562744,49.20499973,53.42573745,44.98426202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,47.5,47.79999924,47,47.09999847,41.42945099,4018044,44.49151392,48.86999969,52.58885597,45.15114342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,45.79999924,46.45000076,45.15000153,46.40000153,40.81373215,7060783,38.55933792,48.58499985,52.13125027,45.03874942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,46.59999847,46.84999847,46.15000153,46.65000153,41.03363037,4330423,41.73914313,48.3,51.46826345,45.13173655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,46.84999847,47.25,46.54999924,47.09999847,41.42945099,3987722,42.97871691,48.07749996,50.88978041,45.26521951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,46.90000153,46.90000153,46.04999924,46.34999847,40.76974869,4753576,38.429738,47.84749985,50.41213282,45.28286688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,46.59999847,46.65000153,45,45.40000153,39.93412399,7390840,39.74359351,47.6125,50.169405,45.055595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,44.79999924,44.79999924,43.65000153,44,38.70266724,11605000,41.333327,47.39249992,50.38429122,44.40070863,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,43.79999924,44.95000076,43.75,44.5,39.14247894,5566141,46.3963981,47.1625,50.30505603,44.01994397,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,44.95000076,47.84999847,44.65000153,47.34999847,41.64934921,19776954,50.20920195,47.10249996,50.17863488,44.02636504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,47.04999924,47.20000076,46.09999847,46.70000076,41.07761002,10116647,43.10344941,47,49.98010961,44.01989039,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,47.09999847,47.20000076,46.29999924,46.54999924,40.94567108,5465338,37.49998675,46.86999989,49.67702103,44.06297874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,46.09999847,46.40000153,45.5,46.34999847,40.76974869,7840406,38.02814783,46.79749985,49.57816142,44.01683827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,46.45000076,46.59999847,45.59999847,46.04999924,40.505867,5841266,37.67440276,46.80249977,49.57709796,44.02790158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,45.90000153,47.84999847,45.65000153,47.59999847,41.86925125,11156419,49.12280291,46.91749973,49.61959924,44.21540023,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,48,48.09999847,46.79999924,47,41.3414917,4615508,49.5575284,46.90249977,49.59898378,44.20601576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,47,47.40000153,46.70000076,47.34999847,41.64934921,3648975,54.33788984,46.85499973,49.48036182,44.22963765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,46.40000153,47,46.20000076,46.79999924,41.16557312,4032848,50.66665717,46.73249969,49.10365853,44.36134086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,45.90000153,46.45000076,45.79999924,46.20000076,40.63780975,4520820,46.05263818,46.59749966,48.74605429,44.44894503,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,46.40000153,46.59999847,46.15000153,46.5,40.90169144,2396645,50.68493914,46.48749962,48.39451483,44.58048441,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,46.29999924,46.40000153,45.65000153,45.79999924,40.28596878,4305927,51.86914938,46.38749962,48.21272404,44.5622752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,46.45000076,46.45000076,45.95000076,45.95000076,40.41790771,4616885,60.31747185,46.32999973,48.13303727,44.52696219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,46.25,46.25,45,45.5,40.02207947,3331507,55.31915239,46.28499966,48.12522189,44.44477742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,46,46,45.09999847,45.15000153,39.71421814,3936164,34.05797903,46.20999966,48.10891787,44.31108144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,45.5,45.5,44.59999847,44.90000153,39.49431229,3566517,36.1538439,46.09999981,48.03635434,44.16364528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,44.5,45.04999924,44.09999847,44.25,38.92256927,3904057,33.57142507,45.99499989,48.095099,43.89490077,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,44.40000153,44.54999924,44,44.34999847,39.01053619,3055097,35.50723356,45.94249973,48.1547317,43.73026777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,44,44.29999924,43.79999924,44,38.70266724,2498250,35.25178948,45.94249973,48.1547317,43.73026777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,43.5,43.84999847,43.29999924,43.5,38.26287079,7010741,15.25421427,45.89249973,48.28024733,43.50475214,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,43,44.5,42.75,44.5,39.14247894,9614407,30.15871574,45.74999981,48.11153306,43.38846656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,44.5,44.79999924,43.25,43.65000153,38.39480972,6584298,22.79412177,45.59749985,48.09095878,43.10404092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,43,43.79999924,42.59999847,43.59999847,38.35083389,9275098,24.60316547,45.44999981,48.05283164,42.84716798,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,43.59999847,43.95000076,43.20000076,43.20000076,37.99898911,4326477,25.40982991,45.29249992,48.04305424,42.5419456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,43.25,43.5,42.54999924,42.70000076,37.55918121,4287061,19.84127224,45.125,48.08161543,42.16838457,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,43.20000076,44.34999847,43,43.84999847,38.57073212,7732600,35.55554174,44.9375,47.70267313,42.17232687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,44.20000076,44.20000076,43.29999924,43.5,38.26287079,4273706,32.37407782,44.7625,47.41894664,42.10605336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,43.40000153,43.75,43.04999924,43.70000076,38.43879318,2833534,36.56715611,44.58000011,46.97679617,42.18320406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,43.84999847,45.75,43.5,44.95000076,39.53829956,11928506,48.68420458,44.48750019,46.65541835,42.31958203,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,45.09999847,45.59999847,44.5,44.75,39.36238098,7184244,49.00661181,44.41500015,46.43362403,42.39637627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,44.95000076,44.95000076,43.84999847,43.95000076,38.65869522,4404816,48.05195127,44.28750019,46.05857638,42.51642401,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,43.75,44.29999924,43.75,44.09999847,38.79063034,1949823,48.38709519,44.20250015,45.82486879,42.58013152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,44.15000153,44.29999924,43.84999847,44.04999924,38.74665833,1775214,50.33556566,44.10750008,45.50609921,42.70890094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2019,44.5,44.59999847,43.59999847,44.34999847,39.01053619,4219003,55.86206461,44.05,45.29350964,42.80649036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/10/2019,44.29999924,45,44.29999924,44.75,39.36238098,3396349,51.87970097,44.02999992,45.21027631,42.84972354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/10/2019,44.75,44.79999924,44.15000153,44.54999924,39.18645477,2163800,57.49998569,44.01249981,45.14799136,42.87700826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2019,44.79999924,45.25,44.59999847,44.90000153,39.49431229,3214584,60.31749203,44.04499989,45.24451715,42.84548262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2019,45.29999924,45.34999847,44.84999847,45.15000153,39.71421814,4555028,65.85367064,44.08500004,45.37712209,42.79287798,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2019,44.90000153,45.20000076,44.90000153,44.90000153,39.49431229,3151158,68.64408149,44.13000011,45.47140585,42.78859438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/10/2019,44.90000153,45.25,44.65000153,45,39.58227539,3765830,61.85568956,44.20500011,45.56568911,42.84431112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/11/2019,44.5,45.59999847,44.5,45.54999924,40.06606293,4256224,70.29702522,44.25750008,45.74154695,42.7734532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/11/2019,45.5,46,45.45000076,45.95000076,40.41790771,4928252,71.42857143,44.37250004,46.00714992,42.73785015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/11/2019,46,46.25,45.70000076,46.20000076,40.63780975,4535321,64.70588235,44.50250015,46.28530579,42.71969451,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
