Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
02/03/2018,76.34999847,77.5,75.94999695,76.59999847,58.10803986,4781314,59.63301917,75.34249992,78.3228352,72.36216465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/03/2018,76.15000153,77.90000153,74.19999695,74.59999847,56.59085846,3134015,61.03285511,75.2625,78.23179549,72.29320451,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/03/2018,76.05000305,76.05000305,74.09999847,75.5,57.27358627,3011534,62.10045853,75.22000008,78.14779889,72.29220126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/03/2018,74.55000305,77.19999695,74.55000305,76.40000153,57.95632935,2518574,63.75545968,75.25,78.21488317,72.28511683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/03/2018,77,77.15000153,76.19999695,76.5,58.03217697,1505420,57.86803092,75.37999992,78.32357572,72.43642413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/03/2018,77,78.40000153,76.65000153,77.59999847,58.86661911,1532041,61.92659684,75.5,78.60398809,72.39601191,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/03/2018,79.40000153,79.40000153,76.75,76.90000153,58.33561325,2219322,62.79069767,75.62000008,78.74669427,72.49330589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/03/2018,77,77,75.40000153,75.94999695,57.61495209,2172694,53.95347847,75.80499992,78.5002014,73.10979845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/03/2018,75.80000305,76.90000153,75.15000153,76.30000305,57.88045502,1263760,51.23152598,75.97750015,78.29095713,73.66404318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2018,76.65000153,76.65000153,75.44999695,76,57.65288925,1685876,47.50000381,76.11500015,78.04020796,74.18979234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/03/2018,75.25,76.30000305,75.19999695,76.15000153,57.76668549,2609160,43.85026825,76.17500038,78.02047915,74.32952162,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2018,75.40000153,76.80000305,75.40000153,75.80000305,57.50115967,972281,42.26805097,76.21500053,77.98644111,74.44355995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2018,76.5,76.5,74.80000305,75.69999695,57.42530823,2939757,45.55554614,76.29250031,77.7994241,74.78557651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2018,75.19999695,77.69999695,75.19999695,76.69999695,58.18389511,2570033,47.87233611,76.37250023,77.77942931,74.96557115,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2018,77,77.34999847,73.94999695,74.5,56.5150032,4762475,40.54055912,76.29500008,77.92914315,74.660857,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/03/2018,70,71.90000153,70,71.5,54.23923111,8672988,37.19010349,76.04500008,78.73551022,73.35448994,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2018,71.84999847,74.19999695,71.84999847,73.75,55.94606018,5201283,43.4944297,75.86749992,78.67524784,73.05975201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2018,75.09999847,75.40000153,73.84999847,74.15000153,56.24949646,3145348,41.3127495,75.70999985,78.53276407,72.88723563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2018,73,74,72.40000153,72.80000305,55.22539139,3505121,36.97185293,75.525,78.60319058,72.44680942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2018,73.84999847,74.15000153,72.19999695,72.69999695,55.1495285,3473682,31.43941605,75.30499992,78.53445298,72.07554687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2018,73.80000305,79,73.69999695,78.69999695,59.70108032,5724381,54.86484647,75.40999985,78.9393647,71.880635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2018,79,79.59999847,77.19999695,77.34999847,58.67698669,2691783,53.70370445,75.54749985,79.15735025,71.93764945,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/04/2018,76.40000153,78.5,76.15000153,76.84999847,58.29769516,3572788,51.44355673,75.61499977,79.27129834,71.9587012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2018,78.5,79.19999695,76.80000305,79.05000305,59.96658707,3916329,57.27923932,75.74749985,79.70337118,71.79162851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2018,76.5,82.75,76.5,81.5,61.82513428,3607860,61.50536929,75.99749985,80.71270174,71.28229796,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2018,79.80000305,81.19999695,79.09999847,80,60.68724442,3904829,58.60654789,76.11749992,81.11794974,71.1170501,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2018,80,80.80000305,79,79.19999695,60.08037567,1880010,56.97210986,76.23249969,81.41133004,71.05366935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/04/2018,79.40000153,79.5,77.40000153,78.25,59.35971832,2667042,53.09381809,76.34749985,81.60151779,71.0934819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2018,78.59999847,78.59999847,76.05000305,76.15000153,57.76668549,2678796,53.30661568,76.33999977,81.5947314,71.08526814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2018,76,77.09999847,74.75,75.09999847,56.97014999,3404438,57.82608104,76.29499969,81.5773332,71.01266619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2018,74.69999695,76.40000153,74.5,75.19999695,57.04600143,2026051,53.47720989,76.24749947,81.55236031,70.94263863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/04/2018,76,76.90000153,75.5,76.55000305,58.07012177,1649254,55.50458796,76.28499947,81.58714374,70.98285519,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/04/2018,75.59999847,76.09999847,74,74.09999847,56.2115593,2293954,52.83841587,76.20499954,81.59191327,70.81808582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2018,73.05000305,75,73.05000305,73.5,55.75640488,1591750,51.70940756,76.04499969,81.55860943,70.53138996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2018,73.15000153,73.5,69.19999695,70.75,53.67027664,8258029,30.27296939,75.85749969,81.82841801,69.88658138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2018,70,70.80000305,68,68.5,51.96345139,7653500,28.97863662,75.70749969,82.26158817,69.15341122,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2018,68.5,69.5,67.19999695,69.15000153,52.45653915,4226919,31.8396403,75.47749977,82.61748853,68.33751101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/04/2018,69.80000305,70,68.15000153,69.55000305,52.75997925,2631245,25.51547547,75.24749985,82.84898591,67.64601379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2018,70.05000305,71.05000305,69.84999847,70,53.10133362,4357928,16.95404038,75.10749969,82.99648358,67.21851581,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2018,69.05000305,69.55000305,68.40000153,68.5,51.96345139,2975599,16.95404038,74.89749985,83.2653871,66.52961259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2018,67.40000153,69.40000153,66.90000153,67.34999847,51.0910759,4458678,16.61973696,74.32999992,83.13988636,65.52011348,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/05/2018,67,68.90000153,66.94999695,68.19999695,51.73587418,4740294,21.52975117,73.87249985,82.96775471,64.77724499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2018,69,69.5,68.15000153,68.65000153,52.07725143,2339071,26.56252235,73.4625,82.73026397,64.19473603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2018,68.90000153,69.80000305,68.59999847,69,52.34274673,2497884,30.06537838,72.95999985,82.04008761,63.87991208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2018,69.34999847,69.34999847,68,69,52.34274673,1720494,29.60528958,72.33499985,80.62659949,64.04340021,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2018,69.15000153,70.5,68.90000153,68.90000153,52.26689148,2451529,22.58064869,71.77999992,79.36741269,64.19258716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/05/2018,69.65000153,70.15000153,68.80000305,69.25,52.53239441,2249771,29.53586878,71.28250008,78.08569401,64.47930615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2018,70.15000153,71.94999695,69.19999695,71.90000153,54.54265594,5542270,44.24461044,70.96500015,76.9415421,64.9884582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2018,71.09999847,72.80000305,70.34999847,71.05000305,53.89785767,3742190,51.25001272,70.71000023,76.16774204,65.25225841,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2018,70.75,72.5,70.34999847,72.5,54.99781036,2714162,67.85714772,70.58000031,75.71157454,65.44842607,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2018,72.34999847,73.80000305,71.30000305,73.59999847,55.83226395,3319640,69.09870935,70.50000038,75.37161586,65.62838491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/05/2018,73.40000153,73.40000153,72.09999847,72.19999695,54.77024078,2652617,60.47428923,70.28250008,74.336643,66.22835715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2018,70,72.75,70,71.84999847,55.60066605,2560662,57.37051454,70.17000008,73.88913942,66.45086073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2018,72,73,70.44999695,70.59999847,54.63335419,3633882,58.53658234,70.025,73.40847335,66.64152665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2018,71.69999695,72.44999695,70.44999695,72.40000153,56.02626801,2236518,69.49808588,70.10750008,73.64247923,66.57252093,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/05/2018,72.5,73.40000153,72.40000153,72.69999695,56.25841904,2049700,68.14517022,70.31749992,73.94811111,66.68688874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2018,73.09999847,73.09999847,71.90000153,72.55000305,56.14236069,2809500,66.11573114,70.4875,74.20529138,66.76970862,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2018,73.25,74.15000153,72.05000305,73.34999847,56.7614212,2923394,67.3306986,70.67749977,74.57749624,66.7775033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2018,73.34999847,73.5,71.69999695,72.40000153,56.02626801,2775703,62.59261959,70.79749985,74.75696221,66.83803749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2018,72.40000153,74.69999695,71.59999847,74.69999695,57.8061142,6767243,68.47135352,71.10749969,75.2749514,66.94004799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/06/2018,74.69999695,75.44999695,74.05000305,74.84999847,57.92218781,7163420,68.06453788,71.48249969,75.57540336,67.38959603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2018,74.84999847,76.65000153,74.84999847,76.65000153,59.31510925,3927852,66.21162773,71.90499992,76.30426922,67.50573063,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2018,75.44999695,78.59999847,75.44999695,78.5,60.74671555,3644562,73.80193967,72.39749985,77.42327231,67.37172739,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2018,79,79.15000153,77.40000153,78,60.3597908,3048748,68.7075063,72.84749985,78.19386801,67.50113168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/06/2018,78.40000153,78.90000153,77.55000305,78.30000305,60.59195328,2775281,66.90650799,73.3125,78.86368542,67.76131458,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/06/2018,76.80000305,78.05000305,76.09999847,76.75,59.39250565,2341657,66.19219575,73.70499992,79.04875225,68.36124759,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2018,75.69999695,77.90000153,75.59999847,77.40000153,59.89548111,2210130,69.33800206,74.1125,79.26541249,68.95958751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2018,76.44999695,79.75,76.44999695,79.25,61.32709503,3374877,78.92979166,74.47999992,80.00357698,68.95642286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2018,79,79.84999847,77.15000153,77.5,59.97287369,2049835,67.11410461,74.80249977,80.23529377,69.36970577,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2018,77.40000153,78.44999695,77.05000305,78,60.3597908,2291318,67.54968962,75.07749977,80.57596737,69.57903217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/06/2018,77.34999847,78.40000153,77.05000305,77.55000305,60.01157379,3356897,66.23377267,75.275,80.83344694,69.71655306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2018,74.94999695,76.59999847,74.80000305,74.90000153,57.96088409,4356949,54.49276247,75.41000023,80.7820146,70.03798585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2018,74,76.94999695,74,76.5,59.19903183,2229927,61.45250873,75.64250031,80.76235678,70.52264383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2018,75.55000305,77.55000305,75.09999847,76.09999847,58.88949203,2977585,54.37500268,75.91750031,80.4546313,71.38036931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/06/2018,75.34999847,78.94999695,75,78.55000305,60.78542328,3491023,60.10929622,76.22500038,80.58866726,71.86133351,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2018,76.40000153,79.05000305,76.40000153,77.69999695,60.12764359,3142090,53.02592101,76.47500038,80.55182865,72.39817211,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2018,77.34999847,78,75.90000153,77.34999847,59.85680771,3499390,46.37223808,76.71500015,80.36135468,73.06864563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2018,77.80000305,77.90000153,75.5,76,58.81211472,5859436,44.01198042,76.84750023,80.15593904,73.53906142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2018,75.75,76.5,75.30000305,75.90000153,58.73472214,5836330,42.72727147,77.02250023,79.63813757,74.40686288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/06/2018,76.90000153,76.90000153,74.59999847,75.5,58.42518234,5550240,45.92834038,77.06250038,79.54991668,74.57508409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2018,74.69999695,75,72.59999847,73.59999847,56.95487976,5246759,38.55421188,77.00000038,79.76843216,74.2315686,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2018,74.30000305,74.80000305,72.69999695,73.90000153,57.18704605,2411848,32.22593131,76.86250038,79.95797714,73.76702363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2018,73.25,74.75,72.90000153,74.69999695,57.8061142,2714485,40.07091546,76.67250023,79.81096793,73.53403253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/07/2018,74.44999695,77,74.19999695,74.5,57.65134811,5596967,37.31884338,76.49750023,79.71365695,73.28134351,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2018,75.5,76.30000305,74.75,75.05000305,58.0769577,1970507,41.00720017,76.33500023,79.49563011,73.17437035,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2018,75.15000153,75.94999695,73.94999695,74.05000305,57.30311966,1999415,46.53062063,76.20000038,79.51297325,72.88702751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2018,71.80000305,73.44999695,71.09999847,72.90000153,56.41318893,3288503,34.74578299,75.97500038,79.54600904,72.40399172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2018,73,74.69999695,72.30000305,73,56.4905777,3078223,36.52175471,75.66250038,79.11882543,72.20617534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/07/2018,72.90000153,76.44999695,72.84999847,75.65000153,58.54126358,2406758,37.60683593,75.57000046,78.91654605,72.22345487,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2018,75.25,77,74.75,74.80000305,57.88350296,2306289,37.60686046,75.41000061,78.56804778,72.25195344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2018,74.5,74.5,71.5,71.90000153,55.63934326,3668157,30.87720369,75.12750053,78.48410758,71.77089349,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2018,71.59999847,73.19999695,70.34999847,70.65000153,54.67204666,3933172,31.09541379,74.91500053,78.82478497,71.0052161,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2018,70.5,71.55000305,70.25,70.44999695,54.51727295,1740687,30.87718716,74.61250038,78.92171633,70.30328443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/07/2018,71,71,69.84999847,70.59999847,54.63335419,3459403,32.50000409,74.33750038,78.93908812,69.73591265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2018,73,73,69,69.25,53.58866119,3150668,33.82900746,73.87250023,78.56050002,69.18450044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2018,68.05000305,70.44999695,68.05000305,70.34999847,54.43989182,2157301,37.54384894,73.50500031,78.08066909,68.92933152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2018,70.5,70.5,68.34999847,69.90000153,54.09166718,2428356,32.73383131,73.13250046,77.60196223,68.66303868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2018,69.94999695,70.5,68.19999695,69.19999695,53.54997253,2365572,31.59722333,72.79250031,77.37660209,68.20839852,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/07/2018,69.09999847,69.65000153,68.44999695,69.30000305,53.6273613,900432,29.39069904,72.46250038,77.05492946,67.8700713,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2018,69.15000153,69.40000153,68.09999847,69.15000153,53.51128387,1170620,31.29772371,72.14500046,76.73123946,67.55876146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2018,68.80000305,70.34999847,68.59999847,69.84999847,54.05296326,2557718,37.94466069,71.95750046,76.59956065,67.31544026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2018,70.19999695,70.90000153,69.5,70.55000305,54.59466934,2558403,40.75473914,71.79000053,76.37838513,67.20161594,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2018,70.05000305,70.55000305,68.59999847,69.84999847,54.05296326,3897029,24.33631127,71.54750061,75.99893331,67.09606791,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/08/2018,68.84999847,71.19999695,68.65000153,69.30000305,53.6273613,2632130,25.00003468,71.28750076,75.61864736,66.95635417,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
