Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
11/03/2019,81.94999695,83.30000305,81.75,82.94999695,57.56399536,18165797,51.39441674,82.7125,84.83800277,80.58699723,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/03/2019,83.80000305,84.59999847,83.19999695,84.59999847,58.70904541,14610906,56.73759479,82.81749992,85.10045112,80.53454873,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/03/2019,85,85,83.80000305,84.40000153,58.57024765,8905758,54.67627202,82.87999992,85.26733463,80.49266522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/03/2019,85,85.5,84.65000153,85.5,59.33359146,14536917,51.90839828,82.98499985,85.63851756,80.33148213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,85.5,86,84.59999847,85.94999695,59.6458931,17838105,64.73213647,83.11749954,86.08349453,80.15150456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,86,86.94999695,85.55000305,86.90000153,60.30515289,16303129,66.38298287,83.26999969,86.67562941,79.86436998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,86.90000153,87,86.19999695,87,60.37454224,13068292,65.50220086,83.48999977,87.26214115,79.71785839,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,86.5,87.5,86.44999695,87.25,60.54801941,12604557,71.42858147,83.71749992,87.82311511,79.61188474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,87.5,87.69999695,82.90000153,83.09999847,57.66810226,33381028,47.08028018,83.71749992,87.82311511,79.61188474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,80.05000305,82.44999695,80.05000305,81.90000153,56.83535385,28894951,50.98814277,83.5625,87.6982073,79.4267927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,81,82.5,81,81.34999847,56.45366669,17027484,51.39441674,83.49749985,87.73324659,79.2617531,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,81.69999695,81.90000153,80.55000305,80.69999695,56.00259399,10429917,48.86362454,83.37999954,87.79461659,78.9653825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,80.5,80.80000305,80.15000153,80.30000305,55.72500992,16074989,46.84015186,83.22249985,87.84640485,78.59859484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,80.80000305,80.80000305,80,80.30000305,55.72500992,15893833,46.44195656,83.10750008,87.90763919,78.30736096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,80,80.59999847,79.69999695,80,55.51682663,18099838,37.65691338,82.9125,87.89064891,77.93435109,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,80.90000153,81,78.05000305,78.09999847,54.19829178,40996832,23.36064907,82.73499985,88.13773763,77.33226207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,79.44999695,79.44999695,78.30000305,78.34999847,54.37178802,29432519,25.30610999,82.60249977,88.30600508,76.89899446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,78.80000305,80.05000305,78.44999695,80.05000305,55.5515213,22151624,28.79379627,82.55499992,88.33007304,76.77992681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,80.05000305,80.05000305,78.84999847,79.5,55.16984177,19005751,25.09656035,82.47249985,88.37775815,76.56724155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,79.40000153,79.5,77.84999847,78.34999847,54.37178802,31313671,17.49050533,82.32749977,88.49570979,76.15928976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,77.84999847,78.84999847,77.84999847,78.09999847,54.19829178,18847341,16.54137452,82.08499985,88.52550507,75.64449463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,78.5,78.75,77.84999847,77.84999847,54.02480698,14414972,14.66167678,81.74749985,88.33876047,75.15623922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,77.5,77.84999847,77.09999847,77.30000305,53.64312363,15755114,20.10313049,81.39249992,88.14506462,74.63993522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,77.80000305,77.80000305,76.65000153,77,53.43493271,12666730,22.15911603,80.96749992,87.7014886,74.23351125,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,78,78.09999847,76.55000305,76.55000305,53.12266541,13450503,22.41383393,80.49750023,87.07765179,73.91734867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,76.44999695,77.15000153,76.09999847,76.84999847,53.33084106,15250639,26.94611271,79.99500008,86.02875586,73.96124429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,76.5,76.75,75.90000153,76,52.74098206,23576541,25.56817295,79.44500008,84.75178806,74.13821209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,75.5,75.84999847,75.15000153,75.69999695,52.53279114,19570083,24.72525814,78.86749992,82.97670371,74.75829613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,75,75.59999847,74.80000305,75.44999695,52.35930252,14926267,24.86187007,78.48499985,82.35242239,74.6175773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,74.80000305,75,74.30000305,74.65000153,51.804142,22327557,28.30189766,78.12249985,82.0012516,74.24374809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,73.5,74.5,73.5,74.15000153,51.45715714,18731495,24.39025298,77.7625,81.71576367,73.80923633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,74.25,75.44999695,74.15000153,75.05000305,52.08171844,23971086,16.21618835,77.48000031,81.35616294,73.60383767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,75.84999847,75.84999847,75.05000305,75.15000153,52.15111542,12523282,18.70499885,77.22250023,80.99267062,73.45232984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,75.25,75.34999847,74.65000153,74.75,51.87353516,16169188,20.96770423,76.94500008,80.57584701,73.31415315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,74.15000153,74.65000153,73.80000305,74,51.35306168,18720051,19.40294768,76.64500008,80.20381377,73.08618639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,73.75,74.5,73.5,74.30000305,51.56124878,10598257,23.70370789,76.45500031,80.09164069,72.81835992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,73.84999847,74.15000153,73.09999847,73.90000153,51.28366852,21349425,24.24240673,76.23250046,79.92506354,72.53993737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,73.5,73.84999847,73.15000153,73.44999695,50.97137833,13947878,23.7036811,75.90250015,79.32863349,72.47636681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,73,73.19999695,72.55000305,72.65000153,50.41621017,14822444,22.53519462,75.56000023,78.83825294,72.28174751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,72.59999847,73.59999847,72.59999847,72.75,50.48560715,24769616,20.2898727,75.28000031,78.51116373,72.04883688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,72.25,72.94999695,72,72.09999847,50.03453064,24708957,20.89553089,74.98000031,78.22287113,71.73712949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,72.75,73.15000153,71.90000153,72.09999847,50.03453064,25620565,21.87501863,74.69250031,77.88315769,71.50184292,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,72.15000153,72.44999695,71.59999847,71.84999847,49.86104202,13399753,21.87501863,74.42000008,77.60390756,71.23609259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,71.5,71.80000305,70.94999695,71.25,49.44466782,15030421,22.5806531,74.13250008,77.37340292,70.89159723,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,71.90000153,72.80000305,71.69999695,72.55000305,50.34683228,23614711,38.57145193,73.93250008,77.03602506,70.8289751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,72.84999847,73.55000305,72.5,73.09999847,50.72850418,18472018,35.33831481,73.74500008,76.54460556,70.94539459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,73.34999847,73.80000305,72.84999847,73.5,51.006073,22569551,38.12949324,73.62000008,76.21115942,71.02884073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,73.44999695,73.59999847,72.34999847,72.55000305,50.34683228,10699561,35.33335368,73.46250038,75.89968559,71.02531518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,71.59999847,72.34999847,71.5,72.09999847,50.03453064,11285563,36.80555335,73.29500046,75.61468896,70.97531196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,72.80000305,73.65000153,72.19999695,73.40000153,50.93668747,20168793,44.51218888,73.23250046,75.4641582,71.00084271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,71.55000305,72.59999847,71.30000305,71.59999847,50.64736938,11339993,38.02082505,73.10500031,75.40623732,70.80376329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,71.30000305,71.40000153,70.34999847,70.5,49.86926651,25658354,35.60977098,72.87750015,75.2670564,70.4879439,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,70.05000305,70.5,70,70.05000305,49.55095291,15904193,36.8686966,72.62250023,75.07852949,70.16647097,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,69.69999695,70.25,69.69999695,70.05000305,49.55095291,12452298,36.22450966,72.38750038,74.88547289,69.88952787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,69.65000153,69.94999695,68.44999695,68.44999695,48.41917038,22728788,33.02326077,72.11000023,75.04806326,69.1719372,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,69.05000305,71.05000305,68.09999847,70.44999695,49.83389282,26289533,43.52940965,71.91749992,74.75415434,69.0808455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,71.25,71.25,69.69999695,70.40000153,49.79853821,18906963,44.22312113,71.74249992,74.49477662,68.99022323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,70.90000153,70.94999695,69.94999695,70.25,49.69242096,9120226,45.86777068,71.58250008,74.288493,68.87650715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,70.90000153,70.90000153,69.84999847,70.40000153,49.79853821,11693802,40.18264554,71.47000008,74.17621155,68.7637886,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,69.84999847,70.65000153,69.75,70.05000305,49.55095291,22871994,35.81398485,71.33500023,74.04173647,68.62826399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,69.80000305,70.05000305,69.44999695,69.90000153,49.44485474,17246246,32.85716258,71.22500038,73.97923157,68.4707692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,69.19999695,69.69999695,68.5,68.80000305,48.66674805,17432352,32.39438133,71.06000061,73.9836966,68.13630462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,68.65000153,69.40000153,68.15000153,68.94999695,48.77284622,14115589,34.78259908,70.91500053,73.95890765,67.87109342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,68.80000305,69,68,68.30000305,48.31306839,24323731,23.71131912,70.76750069,74.02169226,67.51330912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,68,69,68,68.15000153,48.20695877,10159807,28.57141503,70.54750061,73.88807603,67.20692519,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,68.69999695,68.94999695,68.30000305,68.75,48.63138199,10928982,38.41057729,70.33000069,73.53450404,67.12549733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,70,70.05000305,69.25,69.75,49.33873749,15483409,48.14812722,70.14250069,72.9843451,67.30065627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,70.25,70.34999847,69.40000153,70.25,49.69242096,15376918,51.16277419,70.02750053,72.63568063,67.41932043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,69.69999695,71.09999847,69.69999695,71,50.2229538,28296494,66.45166498,69.97250061,72.43922117,67.50578005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,70.94999695,71,70.05000305,70.44999695,49.83389282,9274582,50,69.82500038,71.71388687,67.93611389,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,70.69999695,71.15000153,69.90000153,70.19999695,49.65705872,10177663,48.46150144,69.75500031,71.4619207,68.04807991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,69.69999695,70.90000153,69.69999695,70.30000305,49.72779465,10764255,50.38762074,69.74500046,71.43581125,68.05418967,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,70.69999695,71.5,70.59999847,71.40000153,50.50590515,11850310,56.75676233,69.81250038,71.65551693,67.96948383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,71.30000305,71.30000305,70.59999847,71.15000153,50.32905579,10938080,57.53424085,69.86750031,71.80365898,67.93134163,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,71.40000153,71.40000153,70.80000305,71.19999695,50.36442566,17327617,59.02775938,70.00500031,71.90760135,68.10239926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,70.80000305,71.19999695,70.69999695,71.15000153,50.32905579,7861716,69.10572131,70.04000053,72.00190007,68.078101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,71.05000305,71.69999695,70.75,71.19999695,50.36442566,10301356,68.59507884,70.08000031,72.1044289,68.05557171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,71.19999695,71.80000305,70.84999847,70.90000153,50.15221786,4899225,72.8070469,70.11250038,72.16903578,68.05596498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,70.25,70.80000305,70.19999695,70.30000305,49.72779465,7302617,67.47972623,70.10750046,72.16157754,68.05342337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,70.69999695,70.90000153,70.19999695,70.19999695,49.65705872,7630304,62.83184526,70.11500015,72.1692886,68.0607117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,70.05000305,70.40000153,69.80000305,70.15000153,49.62169266,10567176,54.25534505,70.12750015,72.1793212,68.07567911,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,70.34999847,70.69999695,70.09999847,70.19999695,49.65705872,9715365,49.41172669,70.19749985,72.15183989,68.24315981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,70.5,70.5,69.84999847,69.90000153,49.44485474,7734856,35.52626031,70.24500008,72.11608082,68.37391933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,69.69999695,70.80000305,69.19999695,70.34999847,49.76316452,13343154,48.64865979,70.34749985,71.97924849,68.71575121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,70.34999847,71.09999847,70,70.90000153,50.15221786,6658946,58.75010729,70.48499985,71.76196182,69.20803787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,70.40000153,70.90000153,70.19999695,70.84999847,50.11684799,6366895,56.96201309,70.58999977,71.5792048,69.60079474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,70.09999847,70.80000305,70.09999847,70.55000305,49.9046402,6289468,36.50783655,70.62999992,71.53751256,69.72248728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,70.84999847,71.15000153,70.59999847,70.65000153,49.97537613,9614226,41.66658189,70.65,71.53970737,69.76029263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,70.05000305,70.15000153,69.30000305,69.30000305,49.02043533,13122007,27.9069066,70.56500015,71.62285235,69.50714796,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,69.30000305,69.65000153,69.09999847,69.15000153,48.91432571,13524116,27.27261693,70.50000038,71.73288228,69.26711848,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,69.19999695,69.5,68.65000153,68.65000153,48.56064606,15948074,23.71129642,70.42250061,71.90448782,68.9405134,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,68.55000305,68.80000305,68.25,68.25,48.2776947,15584646,23.23225006,70.32000046,72.09271687,68.54728405,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,68,68.15000153,67.30000305,67.40000153,47.67644119,18357046,22.11531267,70.12000046,72.24687006,67.99313085,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,67.40000153,67.75,66.69999695,67.19999695,47.53496552,12471219,21.69804802,69.92250023,72.35786984,67.48713062,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,67.09999847,67.94999695,66.84999847,67.5,47.74717331,11341861,26.12609269,69.73750038,72.32184108,67.15315968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,66.84999847,67.30000305,66.5,66.75,47.2166481,10519475,22.40002441,69.51750031,72.33423146,66.70076915,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,67.40000153,67.40000153,66.05000305,66.34999847,46.93370438,15048591,22.04724693,69.27500038,72.30858527,66.24141549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,65.09999847,65.90000153,64.80000305,65.05000305,46.01412582,18957632,13.19449963,68.98250046,72.4530192,65.51198171,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,63.79999924,64.19999695,63.09999847,63.15000153,44.6701355,18540809,4.67837875,68.62500038,72.90315742,64.34684334,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,62.40000153,64.30000305,62.04999924,63.70000076,45.05918503,24988707,10.49724688,68.30000057,73.03731029,63.56269086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,64,64.09999847,62.54999924,63.15000153,44.6701355,13700844,10.21505862,67.95000057,73.12585499,62.77414616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,63.25,63.95000076,62.65000153,63.04999924,44.59939575,19379503,9.139802809,67.59250069,73.091618,62.09338337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,64.44999695,65.94999695,63.95000076,64.90000153,45.90802383,33310552,27.55103709,67.34250069,72.85452343,61.83047794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,65.5,65.80000305,64.55000305,64.55000305,45.66044617,14991207,27.00002518,67.05250092,72.50830184,61.59669999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,63.79999924,64.09999847,63,63.09999847,44.63476563,19889883,24.65754856,66.66250076,72.07524187,61.24975965,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,64.15000153,64.15000153,62.40000153,62.70000076,44.35181808,17713959,24.65755715,66.25500088,71.5665481,60.94345365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,63,66.90000153,62.70000076,66.09999847,46.75686264,43532795,45.1851766,66.03250065,70.94427793,61.12072337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,66.94999695,67,65.55000305,66.05000305,46.72148895,24628472,45.69290626,65.80250072,70.20865393,61.39634752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,66.05000305,66.84999847,65.75,66.25,46.86296082,21183981,45.28301615,65.65000057,69.74672561,61.55327554,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,67,68.09999847,66.19999695,67.25,47.57032776,30528212,51.8518529,65.5550005,69.38973049,61.7202705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,67,67.25,66.65000153,66.94999695,47.35811996,16214569,52.2388013,65.47000027,69.08493901,61.85506152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,66.65000153,66.94999695,65.34999847,66.25,46.86296082,18861704,54.68748976,65.37000027,68.76510405,61.97489648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,66.59999847,67.15000153,66.05000305,66.80000305,47.25202179,11745405,65.93887554,65.34000034,68.6695481,62.01045259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,65.19999695,66.65000153,64.65000153,66.40000153,46.96907425,19606855,61.94690684,65.30000057,68.55382374,62.04617741,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,65,65.80000305,65,65.40000153,46.26170731,23390555,59.57446809,65.19500065,68.28111514,62.10888615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,66,66.69999695,65.5,66,46.68612671,12778539,62.04082319,65.15750065,68.18166173,62.13333957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,64.80000305,65.19999695,64.34999847,65.05000305,47.10393906,12365627,50.66080021,65.09250088,68.06416952,62.12083224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,65.84999847,65.84999847,64.40000153,64.94999695,47.03152466,16344855,51.80177456,65.08750057,68.05980679,62.11519436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,64.94999695,64.94999695,64.19999695,64.90000153,46.995327,7906120,59.27837646,65.17500057,68.00686804,62.3431331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,64.25,64.90000153,64.09999847,64.75,46.88670731,6793800,60.84656469,65.22750053,67.9821091,62.47289197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,65.19999695,67.59999847,65.05000305,66.34999847,48.04529572,24712622,51.63398823,65.38750038,68.0022108,62.77278997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,66.25,66.84999847,65.5,66.05000305,47.82805634,17781878,50,65.53750057,67.92163109,63.15337005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,66,66.30000305,65.55000305,66.09999847,47.86426544,18475903,49.03224727,65.59750042,67.97446759,63.22053325,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,66.09999847,66.40000153,65.5,66,47.79185486,10922148,40.87590021,65.67000027,68.00043967,63.33956087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,66.55000305,67.19999695,66,66.19999695,47.93667603,18633751,44.44443189,65.82500019,67.82460487,63.82539551,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,65.84999847,67.40000153,65.84999847,67.30000305,48.7332077,17591030,57.34268495,66.05500031,67.53073389,64.57926672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,67.25,67.69999695,66.69999695,67.34999847,48.76941299,14776296,54.13531247,66.11750031,67.70305159,64.53194902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,67.80000305,67.80000305,67.34999847,67.5,48.87803268,11405909,58.59375652,66.19000015,67.89095939,64.48904091,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,66,67.05000305,66,67.05000305,48.55218124,15562020,64.10261761,66.23000031,67.97398249,64.48601812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,66.59999847,66.59999847,65.65000153,66,47.79185486,12413269,50,66.16750031,67.84593169,64.48906892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,66.80000305,66.80000305,65.59999847,65.69999695,47.57461548,9789808,55.75216459,66.10500031,67.75357289,64.45642772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,66.25,66.25,64.55000305,64.80000305,46.9229126,11929863,48.83725332,66.03250046,67.77885777,64.28614314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,64.80000305,65.30000305,64.05000305,64.59999847,46.7780838,21633401,47.72724646,65.92250023,67.74096569,64.10403476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,65.09999847,65.55000305,64.5,64.59999847,46.7780838,11909678,48.83719555,65.83250008,67.72800067,63.93699948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,65.09999847,65.94999695,65.09999847,65.19999695,47.21255875,14603984,39.44950661,65.82249985,67.72968223,63.91531746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,65.19999695,65.80000305,64.90000153,64.94999695,47.03152466,10720509,39.81474679,65.76999969,67.71406038,63.82593901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,64.65000153,64.90000153,64.09999847,64.30000305,46.56085205,16753721,35.00001907,65.73249969,67.76209061,63.70290877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,64,64.80000305,63.79999924,64,46.3436203,9330719,33.8709598,65.68499985,67.83272847,63.53727122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,64.44999695,65.30000305,64,64.84999847,46.95911789,13297792,40.14599434,65.68249969,67.8341887,63.53081069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,64.84999847,65.5,64.30000305,65.15000153,47.17635727,12657760,32.2313789,65.70249977,67.82493061,63.58006894,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,65.30000305,66.05000305,64.90000153,65.75,47.61082077,13982973,37.87879664,65.67249985,67.77324592,63.57175377,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
