Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
11/04/2019,6.269999981,6.28000021,6.199999809,6.230000019,3.877089739,101056535,26.66665819,6.409500051,6.760826827,6.058173275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,6.21999979,6.25,6.199999809,6.230000019,3.877089739,112888925,29.41174408,6.391500044,6.740771424,6.042228663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,6.25,6.28000021,6.130000114,6.150000095,3.827304125,205986452,37.03703704,6.365000057,6.702327003,6.027673111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,6.099999905,6.170000076,6.050000191,6.139999866,3.821079969,118045840,33.96224887,6.336500049,6.646289473,6.026710625,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,6.190000057,6.230000019,6.130000114,6.159999847,3.833526611,111729597,37.03700433,6.30800004,6.565894408,6.050105672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,6.179999828,6.190000057,6.090000153,6.110000134,3.802410841,99528237,35.08770462,6.28300004,6.513066417,6.052933663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,6.099999905,6.150000095,6.050000191,6.090000153,3.789964199,211646522,40,6.258500051,6.457685283,6.05931482,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,6.090000153,6.110000134,5.989999771,6.010000229,3.74017787,168344997,22.44894186,6.233500051,6.425143863,6.04185624,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,6,6.059999943,5.96999979,6.010000229,3.74017787,113326678,13.63636364,6.219500065,6.433383877,6.005616253,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,6.050000191,6.050000191,5.929999828,5.980000019,3.721508026,101300127,8.888884179,6.203000069,6.437417555,5.968582582,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,6.03000021,6.03000021,5.920000076,6,3.73395443,89789767,13.63634886,6.188000059,6.434371579,5.941628539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,5.980000019,6.050000191,5.960000038,6.03000021,3.752624035,112623257,15.55558381,6.175500059,6.427521288,5.923478831,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,5.96999979,6.019999981,5.949999809,6,3.73395443,90930982,15.55558381,6.166000056,6.429770228,5.902229884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,6.010000229,6.019999981,5.949999809,5.989999771,3.727731705,123728296,17.50001788,6.151500034,6.420711317,5.882288751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,5.900000095,5.980000019,5.840000153,5.880000114,3.65927577,199438034,14.28574209,6.129000044,6.410342652,5.847657436,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,5.909999847,5.909999847,5.860000134,5.869999886,3.65305233,97055024,14.00002098,6.105000043,6.388845829,5.821154257,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,5.800000191,5.820000172,5.769999981,5.769999981,3.590820074,117994240,13.46155962,6.077500033,6.379624099,5.775375967,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,5.800000191,5.829999924,5.730000019,5.760000229,3.584596872,132927061,13.46157197,6.048500037,6.355833162,5.741166912,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,5.78000021,5.829999924,5.71999979,5.739999771,3.572149754,158803466,9.615412831,6.020000029,6.330923962,5.709076095,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,5.650000095,5.71999979,5.579999924,5.630000114,3.503694534,163142027,8.620716587,5.989000034,6.325914827,5.652085242,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,5.599999905,5.659999847,5.590000153,5.610000134,3.491247892,115642947,8.620716587,5.95800004,6.315040487,5.600959594,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,5.599999905,5.730000019,5.599999905,5.690000057,3.541033983,126789038,22.41379736,5.931000042,6.28307059,5.578929494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,5.730000019,5.730000019,5.650000095,5.659999847,3.522364616,66365849,21.31147285,5.90650003,6.262576605,5.550423454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,5.699999809,5.820000172,5.690000057,5.760000229,3.584596872,142228829,33.82356344,5.887500048,6.231463032,5.543537064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,5.75,5.769999981,5.699999809,5.730000019,3.56592679,80205556,30.43481266,5.866000056,6.191505384,5.540494728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,5.690000057,5.739999771,5.679999828,5.699999809,3.54725647,63593491,26.08696253,5.84550004,6.15767246,5.53332762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,5.650000095,5.670000076,5.590000153,5.610000134,3.491247892,107031761,24.00002543,5.821500039,6.128284755,5.514715323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,5.570000172,5.650000095,5.559999943,5.619999886,3.497471333,63123418,25.33334096,5.802000022,6.107913691,5.496086353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,5.579999924,5.639999866,5.559999943,5.619999886,3.497471333,62210102,29.68749302,5.782500005,6.082245518,5.482754491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,5.619999886,5.639999866,5.599999905,5.610000134,3.491247892,148428392,29.68751513,5.76400001,6.058039025,5.469960996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,5.599999905,5.619999886,5.550000191,5.579999924,3.47257781,122648211,33.33333333,5.743000007,6.025850166,5.460149848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,5.630000114,5.639999866,5.570000172,5.610000134,3.491247892,126751229,37.28814107,5.722000003,5.976028537,5.467971469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,5.309999943,5.320000172,5.199999809,5.21999979,3.434014082,175487940,22.91668219,5.682999992,5.991073823,5.374926162,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,5.179999828,5.21999979,5.159999847,5.199999809,3.420856237,144897162,25.28736262,5.643499994,5.986445554,5.300554435,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,5.21999979,5.21999979,5.130000114,5.159999847,3.394542456,70653114,24.71910835,5.607499981,5.994274888,5.220725074,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,5.230000019,5.230000019,5.139999866,5.150000095,3.387964725,66815159,17.0731991,5.571499991,5.98826836,5.154731623,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,5.150000095,5.150000095,5.039999962,5.099999905,3.355070591,95728930,16.66669505,5.537999988,5.993497513,5.082502463,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,5.079999924,5.239999771,5.079999924,5.199999809,3.420856237,110607910,16.66664774,5.509999967,5.976746932,5.043253001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,5.21999979,5.260000229,5.159999847,5.230000019,3.440592766,99149749,20.23810064,5.484499979,5.954056442,5.014943516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,5.159999847,5.190000057,5.090000153,5.119999886,3.368228197,101930080,18.47826763,5.458999968,5.950181263,4.967818672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,5.070000172,5.079999924,5.010000229,5.059999943,3.328756809,105322543,19.1011248,5.431499958,5.948017756,4.91498216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,5.03000021,5.110000134,5.03000021,5.090000153,3.348493099,99740633,20.87916119,5.401499963,5.924458216,4.87854171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,5.059999943,5.150000095,5.059999943,5.070000172,3.33533597,103893839,20.43014777,5.371999979,5.900098909,4.843901049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,5.039999962,5.119999886,5.039999962,5.090000153,3.348493099,65590059,22.34045629,5.338499975,5.847628225,4.829371725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,5.179999828,5.25,5.179999828,5.239999771,3.44717145,115818839,33.9622633,5.313999963,5.789876987,4.838122938,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,5.239999771,5.309999943,5.230000019,5.300000191,3.486642838,85034229,35.77982735,5.293999982,5.733827724,4.85417224,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,5.349999905,5.380000114,5.320000172,5.340000153,3.512957573,149639635,58.10812988,5.280499983,5.695354434,4.865645532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,5.320000172,5.320000172,5.260000229,5.320000172,3.499799728,86710500,58.10812988,5.265499997,5.649192613,4.881807381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,5.349999905,5.369999886,5.28000021,5.300000191,3.486642838,85905061,59.72224246,5.249500012,5.595817547,4.903182478,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,5.300000191,5.320000172,5.25,5.300000191,3.486642838,38629748,60.56337934,5.234000015,5.537481619,4.930518412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,5.349999905,5.389999866,5.329999924,5.349999905,3.519535065,68326503,67.60563286,5.222500014,5.485508994,4.959491035,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,5.320000172,5.349999905,5.260000229,5.309999943,3.49322176,89388555,58.46154749,5.207500005,5.403015558,5.011984452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,5.329999924,5.400000095,5.320000172,5.340000153,3.512957573,101169082,58.46154749,5.213500023,5.417798625,5.009201421,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,5.329999924,5.340000153,5.239999771,5.269999981,3.466907024,95197809,62.29508709,5.217000031,5.422718338,5.011281725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,5.25,5.269999981,5.21999979,5.239999771,3.44717145,58578276,65.51721586,5.221000028,5.425156867,5.016843189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,5.21999979,5.25,5.210000038,5.239999771,3.44717145,30160351,63.63632423,5.225500011,5.427017974,5.023982049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,5.210000038,5.21999979,5.119999886,5.170000076,3.401120901,72417263,58.33332671,5.22900002,5.423654931,5.034345109,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,5.139999866,5.170000076,5.110000134,5.119999886,3.368228197,54069010,52.38093076,5.225000024,5.425368136,5.024631912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,5.139999866,5.150000095,5.099999905,5.099999905,3.355070591,98514334,36.0000267,5.218500018,5.426475262,5.010524775,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,5.130000114,5.25,5.130000114,5.190000057,3.414278746,137691294,39.62263302,5.222000027,5.425299161,5.018700893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,5.159999847,5.25,5.159999847,5.199999809,3.420856237,62331620,35.99996567,5.22900002,5.417947264,5.040052777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,5.199999809,5.21999979,5.119999886,5.199999809,3.420856237,102499918,37.49996275,5.234500003,5.412497692,5.056502314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,5.159999847,5.199999809,5.139999866,5.190000057,3.414278746,62911432,38.29785291,5.240499997,5.402523481,5.078476514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,5.150000095,5.159999847,5.110000134,5.159999847,3.394542456,70506020,35.99996567,5.243999982,5.394982879,5.093017085,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,5.150000095,5.150000095,5.110000134,5.130000114,3.374806881,73829433,27.0833561,5.238499999,5.397877201,5.079122797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,5.179999828,5.28000021,5.150000095,5.230000019,3.440592766,95669477,42.59259913,5.23499999,5.391743269,5.078256711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,5.179999828,5.230000019,5.150000095,5.159999847,3.394542456,70646580,34.48273027,5.225999975,5.377955748,5.074044202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,5.159999847,5.179999828,5.130000114,5.159999847,3.394542456,70559438,39.21566794,5.217999959,5.365911825,5.070088093,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,5.170000076,5.190000057,5.119999886,5.150000095,3.387964725,48414837,40.81634639,5.210499954,5.356098582,5.064901326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,5.150000095,5.179999828,5.130000114,5.159999847,3.394542456,46527862,41.99999237,5.203499937,5.344365701,5.062634173,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,5.159999847,5.170000076,5.110000134,5.150000095,3.387964725,72378201,47.72727026,5.193499947,5.318024324,5.068975569,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,5.130000114,5.150000095,5.070000172,5.099999905,3.355070591,54881144,47.72727026,5.182999945,5.301428275,5.064571614,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,5.059999943,5.119999886,5.059999943,5.090000153,3.348493099,42914392,48.83723509,5.170499945,5.270494604,5.070505286,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,5.119999886,5.119999886,5.039999962,5.059999943,3.328756809,71661175,32.43236625,5.159999943,5.260105065,5.05989482,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,5.079999924,5.090000153,5.03000021,5.050000191,3.322178364,83506143,29.72972276,5.150499964,5.254620238,5.04637969,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,4.989999771,4.989999771,4.900000095,4.909999847,3.230078697,135109344,21.56859079,5.133999968,5.276074813,4.991925123,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,4.809999943,4.829999924,4.760000229,4.789999962,3.151135445,115528208,17.74189703,5.114999962,5.323099121,4.906900803,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,4.699999809,4.739999771,4.639999866,4.71999979,3.105085611,180937103,16.66663054,5.094999957,5.367879386,4.822120529,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,4.71999979,4.730000019,4.639999866,4.71999979,3.105085611,85411534,17.46027301,5.075999951,5.396223636,4.755776267,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,4.679999828,4.730000019,4.679999828,4.71999979,3.105085611,87423489,1.886746619,5.052499938,5.404867962,4.700131914,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,4.710000038,4.75,4.650000095,4.699999809,3.091928244,64194250,2.083283663,5.027499938,5.405799581,4.649200295,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,4.710000038,4.739999771,4.670000076,4.670000076,3.07219243,38672232,1.960738482,5.000999951,5.401993561,4.600006342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,4.619999886,4.650000095,4.570000172,4.590000153,3.019564629,85722303,1.724096824,4.970999956,5.401172554,4.540827358,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,4.75,4.75,4.610000134,4.639999866,3.052457094,94789088,8.064477674,4.944999957,5.389687975,4.50031194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,4.550000191,4.650000095,4.550000191,4.630000114,3.045878649,84961057,8.064477674,4.919999957,5.376946378,4.463053536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,4.579999924,4.639999866,4.570000172,4.619999886,3.039299965,84600037,8.620648548,4.88949995,5.340719385,4.438280516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,4.639999866,4.710000038,4.630000114,4.670000076,3.07219243,78374166,16.12901985,4.864999962,5.307504831,4.422495092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,4.639999866,4.739999771,4.630000114,4.71999979,3.105085611,104065013,23.43746275,4.842999959,5.267120168,4.41887975,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,4.670000076,4.71999979,4.659999847,4.710000038,3.098506689,43878646,23.43746275,4.820999956,5.223146869,4.418853043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,4.670000076,4.699999809,4.610000134,4.650000095,3.05903554,121773062,26.78569452,4.795499969,5.170928202,4.420071735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,4.659999847,4.730000019,4.639999866,4.679999828,3.078771114,83892733,38.29782917,4.771999955,5.111076141,4.43292377,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,4.539999962,4.579999924,4.489999771,4.559999943,2.999828339,124973317,34.6153564,4.744999957,5.059190705,4.430809209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,4.53000021,4.570000172,4.5,4.510000229,2.966935873,119777529,31.57892976,4.715999961,5.001907534,4.430092388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,4.519999981,4.550000191,4.489999771,4.510000229,2.966935873,80721386,31.57892976,4.688499975,4.938659854,4.438340097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,4.480000019,4.539999962,4.480000019,4.53000021,2.980092764,93813951,35.08770902,4.662499976,4.856176105,4.468823847,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,4.570000172,4.670000076,4.550000191,4.590000153,3.019564629,98916376,43.33332274,4.646499991,4.803481152,4.489518831,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,4.630000114,4.659999847,4.579999924,4.650000095,3.05903554,78720925,55.1724223,4.639499998,4.781289065,4.497710931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,4.659999847,4.659999847,4.570000172,4.579999924,3.012985229,60419778,44.99999603,4.632500005,4.771348432,4.493651578,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,4.579999924,4.679999828,4.559999943,4.659999847,3.065613985,136955312,52.23878897,4.629500008,4.762873039,4.496126976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,4.679999828,4.760000229,4.679999828,4.730000019,3.111664057,109282616,57.53426537,4.630000019,4.764868203,4.495131835,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,4.670000076,4.670000076,4.619999886,4.639999866,3.141385555,80152432,48.05193197,4.627000022,4.757923708,4.496076336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,4.679999828,4.739999771,4.650000095,4.679999828,3.16846633,100717284,47.36842105,4.62750001,4.759189261,4.495810758,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,4.71999979,4.820000172,4.71999979,4.78000021,3.236168861,132743009,54.11765762,4.637000012,4.783840313,4.490159712,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,4.920000076,4.940000057,4.860000134,4.909999847,3.324182034,202930978,64.13042746,4.650500011,4.841505529,4.459494494,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,4.920000076,4.960000038,4.889999866,4.889999866,3.31064105,101253678,61.53846557,4.663499999,4.882038062,4.444961936,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,4.880000114,4.96999979,4.880000114,4.949999809,3.351262331,97947136,72.94117119,4.679999995,4.931981443,4.428018548,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,5.119999886,5.150000095,4.96999979,5.039999962,3.412194252,158881089,79.77525441,4.69849999,4.997359072,4.399640907,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,4.989999771,5,4.829999924,4.860000134,3.290330887,186561935,66.35513311,4.705500007,5.012915248,4.398084766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,4.880000114,4.889999866,4.730000019,4.760000229,3.222628593,151682031,60,4.708000016,5.016381066,4.399618966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,4.760000229,4.769999981,4.710000038,4.739999771,3.20908761,68246602,56.75673586,4.7125,5.019942639,4.405057361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,4.78000021,4.78000021,4.730000019,4.78000021,3.236168861,101892353,55.96330195,4.717500019,5.025968102,4.409031936,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,4.71999979,4.760000229,4.710000038,4.739999771,3.20908761,70329517,57.54715284,4.72650001,5.02599243,4.427007591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,4.71999979,4.75,4.699999809,4.699999809,3.182006598,68603311,51.96077973,4.73599999,5.018127147,4.453872832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,4.630000114,4.739999771,4.630000114,4.670000076,3.161695957,73033843,46.93878147,4.743999982,5.007610473,4.480389491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,4.639999866,4.679999828,4.599999905,4.619999886,3.127845049,90925632,48.93617237,4.748499966,4.999500052,4.497499879,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,4.599999905,4.619999886,4.579999924,4.599999905,3.114304543,47451643,45.65218293,4.748999953,4.998707165,4.499292742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,4.579999924,4.710000038,4.579999924,4.659999847,3.154925823,78510072,43.18180217,4.749499941,4.998411289,4.500588593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,4.650000095,4.730000019,4.630000114,4.670000076,3.161695957,54831622,34.21056594,4.753999949,4.993068339,4.514931558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,4.619999886,4.699999809,4.619999886,4.670000076,3.161695957,45096014,35.13517345,4.75449996,4.992781091,4.516218829,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,4.639999866,4.659999847,4.590000153,4.599999905,3.114304543,65159029,26.66671753,4.747999954,4.99598978,4.500010128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,4.550000191,4.630000114,4.550000191,4.579999924,3.100763798,82431248,16.1765304,4.744999957,4.999847702,4.490152212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,4.559999943,4.579999924,4.539999962,4.550000191,3.080453634,75235318,20.75478658,4.738499975,5.006614216,4.470385735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,4.539999962,4.570000172,4.519999981,4.550000191,3.080453634,69252326,25.5814624,4.726999974,5.0070826,4.446917348,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,4.599999905,4.71999979,4.590000153,4.690000057,3.175236702,103563837,45.45457698,4.715999985,4.982785869,4.449214101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,4.71999979,4.739999771,4.630000114,4.699999809,3.182006598,76763423,42.30765351,4.706499982,4.960418704,4.45258126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,4.659999847,4.710000038,4.650000095,4.659999847,3.154925823,58196024,42.30769231,4.691999984,4.919072894,4.464927074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,4.659999847,4.659999847,4.579999924,4.639999866,3.141385555,75943761,44,4.671999979,4.829960687,4.514039271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,4.610000134,4.659999847,4.599999905,4.650000095,3.148155689,65497824,47.91666874,4.661499977,4.792451929,4.530548025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,4.619999886,4.650000095,4.579999924,4.610000134,3.121075153,76439186,48.93619612,4.653999972,4.778206844,4.5297931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,4.599999905,4.619999886,4.590000153,4.599999905,3.114304543,41682176,50,4.646999979,4.766490073,4.527509885,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,4.579999924,4.619999886,4.579999924,4.599999905,3.114304543,44338977,42.50000894,4.637999964,4.741333743,4.534666184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2019,4.550000191,4.659999847,4.550000191,4.590000153,3.107534885,60029387,40,4.630499983,4.723965326,4.53703464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/10/2019,4.599999905,4.639999866,4.559999943,4.619999886,3.127845049,62621003,44.18601556,4.626499987,4.714105485,4.538894488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/10/2019,4.599999905,4.670000076,4.599999905,4.639999866,3.141385555,55014517,55.2631645,4.624999976,4.710470715,4.539529237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2019,4.650000095,4.71999979,4.639999866,4.690000057,3.175236702,55684027,63.41467102,4.628499985,4.718710187,4.538289783,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2019,4.699999809,4.730000019,4.630000114,4.670000076,3.161695957,67124215,65,4.631999993,4.722982854,4.541017133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2019,4.610000134,4.630000114,4.559999943,4.599999905,3.114304543,93889309,55.31912087,4.628999996,4.720052264,4.537947728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/10/2019,4.550000191,4.579999924,4.480000019,4.5,3.046602488,152396242,27.90696127,4.620499992,4.726026183,4.514973802,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
