Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
01/03/2019,14.88000011,15.47999954,14.72000027,15.42000008,14.01529312,62062468,64.09395995,14.41399994,16.29420589,12.53379399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/03/2019,15.43999958,15.73999977,14.96000004,15.15999985,13.77897835,93742316,57.29536986,14.53899994,16.25330987,12.82469001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/03/2019,15.10000038,15.53999996,14.92000008,15.39999962,13.99711609,55909191,53.84614961,14.64599991,16.28987712,13.00212269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/03/2019,15.39999962,16.12000084,15.27999973,15.81999969,14.37885475,87407155,59.62962826,14.7769999,16.35181602,13.20218378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/03/2019,15.23999977,15.39999962,14.52000046,14.60000038,13.26999378,193320470,55.13698943,14.84399991,16.25228206,13.43571776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/03/2019,14.11999989,14.5,13.89999962,14.11999989,12.83371735,95187624,47.45762575,14.89599991,16.09062634,13.70137347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/03/2019,13.77999973,14.03999996,13.73999977,13.92000008,12.65193844,69851860,45.9016396,14.90499992,16.06517213,13.74482772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/03/2019,14.14000034,14.46000004,13.84000015,14.07999992,12.79736137,77005266,42.7083323,14.89199991,16.08421308,13.69978674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/03/2019,14.06000042,14.10000038,13.73999977,13.93999958,12.67011642,34037794,37.90613781,14.83899989,16.10307673,13.57492305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/03/2019,14.10000038,14.10000038,13.39999962,13.68000031,12.4338007,52341294,34.3971705,14.78399992,16.15046118,13.41753866,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,13.69999981,14.03999996,13.56000042,13.81999969,12.5610466,62829468,30.71160366,14.7749999,16.16536512,13.38463469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,13.96000004,14.38000011,13.81999969,14.27999973,12.97914314,57023169,39.4736828,14.76799989,16.16727177,13.368728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,14.31999969,14.52000046,14.22000027,14.43999958,13.12456703,47997392,44.14062005,14.76899986,16.16725283,13.3707469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,14.46000004,14.46000004,13.89999962,14.10000038,12.81554031,43571543,43.79845305,14.72799988,16.15539487,13.30060488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,14.10000038,14.80000019,13.81999969,14.42000008,13.10638905,99035612,39.58332754,14.6849999,16.09407561,13.27592418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,14.73999977,15.35999966,14.69999981,15.23999977,13.85169029,131002523,50.74626839,14.6749999,16.06421389,13.28578592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,14.60000038,14.93999958,14.56000042,14.72000027,13.3790617,60194562,43.97163324,14.61699991,15.88604996,13.34794986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,14.89999962,15.03999996,14.68000031,14.84000015,13.48812866,34561152,40.82396803,14.58899994,15.80907576,13.36892412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,14.80000019,14.89999962,14.30000019,14.85999966,13.50630665,41210319,53.1400905,14.57999992,15.78867023,13.37132962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,14.88000011,14.96000004,14.64000034,14.80000019,13.45177269,34417852,59.13980011,14.58299994,15.79363864,13.37236125,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,14.96000004,15.03999996,14.42000008,15,13.6335535,52341670,64.51614557,14.56199994,15.72514618,13.3988537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,15.19999981,15.80000019,15.11999989,15.56000042,14.14253998,89836396,67.9611882,14.58199997,15.80086222,13.36313772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,15.76000023,15.89999962,15.53999996,15.81999969,14.37885475,71095295,72.1698388,14.60299997,15.89356652,13.31243343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,16,16.39999962,15.76000023,16.36000061,14.86966324,109089226,79.64604309,14.63000002,16.04442215,13.21557788,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,16.54000092,16.87999916,16.13999939,16.76000023,15.23322392,122079136,80.75316379,14.73800001,16.44282433,13.03317569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,17.02000046,17.18000031,16.78000069,17.15999985,15.59678555,115842913,80.50849872,14.89000001,16.88090577,12.89909424,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,17.97999954,18,17.23999977,17.31999969,15.74221039,139808937,80.50849872,15.05999999,17.27067272,12.84932726,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,17.18000031,17.87999916,16.71999931,17.70000076,16.08759117,109220168,87.81514339,15.24100003,17.69339241,12.78860766,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,17.73999977,17.89999962,17.37999916,17.62000084,16.01488113,123588925,85.39824988,15.4250001,18.01475753,12.83524266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,17.76000023,17.79999924,16.5,16.89999962,15.36047077,178727585,68.77827849,15.58600006,18.11872011,13.05328001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,17.15999985,17.29999924,16.87999916,16.94000053,15.39682674,86954778,78.17258158,15.7420001,18.19996358,13.28403662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,16.94000053,16.94000053,16.29999924,16.68000031,15.16051102,86948449,72.54901136,15.86200013,18.25285664,13.47114363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,16.68000031,18.92000008,16.5,18.81999969,17.10556602,249449517,81.93547534,16.08100014,18.71360466,13.44839562,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,19.13999939,19.13999939,17.68000031,18.12000084,16.46933556,123358714,74.26900666,16.28200016,18.89151816,13.67248216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,17.89999962,18.10000038,17.54000092,17.84000015,16.21483994,77721343,70.52022643,16.45300016,18.99614469,13.90985563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,17.97999954,17.97999954,16.79999924,16.87999916,15.34229088,114247313,59.0163817,16.53500013,19.01852491,14.05147536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,16.60000038,16.89999962,16.02000046,16.05999947,14.59699059,126343125,51.52284061,16.60200009,18.94784183,14.25615835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,16.15999985,16.37999916,15.89999962,16.04000092,14.57881355,66582130,47.82608921,16.66200013,18.87575252,14.44824775,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,16.04000092,16.20000076,15.73999977,16.02000046,14.56063652,44824930,44.69914314,16.72000017,18.7911555,14.64884484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,15.96000004,16,15.53999996,15.73999977,14.3061409,39594800,39.65014902,16.76700015,18.6922245,14.8417758,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,15.60000038,15.69999981,15.30000019,15.52000046,14.10618401,59064125,36.99422889,16.79300017,18.62976051,14.95623984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,15.5,15.76000023,15.27999973,15.69999981,14.26978493,44792483,35.11904111,16.80000014,18.61794589,14.9820544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,14.89999962,14.97999954,14.30000019,14.57999992,13.25181389,166237438,30.41236581,16.73800015,18.76879062,14.70720969,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,14.69999981,14.92000008,14.30000019,14.64000034,13.3063488,65854509,34.08451086,16.65200014,18.88572828,14.41827201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,14.26000023,14.53999996,14.11999989,14.35999966,13.05185413,56331742,32.42506023,16.53200011,18.98809559,14.07590464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,13.97999954,13.97999954,13.42000008,13.5,12.27019787,125708465,29.9748057,16.34900012,19.13175849,13.56624175,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,13.77999973,14.11999989,13.39999962,13.77999973,12.52469158,94555431,8.552624871,16.17200012,19.1389453,13.20505494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,13.30000019,13.81999969,13.14000034,13.60000038,12.36108971,57356788,9.352509965,15.9670001,19.05357627,12.88042393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,13.68000031,13.96000004,13.64000034,13.76000023,12.50651264,40367766,12.49999123,15.77400007,18.90773774,12.64026241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,13.72000027,13.88000011,13.42000008,13.43999958,12.21566296,56151193,14.16665822,15.60100007,18.85280392,12.34919623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,13.60000038,13.69999981,13,13.06000042,11.87028122,67074753,15.59632345,15.40700006,18.7830339,12.03096623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,13.07999992,13.07999992,12.46000004,12.61999989,11.47036266,83054827,14.22592865,15.20400004,18.74210186,11.66589822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,12.42000008,12.97999954,12.30000019,12.60000038,11.45218468,55199654,14.22593149,14.89300008,18.17716376,11.6088364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,12.80000019,12.89999962,12.61999989,12.72000027,11.56125355,28278264,17.31600838,14.62300005,17.6693997,11.5766004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,12.64000034,12.65999985,12.02000046,12.18000031,11.07044697,57534088,16.19432104,14.34000006,17.17214615,11.50785396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,12.31999969,13,12.06000042,12.46000004,11.32493782,85746191,17.8571388,14.1190001,16.80251624,11.43548396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,12.5,12.64000034,12.15999985,12.43999958,11.30676079,31609029,22.84263234,13.93800011,16.55785643,11.31814379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,12.5,13.38000011,12.46000004,13.02000046,11.83392525,108776782,31.83856646,13.78700008,16.23952273,11.33447744,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,12.80000019,13.22000027,12.72000027,12.96000004,11.77939034,52238542,33.49056964,13.63400006,15.87242423,11.3955759,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,12.92000008,13.10000038,12.65999985,12.81999969,11.65214348,52246183,40.34090601,13.48800006,15.51939159,11.45660853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,12.60000038,13.07999992,12.57999992,12.85999966,11.6885004,40541018,35.97561153,13.35500002,15.16216113,11.54783891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,12.76000023,12.89999962,12.52000046,12.77999973,11.61578751,39290735,37.10691315,13.20900002,14.65398989,11.76401014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,12.80000019,12.89999962,12.38000011,12.5,11.36129475,40879141,30.90909406,13.10500002,14.4288461,11.78115394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,12.77999973,13.02000046,12.5,12.56000042,11.41582775,43342142,35.52633395,13.00100002,14.1294996,11.87250044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,12.65999985,12.96000004,12.56000042,12.84000015,11.67032146,49344197,46.25850075,12.92500005,13.85550073,11.99449937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,13,13.31999969,12.84000015,12.92000008,11.74303532,67176387,55.81395521,12.89600005,13.78633172,12.00566839,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,12.80000019,13.14000034,12.69999981,13.07999992,11.88845921,54749656,58.82351704,12.86100006,13.65481567,12.06718445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,13.02000046,13.06000042,12.52000046,12.69999981,11.54307461,60319874,49.66442201,12.81600003,13.53161237,12.10038769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,12.81999969,12.81999969,12.31999969,12.57999992,11.43400669,51536387,57.81248836,12.75700002,13.32406438,12.18993565,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,12.35999966,12.38000011,12.07999992,12.15999985,11.3685627,45255700,44.44444444,12.69300003,13.22322745,12.16277261,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,12.35999966,12.76000023,12.23999977,12.31999969,11.51814938,41472848,47.88732678,12.65599999,13.18165352,12.13034647,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,12.30000019,12.47999954,12.15999985,12.43999958,11.63033962,39500893,37.8151082,12.64699998,13.18134077,12.11265919,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,13,13.06000042,12.65999985,12.72000027,11.89211655,54478279,45.38462046,12.65299997,13.18781336,12.11818658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,12.80000019,13.47999954,12.73999977,13.34000015,12.4717617,89730498,58.44156608,12.68399997,13.30076243,12.06723751,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,13.38000011,13.43999958,13.02000046,13.10000038,12.24738407,62174109,53.65854793,12.72999997,13.32535062,12.13464932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,13.02000046,13.42000008,13.02000046,13.15999985,12.30347824,38440297,55.82822391,12.76499996,13.37562541,12.15437452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,13.26000023,13.30000019,12.85999966,13.15999985,12.30347824,34649331,61.07382464,12.80099998,13.41583088,12.18616907,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,13.10000038,13.11999989,12.80000019,13.10000038,12.24738407,26248167,59.06040634,12.80499997,13.42683105,12.18316889,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,13.15999985,13.5,13.14000034,13.42000008,12.54655552,39360547,59.60265235,12.82799997,13.50550641,12.15049354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,13.46000004,13.47999954,13.23999977,13.35999966,12.4904604,50399229,57.33332867,12.85499997,13.57299436,12.13700558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,13.61999989,14,13.60000038,13.68000031,12.78963375,91012746,59.49367738,12.896,13.70329324,12.08870677,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,13.68000031,13.93999958,13.46000004,13.81999969,12.92052174,44588642,69.17808599,12.948,13.85201684,12.04398316,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,13.81999969,14,13.43999958,13.53999996,12.65874481,59057240,65.58442142,13,13.91508994,12.08491006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,13.38000011,13.39999962,12.56000042,12.68000031,11.85471821,143699882,57.38637318,13.00599999,13.91045456,12.10154543,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,12.5,12.53999996,12.10000038,12.15999985,11.3685627,87415528,47.93814585,12.97199998,13.95079849,11.99320146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,11.43999958,11.96000004,11.23999977,11.69999981,10.93850231,179329238,41.23222877,12.91099997,14.04344784,11.77855209,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,11.89999962,12.07999992,11.43999958,12,11.21897697,90316859,41.50942845,12.85699997,14.05652807,11.65747187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,11.81999969,12.11999989,11.69999981,11.81999969,11.0506916,60591552,29.99998996,12.81299996,14.09827052,11.52772941,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,11.80000019,11.85999966,11.5,11.60000038,10.84501076,52331829,30.15872375,12.76399999,14.15689027,11.3711097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,11.57999992,11.76000023,11.35999966,11.69999981,10.93850231,39422403,30.89004556,12.74099998,14.18994742,11.29205255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,11.88000011,11.93999958,11.65999985,11.85999966,11.08808804,42101069,33.66833352,12.71799998,14.2090767,11.22692326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,11.77999973,12.39999962,11.73999977,12.22000027,11.42465782,63347137,39.71962419,12.70700002,14.20991095,11.20408909,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,12.06000042,12.18000031,12,12.11999989,11.33116627,17748781,33.99014709,12.677,14.20260056,11.15139944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,12.26000023,12.34000015,12.06000042,12.19999981,11.40595913,18522501,35.78431533,12.61999998,14.12636549,11.11363447,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,12.10000038,12.19999981,11.97999954,12.11999989,11.33116627,30012896,29.6874903,12.57099996,14.07537818,11.06662174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,12.10000038,12.14000034,11.93999958,12.07999992,11.29376984,25742328,26.73796955,12.51699996,14.00984753,11.02415239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,12.06000042,12.69999981,12.06000042,12.47999954,11.6677351,56677698,36.2694234,12.48299994,13.9448388,11.02116109,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,12.57999992,12.65999985,12.43999958,12.60000038,11.77992535,37191290,48.71795029,12.45799994,13.89225167,11.02374822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,12.38000011,12.57999992,12.31999969,12.46000004,11.64903736,30213254,55.47445459,12.40999994,13.77108313,11.04891676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,12.47999954,12.53999996,12.23999977,12.38000011,11.57424545,23858101,64.4067824,12.36099997,13.64654559,11.07545434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,12.39999962,12.43999958,12.23999977,12.38000011,11.57424545,14752240,59.22330187,12.29599996,13.4223429,11.16965702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,12.10000038,12.23999977,11.96000004,12.14000034,11.34986496,24666371,57.54718551,12.21199999,13.08096438,11.3430356,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,11.88000011,12.07999992,11.80000019,11.92000008,11.14418316,43630146,57.54715963,12.13099999,12.74267256,11.51932743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,11.5,11.64000034,11.38000011,11.39999962,10.65802765,51799779,44.09448878,12.06699996,12.70413515,11.42986477,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,11.10000038,11.27999973,11.03999996,11.10000038,10.37755394,42565617,35.8209157,12.01399999,12.78156349,11.24643649,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,10.93999958,11.23999977,10.65999985,11.03999996,10.32145786,68370196,25.21008875,11.98099999,12.85480355,11.10719643,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,11,11.10000038,10.69999981,10.80000019,10.09707832,46726895,23.80953462,11.921,12.94175099,10.90024902,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,10.76000023,11.43999958,10.76000023,11.22000027,10.48974323,60805622,32.86714453,11.89100003,12.95844946,10.82355061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,11.26000023,11.42000008,11.06000042,11.07999992,10.35885525,29996345,32.19178776,11.86500001,12.98626806,10.74373196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,11,11.22000027,10.89999962,11.02000046,10.30276108,28441914,31.97280147,11.83100004,13.01293235,10.64906774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,10.85999966,11.06000042,10.73999977,10.80000019,10.09707832,31055449,19.56524218,11.77800007,13.04636152,10.50963862,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,11.03999996,11.11999989,10.68000031,10.73999977,10.04098415,34344541,15.55555399,11.70400004,13.03493395,10.37306614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,10.5,10.84000015,10.39999962,10.77999973,10.07837963,33597551,17.69230656,11.63700004,13.01387825,10.26012182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,10.73999977,11.10000038,10.65999985,10.84000015,10.13447475,35256624,20.15504965,11.56900005,12.96303092,10.17496918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,11.02000046,11.15999985,10.77999973,11.06000042,10.34015656,52010474,26.42858651,11.51600008,12.90240624,10.12959392,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,10.96000004,11.15999985,10.89999962,11.10000038,10.37755394,30084341,30.000011,11.4670001,12.83866982,10.09533038,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,11,11.38000011,10.85999966,11.03999996,10.32145786,43765213,31.96722176,11.39500012,12.69191963,10.09808062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,11.11999989,11.93999958,11.10000038,11.88000011,11.10678673,131102216,58.69565743,11.35900011,12.55079489,10.16720533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,11.81999969,12.02000046,11.65999985,11.93999958,11.1628809,56927543,66.66664144,11.33300009,12.44358266,10.22241751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,11.26000023,11.80000019,11.23999977,11.80000019,11.03199387,64057108,64.61538687,11.30400009,12.32624529,10.2817549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,11.88000011,12.30000019,11.85999966,12.10000038,11.31246853,71935139,74.43608645,11.2900001,12.25633886,10.32366135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,12.57999992,12.69999981,12.02000046,12.03999996,11.25637341,64930257,67.82607145,11.28500009,12.23369445,10.33630573,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,12.03999996,12.11999989,11.69999981,11.97999954,11.20027828,46472412,70.27025053,11.28800006,12.24548789,10.33051223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,12.19999981,12.35999966,12,12.11999989,11.33116627,44264388,73.91300923,11.32400007,12.35084796,10.29715219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,12,12.31999969,12,12.07999992,11.29376984,22536231,80.18864742,11.37300005,12.4472752,10.2987249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,12,12.14000034,11.73999977,11.73999977,10.97589874,39802392,70.83332009,11.40800004,12.48220657,10.33379351,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,11.76000023,12.15999985,11.76000023,12.15999985,11.3685627,58019931,74.8201313,11.47600002,12.56028765,10.39171239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,12.10000038,12.61999989,12.07999992,12.61999989,11.79862309,72410181,77.98740611,11.546,12.73628332,10.35571669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,12.73999977,12.96000004,12.56000042,12.76000023,11.92951298,138349252,77.41933995,11.63000002,12.91515401,10.34484603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,12.88000011,13.46000004,12.85999966,13.42000008,12.54655552,123496147,81.18278136,11.75,13.22891849,10.27108151,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,13.56000042,13.88000011,13.18000031,13.42000008,12.54655552,66104521,82.51365565,11.88099999,13.46595426,10.29604573,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,13.52000046,13.60000038,13.19999981,13.47999954,12.60265064,37956552,77.77776674,12.01799998,13.66032941,10.37567055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,13.60000038,13.60000038,13.31999969,13.47999954,12.60265064,28994355,77.30495758,12.15299997,13.81065948,10.49534047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,13.47999954,14.15999985,13.43999958,14.11999989,13.20099545,65747785,84.93973758,12.31699996,14.07375634,10.56024358,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,13.65999985,13.96000004,13.5,13.68000031,12.78963375,62616030,72.83236229,12.44799995,14.20082737,10.69517254,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,13.57999992,13.57999992,13.11999989,13.27999973,12.41566658,56796852,66.31578155,12.55699992,14.22600023,10.88799961,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,13.22000027,13.60000038,13.15999985,13.27999973,12.41566658,35314328,67.37967833,12.66899991,14.2046794,11.13332042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,13.38000011,13.38000011,12.97999954,13.22000027,12.35957336,42015422,65.02732824,12.73599992,14.24340482,11.22859502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
