Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
15/02/2019,1.809999943,1.820000052,1.74000001,1.769999981,1.769999981,1916220,62.79069381,1.68599999,1.783635191,1.588364788,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/02/2019,1.769999981,1.809999943,1.75999999,1.779999971,1.779999971,2173904,60.97559699,1.692999989,1.79663904,1.589360938,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/02/2019,1.779999971,1.799999952,1.75999999,1.779999971,1.779999971,1056491,64.10256645,1.698999989,1.808332891,1.589667087,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/02/2019,1.830000043,1.940000057,1.799999952,1.909999967,1.909999967,8108364,70.83333023,1.711499989,1.85414787,1.568852108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/02/2019,1.929999948,1.950000048,1.879999995,1.879999995,1.879999995,2668919,66.66666667,1.721499991,1.881799043,1.561200939,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/02/2019,1.909999967,1.980000019,1.850000024,1.980000019,1.980000019,4888236,88.00000858,1.737999994,1.931755126,1.544244861,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/02/2019,1.980000019,2.069999933,1.919999957,2.059999943,2.059999943,9728084,89.09091618,1.757999992,1.99549568,1.520504304,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/02/2019,2.089999914,2.089999914,1.970000029,2.039999962,2.039999962,6575237,85.71429484,1.775499988,2.041738881,1.509261095,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/02/2019,1.940000057,2.029999971,1.820000052,1.980000019,1.980000019,12998453,75.86208385,1.790999991,2.067283582,1.5147164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/02/2019,1.980000019,1.980000019,1.789999962,1.840000033,1.840000033,6960011,61.11112031,1.79749999,2.071870071,1.52312991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/03/2019,1.809999943,1.850000024,1.789999962,1.830000043,1.830000043,3071948,59.15493336,1.803499991,2.075047207,1.531952774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/03/2019,1.850000024,1.850000024,1.779999971,1.789999962,1.789999962,2629021,50.74626813,1.812999988,2.067318477,1.558681498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/03/2019,1.830000043,1.870000005,1.799999952,1.860000014,1.860000014,3324539,57.74648077,1.824499989,2.06436618,1.584633797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/03/2019,1.870000005,1.870000005,1.840000033,1.850000024,1.850000024,2139907,56.33803124,1.83499999,2.05870092,1.611299061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/03/2019,1.870000005,1.870000005,1.830000043,1.850000024,1.850000024,2585000,55.71428936,1.843499994,2.054988448,1.632011541,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/03/2019,1.850000024,1.860000014,1.779999971,1.779999971,1.779999971,5066200,50,1.848499995,2.048107492,1.648892499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/03/2019,1.840000033,1.840000033,1.789999962,1.799999952,1.799999952,2070966,51.28205011,1.853499991,2.042154504,1.664845477,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/03/2019,1.840000033,1.840000033,1.769999981,1.809999943,1.809999943,3482146,42.42424023,1.854999989,2.041660389,1.66833959,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/03/2019,1.840000033,1.840000033,1.75999999,1.75999999,1.75999999,2350397,41.17646956,1.855499989,2.041026267,1.66997371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/03/2019,1.789999962,1.789999962,1.720000029,1.730000019,1.730000019,2618315,29.5081932,1.85399999,2.043225555,1.664774426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,1.75,1.779999971,1.679999948,1.679999948,1.679999948,3558035,17.24138215,1.849499989,2.051017916,1.647982062,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,1.710000038,1.75999999,1.679999948,1.730000019,1.730000019,2218978,24.59017419,1.846999991,2.053331353,1.640668629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,1.779999971,1.779999971,1.720000029,1.769999981,1.769999981,1170300,32.2033912,1.846499991,2.053562146,1.639437837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,1.779999971,1.799999952,1.75,1.769999981,1.769999981,1954051,42.22221928,1.839499992,2.046988736,1.632011248,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,1.789999962,1.789999962,1.730000019,1.769999981,1.769999981,1723800,43.18181387,1.833999991,2.04279604,1.625203943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,1.769999981,1.840000033,1.75999999,1.779999971,1.779999971,3526581,48.78048922,1.823999989,2.022244917,1.625755061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,1.710000038,1.799999952,1.710000038,1.74000001,1.74000001,3165528,34.21052549,1.807999992,1.975281674,1.640718311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,1.769999981,1.769999981,1.700000048,1.710000038,1.710000038,1648145,32.50000075,1.791499996,1.923890982,1.65910901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,1.75999999,1.75999999,1.710000038,1.75,1.75,4136036,38.63635933,1.779999995,1.879260432,1.680739558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,1.769999981,1.769999981,1.720000029,1.74000001,1.74000001,1207785,44.73684541,1.774999994,1.871572854,1.678427134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,1.75999999,1.75999999,1.690000057,1.690000057,1.690000057,2958335,36.58537365,1.767999995,1.868021036,1.667978953,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,1.710000038,1.730000019,1.669999957,1.700000048,1.700000048,1251982,36.58537365,1.763499999,1.867377443,1.659622555,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,1.700000048,1.75999999,1.690000057,1.75999999,1.75999999,2475769,50,1.758499998,1.851920364,1.665079631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,1.730000019,1.769999981,1.730000019,1.730000019,1.730000019,1782586,50,1.752499998,1.836071558,1.668928437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,1.720000029,1.75,1.710000038,1.720000029,1.720000029,1663025,55.26317193,1.745999998,1.816903892,1.675096104,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,1.730000019,1.75999999,1.700000048,1.710000038,1.710000038,4045807,47.05882353,1.742500001,1.81324784,1.671752162,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,1.730000019,1.730000019,1.700000048,1.720000029,1.720000029,1984629,41.93548387,1.738500005,1.804442523,1.672557487,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,1.720000029,1.720000029,1.679999948,1.690000057,1.690000057,1234587,38.23529412,1.732500011,1.79263141,1.672368611,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,1.700000048,1.710000038,1.659999967,1.679999948,1.679999948,2018529,37.14284449,1.728500009,1.791503746,1.665496271,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,1.679999948,1.690000057,1.629999995,1.690000057,1.690000057,4515655,37.1428659,1.72650001,1.791800907,1.661199114,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,1.690000057,1.700000048,1.649999976,1.659999967,1.659999967,1328642,38.23528896,1.725500011,1.794317059,1.656682964,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,1.690000057,1.690000057,1.629999995,1.659999967,1.659999967,1813213,41.93547395,1.722000009,1.796720525,1.647279492,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,1.659999967,1.679999948,1.649999976,1.669999957,1.669999957,1938930,35.71428267,1.717000008,1.791579526,1.642420489,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,1.690000057,1.690000057,1.600000024,1.610000014,1.610000014,6518413,30.30303359,1.709000009,1.793330186,1.624669833,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,1.600000024,1.620000005,1.559999943,1.600000024,1.600000024,1738433,34.4827572,1.700500011,1.792832363,1.60816766,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,1.590000033,1.600000024,1.559999943,1.590000033,1.590000033,2728717,31.03448559,1.691000015,1.787877585,1.594122444,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,1.590000033,1.620000005,1.570000052,1.600000024,1.600000024,2035978,16.6666915,1.684000015,1.786062949,1.581937082,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,1.580000043,1.620000005,1.559999943,1.580000043,1.580000043,2315857,17.39132914,1.677500015,1.788737073,1.566262958,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,1.590000033,1.620000005,1.570000052,1.610000014,1.610000014,1460002,28.00000763,1.670500016,1.780135774,1.560864258,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,1.629999995,1.629999995,1.559999943,1.590000033,1.590000033,2557720,26.92308574,1.663000017,1.773138682,1.552861353,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,1.600000024,1.600000024,1.559999943,1.590000033,1.590000033,1240498,24.00001335,1.658000016,1.77198985,1.544010182,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,1.610000014,1.610000014,1.570000052,1.580000043,1.580000043,1245503,26.08696779,1.652000016,1.769267128,1.534732904,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,1.590000033,1.590000033,1.539999962,1.570000052,1.570000052,2488586,26.08698131,1.642500019,1.753547647,1.531452391,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,1.600000024,1.600000024,1.549999952,1.570000052,1.570000052,1565302,22.72726041,1.634500021,1.742002756,1.526997286,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,1.580000043,1.580000043,1.539999962,1.549999952,1.549999952,1196350,23.80951029,1.626000017,1.7319096,1.520090433,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,1.580000043,1.580000043,1.50999999,1.50999999,1.50999999,2212930,19.99999046,1.616000015,1.726196004,1.505804025,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,1.549999952,1.590000033,1.529999971,1.570000052,1.570000052,1997773,33.33334658,1.608500016,1.708872989,1.508127043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,1.570000052,1.570000052,1.519999981,1.539999962,1.539999962,746536,37.03703213,1.601000011,1.69809463,1.503905392,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,1.570000052,1.590000033,1.539999962,1.549999952,1.549999952,931179,40.74073093,1.594500011,1.686604072,1.502395951,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,1.600000024,1.600000024,1.549999952,1.590000033,1.590000033,672813,50,1.58950001,1.669887219,1.509112801,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,1.600000024,1.649999976,1.590000033,1.610000014,1.610000014,2681668,51.61290074,1.587000012,1.66101281,1.512987215,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,1.649999976,1.649999976,1.580000043,1.590000033,1.590000033,408906,51.61290074,1.583500016,1.649122549,1.517877483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,1.649999976,1.649999976,1.580000043,1.600000024,1.600000024,1339279,48.2758649,1.580000019,1.632314887,1.527685151,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,1.649999976,1.649999976,1.580000043,1.600000024,1.600000024,1699268,51.85184858,1.57950002,1.63078871,1.528211329,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,1.649999976,1.649999976,1.580000043,1.590000033,1.590000033,1356231,50,1.57900002,1.629638088,1.528361952,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,1.639999986,1.639999986,1.580000043,1.600000024,1.600000024,3173326,53.57142249,1.57950002,1.63078871,1.528211329,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,1.629999995,1.629999995,1.570000052,1.570000052,1.570000052,531965,50,1.578000021,1.628513209,1.527486832,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,1.600000024,1.620000005,1.570000052,1.620000005,1.620000005,1659760,57.14284741,1.580000019,1.63390054,1.526099498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,1.639999986,1.639999986,1.600000024,1.610000014,1.610000014,1295601,58.82353766,1.580000019,1.63390054,1.526099498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,1.610000014,1.610000014,1.549999952,1.570000052,1.570000052,1089615,58.82353766,1.57900002,1.632861467,1.525138573,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,1.600000024,1.600000024,1.549999952,1.570000052,1.570000052,1238092,50,1.578000021,1.631744078,1.524255964,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,1.590000033,1.590000033,1.549999952,1.580000043,1.580000043,666353,57.69232709,1.578000021,1.631744078,1.524255964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,1.590000033,1.590000033,1.539999962,1.580000043,1.580000043,1252682,56.00002098,1.578500021,1.632116619,1.524883422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,1.580000043,1.580000043,1.549999952,1.570000052,1.570000052,1160282,45.45454545,1.578500021,1.632116619,1.524883422,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,1.580000043,1.580000043,1.549999952,1.580000043,1.580000043,686756,42.85714286,1.580000025,1.631910898,1.528089152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,1.570000052,1.620000005,1.559999943,1.600000024,1.600000024,1833220,52.38095238,1.584500027,1.625268962,1.543731092,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,1.600000024,1.610000014,1.549999952,1.570000052,1.570000052,1529209,43.47826087,1.584500027,1.625268962,1.543731092,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,1.570000052,1.580000043,1.529999971,1.559999943,1.559999943,2876796,41.66664597,1.585500026,1.622477977,1.548522075,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,1.539999962,1.570000052,1.529999971,1.549999952,1.549999952,3282397,41.66664597,1.585500026,1.622477977,1.548522075,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,1.539999962,1.590000033,1.529999971,1.539999962,1.539999962,363258,37.49998137,1.583000022,1.625102673,1.540897372,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,1.549999952,1.559999943,1.480000019,1.49000001,1.49000001,2716219,34.61536874,1.577000022,1.634344797,1.519655247,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,1.480000019,1.5,1.460000038,1.5,1.5,878441,22.72726041,1.57250002,1.638951448,1.506048593,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,1.5,1.519999981,1.480000019,1.5,1.5,732432,23.80951029,1.567500019,1.640011384,1.494988654,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,1.50999999,1.529999971,1.480000019,1.519999981,1.519999981,753900,36.84208215,1.563500017,1.637277804,1.48972223,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,1.5,1.549999952,1.49000001,1.5,1.5,1728148,33.33331441,1.559000015,1.636839282,1.481160748,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,1.480000019,1.5,1.480000019,1.5,1.5,306832,29.99998212,1.554000014,1.633577874,1.474422154,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,1.49000001,1.5,1.480000019,1.5,1.5,487969,29.99998212,1.550500011,1.633210693,1.46778933,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,1.480000019,1.5,1.470000029,1.5,1.5,1051856,31.57892756,1.544500011,1.623300255,1.465699768,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,1.480000019,1.559999943,1.470000029,1.5,1.5,4956716,27.77775938,1.53900001,1.613805052,1.464194969,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,1.480000019,1.5,1.480000019,1.49000001,1.49000001,2179998,17.64704645,1.535000008,1.611364811,1.458635205,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,1.5,1.539999962,1.480000019,1.5,1.5,2430936,26.66664547,1.531500006,1.607526341,1.455473671,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,1.49000001,1.5,1.470000029,1.480000019,1.480000019,1690442,25,1.526500005,1.602248914,1.450751095,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,1.480000019,1.5,1.460000038,1.470000029,1.470000029,2405000,25,1.521000004,1.596365785,1.445634222,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,1.470000029,1.480000019,1.440000057,1.440000057,1.440000057,1028134,22.22222222,1.514500004,1.594361715,1.434638293,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,1.440000057,1.440000057,1.399999976,1.409999967,1.409999967,729200,24.99998137,1.506,1.592426108,1.419573892,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,1.409999967,1.450000048,1.389999986,1.419999957,1.419999957,501304,24.99998137,1.496999997,1.579615141,1.414384853,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,1.409999967,1.440000057,1.399999976,1.409999967,1.409999967,246041,23.52939527,1.488999993,1.572829381,1.405170604,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,1.409999967,1.460000038,1.409999967,1.429999948,1.429999948,523132,23.52939527,1.482499993,1.563253031,1.401746954,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,1.450000048,1.450000048,1.409999967,1.419999957,1.419999957,294690,24.99998137,1.475999993,1.554780184,1.397219802,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,1.419999957,1.440000057,1.419999957,1.419999957,1.419999957,2623962,24.99998137,1.469999993,1.546502516,1.39349747,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,1.409999967,1.440000057,1.409999967,1.419999957,1.419999957,268246,24.99998137,1.46649999,1.545513678,1.387486303,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,1.399999976,1.440000057,1.389999986,1.399999976,1.399999976,481481,22.22220751,1.461499989,1.544159754,1.378840224,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,1.399999976,1.419999957,1.399999976,1.409999967,1.409999967,341511,26.31577296,1.456999987,1.54062827,1.373371705,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,1.389999986,1.429999948,1.389999986,1.409999967,1.409999967,383414,27.77775938,1.451499987,1.532096484,1.370903489,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,1.409999967,1.440000057,1.389999986,1.399999976,1.399999976,1489615,22.22220751,1.446499985,1.526834847,1.366165123,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,1.399999976,1.419999957,1.389999986,1.399999976,1.399999976,631600,24.99998137,1.441499984,1.520246783,1.362753186,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,1.409999967,1.419999957,1.389999986,1.399999976,1.399999976,1087269,26.66664547,1.436499983,1.512248911,1.360751055,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,1.399999976,1.409999967,1.360000014,1.389999986,1.389999986,732781,30.76920255,1.430999982,1.503227726,1.358772239,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,1.379999995,1.389999986,1.360000014,1.379999995,1.379999995,1173549,36.36363636,1.424999982,1.492900868,1.357099096,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,1.370000005,1.379999995,1.350000024,1.350000024,1.350000024,511172,23.07692308,1.417999983,1.486548866,1.3494511,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,1.350000024,1.389999986,1.350000024,1.389999986,1.389999986,623316,43.75,1.412499982,1.470128568,1.354871396,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,1.370000005,1.379999995,1.299999952,1.299999952,1.299999952,2528404,21.73911917,1.403499979,1.471948971,1.335050986,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,1.309999943,1.320000052,1.220000029,1.24000001,1.24000001,2490503,17.85713525,1.391999978,1.485942838,1.298057118,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,1.220000029,1.25,1.190000057,1.200000048,1.200000048,1107125,15.62499418,1.379999977,1.504477796,1.255522159,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,1.179999948,1.190000057,1.120000005,1.149999976,1.149999976,1054660,13.51350481,1.366999978,1.527407325,1.20659263,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,1.110000014,1.169999957,1.110000014,1.139999986,1.139999986,1248846,13.88887969,1.352999979,1.540515568,1.165484391,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,1.159999967,1.210000038,1.129999995,1.200000048,1.200000048,758000,24.3902517,1.342499983,1.539837492,1.145162475,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,1.220000029,1.279999971,1.179999948,1.230000019,1.230000019,1766316,29.54545762,1.332499987,1.531431309,1.133568664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,1.25,1.279999971,1.220000029,1.25,1.25,620851,33.33333333,1.323999989,1.521713201,1.126286778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,1.25,1.269999981,1.220000029,1.220000029,1.220000029,392557,31.25000155,1.313999993,1.511500128,1.116499858,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,1.200000048,1.25999999,1.179999948,1.220000029,1.220000029,1948236,31.25000155,1.303999996,1.49914094,1.108859052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,1.210000038,1.24000001,1.179999948,1.179999948,1.179999948,1511180,29.41176058,1.292999995,1.49014806,1.095851929,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,1.230000019,1.230000019,1.159999967,1.169999957,1.169999957,503047,29.41176058,1.280999994,1.477377704,1.084622284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,1.169999957,1.190000057,1.159999967,1.179999948,1.179999948,696804,32.65305378,1.269499993,1.460946009,1.078053978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,1.169999957,1.25,1.169999957,1.210000038,1.210000038,445962,31.25001087,1.259999996,1.442843035,1.077156957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,1.200000048,1.210000038,1.179999948,1.200000048,1.200000048,2328397,37.5000149,1.25,1.422168822,1.077831178,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,1.179999948,1.200000048,1.159999967,1.169999957,1.169999957,566150,40.54053967,1.238499999,1.398799065,1.078200933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,1.190000057,1.200000048,1.169999957,1.190000057,1.190000057,348330,48.57143149,1.228500003,1.373199331,1.083800674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,1.169999957,1.210000038,1.149999976,1.190000057,1.190000057,2222285,56.66667329,1.219000006,1.345640819,1.092359193,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,1.139999986,1.190000057,1.139999986,1.169999957,1.169999957,1438734,54.83869851,1.210000002,1.322202829,1.097797176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,1.169999957,1.210000038,1.159999967,1.169999957,1.169999957,1686400,43.99999046,1.199000001,1.273805027,1.124194975,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,1.190000057,1.200000048,1.169999957,1.169999957,1.169999957,1456481,36.36364622,1.192500001,1.251214339,1.133785663,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,1.190000057,1.200000048,1.169999957,1.179999948,1.179999948,918572,33.33335226,1.189499998,1.243973602,1.135026394,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,1.179999948,1.210000038,1.169999957,1.179999948,1.179999948,2821218,38.88889257,1.188499993,1.242896247,1.134103739,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,1.169999957,1.200000048,1.169999957,1.169999957,1.169999957,1092525,36.84211517,1.189499992,1.241603178,1.137396807,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,1.169999957,1.190000057,1.169999957,1.179999948,1.179999948,1631302,50,1.19149999,1.238415423,1.144584558,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,1.169999957,1.220000029,1.169999957,1.210000038,1.210000038,3433418,61.11110743,1.19199999,1.239506278,1.144493701,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,1.220000029,1.320000052,1.220000029,1.25999999,1.25999999,2724136,68.18179601,1.193499988,1.24750783,1.139492146,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,1.25999999,1.299999952,1.25999999,1.269999981,1.269999981,1772305,64.99996424,1.194499987,1.253429063,1.135570912,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
