Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
31/01/2018,12.31999969,12.34000015,12.11999989,12.34000015,8.756715775,15554064,67.36842052,11.93300004,12.84618064,11.01981944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/02/2018,12.31999969,12.47999954,12.23999977,12.27999973,8.714139938,9620924,67.36842052,11.97800002,12.86475867,11.09124137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/02/2018,12.18000031,12.26000023,12.03999996,12.18000031,8.643177032,9773075,66.66668322,12.01700006,12.864463,11.16953711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/02/2018,12,12.06000042,11.80000019,11.97999954,8.501253128,19557761,58.41582382,12.03700004,12.85955303,11.21444704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/02/2018,11.47999954,11.60000038,11.23999977,11.30000019,8.018710136,31868323,42.85713774,12.02600002,12.88283373,11.16916631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/02/2018,11.30000019,11.77999973,11.15999985,11.19999981,7.947748184,29380996,35.20000458,12.00700002,12.92045722,11.09354282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/02/2018,11.38000011,11.38000011,11.10000038,11.26000023,7.990325451,13909109,38.21138842,11.98600001,12.94907395,11.02292608,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/02/2018,11,11.30000019,10.69999981,10.84000015,7.692285538,20809683,32.63889533,11.94700003,13.02838498,10.86561507,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/02/2018,10.84000015,10.92000008,10.77999973,10.85999966,7.706479073,16471175,26.51514084,11.91300001,13.08705457,10.73894545,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/02/2018,10.92000008,11,10.80000019,10.89999962,7.734863281,10482192,10.18519377,11.87599998,13.1301871,10.62181285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/02/2018,10.80000019,11.11999989,10.80000019,11.07999992,7.862595558,12817735,13.39286132,11.84599996,13.14773003,10.54426988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/02/2018,11.10000038,11.23999977,11,11.14000034,7.905171871,6776269,16.07145062,11.80599999,13.14422192,10.46777806,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/02/2018,11.26000023,11.31999969,10.97999954,11.22000027,7.961942196,10004054,19.29826323,11.775,13.13839359,10.41160641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/02/2018,11.31999969,11.39999962,11.15999985,11.39999962,8.089673042,9177632,28.18181542,11.75299997,13.12614236,10.37985758,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/02/2018,11.31999969,11.38000011,11.14000034,11.34000015,8.047095299,9555269,27.67856915,11.71499996,13.08977264,10.34022728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/02/2018,11.5,11.57999992,11.39999962,11.47999954,8.146442413,9735627,32.75860722,11.65799994,12.96777855,10.34822134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/02/2018,11.5,11.60000038,11.43999958,11.56000042,8.203213692,10278063,36.52174274,11.59999995,12.81075867,10.38924123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/02/2018,11.60000038,11.61999989,11.46000004,11.47999954,8.146442413,13355222,38.5321117,11.54099994,12.64452343,10.43747644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/02/2018,11.47999954,11.47999954,11.27999973,11.38000011,8.075480461,12933107,52.49999702,11.47899995,12.45978154,10.49821835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/03/2018,11.30000019,11.38000011,11.19999981,11.30000019,8.018710136,9509781,53.16456919,11.42599998,12.3167572,10.53524275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/03/2018,11.10000038,11.30000019,11,11.18000031,7.933557987,37123413,47.56097703,11.36799998,12.15295316,10.58304681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/03/2018,11.15999985,11.34000015,11,11.07999992,7.862595558,17560901,59.09090252,11.30799999,11.97384652,10.64215347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/03/2018,11.18000031,11.5,11.14000034,11.27999973,8.004519463,9393656,64.00000254,11.26299996,11.78731797,10.73868196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/03/2018,11.19999981,11.42000008,11.18000031,11.34000015,8.047095299,9639245,64.47369742,11.23099999,11.63549583,10.82650416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/03/2018,11.42000008,11.46000004,11.31999969,11.35999966,8.061289787,3694303,60.29411043,11.23399997,11.64152912,10.82647081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/03/2018,11.39999962,11.53999996,11.39999962,11.52000046,8.174828529,6815873,63.01370221,11.25,11.67658998,10.82341002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/03/2018,11.56000042,11.61999989,11.5,11.56000042,8.203213692,9446413,61.97183572,11.26500001,11.7136003,10.81639971,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/03/2018,11.60000038,11.76000023,11.53999996,11.72000027,8.31675148,6802085,61.42858992,11.30900002,11.75470015,10.86329988,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/03/2018,11.52000046,11.65999985,11.5,11.57999992,8.217405319,4530032,58.10809243,11.34500003,11.75268942,10.93731064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2018,11.43999958,11.52000046,11.26000023,11.39999962,8.089673042,10126041,47.36842766,11.37000003,11.72003765,11.0199624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/03/2018,11.27999973,11.39999962,11.22000027,11.27999973,8.004519463,13225373,41.02562692,11.38000002,11.70573808,11.05426196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2018,11.15999985,11.26000023,11.11999989,11.19999981,7.947748184,6464438,41.025652,11.38299999,11.70043058,11.06556941,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2018,11.10000038,11.26000023,11.10000038,11.22000027,7.961942196,7265000,44.59460504,11.38299999,11.70043058,11.06556941,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2018,11.18000031,11.34000015,11.14000034,11.15999985,7.919363976,8777367,45.20547408,11.371,11.70351211,11.0384879,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2018,11.26000023,11.30000019,11.07999992,11.11999989,7.890979767,5887915,47.82607494,11.35999999,11.71087873,11.00912125,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/03/2018,10.80000019,11.03999996,10.80000019,11.02000046,7.820017338,16183764,47.82610799,11.33700004,11.7140859,10.95991417,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2018,10.85999966,11.02000046,10.80000019,11.02000046,7.820017338,6681382,38.98309331,11.31000004,11.69705365,10.92294642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2018,11.10000038,11.11999989,10.89999962,11.06000042,7.8484025,7306300,37.93105433,11.28900008,11.6827352,10.89526496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2018,10.85999966,11.02000046,10.81999969,10.81999969,7.67809391,10310036,30.43481266,11.26100006,11.70404698,10.81795314,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2018,10.89999962,11.07999992,10.81999969,10.97999954,7.791631699,11870222,30.43476458,11.24500003,11.7049086,10.78509146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2018,10.69999981,11.11999989,10.69999981,11.07999992,7.862595558,10527260,33.33333333,11.24000001,11.70502985,10.77497017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2018,11.07999992,11.07999992,10.76000023,10.77999973,7.649707794,10864321,20.25318213,11.225,11.72944358,10.72055642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/04/2018,10.77999973,10.92000008,10.76000023,10.85999966,7.706479073,6233752,26.31580268,11.204,11.73316638,10.67483361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2018,10.93999958,11.31999969,10.93999958,11.27999973,8.004519463,14029749,46.59091463,11.20099998,11.72759399,10.67440596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2018,11.27999973,11.47999954,11.19999981,11.46000004,8.132248878,9531295,54.94505898,11.20599999,11.74078595,10.67121404,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2018,11.5,11.5,11.42000008,11.46000004,8.132248878,6222213,57.47126374,11.20299997,11.73099934,10.67500061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2018,11.46000004,11.52000046,11.34000015,11.42000008,8.103865623,5430965,55.68180895,11.19599996,11.70752617,10.68447375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/04/2018,11.27999973,11.57999992,11.27999973,11.52000046,8.174828529,5497326,60.0000106,11.18599997,11.66090285,10.71109708,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2018,11.60000038,11.60000038,11.27999973,11.34000015,8.047095299,6434850,55.67010563,11.17399998,11.61811486,10.72988509,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2018,11.47999954,11.47999954,11.27999973,11.31999969,8.032904625,6191788,58.0644847,11.16999998,11.60692723,10.73307274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2018,11.30000019,11.42000008,11.19999981,11.38000011,8.075480461,7810128,59.37497672,11.175,11.61945137,10.73054863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/04/2018,11.35999966,11.56000042,11.35999966,11.53999996,8.189019203,7180676,61.76467838,11.19200001,11.6655356,10.71846441,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/04/2018,11.52000046,11.56000042,11.34000015,11.39999962,8.089673042,4075615,64.94843283,11.20099998,11.68353291,10.71846704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2018,11.42000008,11.47999954,11.27999973,11.38000011,8.075480461,5578215,61.11111405,11.21199999,11.70058994,10.72341003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2018,11.35999966,11.56000042,11.35999966,11.56000042,8.203213692,5021661,62.76595691,11.23400002,11.74429012,10.72370991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2018,11.53999996,11.56000042,11.42000008,11.52000046,8.174828529,5736731,72.83950327,11.25900002,11.774115,10.74388503,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2018,11.56000042,11.57999992,11.43999958,11.53999996,8.189019203,8833000,71.79486239,11.28499999,11.8018124,10.76818758,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/04/2018,11.57999992,11.84000015,11.52000046,11.84000015,8.401908875,8507197,69.44443893,11.32399998,11.88514204,10.76285791,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2018,12,12.11999989,11.96000004,12.03999996,8.543830872,10783160,69.86299759,11.38499999,11.97969613,10.79030385,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2018,11.93999958,12,11.80000019,11.81999969,8.387713432,6528816,60.71426747,11.427,12.01990915,10.83409084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2018,11.77999973,11.77999973,11.53999996,11.60000038,8.2315979,7037945,54.83871629,11.45300002,12.02714856,10.87885149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/05/2018,11.46000004,11.60000038,11.35999966,11.46000004,8.132248878,8118000,48.42104206,11.48700004,11.96599474,11.00800533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2018,11.46000004,11.69999981,11.42000008,11.61999989,8.245788574,4988132,57.44680096,11.52500005,11.90488926,11.14511083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2018,11.64000034,11.85999966,11.61999989,11.81999969,8.387713432,6575752,62.13592548,11.55200005,11.93531516,11.16868493,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2018,11.84000015,11.88000011,11.72000027,11.85999966,8.416096687,5816400,61.76470038,11.57200003,11.97627183,11.16772822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2018,11.88000011,11.93999958,11.77999973,11.80000019,8.373521805,4142026,56.70104157,11.58900003,12.00194316,11.17605691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/05/2018,11.97999954,12,11.88000011,11.97999954,8.501253128,7035536,64.64648022,11.61700001,12.05676532,11.17723469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2018,12,12.10000038,11.96000004,12.03999996,8.543830872,9141026,66.33664161,11.64299998,12.11864234,11.16735763,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2018,11.97999954,12.02000046,11.85999966,11.92000008,8.458676338,4865321,59.18367347,11.67199998,12.14052948,11.20347048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2018,11.73999977,12.02000046,11.73999977,12.02000046,8.52963829,7091018,62.37624651,11.70700002,12.16935545,11.24464459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2018,12.03999996,12.03999996,11.92000008,11.93999958,8.472867012,7143536,59.6153758,11.73499999,12.18153035,11.28846963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/05/2018,11.97999954,12,11.89999962,11.96000004,8.487061501,4229555,53.3333298,11.75599999,12.20342055,11.30857944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2018,12.03999996,12.14000034,11.92000008,11.92000008,8.458676338,5598047,46.34146767,11.78200002,12.20190457,11.36209546,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2018,11.77999973,11.89999962,11.56000042,11.56000042,8.203213692,11166868,42.69664848,11.79100003,12.18129792,11.40070214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2018,11.52000046,11.68000031,11.47999954,11.64000034,8.259983063,6594126,51.21951078,11.79500003,12.17687882,11.41312124,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/05/2018,11.64000034,11.69999981,11.56000042,11.60000038,8.2315979,3232736,54.5454658,11.79900002,12.17027926,11.42772079,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2018,11.76000023,11.76000023,11.52000046,11.57999992,8.217405319,2704500,48.57143052,11.80100002,12.16679528,11.43520477,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2018,11.52000046,11.57999992,11.46000004,11.5,8.160634995,5594363,37.50001863,11.78400002,12.17302831,11.39497172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2018,11.46000004,11.5,11.10000038,11.22000027,7.961942196,12677295,28.94739484,11.74300003,12.18733728,11.29866278,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2018,11.11999989,11.65999985,11.11999989,11.65999985,8.274172783,21691469,46.31578155,11.73500004,12.1792615,11.29073858,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/06/2018,11.56000042,11.77999973,11.53999996,11.65999985,8.274172783,33043108,40.69768989,11.73800001,12.17922302,11.296777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2018,11.85999966,11.96000004,11.72000027,11.93999958,8.472867012,9555286,47.42267129,11.76199999,12.19161895,11.33238103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2018,11.68000031,12.06000042,11.68000031,12.02000046,8.52963829,9099369,52.63158687,11.78200002,12.22092678,11.34307325,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2018,12.10000038,12.15999985,11.96000004,12.06000042,8.558022499,7191301,51.08695483,11.79400005,12.25008859,11.33791152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/06/2018,12.11999989,12.11999989,11.97999954,12.03999996,8.543830872,13826879,52.8089984,11.80300007,12.27150712,11.33449302,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/06/2018,12,12.06000042,11.76000023,11.84000015,8.401908875,7624892,46.93877849,11.80500007,12.27379462,11.33620551,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2018,11.88000011,11.92000008,11.77999973,11.89999962,8.444482803,3569988,49.49493782,11.80100007,12.26484661,11.33715353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2018,11.85999966,11.89999962,11.69999981,11.85999966,8.416096687,4216979,59.03612243,11.79200006,12.24313189,11.34086822,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2018,11.68000031,11.80000019,11.65999985,11.72000027,8.31675148,5530153,52.32558011,11.78200006,12.23004133,11.3339588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2018,11.60000038,11.73999977,11.53999996,11.61999989,8.245788574,9200391,50.56178391,11.76200004,12.20092684,11.32307324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/06/2018,11.61999989,11.68000031,11.46000004,11.60000038,8.2315979,17016869,50.561811,11.74500008,12.18122782,11.30877233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2018,11.07999992,11.19999981,10.96000004,11.14000034,8.079295158,22358820,41.66667035,11.70400009,12.2045428,11.20345738,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2018,11,11.34000015,11,11.15999985,8.093800545,9915947,48.42104048,11.66600008,12.2109249,11.12107526,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2018,11.10000038,11.27999973,10.92000008,10.93999958,7.934244633,6780200,28.57141235,11.63500004,12.26863621,11.00136387,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/06/2018,10.89999962,11.14000034,10.81999969,11.10000038,8.050286293,10180503,34.78262447,11.60800004,12.28525766,10.93074242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2018,11.11999989,11.18000031,10.85999966,10.89999962,7.905233383,6731590,20.45456639,11.573,12.32068703,10.82531298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2018,11.02000046,11.07999992,10.81999969,10.92000008,7.919739246,9018373,17.64706212,11.54000001,12.34262732,10.73737269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2018,11.02000046,11.03999996,10.81999969,10.84000015,7.861720562,9253191,14.94253567,11.50700002,12.36865329,10.64534675,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2018,10.77999973,10.93999958,10.77999973,10.88000011,7.890730381,7728218,17.04546317,11.49000001,12.38813846,10.59186156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/06/2018,10.92000008,11.11999989,10.84000015,11.06000042,8.021276474,8000216,27.58622391,11.46000004,12.3741692,10.54583088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2018,11.19999981,11.19999981,10.85999966,11,7.977759361,8062352,24.13796694,11.42700005,12.35826066,10.49573943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2018,10.97999954,10.97999954,10.80000019,10.88000011,7.890730381,4594675,23.07695935,11.37400007,12.30298146,10.44501868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2018,10.81999969,10.97999954,10.65999985,10.65999985,7.731173992,20895268,22.10528852,11.30600004,12.2349814,10.37701868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/07/2018,10.65999985,10.72000027,10.43999958,10.56000042,7.658649445,21285502,22.10529961,11.23100004,12.14576537,10.31623471,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2018,10.80000019,10.89999962,10.65999985,10.72000027,7.774690151,8949053,28.43138951,11.16500006,12.02269575,10.30730436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2018,10.72000027,10.81999969,10.61999989,10.65999985,7.731173992,8214416,35.36585862,11.10600004,11.92986502,10.28213507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2018,10.38000011,10.57999992,10.38000011,10.52000046,7.629638672,11473366,31.81822123,11.03700008,11.81048426,10.26351591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2018,10.5,10.72000027,10.43999958,10.64000034,7.716669559,8104587,40.96388795,10.97600012,11.6638924,10.28810784,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/07/2018,10.64000034,10.76000023,10.64000034,10.68000031,7.745679379,4674142,36.36364199,10.92400012,11.52709384,10.3209064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2018,10.56000042,10.76000023,10.5,10.61999989,7.702165127,9887162,40.00001362,10.87400012,11.39425919,10.35374105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2018,10.60000038,10.64000034,10.47999954,10.56000042,7.658649445,6406350,37.50000828,10.82200012,11.23319084,10.4108094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2018,10.60000038,10.61999989,10.43999958,10.5,7.615133762,5125158,38.02816428,10.7900001,11.19657747,10.38342274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2018,10.5,10.61999989,10.38000011,10.39999962,7.542607784,8344371,33.78377246,10.75200009,11.15502028,10.3489799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/07/2018,10.39999962,10.5,10.22000027,10.5,7.615133762,8470725,29.99999319,10.73000011,11.13781852,10.32218171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2018,10.5,10.56000042,10.23999977,10.47999954,7.60062933,5972680,30.88234469,10.69900007,11.08189221,10.31610794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2018,10.5,10.61999989,10.35999966,10.57999992,7.673156261,5711691,38.80597227,10.68300009,11.05717161,10.30882856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2018,10.65999985,11,10.60000038,10.92000008,7.919739246,10668598,58.90411138,10.68300009,11.05717161,10.30882856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2018,10.93999958,11.03999996,10.77999973,10.88000011,7.890730381,5683505,61.42854807,10.68500009,11.06311189,10.30688828,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/07/2018,10.89999962,11.03999996,10.84000015,11,7.977759361,5946747,60.29409599,10.69100008,11.08558994,10.29641022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2018,11.03999996,11.18000031,10.96000004,11.15999985,8.093800545,7442035,67.12327604,10.69600005,11.11221863,10.27978148,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
