Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
26/04/2019,5.28000021,5.28000021,5.139999866,5.150000095,4.687381744,12542270,22.58060299,5.413999987,5.598265227,5.229734746,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,5.190000057,5.360000134,5.119999886,5.289999962,4.814805031,18775805,37.83782216,5.40849998,5.600911262,5.216088698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,5.340000153,5.449999809,5.300000191,5.400000095,4.914924145,29058478,46.4285694,5.405499983,5.596395366,5.2146046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,5.389999866,5.429999828,5.369999886,5.389999866,4.9058218,5148674,45.23809524,5.401999974,5.591247777,5.212752172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,5.369999886,5.409999847,5.340000153,5.409999847,4.924025059,6537632,49.38270151,5.395999956,5.575519727,5.216480185,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,5.320000172,5.320000172,5.139999866,5.199999809,4.732890129,6423572,37.37373445,5.376499939,5.551972157,5.20102772,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,5.199999809,5.300000191,5.150000095,5.159999847,4.696482658,7684300,40.21737553,5.359999943,5.551833178,5.168166708,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,5.170000076,5.230000019,5.070000172,5.119999886,4.660075665,11635100,37.23403014,5.342499948,5.554842777,5.130157118,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,5.110000134,5.159999847,4.96999979,5,4.55085516,8331259,28.99999619,5.319499946,5.573766676,5.065233215,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,5.139999866,5.179999828,4.960000038,5.059999943,4.605465889,7696695,33.33333333,5.298999953,5.567868934,5.030130972,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,5.170000076,5.170000076,4.880000114,4.960000038,4.514448643,21298458,31.53153269,5.275999951,5.577951472,4.974048431,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,4.909999847,5.059999943,4.909999847,5.019999981,4.569059372,11329628,35.65217247,5.25449996,5.565388319,4.943611601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,5.039999962,5.070000172,4.980000019,4.980000019,4.532651901,10460048,33.33333333,5.236499953,5.567576314,4.905423592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,5.039999962,5.059999943,4.949999809,4.980000019,4.532651901,5253000,35.13513397,5.217499948,5.56207438,4.872925515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,5.010000229,5.010000229,4.869999886,4.889999866,4.450736523,6737679,37.49998854,5.190999937,5.55116943,4.830830444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,4.909999847,5.059999943,4.869999886,4.949999809,4.505346298,9962632,32.29165942,5.167999935,5.528034992,4.807964878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,4.980000019,5,4.909999847,4.940000057,4.496244907,4085000,23.25580106,5.146499944,5.507100283,4.785899604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,4.820000172,4.869999886,4.769999981,4.769999981,4.44250679,8041534,19.60783397,5.117499948,5.501707914,4.733291982,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,4.800000191,4.860000134,4.739999771,4.789999962,4.46113348,6061187,19.60783397,5.088499951,5.479949321,4.697050582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,4.820000172,4.820000172,4.739999771,4.769999981,4.44250679,6626400,24.09637862,5.061499953,5.462985321,4.660014585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,4.769999981,4.900000095,4.769999981,4.840000153,4.507700443,15050730,31.39535915,5.045999956,5.4569244,4.635075513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,4.860000134,4.940000057,4.809999943,4.880000114,4.544954777,7258247,36.04651936,5.025499964,5.425945694,4.625054234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,4.849999905,5.059999943,4.829999924,5.019999981,4.67534256,14066885,51.13636302,5.006499958,5.366106355,4.646893561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,5.019999981,5.050000191,4.920000076,4.949999809,4.610147953,14638259,43.82021629,4.984499955,5.295929494,4.673070416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,4.940000057,5.110000134,4.909999847,5.079999924,4.731223583,11862000,56.52173237,4.967999959,5.21222582,4.723774098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,5.150000095,5.150000095,5.039999962,5.059999943,4.712596416,3903419,52.27272481,4.960999966,5.184361771,4.737638161,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,5.130000114,5.179999828,5.059999943,5.070000172,4.72191,4611000,55.29412425,4.956499982,5.16618895,4.746811014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,5.139999866,5.139999866,5,5.03000021,4.684656143,4254000,52.8089984,4.951999998,5.150478431,4.753521566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,5.050000191,5.269999981,5.050000191,5.150000095,4.796417713,11795756,64.13044605,4.959500003,5.176122428,4.742877578,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,5.190000057,5.190000057,5.039999962,5.150000095,4.796417713,7163742,61.62792181,4.96400001,5.192809332,4.735190689,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,5.099999905,5.190000057,5.099999905,5.170000076,4.815043926,4858219,63.21838639,4.974500012,5.221117179,4.727882846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,5.150000095,5.25,5.059999943,5.110000134,4.75916338,8884000,72.36842435,4.97900002,5.232306642,4.725693398,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,5.090000153,5.090000153,4.949999809,5,4.656715393,8799076,62.35293788,4.980000019,5.233481114,4.726518924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,5,5.079999924,4.909999847,5,4.656715393,10715528,63.85541615,4.981000018,5.234638867,4.72736117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,5.050000191,5.050000191,4.849999905,4.989999771,4.64740181,7365056,59.74022918,4.986000013,5.236002173,4.735997853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,5.039999962,5.119999886,4.949999809,5,4.656715393,6752600,58.10809243,4.988500023,5.237985858,4.739014188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,5.050000191,5.079999924,4.929999828,4.960000038,4.619462013,10626357,45.31251048,4.989500022,5.238326792,4.740673252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,4.980000019,5.230000019,4.949999809,5.019999981,4.67534256,24670333,55.55556397,5.002000022,5.228516012,4.775484032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,5.019999981,5.099999905,4.980000019,5,4.656715393,7014000,42.30770642,5.012500024,5.215931155,4.809068892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,5.050000191,5.050000191,4.929999828,4.949999809,4.610147953,4571572,40,5.021500015,5.193212798,4.849787233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,5,5.03000021,4.949999809,4.989999771,4.64740181,3755900,43.10341851,5.028999996,5.179073767,4.878926225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,5.010000229,5.03000021,4.96999979,4.980000019,4.638088703,2446720,45.45452969,5.033999991,5.169086851,4.898913131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,5.010000229,5.03000021,4.980000019,5.010000229,4.666028976,4735061,34.78264024,5.033500004,5.168878749,4.898121258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,5.050000191,5.150000095,5,5.150000095,4.796417713,9703934,50,5.043500018,5.182409421,4.904590615,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,5.170000076,5.179999828,5.119999886,5.159999847,4.805730343,9129111,49.1525232,5.047500014,5.195166155,4.899833874,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,5.170000076,5.190000057,5.119999886,5.150000095,4.796417713,6945100,53.70370043,5.052000022,5.206592961,4.897407083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,5.159999847,5.21999979,5.150000095,5.179999828,4.82435751,6508681,69.56521739,5.057500005,5.222280617,4.892719392,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,5.21999979,5.230000019,5.059999943,5.190000057,4.833671093,7423476,70.21278107,5.065499997,5.23991337,4.891086625,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,5.190000057,5.190000057,5.079999924,5.159999847,4.805730343,5510395,67.34695466,5.065999985,5.241487319,4.89051265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,5.190000057,5.190000057,5.110000134,5.139999866,4.787103176,4526600,64,5.065499973,5.240033961,4.890965986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,5.170000076,5.21999979,5.119999886,5.170000076,4.815043926,4767770,71.42858533,5.065499973,5.240033961,4.890965986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,5.130000114,5.170000076,4.949999809,4.949999809,4.610147953,14978453,44.6153722,5.057499957,5.238010959,4.876988955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,4.940000057,4.940000057,4.820000172,4.860000134,4.526328087,8694623,40.27778422,5.050499964,5.250233993,4.850765935,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,4.880000114,4.949999809,4.849999905,4.949999809,4.610147953,5762956,50,5.047999954,5.251609501,4.844390408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,4.920000076,4.920000076,4.849999905,4.860000134,4.526328087,9568937,41.975321,5.041499972,5.260615391,4.822384554,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,4.849999905,4.889999866,4.840000153,4.849999905,4.517014027,4362620,41.97529629,5.033999968,5.268803342,4.799196593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,4.860000134,4.889999866,4.769999981,4.769999981,4.44250679,11748000,36.0464839,5.024499965,5.285790273,4.763209656,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,4.800000191,4.809999943,4.71999979,4.71999979,4.39593935,6209261,22.07788428,5.009499955,5.30418804,4.71481187,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,4.75,4.789999962,4.630000114,4.690000057,4.367999077,7402000,20.25315844,4.993999958,5.321568355,4.666431562,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,4.710000038,4.78000021,4.690000057,4.699999809,4.377312183,4137965,21.51895067,4.981499958,5.334250081,4.628749835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,4.75,4.769999981,4.650000095,4.679999828,4.358685493,9230230,17.94870698,4.965999961,5.343548889,4.588451033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,4.690000057,4.690000057,4.630000114,4.630000114,4.312119007,6230762,15.85362946,4.948499966,5.354677284,4.542322648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,4.619999886,4.679999828,4.590000153,4.659999847,4.34005928,3135652,19.51214832,4.930999947,5.355755006,4.506244887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,4.610000134,4.71999979,4.610000134,4.679999828,4.358685493,11160905,21.95117413,4.907499933,5.333243881,4.481755985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,4.690000057,4.820000172,4.630000114,4.809999943,4.479760647,7114864,30.43474655,4.889999938,5.300545176,4.4794547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,4.860000134,4.949999809,4.809999943,4.909999847,4.57289505,11864237,47.49999702,4.877999926,5.27016531,4.485834541,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,4.840000153,4.900000095,4.800000191,4.869999886,4.535640717,12113280,50.66665141,4.862499928,5.22800609,4.496993767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,4.889999866,4.889999866,4.670000076,4.690000057,4.367999077,5784500,34.52380074,4.837499928,5.176096087,4.49890377,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,4.630000114,4.650000095,4.480000019,4.559999943,4.2469244,16943983,32.95451836,4.807499933,5.131804859,4.483195007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,4.590000153,4.650000095,4.5,4.550000191,4.237611294,10848943,32.95453622,4.777999949,5.081634056,4.474365843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,4.590000153,4.590000153,4.510000229,4.519999981,4.209671497,6082012,34.93974035,4.745499945,5.008956648,4.482043242,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,4.559999943,4.559999943,4.449999809,4.460000038,4.153789997,12473579,34.52380074,4.720999956,4.995295159,4.446704753,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,4.449999809,4.570000172,4.300000191,4.519999981,4.209671497,7228500,40.22986868,4.703999949,4.984105103,4.423894794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,4.460000038,4.480000019,4.349999905,4.369999886,4.069969654,10682043,33.66335839,4.674999952,4.9676826,4.382317305,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,4.400000095,4.400000095,4.320000172,4.340000153,4.042029381,9152162,33.33333333,4.648999953,4.964020312,4.333979594,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,4.25,4.349999905,4.230000019,4.329999924,4.032715797,6522976,34.69386067,4.622999954,4.953619696,4.292380212,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,4.28000021,4.429999828,4.260000229,4.380000114,4.079283237,7283911,36.00001335,4.603499961,4.943485916,4.263514006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,4.449999809,4.550000191,4.429999828,4.449999809,4.144476891,6424069,39.04761516,4.589999962,4.931944778,4.248055146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,4.449999809,4.53000021,4.420000076,4.460000038,4.153789997,4863670,31.18279735,4.578499961,4.921752111,4.235247811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,4.449999809,4.599999905,4.369999886,4.420000076,4.116536617,20893270,21.83908991,4.564499974,4.909721396,4.219278553,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,4.460000038,4.460000038,4.239999771,4.239999771,3.948895216,15257084,18.81188259,4.542499971,4.911958994,4.173040949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,4.239999771,4.239999771,4.090000153,4.110000134,3.827820301,18965485,19.79167184,4.516499972,4.93053142,4.102468524,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,4.050000191,4.130000114,4.019999981,4.099999905,3.818506718,20938908,22.61905032,4.488499975,4.936055861,4.04094409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,4.159999847,4.179999828,4.099999905,4.139999866,3.855760574,21941565,26.43677279,4.461499977,4.925272816,3.997727138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,4.159999847,4.28000021,4.130000114,4.150000095,3.865073919,10428686,28.23531062,4.428499985,4.881665431,3.975334538,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,4.179999828,4.199999809,4.130000114,4.139999866,3.855760574,6798021,30.00000596,4.389999986,4.799672533,3.980327438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,4.130000114,4.489999771,4.119999886,4.309999943,4.014088631,36127627,38.46154652,4.361999989,4.70459694,4.019403037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,4.429999828,4.610000134,4.349999905,4.550000191,4.237611294,24435600,59.00000668,4.354999995,4.674308531,4.035691459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,4.579999924,4.619999886,4.420000076,4.460000038,4.153789997,13796564,55.66036463,4.35,4.658749686,4.041250314,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,4.5,4.5,4.320000172,4.400000095,4.097909451,17399154,53.1531578,4.342499995,4.63778761,4.04721238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/09/2019,4.400000095,4.550000191,4.369999886,4.53000021,4.218984127,15669994,56.30251966,4.343000007,4.639584163,4.04641585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,4.550000191,4.670000076,4.489999771,4.559999943,4.2469244,21172269,54.78261014,4.348000002,4.656039724,4.03996028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2019,4.519999981,4.550000191,4.449999809,4.46999979,4.16310358,8539519,50.40649366,4.345499992,4.648431352,4.042568633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2019,4.46999979,4.619999886,4.46999979,4.559999943,4.2469244,8263000,55.46873981,4.354999995,4.672722208,4.037277782,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2019,4.559999943,4.659999847,4.539999962,4.630000114,4.312119007,5864503,66.66666667,4.369499993,4.709993519,4.029006468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/09/2019,4.699999809,4.739999771,4.599999905,4.639999866,4.321431637,4018057,75.23805502,4.38499999,4.745555168,4.024444813,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/09/2019,4.630000114,4.639999866,4.559999943,4.610000134,4.293492317,4757992,73.83177195,4.396499991,4.770793779,4.022206204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2019,4.630000114,4.679999828,4.599999905,4.639999866,4.321431637,6631419,73.58489632,4.405999994,4.795353086,4.016646902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2019,4.639999866,4.71999979,4.559999943,4.639999866,4.321431637,7675069,73.3333182,4.414999986,4.817701425,4.012298547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2019,4.71999979,4.730000019,4.619999886,4.670000076,4.349372387,5365472,74.76636097,4.427499986,4.846062734,4.008937237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/09/2019,4.650000095,4.679999828,4.619999886,4.670000076,4.349372387,6678898,70.0000053,4.449000001,4.871169867,4.026830135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/09/2019,4.75,4.75,4.599999905,4.619999886,4.302805424,18676350,54.92955571,4.474499989,4.871301727,4.077698251,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2019,4.659999847,4.659999847,4.53000021,4.570000172,4.256237984,5875117,58.2089701,4.498000002,4.855099472,4.140900531,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2019,4.579999924,4.590000153,4.46999979,4.510000229,4.200357914,20221182,58.2089701,4.51650002,4.831345027,4.201655013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2019,4.510000229,4.510000229,4.289999962,4.400000095,4.097909451,11502830,39.99998533,4.52900002,4.799274767,4.258725273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/09/2019,4.400000095,4.400000095,4.289999962,4.320000172,4.023402691,18370585,32.85715453,4.538000035,4.761710325,4.314289745,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/09/2019,4.309999943,4.400000095,4.28000021,4.340000153,4.042029381,14889562,39.68256251,4.539500046,4.757092038,4.321908054,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2019,4.409999847,4.429999828,4.289999962,4.400000095,4.097909451,8898000,36.66666667,4.532000041,4.758236893,4.305763189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/10/2019,4.409999847,4.460000038,4.329999924,4.400000095,4.097909451,4662751,28.30185454,4.529000044,4.760780236,4.297219851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/10/2019,4.400000095,4.420000076,4.340000153,4.389999866,4.088595867,4848322,26.41508246,4.528500032,4.761491939,4.295508126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/10/2019,4.460000038,4.559999943,4.429999828,4.519999981,4.209671497,25963000,42.85713204,4.528000021,4.761021292,4.29497875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2019,4.5,4.559999943,4.349999905,4.360000134,4.060656071,10809400,31.57897048,4.518000031,4.762139683,4.273860378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2019,4.349999905,4.389999866,4.25,4.269999981,3.976835012,12309416,28.23531062,4.50800004,4.775668261,4.240331819,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/10/2019,4.25,4.28000021,4.190000057,4.190000057,3.902327776,18635000,23.3333351,4.489500046,4.791038144,4.187961948,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/10/2019,4.190000057,4.25,4.170000076,4.190000057,3.902327776,8826785,23.3333351,4.467500043,4.789394039,4.145606047,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2019,4.230000019,4.239999771,4.050000191,4.070000172,3.790566683,28257000,21.64949315,4.439000058,4.795645175,4.082354941,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2019,4.079999924,4.079999924,4,4,3.725372791,29085519,21.21211975,4.408500051,4.805609285,4.011390818,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2019,4.039999962,4.050000191,4.010000229,4.010000229,3.734685898,29628274,23.40427043,4.37700007,4.796126918,3.957873221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/10/2019,4.03000021,4.21999979,4.019999981,4.150000095,3.865073919,26585389,37.11340561,4.352500081,4.764114324,3.940885838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/10/2019,4.150000095,4.199999809,4.099999905,4.150000095,3.865073919,51087613,40.4494376,4.326500082,4.718916309,3.934083855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2019,4.139999866,4.190000057,4.130000114,4.170000076,3.883700609,19054077,40.4494376,4.301500082,4.664370178,3.938629986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2019,4.199999809,4.349999905,4.179999828,4.300000191,4.004775524,14696785,44.79167443,4.285500097,4.616016437,3.954983757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2019,4.309999943,4.329999924,4.210000038,4.300000191,4.004775524,10852390,44.79167443,4.272000098,4.57445321,3.969546986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/10/2019,4.25,4.340000153,4.239999771,4.329999924,4.032715797,10355170,46.93877849,4.263000083,4.545701289,3.980298877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/10/2019,4.369999886,4.369999886,4.230000019,4.28000021,3.986148834,11382132,36.66667373,4.257000089,4.532459463,3.981540714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2019,4.28000021,4.429999828,4.21999979,4.260000229,3.967521667,10313000,43.42105676,4.254000092,4.527872847,3.980127336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2019,4.289999962,4.320000172,4.210000038,4.21999979,3.930268049,10455640,46.47886,4.248000073,4.519184557,3.97681559,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2019,4.230000019,4.230000019,4.050000191,4.110000134,3.827820301,12406606,44.59459808,4.233500075,4.501457198,3.965542953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/10/2019,4.150000095,4.260000229,4.099999905,4.239999771,3.948895216,13369659,52.87354873,4.225500059,4.481828313,3.969171805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/11/2019,4.199999809,4.389999866,4.190000057,4.360000134,4.060656071,19553810,66.66666667,4.224000072,4.476599156,3.971400989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/11/2019,4.400000095,4.579999924,4.389999866,4.449999809,4.144476891,12474412,75.2809055,4.220500064,4.457274371,3.983725757,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/11/2019,4.449999809,4.480000019,4.320000172,4.440000057,4.135163307,10335654,74.15732324,4.22450006,4.473580399,3.975419721,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/11/2019,4.389999866,4.46999979,4.389999866,4.429999828,4.125849724,3470871,68.42105263,4.232500052,4.497502431,3.967497674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/11/2019,4.449999809,4.599999905,4.429999828,4.559999943,4.2469244,11372990,73.03371509,4.251000047,4.552637567,3.949362526,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/11/2019,4.599999905,4.599999905,4.449999809,4.5,4.191043854,10346212,67.74194375,4.266500044,4.586254769,3.946745319,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/11/2019,4.5,4.510000229,4.329999924,4.349999905,4.051342487,7196352,52.63156574,4.280500031,4.588325916,3.972674145,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/11/2019,4.320000172,4.360000134,4.25,4.320000172,4.023402691,7440740,51.02040816,4.296500039,4.574786023,4.018214055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/11/2019,4.28000021,4.360000134,4.25,4.309999943,4.014088631,5714548,48.95833385,4.311500025,4.554920729,4.06807932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
