Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-03-19,5.610000133514404,5.630000114440918,5.559999942779541,5.570000171661377,4.989038944244385,5115684,68.96555315066256,5.3309999227523805,5.690408870361125,4.971590975143636,False,False,False,False,False,False,0.0,0.0,0.0,-0.0035778140215710907
2018-03-20,5.559999942779541,5.699999809265137,5.550000190734863,5.679999828338623,5.087564945220947,7093940,75.53194025731985,5.352499914169312,5.741716459010375,4.9632833693282485,False,False,False,False,False,False,0.0,0.0,0.0,0.01974859125443018
2018-03-21,5.699999809265137,5.769999980926514,5.559999942779541,5.579999923706055,4.997994899749756,9796656,68.269253694116,5.367999911308289,5.76792628119564,4.968073541420937,False,False,False,False,False,False,0.0,0.0,0.0,-0.017605617544854346
2018-03-22,5.619999885559082,5.650000095367432,5.519999980926514,5.550000190734863,4.971124649047852,9425000,66.35517725439516,5.385999917984009,5.784597559768856,4.987402276199162,False,False,False,False,False,False,0.0,0.0,0.0,-0.005376296304905104
2018-03-23,5.5,5.539999961853027,5.360000133514404,5.510000228881836,4.935296535491943,18985710,68.93207793843145,5.400999927520752,5.794253694217646,5.007746160823858,False,False,False,False,False,False,0.0,0.0,0.0,-0.007207200086191579
2018-03-26,5.449999809265137,5.800000190734863,5.440000057220459,5.800000190734863,5.195049285888672,54423000,74.19358684174298,5.429999947547913,5.8515760956176885,5.008423799478137,False,False,False,False,False,False,0.0,0.0,0.0,0.052631569837861436
2018-03-27,5.820000171661377,6.139999866485596,5.800000190734863,6.099999904632568,5.4637579917907715,61240779,80.26318926563243,5.472999954223633,5.979800131791681,4.966199776655586,True,False,False,False,False,False,0.0,0.0,0.0,0.051724086902089406
2018-03-28,6.119999885559082,6.179999828338623,6.019999980926514,6.099999904632568,5.4637579917907715,33887258,77.94120379801292,5.517999958992005,6.0795992439296285,4.956400674054381,True,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-03-29,6.099999904632568,6.099999904632568,5.960000038146973,6.019999980926514,5.3921027183532715,31693590,73.4266023413731,5.558999967575073,6.1421637989785,4.9758361361716466,False,False,False,False,False,False,0.0,0.0,0.0,-0.01311474179619243
2018-04-03,6.0,6.079999923706055,5.989999771118164,6.019999980926514,5.3921027183532715,18625702,72.66190011931234,5.599999976158142,6.192123743854793,5.007876208461491,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-04,6.090000152587891,6.260000228881836,6.059999942779541,6.170000076293945,5.5264573097229,28404452,72.26280370123507,5.652499985694885,6.251582643982778,5.053417327406993,False,False,False,False,False,False,0.0,0.0,0.0,0.02491695944230643
2018-04-06,6.269999980926514,6.309999942779541,6.190000057220459,6.309999942779541,5.651854991912842,26960099,72.26280370123507,5.707999992370605,6.335563353569823,5.080436631171388,True,False,False,False,False,False,0.0,0.0,0.0,0.02269041568143515
2018-04-09,6.489999771118164,6.769999980926514,6.429999828338623,6.769999980926514,6.063876152038574,67286488,81.9209333300287,5.7875,6.526400277686101,5.048599722313898,True,False,False,False,False,False,0.0,0.0,0.0,0.07290016518515907
2018-04-10,6.730000019073486,6.75,6.570000171661377,6.639999866485596,5.947434902191162,70057711,78.37838673783659,5.852499985694886,6.651891154397566,5.053108816992205,True,False,False,False,False,False,0.0,0.0,0.0,-0.01920238032602284
2018-04-11,6.710000038146973,6.840000152587891,6.659999847412109,6.800000190734863,6.090747356414795,38107991,80.90453405205578,5.925,6.7926040703172506,5.057395929682749,True,False,False,False,False,False,0.0,0.0,0.0,0.024096434859411042
2018-04-12,6.860000133514404,6.860000133514404,6.739999771118164,6.809999942779541,6.099704265594482,18133753,79.89419257566828,5.996000003814697,6.9104086022769575,5.081591405352437,False,False,False,False,False,False,0.0,0.0,0.0,0.0014705517300281912
2018-04-13,6.809999942779541,7.039999961853027,6.809999942779541,7.0,6.269887447357178,34811024,85.85859607548478,6.06800000667572,7.061231795423502,5.074768217927938,False,False,False,False,False,False,0.0,0.0,0.0,0.0279001554797238
2018-04-16,7.050000190734863,7.050000190734863,6.760000228881836,6.809999942779541,6.099704265594482,20708000,79.43924837981196,6.123500013351441,7.153518340159735,5.0934816865431465,False,False,False,False,False,False,0.0,0.0,0.0,-0.027142865317208442
2018-04-17,6.840000152587891,6.840000152587891,6.659999847412109,6.679999828338623,5.9832634925842285,26463789,76.2331746513369,6.175500011444091,7.207747838219619,5.1432521846685635,False,False,False,False,False,False,0.0,0.0,0.0,-0.01908959112088593
2018-04-18,6.769999980926514,6.809999942779541,6.559999942779541,6.800000190734863,6.090747356414795,25341929,74.27183971608288,6.236000013351441,7.265591590019341,5.206408436683541,False,False,False,False,False,False,0.0,0.0,0.0,0.017964126568860372
2018-04-19,6.679999828338623,6.849999904632568,6.679999828338623,6.809999942779541,6.099704265594482,13568709,70.05649306565803,6.298000001907349,7.3078795703682,5.288120433446498,False,False,False,False,False,False,0.0,0.0,0.0,0.0014705517300281912
2018-04-20,6.760000228881836,6.800000190734863,6.539999961853027,6.760000228881836,6.054919719696045,11806109,68.13187532962675,6.35200002193451,7.337956088021958,5.366043955847061,False,False,False,False,False,False,0.0,0.0,0.0,-0.007342101955627567
2018-04-23,6.75,6.78000020980835,6.599999904632568,6.650000095367432,5.956392765045166,11523498,67.02702660905445,6.405500030517578,7.329233228948133,5.481766832087023,False,False,False,False,False,False,0.0,0.0,0.0,-0.01627220854881528
2018-04-24,6.650000095367432,6.840000152587891,6.619999885559082,6.800000190734863,6.090747356414795,18320907,69.5000005960463,6.468000030517578,7.31388415279018,5.622115908244975,False,False,False,False,False,False,0.0,0.0,0.0,0.022556404994930057
2018-04-25,6.730000019073486,6.829999923706055,6.699999809265137,6.789999961853027,6.081789970397949,8307577,66.6666581212007,6.532000017166138,7.257870837123551,5.806129197208724,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014706218531378434
2018-04-26,6.820000171661377,7.019999980926514,6.75,6.960000038146973,6.2340593338012695,18604292,67.19576225666493,6.590000009536743,7.252181478427526,5.927818540645959,False,False,False,False,False,False,0.0,0.0,0.0,0.02503683022813319
2018-04-27,7.309999942779541,7.429999828338623,7.139999866485596,7.349999904632568,6.583381175994873,51387106,65.93405816048866,6.652500009536743,7.354703331721653,5.950296687351833,True,False,False,False,False,False,0.0,0.0,0.0,0.056034463268398005
2018-04-30,7.420000076293945,7.78000020980835,7.360000133514404,7.760000228881836,6.950617790222168,49773375,76.66666439601445,6.735500025749206,7.546697382243478,5.924302669254935,True,False,False,False,False,False,0.0,0.0,0.0,0.0557823577645018
2018-05-02,7.699999809265137,7.75,7.460000038146973,7.659999847412109,6.861047744750977,37950983,71.07841349803843,6.817500019073487,7.655288473232532,5.9797115649144414,True,False,False,False,False,False,0.0,0.0,0.0,-0.01288664671652151
2018-05-03,7.619999885559082,7.730000019073486,7.559999942779541,7.650000095367432,6.852090835571289,27376943,70.58822979426823,6.899000024795532,7.727210542613007,6.070789506978056,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013054506845787683
2018-05-04,7.699999809265137,7.699999809265137,7.559999942779541,7.650000095367432,6.852090835571289,21317058,67.56756199460118,6.973000025749206,7.791370720537895,6.154629330960518,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-05-07,7.630000114440918,7.659999847412109,7.480000019073486,7.489999771118164,6.708778381347656,17172785,68.68130241439272,7.032000017166138,7.818641106846236,6.2453589274860395,False,False,False,False,False,False,0.0,0.0,0.0,-0.020915074804529477
2018-05-08,7.230000019073486,7.320000171661377,6.989999771118164,6.989999771118164,6.260929107666016,34346712,57.077620997373046,7.043000006675721,7.82031251243772,6.265687500913721,False,False,False,False,False,False,0.0,0.0,0.0,-0.06675567627225121
2018-05-09,7.059999942779541,7.079999923706055,7.010000228881836,7.039999961853027,6.3057146072387695,25581306,55.66036971959287,7.063000011444092,7.8168839699343495,6.309116052953834,False,False,False,False,False,False,0.0,0.0,0.0,0.00715310334364494
2018-05-10,7.059999942779541,7.159999847412109,6.940000057220459,7.0,6.269887447357178,15541451,54.4186038259177,7.0730000019073485,7.817441856862212,6.328558146952485,False,False,False,False,False,False,0.0,0.0,0.0,-0.005681812794001595
2018-05-11,7.150000095367432,7.179999828338623,6.929999828338623,6.980000019073486,6.251972675323486,15968844,55.188671075908154,7.081500005722046,7.8171279040224535,6.345872107421639,False,False,False,False,False,False,0.0,0.0,0.0,-0.0028571401323590484
2018-05-14,7.050000190734863,7.139999866485596,7.039999961853027,7.139999866485596,6.395284175872803,20658238,61.290311948039275,7.088499999046325,7.823526659106427,6.353473338986223,False,False,False,False,False,False,0.0,0.0,0.0,0.022922614179784473
2018-05-15,7.21999979019165,7.360000133514404,7.110000133514404,7.300000190734863,6.5385966300964355,18994517,61.46788328607982,7.113000011444091,7.841577564999776,6.384422457888407,False,False,False,False,False,False,0.0,0.0,0.0,0.022409009417533987
2018-05-16,7.210000038146973,7.230000019073486,7.059999942779541,7.099999904632568,6.359457015991211,12906439,56.54007954927043,7.134000015258789,7.83366606881096,6.434333961706619,False,False,False,False,False,False,0.0,0.0,0.0,-0.02739729875022945
2018-05-17,7.070000171661377,7.090000152587891,6.920000076293945,6.949999809265137,6.225100994110107,18119690,49.7872292936118,7.141499996185303,7.82920479585764,6.453795196512965,False,False,False,False,False,False,0.0,0.0,0.0,-0.02112677427918841
2018-05-18,6.940000057220459,7.110000133514404,6.869999885559082,7.050000190734863,6.314671993255615,12986803,42.71846008587228,7.153500008583069,7.825034764140463,6.481965253025674,False,False,False,False,False,False,0.0,0.0,0.0,0.014388544491240829
2018-05-21,7.03000020980835,7.119999885559082,6.920000076293945,6.949999809265137,6.225100994110107,13158063,26.857156091792405,7.162999987602234,7.816221989052292,6.509777986152176,False,False,False,False,False,False,0.0,0.0,0.0,-0.01418445088854714
2018-05-23,7.070000171661377,7.269999980926514,7.0,7.210000038146973,6.457983016967773,26539527,38.219911103654816,7.190999984741211,7.798008228614845,6.583991740867577,False,False,False,False,False,False,0.0,0.0,0.0,0.03741010590176219
2018-05-24,7.269999980926514,7.289999961853027,7.110000133514404,7.170000076293945,6.422155857086182,16805381,37.62887801559256,7.209499979019165,7.788227339626036,6.630772618412295,False,False,False,False,False,False,0.0,0.0,0.0,-0.005547844887849318
2018-05-25,6.849999904632568,6.869999885559082,6.360000133514404,6.650000095367432,5.956392765045166,87195800,29.674812822179817,7.202499985694885,7.805470755235052,6.5995292161547185,False,False,False,False,False,False,0.0,0.0,0.0,-0.07252440382054959
2018-05-28,6.699999809265137,6.880000114440918,6.550000190734863,6.820000171661377,6.108660697937012,29050850,36.43726439289501,7.195499992370605,7.8133903237084,6.5776096610328105,False,False,False,False,False,False,0.0,0.0,0.0,0.025563920880598445
2018-05-29,6.900000095367432,7.019999980926514,6.800000190734863,6.929999828338623,6.207188129425049,18549583,48.55769462222028,7.174499988555908,7.798796696594335,6.550203280517481,False,False,False,False,False,False,0.0,0.0,0.0,0.01612898151151354
2018-05-30,6.849999904632568,6.96999979019165,6.809999942779541,6.900000095367432,6.180316925048828,11267970,46.601946466950686,7.131499981880188,7.702160716537408,6.560839247222967,False,False,False,False,False,False,0.0,0.0,0.0,-0.004328965903940496
2018-05-31,7.239999771118164,7.239999771118164,6.940000057220459,7.239999771118164,6.484853744506836,34748521,55.084739598487054,7.110499978065491,7.627677550150298,6.593322405980683,False,False,False,False,False,False,0.0,0.0,0.0,0.04927531464514101
2018-06-01,7.170000076293945,7.25,6.940000057220459,7.099999904632568,6.359457015991211,11001660,52.419352047649866,7.082999968528748,7.533594875770666,6.63240506128683,False,False,False,False,False,False,0.0,0.0,0.0,-0.01933699874468009
2018-06-04,7.010000228881836,7.099999904632568,6.760000228881836,6.800000190734863,6.189163684844971,21261368,43.51145746713237,7.040499973297119,7.420775399259385,6.660224547334853,False,False,False,False,False,False,0.0,0.0,0.0,-0.04225348139821283
2018-06-05,6.699999809265137,6.909999847412109,6.699999809265137,6.789999961853027,6.1800618171691895,13921190,39.67610984319202,7.005499982833863,7.3373512015258635,6.673648764141862,False,False,False,False,False,False,0.0,0.0,0.0,-0.0014706218531378434
2018-06-06,6.710000038146973,6.829999923706055,6.679999828338623,6.699999809265137,6.098145961761475,17496892,41.52542218775705,6.990999984741211,7.349939929723521,6.6320600397589,False,False,False,False,False,False,0.0,0.0,0.0,-0.013254808997573142
2018-06-07,6.730000019073486,6.829999923706055,6.659999847412109,6.730000019073486,6.125451564788818,15248000,45.0892909410955,6.975499987602234,7.351880236423744,6.599119738780724,False,False,False,False,False,False,0.0,0.0,0.0,0.0044776433824467166
2018-06-08,6.75,6.809999942779541,6.610000133514404,6.730000019073486,6.125451564788818,12342355,42.523360008734585,6.961999988555908,7.353735645948031,6.570264331163784,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-11,6.710000038146973,6.820000171661377,6.710000038146973,6.800000190734863,6.189163684844971,5946547,46.445506091539194,6.952999997138977,7.351211751579518,6.554788242698436,False,False,False,False,False,False,0.0,0.0,0.0,0.010401214184693863
2018-06-12,6.739999771118164,6.980000019073486,6.739999771118164,6.980000019073486,6.352993965148926,13054911,44.33497282379545,6.945000004768372,7.333709044653404,6.556290964883339,False,False,False,False,False,False,0.0,0.0,0.0,0.026470562248494645
2018-06-13,6.949999809265137,7.03000020980835,6.800000190734863,6.949999809265137,6.325688362121582,14649789,44.554447499035696,6.927499985694885,7.278610932825771,6.576389038563999,False,False,False,False,False,False,0.0,0.0,0.0,-0.004298024316099047
2018-06-14,7.039999961853027,7.039999961853027,6.800000190734863,6.809999942779541,6.198265075683594,18585838,54.8780459438588,6.912999987602234,7.258015563401605,6.567984411802863,False,False,False,False,False,False,0.0,0.0,0.0,-0.020143866234206276
2018-06-15,6.929999828338623,6.980000019073486,6.760000228881836,6.860000133514404,6.243773937225342,25102033,51.31578864813485,6.908500003814697,7.253831210654647,6.563168796974747,False,False,False,False,False,False,0.0,0.0,0.0,0.0073421719757689186
2018-06-19,6.809999942779541,6.869999885559082,6.590000152587891,6.71999979019165,6.116349697113037,25300256,43.225806054662144,6.891999983787537,7.240385679276968,6.543614288298106,False,False,False,False,False,False,0.0,0.0,0.0,-0.020408212915155044
2018-06-20,6.75,6.920000076293945,6.71999979019165,6.78000020980835,6.170960426330566,23356675,46.20253737586397,6.883500003814698,7.2342150005159604,6.532785007113435,False,False,False,False,False,False,0.0,0.0,0.0,0.008928634150297876
2018-06-21,6.809999942779541,6.909999847412109,6.75,6.820000171661377,6.207366466522217,11843000,33.59378055899421,6.864000010490417,7.179921304419485,6.548078716561349,False,False,False,False,False,False,0.0,0.0,0.0,0.005899699205784925
2018-06-22,6.829999923706055,6.849999904632568,6.630000114440918,6.739999771118164,6.134552955627441,17953769,35.245916696664366,6.842499995231629,7.127779086564155,6.557220903899102,False,False,False,False,False,False,0.0,0.0,0.0,-0.011730263714014644
2018-06-25,6.820000171661377,6.880000114440918,6.730000019073486,6.78000020980835,6.170960426330566,10738647,48.95833695513421,6.849000000953675,7.121446913218365,6.576553088688985,False,False,False,False,False,False,0.0,0.0,0.0,0.005934783389992537
2018-06-26,6.710000038146973,6.769999980926514,6.239999771118164,6.409999847412109,5.834196090698242,48958834,35.606084141366054,6.828499984741211,7.164436978028092,6.492562991454331,False,True,False,False,False,False,0.0,0.0,0.0,-0.05457232314845295
2018-06-27,6.409999847412109,6.610000133514404,6.320000171661377,6.349999904632568,5.779586315155029,27046333,36.43413689489382,6.799499988555908,7.1936399621605895,6.405360014951227,False,True,False,False,False,False,0.0,0.0,0.0,-0.009360365711048257
2018-06-28,6.309999942779541,6.360000133514404,6.150000095367432,6.210000038146973,5.652162075042725,11499870,31.428598676370072,6.764999985694885,7.235498026494436,6.294501944895335,False,True,False,False,False,False,0.0,0.0,0.0,-0.022047223399713878
2018-06-29,6.179999828338623,6.340000152587891,6.090000152587891,6.320000171661377,5.75228214263916,20030395,36.42386531864046,6.719000005722046,7.173585995635064,6.264414015809028,False,False,False,False,False,False,0.0,0.0,0.0,0.01771338693054636
2018-07-03,6.5,6.5,6.130000114440918,6.25,5.688569068908691,7618091,31.78809891925485,6.676500010490417,7.139955020757611,6.213045000223223,False,True,False,False,False,False,0.0,0.0,0.0,-0.011075976227857498
2018-07-04,6.289999961853027,6.309999942779541,5.949999809265137,5.989999771118164,5.451924800872803,12162858,18.86796640072791,6.635999989509583,7.187262721067475,6.084737257951691,False,True,False,False,False,False,0.0,0.0,0.0,-0.041600036621093794
