Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance,Daily Return
2018-02-02,82.0,82.05000305175781,80.80000305175781,80.9000015258789,53.589935302734375,17047208,62.24493052955112,80.44000053405762,84.34325137777297,76.53674969034226,False,False,False,False,False,False,0.0,0.0,0.0,-0.013414615538062113
2018-02-05,80.05000305175781,80.3499984741211,79.5999984741211,79.9000015258789,52.927513122558594,17439713,52.76383951711594,80.53500061035156,84.27737503225897,76.79262618844415,False,False,False,False,False,False,0.0,0.0,0.0,-0.012360939198253429
2018-02-06,78.5999984741211,78.69999694824219,77.5,77.8499984741211,51.569541931152344,26890778,44.49150679404752,80.53250045776367,84.28234624466798,76.78265467085937,False,False,False,False,False,False,0.0,0.0,0.0,-0.025657109043907056
2018-02-07,79.25,79.25,77.1500015258789,77.1500015258789,51.105857849121094,25062041,28.921568994108156,80.52000045776367,84.31520534752075,76.7247955680066,False,False,False,False,False,False,0.0,0.0,0.0,-0.008991611585899784
2018-02-08,77.30000305175781,78.30000305175781,77.0,77.19999694824219,51.13897705078125,14698229,32.25802482099611,80.4775001525879,84.40586974437932,76.54913056079647,False,False,False,False,False,False,0.0,0.0,0.0,0.0006480287929289119
2018-02-09,76.5999984741211,76.8499984741211,74.55000305175781,74.5999984741211,49.41667556762695,35152358,19.456979833520208,80.32000007629395,84.90629682234518,75.73370333024272,False,True,False,False,False,False,0.0,0.0,0.0,-0.0336787380427519
2018-02-12,74.5999984741211,75.05000305175781,74.0,74.0,49.019222259521484,24819482,16.66663320436963,80.09500007629394,85.43658589326147,74.75341425932642,False,True,False,False,False,False,0.0,0.0,0.0,-0.008042875152728501
2018-02-13,75.25,75.3499984741211,73.30000305175781,73.55000305175781,48.72113800048828,25451950,6.572682844358596,79.80500030517578,85.89432697712462,73.71567363322694,False,True,False,False,False,False,0.0,0.0,0.0,-0.006081039841110636
2018-02-14,72.8499984741211,73.94999694824219,72.8499984741211,73.69999694824219,48.82049560546875,24025832,8.056733916398969,79.53250007629394,86.20509030721686,72.85990984537102,False,False,False,False,False,False,0.0,0.0,0.0,0.0020393458906973194
2018-02-15,73.69999694824219,74.69999694824219,73.69999694824219,74.19999694824219,49.15169906616211,12506797,12.499876375237179,79.17000007629395,86.18302716065388,72.15697299193401,False,False,False,False,False,False,0.0,0.0,0.0,0.006784260796525388
2018-02-20,74.19999694824219,74.75,73.55000305175781,74.0,49.019222259521484,12627082,10.648048070959192,78.84500007629394,86.19296231726732,71.49703783532057,False,False,False,False,False,False,0.0,0.0,0.0,-0.002695376771803537
2018-02-21,74.44999694824219,75.5999984741211,74.3499984741211,75.25,49.847251892089844,15765517,20.512748616109533,78.5400001525879,85.95624289128236,71.12375741389343,False,False,False,False,False,False,0.0,0.0,0.0,0.016891891891891886
2018-02-22,74.6500015258789,75.0,74.19999694824219,74.6500015258789,49.449798583984375,9912116,16.455639969096055,78.19250030517578,85.65618775865579,70.72881285169578,False,False,False,False,False,False,0.0,0.0,0.0,-0.007973401649449707
2018-02-23,75.19999694824219,75.25,74.75,74.75,49.51604080200195,10620938,18.061605308725618,77.7900001525879,85.07355182742454,70.50644847775125,False,False,False,False,False,False,0.0,0.0,0.0,0.001339564260911974
2018-02-26,75.9000015258789,75.9000015258789,74.19999694824219,74.25,49.18482208251953,17486761,19.069694490004053,77.375,84.45971393319644,70.29028606680356,False,False,False,False,False,False,0.0,0.0,0.0,-0.006688963210702337
2018-02-27,74.30000305175781,74.55000305175781,73.69999694824219,73.8499984741211,48.91986083984375,21454593,20.196966576416628,76.95249977111817,83.8045823055222,70.10041723671414,False,False,False,False,False,False,0.0,0.0,0.0,-0.005387225937763085
2018-02-28,73.8499984741211,73.94999694824219,73.1500015258789,73.4000015258789,48.62177276611328,20805113,23.976542436524127,76.49749984741212,82.99806505212416,69.99693464270007,False,False,False,False,False,False,0.0,0.0,0.0,-0.006093391435883055
2018-03-01,73.0,73.25,72.6500015258789,72.9000015258789,48.290557861328125,29285051,24.55082379427803,76.03499984741211,82.1468605660089,69.92313912881532,False,False,False,False,False,False,0.0,0.0,0.0,-0.0068119889592060945
2018-03-02,72.75,73.25,72.30000305175781,72.5999984741211,48.091827392578125,47783592,23.255770628015725,75.53499984741211,80.98593939602632,70.0840602987979,False,False,False,False,False,False,0.0,0.0,0.0,-0.004115268113558446
2018-03-05,72.5,72.8499984741211,70.0,70.30000305175781,46.56826400756836,33519640,24.096351210364972,74.95,79.97415203362563,69.92584796637438,False,False,False,False,False,False,0.0,0.0,0.0,-0.03168037838434856
2018-03-06,71.1500015258789,71.5999984741211,70.30000305175781,70.69999694824219,46.833229064941406,26353984,29.62954939341421,74.43999977111817,78.96729698930302,69.91270255293331,False,False,False,False,False,False,0.0,0.0,0.0,0.005689813358754625
2018-03-07,70.9000015258789,71.19999694824219,70.5,70.5,46.700748443603516,20793963,30.573168550857602,73.96999969482422,78.03919004707573,69.90080934257271,False,False,False,False,False,False,0.0,0.0,0.0,-0.0028288112712169244
2018-03-08,71.19999694824219,71.9000015258789,70.94999694824219,71.75,47.52876663208008,14891898,39.10614001288901,73.66499977111816,77.41130973474708,69.91868980748924,False,False,False,False,False,False,0.0,0.0,0.0,0.01773049645390068
2018-03-09,72.94999694824219,72.94999694824219,71.8499984741211,72.19999694824219,47.82686233520508,13532241,38.76401797455377,73.41749954223633,76.8339104292237,70.00108865524895,False,False,False,False,False,False,0.0,0.0,0.0,0.006271734470274293
2018-03-12,72.55000305175781,72.8499984741211,72.25,72.55000305175781,48.05870819091797,14524987,41.98895633114146,73.18499984741212,76.11597749207294,70.25402220275129,False,False,False,False,False,False,0.0,0.0,0.0,0.0048477301704947795
2018-03-13,72.3499984741211,72.3499984741211,71.3499984741211,71.69999694824219,47.49564743041992,17801661,29.479736666631382,73.03999977111816,75.96315611616647,70.11684342606985,False,False,False,False,False,False,0.0,0.0,0.0,-0.011716141526682322
2018-03-14,71.3499984741211,72.0,71.0999984741211,71.75,47.52876663208008,14639496,32.09875264085419,72.92749977111816,75.86822572172122,69.98677382051511,False,False,False,False,False,False,0.0,0.0,0.0,0.0006973926622884097
2018-03-15,71.75,72.3499984741211,71.19999694824219,71.94999694824219,47.661258697509766,10865599,32.92680430595745,72.84749946594238,75.80393326223614,69.89106566964861,False,False,False,False,False,False,0.0,0.0,0.0,0.002787413912783032
2018-03-16,71.94999694824219,72.30000305175781,71.55000305175781,72.30000305175781,47.893104553222656,21432553,37.8882223043606,72.77749977111816,75.71518163494711,69.8398179072892,False,False,False,False,False,False,0.0,0.0,0.0,0.004864574264921817
2018-03-19,71.69999694824219,72.94999694824219,71.6500015258789,72.69999694824219,48.1580810546875,10643026,42.857129317836964,72.70249977111817,75.5628416149031,69.84215792733323,False,False,False,False,False,False,0.0,0.0,0.0,0.0055324188049898915
2018-03-20,72.0,72.94999694824219,72.0,72.8499984741211,48.25743865966797,12815352,46.451593214465724,72.64499969482422,75.44103117942488,69.84896821022356,False,False,False,False,False,False,0.0,0.0,0.0,0.0020632948029652987
2018-03-21,72.19999694824219,73.1500015258789,72.19999694824219,72.30000305175781,47.893104553222656,16393845,46.15385367790829,72.49749984741212,75.011979360058,69.98302033476622,False,False,False,False,False,False,0.0,0.0,0.0,-0.007549697102034347
2018-03-22,71.94999694824219,72.80000305175781,71.6500015258789,71.75,47.52876663208008,16763809,44.720503369730146,72.35249977111816,74.6711825367497,70.03381700548663,False,False,False,False,False,False,0.0,0.0,0.0,-0.007607234143048092
2018-03-23,71.0,71.4000015258789,70.5,70.80000305175781,46.899478912353516,21533334,53.731344983158394,72.15499992370606,74.27852684683006,70.03147300058205,False,False,False,False,False,False,0.0,0.0,0.0,-0.013240375585256925
2018-03-26,70.1500015258789,70.55000305175781,69.6500015258789,70.55000305175781,46.73387145996094,19607446,48.85500895725445,71.97000007629394,73.96588964640107,69.97411050618682,False,False,False,False,False,False,0.0,0.0,0.0,-0.0035310732941246092
2018-03-27,71.25,72.9000015258789,71.0999984741211,72.75,48.191192626953125,25810526,63.1578900403867,71.9150001525879,73.746622278596,70.08337802657978,False,False,False,False,False,False,0.0,0.0,0.0,0.031183513154892317
2018-03-28,72.0,72.44999694824219,71.30000305175781,71.30000305175781,47.230682373046875,13985797,47.4285888671875,71.81000022888183,73.519908249497,70.10009220826666,False,False,False,False,False,False,0.0,0.0,0.0,-0.0199312295291022
2018-03-29,72.25,72.55000305175781,71.3499984741211,71.94999694824219,47.661258697509766,16700994,48.60335147908011,71.7625,73.39598846300626,70.12901153699374,False,False,False,False,False,False,0.0,0.0,0.0,0.009116323543668425
2018-04-03,72.5999984741211,72.5999984741211,71.5999984741211,72.55000305175781,48.05870819091797,20396559,50.0,71.76000022888184,73.38823686236566,70.13176359539801,False,False,False,False,False,False,0.0,0.0,0.0,0.008339209575606299
2018-04-04,72.80000305175781,72.94999694824219,70.44999694824219,70.44999694824219,46.667625427246094,16985695,44.01913700936408,71.76749992370605,73.36857692761156,70.16642291980055,False,False,False,False,False,False,0.0,0.0,0.0,-0.028945637700627858
2018-04-06,71.9000015258789,72.0,71.0,71.55000305175781,47.39629364013672,17538706,49.13044805112092,71.81000022888183,73.33508816332322,70.28491229444045,False,False,False,False,False,False,0.0,0.0,0.0,0.015613997887377717
2018-04-09,72.55000305175781,73.75,72.1500015258789,73.5,48.68800735473633,21798275,55.849068119840794,71.96000022888184,73.53199134735533,70.38800911040835,True,False,False,False,False,False,0.0,0.0,0.0,0.027253624948577526
2018-04-10,73.6500015258789,74.94999694824219,73.25,74.4000015258789,49.28419876098633,24315439,57.60869264752793,72.09250030517578,74.00073024787504,70.18427036247651,True,False,False,False,False,False,0.0,0.0,0.0,0.01224491871944089
2018-04-11,73.19999694824219,74.0,73.19999694824219,73.69999694824219,48.82049560546875,14116587,53.54609775576857,72.16750030517578,74.20692035285785,70.1280802574937,False,False,False,False,False,False,0.0,0.0,0.0,-0.009408663484949398
2018-04-12,74.30000305175781,74.30000305175781,73.30000305175781,73.75,48.85361099243164,13554312,53.21428941220452,72.2275001525879,74.3816813706357,70.07331893454008,False,False,False,False,False,False,0.0,0.0,0.0,0.0006784674874942276
2018-04-13,74.0,74.0,73.5,73.75,48.85361099243164,9776767,55.39031833548885,72.33000030517579,74.57180314875674,70.08819746159483,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-04-16,74.5,74.5,72.6500015258789,73.0,48.356807708740234,13348646,54.57875150771267,72.39250030517579,74.63591659979747,70.1490840105541,False,False,False,False,False,False,0.0,0.0,0.0,-0.01016949152542368
2018-04-17,73.5,73.55000305175781,72.4000015258789,72.5999984741211,48.091827392578125,16610335,56.87020433360803,72.42500038146973,74.66024323214792,70.18975753079154,False,False,False,False,False,False,0.0,0.0,0.0,-0.005479472957245268
2018-04-18,73.0,73.19999694824219,72.1500015258789,72.55000305175781,48.05870819091797,15870393,57.75193248286345,72.43750038146973,74.67259612614244,70.20240463679703,False,False,False,False,False,False,0.0,0.0,0.0,-0.0006886421957860156
2018-04-19,72.80000305175781,72.8499984741211,72.3499984741211,72.80000305175781,48.22431945800781,16674443,50.22832418271509,72.4425006866455,74.68051462619422,70.20448674709678,False,False,False,False,False,False,0.0,0.0,0.0,0.003445899234789218
2018-04-20,72.80000305175781,73.5,72.5999984741211,73.0999984741211,48.42304229736328,22880978,59.18364010472501,72.4550006866455,74.7053564135383,70.20464495975271,False,False,False,False,False,False,0.0,0.0,0.0,0.004120816068510225
2018-04-23,73.4000015258789,73.4000015258789,72.55000305175781,72.8499984741211,48.25743865966797,11718520,54.78723361083178,72.48250045776368,74.73831649638427,70.22668441914308,False,False,False,False,False,False,0.0,0.0,0.0,-0.003419972711606878
2018-04-24,72.9000015258789,74.0999984741211,72.8499984741211,74.0,49.019222259521484,14176346,57.286407886100555,72.59500045776367,74.92035165661645,70.2696492589109,False,False,False,False,False,False,0.0,0.0,0.0,0.015785882635089177
2018-04-25,74.0,74.0,72.5,72.69999694824219,48.1580810546875,13054567,62.29506966505741,72.69000015258788,74.85639352580134,70.52360677937443,False,False,False,False,False,False,0.0,0.0,0.0,-0.01756760880753805
2018-04-26,72.05000305175781,72.9000015258789,72.0,72.0999984741211,47.760623931884766,19250531,53.1791637303058,72.76749992370605,74.71098438394777,70.82401546346433,False,False,False,False,False,False,0.0,0.0,0.0,-0.008253074268328442
2018-04-27,73.30000305175781,74.6500015258789,73.0,74.6500015258789,49.449798583984375,27426379,56.21621933707627,72.8625,74.98031327237824,70.74468672762175,False,False,False,False,False,False,0.0,0.0,0.0,0.0353675881515183
2018-04-30,74.9000015258789,75.4000015258789,74.44999694824219,75.19999694824219,49.81413269042969,18440347,54.494355534867616,73.05749969482422,75.28490695176465,70.83009243788378,False,False,False,False,False,False,0.0,0.0,0.0,0.007367654536116985
2018-05-02,75.19999694824219,75.30000305175781,74.44999694824219,74.80000305175781,49.549163818359375,13659516,56.39539113108556,73.2,75.49278082341401,70.907219176586,False,False,False,False,False,False,0.0,0.0,0.0,-0.005319067988256432
2018-05-03,73.9000015258789,74.0999984741211,73.5,73.5,48.68800735473633,12580292,48.7309632874743,73.24749984741212,75.52287779414229,70.97212190068194,False,False,False,False,False,False,0.0,0.0,0.0,-0.017379719234212776
2018-05-04,73.5,74.25,72.69999694824219,73.0,48.356807708740234,14187407,46.376808389245426,73.375,75.23892318158968,71.51107681841032,False,False,False,False,False,False,0.0,0.0,0.0,-0.006802721088435382
2018-05-07,74.0,74.0,72.5999984741211,73.4000015258789,48.62177276611328,8581554,52.00000915528043,73.46749992370606,75.12192825398311,71.813071593429,False,False,False,False,False,False,0.0,0.0,0.0,0.005479472957245379
2018-05-08,73.80000305175781,74.0999984741211,73.05000305175781,73.80000305175781,48.88674545288086,13662432,56.00002746584127,73.48250007629395,75.1435957330194,71.8214044195685,False,False,False,False,False,False,0.0,0.0,0.0,0.00544961195590532
2018-05-09,73.19999694824219,73.8499984741211,72.9000015258789,73.55000305175781,48.72113800048828,10881006,54.90196225094134,73.44000015258788,75.04479606223322,71.83520424294255,False,False,False,False,False,False,0.0,0.0,0.0,-0.0033875337352583523
2018-05-10,73.5,73.80000305175781,73.30000305175781,73.44999694824219,48.65488815307617,10175119,53.23379949805431,73.4275001525879,75.02765696611002,71.82734333906578,False,False,False,False,False,False,0.0,0.0,0.0,-0.0013597022347537902
2018-05-11,74.19999694824219,74.30000305175781,73.5,73.8499984741211,48.91986083984375,7329949,53.69457794828854,73.43250007629395,75.03751736609865,71.82748278648924,False,False,False,False,False,False,0.0,0.0,0.0,0.005445902552736248
2018-05-14,75.0,75.0,74.0999984741211,74.30000305175781,49.21794891357422,8776915,57.00484373767596,73.46000022888184,75.1062407574966,71.81375970026708,False,False,False,False,False,False,0.0,0.0,0.0,0.006093494745222028
2018-05-15,73.94999694824219,74.30000305175781,73.8499984741211,74.05000305175781,49.052345275878906,9851961,50.26456606966394,73.51250038146972,75.1639361345264,71.86106462841305,False,False,False,False,False,False,0.0,0.0,0.0,-0.003364737412269614
2018-05-16,74.0,74.4000015258789,73.55000305175781,74.0,49.019222259521484,13446360,57.92683607618963,73.58250045776367,75.18915675378118,71.97584416174617,False,False,False,False,False,False,0.0,0.0,0.0,-0.0006752606306155151
2018-05-17,74.0,74.19999694824219,73.3499984741211,73.3499984741211,48.588645935058594,12462857,57.57574356403963,73.62250022888183,75.15923585313139,72.08576460463227,False,False,False,False,False,False,0.0,0.0,0.0,-0.008783804403769024
2018-05-18,73.80000305175781,73.80000305175781,72.5999984741211,73.4000015258789,48.62177276611328,11704179,39.13046362712396,73.65250015258789,75.14440088002414,72.16059942515164,False,False,False,False,False,False,0.0,0.0,0.0,0.0006817048779552692
2018-05-21,73.5,73.75,73.30000305175781,73.3499984741211,48.588645935058594,10051333,32.381043725685956,73.6650001525879,75.14151961033548,72.18848069484031,False,False,False,False,False,False,0.0,0.0,0.0,-0.0006812404730016652
2018-05-23,73.5,73.8499984741211,73.1500015258789,73.1500015258789,48.45616912841797,18119075,33.663435143681156,73.68000030517578,75.12746755787796,72.2325330524736,False,False,False,False,False,False,0.0,0.0,0.0,-0.002726611484698882
2018-05-24,72.0,72.80000305175781,71.8499984741211,72.5999984741211,49.15489196777344,11811271,39.534929109158234,73.61000022888183,75.12609082561134,72.09390963215232,False,False,False,False,False,False,0.0,0.0,0.0,-0.007518838554818497
2018-05-25,71.9000015258789,72.30000305175781,71.5,72.05000305175781,48.782508850097656,19331707,39.08054847184855,73.57750053405762,75.19986926569806,71.95513180241718,False,False,False,False,False,False,0.0,0.0,0.0,-0.0075756946821332605
2018-05-28,71.9000015258789,72.05000305175781,71.5,71.80000305175781,48.613243103027344,12342226,30.952489078210007,73.56250076293945,75.24675393377404,71.87824759210486,False,True,False,False,False,False,0.0,0.0,0.0,-0.0034698124831502586
2018-05-29,71.5,71.6500015258789,70.80000305175781,70.9000015258789,48.00389099121094,9970304,19.149050144389747,73.37500076293945,75.35795368110648,71.39204784477242,False,True,False,False,False,False,0.0,0.0,0.0,-0.012534839660523822
2018-05-30,70.55000305175781,70.94999694824219,70.0999984741211,70.1500015258789,47.49609375,17874347,17.30780234661674,73.12250099182128,75.39232000263507,70.85268198100749,False,True,False,False,False,False,0.0,0.0,0.0,-0.010578279038911509
2018-05-31,70.0,70.80000305175781,69.5999984741211,70.0,47.39453125,46925130,17.142981704038476,72.8825008392334,75.40633960052685,70.35866207793995,False,True,False,False,False,False,0.0,0.0,0.0,-0.002138296829880648
2018-06-01,70.25,70.94999694824219,70.05000305175781,70.55000305175781,47.76691436767578,41771495,19.444581804515735,72.7350009918213,75.44484606632408,70.02515591731851,False,False,False,False,False,False,0.0,0.0,0.0,0.00785718645368294
2018-06-04,71.6500015258789,72.19999694824219,70.94999694824219,71.9000015258789,48.68095016479492,18224743,30.952401135930145,72.68000106811523,75.41176303504072,69.94823910118974,False,False,False,False,False,False,0.0,0.0,0.0,0.019135342533304955
2018-06-05,72.19999694824219,72.8499984741211,71.6500015258789,72.30000305175781,48.951778411865234,16553452,36.434134201387245,72.62500114440918,75.3399687941077,69.91003349471066,False,False,False,False,False,False,0.0,0.0,0.0,0.005563303440750733
2018-06-06,72.69999694824219,72.94999694824219,72.5,72.55000305175781,49.121036529541016,9957862,39.09778231589092,72.56250114440918,75.22053185950827,69.9044704293101,False,False,False,False,False,False,0.0,0.0,0.0,0.0034578145151811235
2018-06-07,72.69999694824219,73.5,72.6500015258789,73.19999694824219,49.561126708984375,14217233,48.87216923714104,72.5450008392334,75.18016667884481,69.90983499962198,False,False,False,False,False,False,0.0,0.0,0.0,0.008959253882052431
2018-06-08,73.1500015258789,73.19999694824219,71.1500015258789,71.5,48.41012954711914,15100652,38.55420136281284,72.44750099182129,75.08597561703385,69.80902636660872,False,False,False,False,False,False,0.0,0.0,0.0,-0.023224002993391002
2018-06-11,71.8499984741211,71.94999694824219,71.05000305175781,71.5,48.41012954711914,8736081,38.78787766693824,72.33000106811524,74.91424437394535,69.74575776228512,False,False,False,False,False,False,0.0,0.0,0.0,0.0
2018-06-12,72.0,72.5,71.55000305175781,71.75,48.579383850097656,9272909,41.56625121679717,72.20250091552734,74.62399921629581,69.78100261475886,False,False,False,False,False,False,0.0,0.0,0.0,0.0034965034965035446
2018-06-13,71.55000305175781,71.80000305175781,70.75,70.8499984741211,47.97003173828125,8713614,39.88438592591808,72.04250068664551,74.37110333263215,69.71389804065888,False,False,False,False,False,False,0.0,0.0,0.0,-0.012543575273573637
2018-06-14,70.6500015258789,70.8499984741211,70.0999984741211,70.44999694824219,47.6992073059082,17892767,40.58819939108456,71.86500053405761,74.10485449336771,69.62514657474752,False,False,False,False,False,False,0.0,0.0,0.0,-0.005645752074716182
2018-06-15,70.19999694824219,70.30000305175781,69.5999984741211,70.25,47.56378936767578,26911416,40.828380996751406,71.71000061035156,73.94620984034498,69.47379138035814,False,False,False,False,False,False,0.0,0.0,0.0,-0.002838849636702223
2018-06-19,70.0,70.19999694824219,68.55000305175781,69.25,46.88673400878906,23660402,40.35086310360367,71.50250053405762,73.8460190290008,69.15898203911443,False,False,False,False,False,False,0.0,0.0,0.0,-0.014234875444839812
2018-06-20,69.94999694824219,70.0999984741211,68.75,69.4000015258789,46.98829650878906,14377160,45.283017057221436,71.30500068664551,73.65869899012077,68.95130238317026,False,False,False,False,False,False,0.0,0.0,0.0,0.002166087016301832
2018-06-21,69.9000015258789,69.9000015258789,68.4000015258789,68.55000305175781,46.412776947021484,13410697,41.61850883599171,71.07500076293945,73.56466314403853,68.58533838184037,False,True,False,False,False,False,0.0,0.0,0.0,-0.012247816360697494
2018-06-22,70.0,70.0,68.30000305175781,68.69999694824219,46.51433181762695,15413496,38.78782105938732,70.8800006866455,73.47542231031726,68.28457906297375,False,False,False,False,False,False,0.0,0.0,0.0,0.002188094672601615
2018-06-25,69.4000015258789,69.4000015258789,68.0999984741211,68.6500015258789,46.48049545288086,21181667,26.618643435190606,70.71000061035156,73.42537608601879,67.99462513468433,False,False,False,False,False,False,0.0,0.0,0.0,-0.0007277354379061629
2018-06-26,69.4000015258789,70.44999694824219,68.94999694824219,69.5,47.055992126464844,25386458,31.081005845782684,70.59500045776367,73.31082152499124,67.87917939053611,False,False,False,False,False,False,0.0,0.0,0.0,0.01238162352845218
2018-06-27,69.69999694824219,69.8499984741211,68.75,68.80000305175781,46.58205032348633,15368718,26.114575396146606,70.49000053405761,73.31630515820021,67.66369590991502,False,False,False,False,False,False,0.0,0.0,0.0,-0.01007189853585877
2018-06-28,68.3499984741211,69.19999694824219,68.3499984741211,69.1500015258789,46.81901931762695,16491423,23.17876779396741,70.44000053405762,73.32637460987968,67.55362645823556,False,False,False,False,False,False,0.0,0.0,0.0,0.005087186898200979
2018-06-29,69.5,69.80000305175781,69.3499984741211,69.69999694824219,47.191410064697266,14584877,35.937429219248074,70.42500038146973,73.32409252419265,67.52590823874681,False,False,False,False,False,False,0.0,0.0,0.0,0.00795365741470655
2018-07-03,71.0999984741211,71.0999984741211,67.8499984741211,68.30000305175781,46.24351501464844,27784965,29.48712681858997,70.31250038146973,73.36189567719963,67.26310508573984,False,False,False,False,False,False,0.0,0.0,0.0,-0.020085996524848992
2018-07-04,68.80000305175781,68.94999694824219,68.19999694824219,68.6500015258789,46.48049545288086,20902288,30.379684489577144,70.15000038146972,73.18956312675617,67.11043763618328,False,False,False,False,False,False,0.0,0.0,0.0,0.00512442838188254
2018-07-05,68.8499984741211,69.4000015258789,68.0,69.1500015258789,46.81901931762695,9670645,38.666640896162505,69.99250030517578,72.8859169248149,67.09908368553667,False,False,False,False,False,False,0.0,0.0,0.0,0.007283321032578893
2018-07-06,69.9000015258789,70.25,69.0,69.5999984741211,47.12369918823242,15515528,44.37084486589887,69.84500007629394,72.47856659053878,67.21143356204911,False,False,False,False,False,False,0.0,0.0,0.0,0.006507547914858414
2018-07-09,71.0,71.0,70.5,70.69999694824219,47.86846923828125,13158664,52.66271441392473,69.72000007629394,71.87733568538894,67.56266446719894,False,False,False,False,False,False,0.0,0.0,0.0,0.01580457612409436
2018-07-10,71.05000305175781,71.19999694824219,70.4000015258789,70.8499984741211,47.97003173828125,13235892,60.526350132460905,69.6875,71.74940162460187,67.62559837539813,False,False,False,False,False,False,0.0,0.0,0.0,0.002121662409529046
